# time	value
1930	978.67
1931	1005.83
1932	992.162
1933	994.096
1934	1002.3
1935	989.88
1936	997.7
1937	979.398
1938	1005.52
1939	978.163
1940	1002.62
1941	1044.92
1942	1090.02
1943	1096.04
1944	1095.86
1945	1079.83
1946	1112.06
1947	1102.18
1948	1163.22
1949	1138.23
1950	1180.14
1951	1195.89
1952	1181.55
1953	1218.52
1954	1198.86
1955	1158.75
1956	1181.91
1957	1165.63
1958	1203.1
1959	1205.11
1960	1222.39
1961	1209.91
1962	1238.78
1963	1190.15
1964	1156.17
1965	1154.33
1966	1143.18
1967	1160.12
1968	1170.64
1969	1199.01
1970	1189.39
1971	1220.76
1972	1227.77
1973	1190.91
1974	1189.02
1975	1187.47
1976	1146.41
1977	1124.26
1978	1114.84
1979	1083.51
1980	1068.95
1981	1050.07
1982	1016.46
1983	1015.52
1984	1013.97
1985	1001.51
1986	1029.53
1987	1032.18
1988	1028.45
1989	1047.42
1990	1055.99
1991	1063.85
1992	1016.03
1993	1039.87
1994	1041.82
1995	1041.84
1996	1037.52
1997	1033.61
1998	1044.9
1999	1009.25
2000	985.632
2001	997.921
2002	978.793
2003	910.737
2004	934.574
2005	910.75
2006	918.311
2007	866.925
2008	916.984
2009	960.034
2010	977.899
2011	970.126
2012	984.848
2013	974.272
2014	965.362
2015	968.627
2016	983.41
2017	963.624
2018	956.705
2019	948.25
2020	968.052
2021	983.51
2022	1006.35
2023	1019.44
2024	1004.39
2025	1001.26
2026	1005.77
2027	1022.09
2028	988.264
2029	1003.75
2030	1001.17
2031	998.309
2032	1001.51
2033	1006.01
2034	1006.47
2035	995.638
2036	989.673
2037	994.001
2038	967.258
2039	984.893
2040	944.618
2041	941.176
2042	966.044
2043	940.014
2044	922.77
2045	953.849
2046	967.273
2047	957.249
2048	973.608
2049	932.003
2050	919.791
2051	947.012
2052	947.327
2053	941.43
2054	927.476
2055	921.322
2056	942.045
2057	910.106
2058	936.016
2059	919.488
2060	950.859
2061	927.53
2062	934.658
2063	941.168
2064	921.398
2065	963.759
2066	968.367
2067	904.575
2068	864.513
2069	847.77
2070	864.486
2071	882.662
2072	891.758
2073	899.742
2074	939.011
2075	957.881
2076	989.699
2077	1006.77
2078	1022.31
2079	1027.27
2080	1051.47
2081	1022.84
2082	1044.28
2083	1067.09
2084	1105.26
2085	1097.84
2086	1077.4
2087	1077.1
2088	1108.85
2089	1115.05
2090	1138.8
2091	1147.01
2092	1142.08
2093	1163.72
2094	1136.92
2095	1119.77
2096	1102.97
2097	1064.36
2098	1021.74
2099	1035.75
2100	997.858
2101	1024.15
2102	1012.53
2103	1008.59
2104	981.748
2105	987.792
2106	1038.57
2107	1004.28
2108	988.238
2109	1048.28
2110	1064.96
2111	1062.95
2112	1009.93
2113	979.729
2114	1015.97
2115	964.277
2116	976.27
2117	993.856
2118	1013.67
2119	1013.29
2120	967.967
2121	1000.09
2122	1019.66
2123	1013.7
2124	1056.4
2125	1056.14
2126	1013.78
2127	996.091
2128	963.347
2129	973.027
2130	984.796
2131	1035.16
2132	1032.35
2133	1035.87
2134	1074.6
2135	1073.29
2136	1071.98
2137	1078.92
2138	1069.51
2139	1083.87
2140	1079.02
2141	1074.47
2142	1059.72
2143	1084.07
2144	1056.82
2145	1052.89
2146	1062.28
2147	1086.94
2148	1074.18
2149	1088.92
2150	1053.78
2151	1008.37
2152	922.919
2153	905.409
2154	895.901
2155	929.483
2156	968.411
2157	926.145
2158	942.704
2159	967.335
2160	1007.16
2161	980.415
2162	1042.13
2163	1042.74
2164	1056.21
2165	1034.06
2166	994.947
2167	971.419
2168	966.032
2169	977.971
2170	969.455
2171	964.832
2172	959.265
2173	985.438
2174	1022.27
2175	987.264
2176	980.018
2177	990.549
2178	950.182
2179	1018.73
2180	1063.03
2181	1056.89
2182	1069.32
2183	1112.54
2184	1079.4
2185	1047.78
2186	1030.06
2187	1021.1
2188	1011.98
2189	1008.19
2190	1038.32
2191	1054.44
2192	1027.31
2193	1042.89
2194	1009.39
2195	1012.29
2196	980.064
2197	993.398
2198	987.989
2199	1016.53
2200	1069.33
2201	1105.06
2202	1121.96
2203	1078.98
2204	1076.06
2205	1024.15
2206	1029.37
2207	1041.27
2208	1041.42
2209	1050.83
2210	1056.7
2211	1043.43
2212	1067.67
2213	1076.92
2214	1075.72
2215	1039.49
2216	1075.79
2217	1097.44
2218	1083.92
2219	1068.98
2220	1075.65
2221	1064.39
2222	1042.17
2223	1034.13
2224	1067.56
2225	1071.42
2226	1047.48
2227	1070.18
2228	1070.51
2229	1015.17
2230	1004.92
2231	979.075
2232	1008.15
2233	1022.71
2234	1056.24
2235	1047.91
2236	1067.61
2237	1080.02
2238	1056.3
2239	1045.03
2240	1077.13
2241	1060.29
2242	1038.13
2243	1035.61
2244	1051.22
2245	1031.95
2246	1016.01
2247	1023.95
2248	1017.83
2249	1022.98
2250	1009.95
2251	1019.41
2252	1057.83
2253	1052.78
2254	1080.34
2255	1101.74
2256	1128.87
2257	1184.2
2258	1145.43
2259	1162.77
2260	1128.82
2261	1136.5
2262	1164.49
2263	1131.05
2264	1140.04
2265	1150.87
2266	1135.75
2267	1103.31
2268	1108.51
2269	1147.9
2270	1188.77
2271	1183.94
2272	1197.38
2273	1202.34
2274	1160.31
2275	1136.49
2276	1149.02
2277	1160.54
2278	1130.84
2279	1136.2
2280	1103.79
2281	1144.42
2282	1124.52
2283	1082.66
2284	1095.41
2285	1075.7
2286	1083.44
2287	1060.28
2288	1112.97
2289	1074.01
2290	1086.18
2291	1071.46
2292	1119.74
2293	1100.33
2294	1083.03
2295	1100.09
2296	1105.7
2297	1099.5
2298	1084.62
2299	1052.74
2300	1050.21
2301	996.998
2302	1025.25
2303	1041.1
2304	1059.39
2305	1087.98
2306	1085.84
2307	1080.19
2308	1109.24
2309	1149.3
2310	1146.07
2311	1174.34
2312	1172.95
2313	1157.02
2314	1192.97
2315	1209.97
2316	1205.69
2317	1230.16
2318	1230.88
2319	1256.02
2320	1239.64
2321	1261.1
2322	1257.77
2323	1269.34
2324	1306.53
2325	1292.18
2326	1253.37
2327	1242.1
2328	1197.61
2329	1187.5
2330	1178.43
2331	1150.98
2332	1163
2333	1191.54
2334	1187.24
2335	1134.35
2336	1146.94
2337	1116.86
2338	1100.11
2339	1143.6
2340	1157.58
2341	1150.97
2342	1173.12
2343	1180.66
2344	1187.6
2345	1191.86
2346	1177.19
2347	1181.81
2348	1200.72
2349	1192.4
2350	1171.03
2351	1220.1
2352	1202.16
2353	1247.16
2354	1217.14
2355	1207.61
2356	1185.41
2357	1185.16
2358	1181.06
2359	1170.7
2360	1202.39
2361	1216.6
2362	1172.29
2363	1201.35
2364	1207.05
2365	1188.35
2366	1185.95
2367	1170.5
2368	1202.2
2369	1220.94
2370	1212.57
2371	1230.45
2372	1261.8
2373	1281.32
2374	1312.56
2375	1303.17
2376	1292.65
2377	1297.3
2378	1305.21
2379	1324.22
2380	1300.86
2381	1280.42
2382	1249.9
2383	1221.72
2384	1205.75
2385	1194.36
2386	1154.81
2387	1156.03
2388	1137.74
2389	1122.95
2390	1134.05
2391	1103.84
2392	1125.49
2393	1088.52
2394	1087.2
2395	1048.56
2396	1043.73
2397	1049.38
2398	1060.83
2399	1078.34
2400	1075.88
2401	1073.73
2402	1086.56
2403	1132.18
2404	1173.04
2405	1166.61
2406	1146.84
2407	1150.03
2408	1155.81
2409	1189.14
2410	1184.6
2411	1182.84
2412	1178.55
2413	1168.73
2414	1175.14
2415	1173.13
2416	1162.49
2417	1162.4
2418	1130.31
2419	1134.98
2420	1134.81
2421	1109.05
2422	1077.94
2423	1092.41
2424	1097.14
2425	1109.61
2426	1094.43
2427	1078.44
2428	1080.99
2429	1087.12
2430	1067.05
2431	1065.58
2432	1081.3
2433	1091.95
2434	1098.52
2435	1104.97
2436	1074.52
2437	1066.8
2438	1017.38
2439	978.976
2440	970.125
2441	963.07
2442	967.856
2443	929.501
2444	948.653
2445	923.76
2446	941.005
2447	960.768
2448	942.86
2449	936.332
2450	960.558
2451	986.332
2452	991.856
2453	1006.13
2454	995.998
2455	1022.04
2456	1029.44
2457	1092.68
2458	1055.48
2459	1045.94
2460	1040.17
2461	1039.34
2462	996.267
2463	1000.83
2464	1001.31
2465	1009.17
2466	1042.84
2467	1063.5
2468	1098.65
2469	1090.38
2470	1088.72
2471	1115.88
2472	1123.03
2473	1120.9
2474	1160.48
2475	1077.89
2476	1052.24
2477	1072.06
2478	1057.19
2479	1064.72
2480	1080.02
2481	1096.82
2482	1133.51
2483	1108.94
2484	1112.69
2485	1149.05
2486	1177.68
2487	1200.17
2488	1180.63
2489	1155.79
2490	1161.13
2491	1203.07
2492	1208.39
2493	1196.4
2494	1225.08
2495	1254.33
2496	1270.66
2497	1274.33
2498	1312.33
2499	1327.35
2500	1329.72
2501	1334.49
2502	1280.61
2503	1292.1
2504	1299.1
2505	1270.7
2506	1236.58
2507	1261.71
2508	1261.08
2509	1293.42
2510	1291.54
2511	1293.31
2512	1310.13
2513	1340.16
2514	1345.78
2515	1355.55
2516	1303.23
2517	1261.72
2518	1265.92
2519	1295.37
2520	1300.38
2521	1321.23
2522	1271.23
2523	1314.88
2524	1317.49
2525	1315.35
2526	1311
2527	1285.88
2528	1322.23
2529	1302.27
2530	1321.86
2531	1283.99
2532	1310.2
2533	1276.79
2534	1300.05
2535	1309.55
2536	1317.72
2537	1329.95
2538	1304.61
2539	1329.85
2540	1328.84
2541	1322.54
2542	1322.45
2543	1331.3
2544	1333.62
2545	1349.67
2546	1323.79
2547	1348.2
2548	1367.72
2549	1390
2550	1382.43
2551	1388.32
2552	1365.69
2553	1382.47
2554	1364.18
2555	1319.19
2556	1305.72
2557	1268.31
2558	1290.95
2559	1289.76
2560	1339.7
2561	1368.36
2562	1348.12
2563	1320.32
2564	1325.56
2565	1355.65
2566	1363.23
2567	1373.04
2568	1352.44
2569	1333.87
2570	1361.77
2571	1332.38
2572	1324.69
2573	1349.22
2574	1346.16
2575	1304.73
2576	1274.33
2577	1275.6
2578	1299.78
2579	1313.72
2580	1305.71
2581	1290.7
2582	1288.18
2583	1274.68
2584	1259.71
2585	1271.33
2586	1295.41
2587	1279.07
2588	1297.6
2589	1316.14
2590	1296.66
2591	1266.58
2592	1283.91
2593	1271.6
2594	1287.28
2595	1296.73
2596	1284.94
2597	1309.59
2598	1316.43
2599	1340.52
2600	1388.11
2601	1383.48
2602	1350.4
2603	1338.83
2604	1335.1
2605	1329.12
2606	1319.37
2607	1340.25
2608	1351.48
2609	1335.8
2610	1341.85
2611	1359.37
2612	1349.43
2613	1361.75
2614	1369.38
2615	1372.65
2616	1335.01
2617	1331.78
2618	1299.6
2619	1323.69
2620	1363.05
2621	1330.14
2622	1349.66
2623	1346.39
2624	1373.79
2625	1397.53
2626	1392.01
2627	1340.92
2628	1309.76
2629	1313.3
2630	1293.94
2631	1288.77
2632	1311.17
2633	1350.05
2634	1385
2635	1379.83
2636	1376.11
2637	1367.08
2638	1323.29
2639	1383.39
2640	1416.24
2641	1405.16
2642	1397.58
2643	1359.81
2644	1339.77
2645	1365.59
2646	1383.19
2647	1367.01
2648	1363.03
2649	1352.44
2650	1355.66
2651	1347.22
2652	1364.6
2653	1332.64
2654	1317.14
2655	1305.31
2656	1297.38
2657	1268.47
2658	1287.85
2659	1297.35
2660	1355.76
2661	1399.6
2662	1398.46
2663	1392.54
2664	1376.22
2665	1392.72
2666	1351.46
2667	1352.03
2668	1350.55
2669	1363.71
2670	1373.78
2671	1380.01
2672	1387.93
2673	1367.78
2674	1382.16
2675	1375.56
2676	1352.95
2677	1356.71
2678	1366.85
2679	1342.09
2680	1336.04
2681	1401.45
2682	1384.79
2683	1424.58
2684	1418.68
2685	1427.21
2686	1443.59
2687	1450.78
2688	1446.57
2689	1437.78
2690	1460.62
2691	1450.73
2692	1457.63
2693	1456.17
2694	1453.17
2695	1444.04
2696	1470.47
2697	1430.8
2698	1412.51
2699	1389.75
2700	1389.64
2701	1401.97
2702	1393.79
2703	1396.34
2704	1327.02
2705	1315.91
2706	1324.77
2707	1335.9
2708	1329.36
2709	1331.84
2710	1385.45
2711	1357.41
2712	1351.43
2713	1355.56
2714	1373.04
2715	1397.39
2716	1385.85
2717	1343.7
2718	1325.65
2719	1380.98
2720	1357.54
2721	1327.28
2722	1344.66
2723	1345.73
2724	1322.05
2725	1323.69
2726	1307.16
2727	1300.28
2728	1300.43
2729	1334.42
2730	1334.97
2731	1336.73
2732	1327.89
2733	1289.47
2734	1297.33
2735	1303.74
2736	1288.09
2737	1311.69
2738	1340.3
2739	1339.6
2740	1331.69
2741	1279.99
2742	1262.94
2743	1276.66
2744	1277.15
2745	1272.7
2746	1263.38
2747	1336.84
2748	1303.76
2749	1325.18
2750	1283.71
2751	1226.92
2752	1199.94
2753	1198.04
2754	1191.34
2755	1206.6
2756	1204.1
2757	1248.87
2758	1246.75
2759	1250.94
2760	1295.34
2761	1306.57
2762	1299.5
2763	1315.01
2764	1314.79
2765	1337.64
2766	1353.05
2767	1330.87
2768	1353.81
2769	1358.78
2770	1330.18
2771	1293.51
2772	1273.51
2773	1261.17
2774	1263.42
2775	1256.05
2776	1240.9
2777	1234.76
2778	1238.94
2779	1297.75
2780	1282.19
2781	1269.81
2782	1258.16
2783	1247.89
2784	1289.93
2785	1285.56
2786	1285.35
2787	1319.77
2788	1312.38
2789	1276.24
2790	1282.42
2791	1249.88
2792	1247.14
2793	1264.81
2794	1223.11
2795	1191.59
2796	1203.58
2797	1211.74
2798	1225.36
2799	1197.1
2800	1145.25
2801	1177.78
2802	1186.95
2803	1173.3
2804	1164.08
2805	1142.62
2806	1174.91
2807	1173.53
2808	1143.96
2809	1138.42
2810	1130.95
2811	1169.27
2812	1161.82
2813	1100.65
2814	1125.63
2815	1107.9
2816	1095.37
2817	1066.79
2818	1035.01
2819	1045.93
2820	1023.37
2821	1019.04
2822	1028.57
2823	982.541
2824	942.489
2825	944.941
2826	906.824
2827	903.551
2828	974.099
2829	993.715
2830	960.218
2831	952.807
2832	959.312
2833	1011.72
2834	1046.81
2835	1053.56
2836	1065.6
2837	1066.47
2838	1082.76
2839	1086.78
2840	1104.37
2841	1043.77
2842	1028.01
2843	1013.46
2844	1021.23
2845	1029.89
2846	1031.71
2847	993.429
2848	977.547
2849	1017.86
2850	1026.18
2851	1036.34
2852	974.85
2853	998.428
2854	1008.01
2855	992.96
2856	1034.58
2857	1006.04
2858	960.6
2859	981.802
2860	987.337
2861	967.441
2862	954.619
2863	982.393
2864	930.162
2865	936.939
2866	977.77
2867	991.768
2868	962.506
2869	962.141
2870	977.343
2871	953.958
2872	967.07
2873	921.854
2874	934.84
2875	957.628
2876	931.024
2877	944.096
2878	969.974
2879	928.624
2880	940.796
2881	950.543
2882	970.328
2883	983.851
2884	994.466
2885	1009.67
2886	968.479
2887	998.286
2888	974.432
2889	988.705
2890	1033.32
2891	1015.18
2892	982.49
2893	952.048
2894	973.16
2895	946.799
2896	987.438
2897	1035.33
2898	1047.98
2899	1009.67
2900	991.973
2901	962.878
2902	945.085
2903	903.232
2904	910.9
2905	925.932
2906	907.19
2907	890.901
2908	955.632
2909	956.666
2910	951.678
2911	944.519
2912	913.593
2913	947.967
2914	929.845
2915	902.186
2916	930.458
2917	929.529
2918	930.144
2919	924.362
2920	935.608
2921	980.46
2922	983.492
2923	1000.06
2924	985.599
2925	1005.06
2926	972.561
2927	947.659
2928	961.481
2929	993.088
2930	985.814
2931	965.588
2932	991.988
2933	1008.01
2934	989.332
2935	986.029
2936	950.954
2937	958.643
2938	959.249
2939	944.463
2940	981.833
2941	995.593
2942	1023.26
2943	1018.67
2944	1044.96
2945	1059.74
2946	1060
2947	1032.38
2948	1003.6
2949	1029.76
2950	1005.79
2951	1041.11
2952	1043.07
2953	1037.1
2954	1053.07
2955	1072.21
2956	1072.51
2957	1068.51
2958	1097.68
2959	1157.78
2960	1120.31
2961	1177.66
2962	1181.15
2963	1228.94
2964	1173.56
2965	1147.82
2966	1147.14
2967	1156.9
2968	1156.96
2969	1122.31
2970	1151.62
2971	1132.87
2972	1138.73
2973	1130.78
2974	1102.58
2975	1127.11
2976	1167.28
2977	1182.09
2978	1181.34
2979	1209.9
2980	1147.62
2981	1126.54
2982	1127.62
2983	1133.68
2984	1154.84
2985	1230.56
2986	1186.99
2987	1193.36
2988	1169.46
2989	1193.12
2990	1203.44
2991	1175.84
2992	1167.57
2993	1187.71
2994	1180.24
2995	1153.83
2996	1150.47
2997	1113.56
2998	1058.87
2999	1057.35
3000	1040.53
