# time	value
2025	822.79
2026	846.919
2027	861.352
2028	903.894
2029	869.046
2030	882.478
2031	863.611
2032	904.94
2033	904.268
2034	902.991
2035	893.457
2036	926.296
2037	919.098
2038	940.438
2039	966.218
2040	993.307
2041	975.096
2042	991.157
2043	1003.26
2044	984.847
2045	1009.01
2046	980.775
2047	978.133
2048	960.169
2049	985.112
2050	969.241
2051	981.024
2052	958.139
2053	975.758
2054	1018.5
2055	1028.03
2056	997.469
2057	993.429
2058	998.629
2059	1008.68
2060	998.699
2061	1009.59
2062	1011.82
2063	1043.17
2064	1086.74
2065	1095.1
2066	1059.6
2067	1074.59
2068	1062
2069	1091.98
2070	1124.99
2071	1054.31
2072	1074.83
2073	1129.4
2074	1154
2075	1163.34
2076	1112.79
2077	1111.54
2078	1092.62
2079	1086.26
2080	1064.91
2081	1043.14
2082	1021.88
2083	975.347
2084	974.151
2085	974.727
2086	1016.95
2087	995.194
2088	1015.37
2089	1025.15
2090	995.851
2091	1020.34
2092	924.97
2093	926.165
2094	944.901
2095	994.506
2096	991.312
2097	993.701
2098	989.148
2099	987.784
2100	973.567
2101	992.78
2102	965.687
2103	991.023
2104	969.304
2105	953.842
2106	973.067
2107	968.772
2108	982.131
2109	966.704
2110	970.52
2111	967.234
2112	1005.38
2113	965.417
2114	968.77
2115	996.089
2116	976.966
2117	988.155
2118	1040.56
2119	991.795
2120	988.502
2121	1027.54
2122	1054.75
2123	1066.37
2124	1040.48
2125	1024.36
2126	994.673
2127	1025.49
2128	1023.89
2129	973.156
2130	1007.28
2131	992.301
2132	991.752
2133	973.922
2134	948.228
2135	969.022
2136	985.822
2137	1010.73
2138	1012.28
2139	1021.19
2140	995.02
2141	982.554
2142	1005.68
2143	977.229
2144	980.2
2145	983.043
2146	929.822
2147	994.42
2148	1008.75
2149	1070.89
2150	1041.59
2151	1021.32
2152	997.712
2153	967.422
2154	974
2155	966.175
2156	950.651
2157	951.193
2158	982.281
2159	1001.23
2160	1038.19
2161	1043.47
2162	1067.38
2163	1072.19
2164	1055.24
2165	1055.51
2166	1035.09
2167	1020.73
2168	1028.63
2169	998.569
2170	999.703
2171	960.176
2172	994.278
2173	1038.16
2174	1061.03
2175	1063.21
2176	1073.5
2177	1093.47
2178	1026.28
2179	1029.65
2180	1066.61
2181	1050.19
2182	1036.35
2183	1047.28
2184	1058
2185	1106.63
2186	1096
2187	1141.14
2188	1103.37
2189	1074.07
2190	1070.72
2191	1040.66
2192	1019.06
2193	1024.9
2194	986.105
2195	1065.09
2196	1059.37
2197	1114.64
2198	1107.22
2199	1096.48
2200	1099.52
2201	1112.88
2202	1102.88
2203	1143.69
2204	1151.82
2205	1129.33
2206	1090.67
2207	1060.16
2208	1038.46
2209	1068.56
2210	1075.05
2211	1087.23
2212	1117.98
2213	1105.34
2214	1134.82
2215	1152.78
2216	1146.61
2217	1108.76
2218	1114.1
2219	1080.48
2220	1067.73
2221	1045.36
2222	1058.33
2223	1058.7
2224	1092.68
2225	1114.47
2226	1106.17
2227	1162.17
2228	1131.31
2229	1129.89
2230	1147.26
2231	1165.05
2232	1177.06
2233	1190.7
2234	1197.9
2235	1183
2236	1178.79
2237	1181.75
2238	1131.51
2239	1112.95
2240	1120.36
2241	1124.2
2242	1083.42
2243	1096.31
2244	1115.66
2245	1083.56
2246	1103.84
2247	1096.8
2248	1112.28
2249	1056.85
2250	1028.16
2251	1030.14
2252	1021.65
2253	1058.02
2254	1020.5
2255	1026.76
2256	1028.27
2257	1043.24
2258	1023.5
2259	1002.14
2260	995.866
2261	1026.81
2262	1032.68
2263	985.867
2264	968.737
2265	1009.28
2266	969.44
2267	980.16
2268	996.309
2269	989.467
2270	983.596
2271	1016.43
2272	1029.6
2273	989.484
2274	1019.96
2275	1071.82
2276	1107.58
2277	1113.31
2278	1138.18
2279	1143.17
2280	1084.06
2281	1102.38
2282	1123.09
2283	1163.62
2284	1175.02
2285	1142.49
2286	1133.42
2287	1146.69
2288	1116.3
2289	1108.65
2290	1137.15
2291	1146.89
2292	1104.93
2293	1097.68
2294	1047.96
2295	1077.72
2296	1049.74
2297	1098.28
2298	1070.29
2299	1061.02
2300	1065.13
2301	1061.1
2302	1079.48
2303	1039.45
2304	1027.6
2305	1036.2
2306	1003.48
2307	984.484
2308	1007.36
2309	1035.44
2310	1064.17
2311	1093.24
2312	1080.61
2313	1080.79
2314	1057.43
2315	1054.62
2316	1065.42
2317	1091.04
2318	1100.7
2319	1122.49
2320	1098.73
2321	1070.7
2322	1049.61
2323	1008.51
2324	995.552
2325	999.36
2326	1008.85
2327	1013.01
2328	1005.1
2329	1024.69
2330	1005.26
2331	1003.38
2332	996.866
2333	1007.58
2334	1010.12
2335	1000.87
2336	1013.03
2337	1006.74
2338	1050.56
2339	1063.68
2340	1068.82
2341	1072.35
2342	1052.73
2343	1010.77
2344	1006.23
2345	1021.71
2346	1012.54
2347	1030.9
2348	1019.15
2349	999.54
2350	997.901
2351	957.356
2352	988.619
2353	971.312
2354	954.689
2355	979.626
2356	995.496
2357	1015.83
2358	1009.59
2359	973.885
2360	952.301
2361	955.113
2362	912.602
2363	879.391
2364	883.505
2365	889.911
2366	942.231
2367	979.641
2368	1011.78
2369	1062.3
2370	1058.29
2371	1083.14
2372	1123.08
2373	1120.14
2374	1077.48
2375	1102.99
2376	1076.97
2377	1074.91
2378	1097.9
2379	1143.27
2380	1147.3
2381	1132.1
2382	1107.38
2383	1088.09
2384	1118.62
2385	1083.08
2386	1108.93
2387	1113.42
2388	1130.59
2389	1081.32
2390	1106.18
2391	1100.16
2392	1113.29
2393	1127.9
2394	1129.39
2395	1080.81
2396	1050.17
2397	1042.73
2398	1028.38
2399	999.71
2400	985.221
2401	972.356
2402	1015.9
2403	1033.16
2404	1031.6
2405	1039.57
2406	1065.97
2407	1057.17
2408	1025.23
2409	1025
2410	1052.75
2411	1041.77
2412	1041.67
2413	1011.42
2414	972.124
2415	887.184
2416	882.164
2417	875.119
2418	922.035
2419	954.676
2420	942.527
2421	953.21
2422	974.149
2423	991.495
2424	990.925
2425	1011.66
2426	986.526
2427	984.571
2428	964.966
2429	965.499
2430	943.217
2431	897.857
2432	893.499
2433	896.888
2434	898.135
2435	941.451
2436	897.487
2437	884.82
2438	863.116
2439	841.104
2440	840.462
2441	808.422
2442	807.104
2443	785.637
2444	807.616
2445	820.327
2446	831.352
2447	844.546
2448	855.377
2449	857.833
2450	870.017
2451	886.725
2452	895.703
2453	873.377
2454	892.152
2455	899.327
2456	885.747
2457	883.544
2458	846.466
2459	875.632
2460	868.708
2461	899.577
2462	913.857
2463	926.822
2464	926.77
2465	912.863
2466	903.274
2467	972.17
2468	988.045
2469	983.235
2470	982.001
2471	982
2472	950.124
2473	961.33
2474	996.735
2475	966.797
2476	940.187
2477	956.869
2478	930.718
2479	925.003
2480	880.343
2481	944.695
2482	921.518
2483	923.592
2484	916.488
2485	909.042
2486	971.411
2487	956.817
2488	931.704
2489	941.063
2490	929.376
2491	927.363
2492	965.191
2493	986.447
2494	1006.32
2495	1012.38
2496	987.022
2497	1006.56
2498	1018.74
2499	987.849
2500	1003.61
2501	1040.74
2502	1061.83
2503	1032.95
2504	1030.55
2505	987.487
2506	972.083
2507	966.058
2508	1006.66
2509	994.56
2510	998.95
2511	1026.18
2512	1015.27
2513	987.067
2514	988.854
2515	973.506
2516	942.905
2517	945.777
2518	975.973
2519	973.833
2520	932.327
2521	915.19
2522	943.369
2523	951.715
2524	945.23
2525	953.932
2526	957.717
2527	946.191
2528	982.79
2529	948.674
2530	936.732
2531	935.317
2532	953.42
2533	996.7
2534	1001.62
2535	1055.91
2536	1025.07
2537	1048.18
2538	1017.37
2539	1002.87
2540	1020.39
2541	1029.11
2542	1032.63
2543	1001.01
2544	1000.94
2545	990.725
2546	1003.6
2547	1025.53
2548	996.465
2549	963.984
2550	973.137
2551	966.631
2552	998.414
2553	1010.82
2554	1040.53
2555	1039.92
2556	1056.82
2557	1069.19
2558	1047.2
2559	1001.9
2560	1018.1
2561	1027.88
2562	1046.21
2563	1087.72
2564	1086.51
2565	1074.11
2566	1079.09
2567	1045.21
2568	1054.89
2569	1101.3
2570	1106.54
2571	1066.92
2572	1077.88
2573	1071.87
2574	1065.49
2575	1102.23
2576	1112.04
2577	1089.41
2578	1075.33
2579	1062.68
2580	1056.66
2581	1042.69
2582	988.591
2583	999.333
2584	961.535
2585	994.059
2586	1008.23
2587	1030.22
2588	1005.2
2589	964.129
2590	975.04
2591	1022.8
2592	1027.07
2593	1034.95
2594	1048.84
2595	1039.67
2596	1055.97
2597	1049.51
2598	1079
2599	1097.73
2600	1109.91
2601	1132.2
2602	1115.68
2603	1141.25
2604	1119.23
2605	1101.32
2606	1126.47
2607	1092.75
2608	1090.76
2609	1089.87
2610	1078.14
2611	1096.59
2612	1087.91
2613	1091.31
2614	1123.95
2615	1100.82
2616	1128.2
2617	1112.42
2618	1115.82
2619	1124.59
2620	1119.9
2621	1146.97
2622	1144.97
2623	1139.73
2624	1123.66
2625	1116.5
2626	1146.7
2627	1156.44
2628	1138.02
2629	1129.63
2630	1118.03
2631	1132.39
2632	1130.73
2633	1136.23
2634	1137.81
2635	1127.02
2636	1184.14
2637	1200.06
2638	1192.02
2639	1157.87
2640	1167.9
2641	1161.51
2642	1159.41
2643	1190.09
2644	1179.31
2645	1179.79
2646	1157.97
2647	1158.1
2648	1165.32
2649	1143.81
2650	1113.77
2651	1097.57
2652	1065.12
2653	1043.35
2654	1027.16
2655	1040.22
2656	1072.61
2657	1086.63
2658	1097.5
2659	1071.7
2660	1107.9
2661	1100.69
2662	1086.8
2663	1133.5
2664	1104.36
2665	1117.63
2666	1085.61
2667	1117.05
2668	1075.48
2669	1044.45
2670	1038.79
2671	1026.15
2672	1048.03
2673	1043.82
2674	1036.74
2675	1019.34
2676	1006.01
2677	1036.57
2678	1026.38
2679	1013.7
2680	1001.22
2681	1033.5
2682	1025.55
2683	1040.65
2684	1046.58
2685	1047.84
2686	1051.65
2687	1050.63
2688	1037.54
2689	1014.28
2690	1011.42
2691	1030.95
2692	1020.2
2693	985.381
2694	972.521
2695	966.498
2696	984.36
2697	967.229
2698	966.096
2699	965.627
2700	973.266
2701	982.751
2702	985.718
2703	987.035
2704	976.983
2705	954.476
2706	943.325
2707	933.183
2708	890.416
2709	953.697
2710	967.687
2711	946.252
2712	982.707
2713	958.045
2714	940.043
2715	916.003
2716	898.862
2717	919.947
2718	917.59
2719	887.516
2720	880.47
2721	910.59
2722	865.644
2723	850.106
2724	859.731
2725	881.924
2726	909.938
2727	907.676
2728	921.3
2729	920.839
2730	920.217
2731	870.233
2732	888.68
2733	896.649
2734	946.923
2735	941.401
2736	903.967
2737	947.504
2738	944.507
2739	951.281
2740	978.733
2741	997.924
2742	997.229
2743	1024.39
2744	1048.06
2745	1051.15
2746	1078.15
2747	1066.93
2748	1074.08
2749	1046.81
2750	1073.05
2751	1092.84
2752	1048.73
2753	1065.45
2754	1041.09
2755	1030.58
2756	1058.18
2757	1078.32
2758	1076.2
2759	1084.33
2760	1083.94
2761	1114.96
2762	1132.95
2763	1158.88
2764	1171.53
2765	1166.42
2766	1137.99
2767	1160.23
2768	1165.95
2769	1168.16
2770	1146.63
2771	1115.44
2772	1070.45
2773	1057.86
2774	1069.41
2775	1115.54
2776	1093.33
2777	1111.03
2778	1157.08
2779	1204.25
2780	1201.69
2781	1232.78
2782	1240.19
2783	1261.25
2784	1266.6
2785	1253.84
2786	1280.02
2787	1294.72
2788	1307.44
2789	1269.37
2790	1285.39
2791	1244.54
2792	1215.63
2793	1288.92
2794	1312.4
2795	1356.93
2796	1345.37
2797	1325.49
2798	1322.19
2799	1278.89
2800	1268.46
2801	1271.94
2802	1281.57
2803	1254.6
2804	1221.67
2805	1224.91
2806	1239.63
2807	1218.88
2808	1202.12
2809	1214.88
2810	1211.23
2811	1222.23
2812	1168.47
2813	1145.38
2814	1139.5
2815	1175.61
2816	1195.63
2817	1157.07
2818	1167.95
2819	1145.88
2820	1142.55
2821	1118.74
2822	1089.64
2823	1095.9
2824	1090.21
2825	1077.13
2826	1081.89
2827	1120.18
2828	1105.95
2829	1122.36
2830	1105.06
2831	1066.75
2832	1080.45
2833	1088
2834	1102.8
2835	1047.13
2836	1059.69
2837	1055.87
2838	1029.36
2839	1070.7
2840	1085.57
2841	1117.06
2842	1149.02
2843	1148.06
2844	1154.36
2845	1140.69
2846	1169.24
2847	1142.84
2848	1157.98
2849	1157.86
2850	1134.19
2851	1134.85
2852	1110.12
2853	1118.1
2854	1112.75
2855	1068.85
2856	1062.47
2857	1060.18
2858	1102.26
2859	1097.93
2860	1116.31
2861	1147.4
2862	1163.71
2863	1176.98
2864	1133.95
2865	1159.98
2866	1146.74
2867	1146.09
2868	1126.84
2869	1104.44
2870	1090.82
2871	1079
2872	1069.65
2873	1125.15
2874	1136.57
2875	1158.56
2876	1156.52
2877	1136.88
2878	1155.24
2879	1125.09
2880	1127.99
2881	1133.52
2882	1143.48
2883	1126.33
2884	1129.35
2885	1161.62
2886	1189.95
2887	1157.11
2888	1167.02
2889	1160.66
2890	1175.03
2891	1155.52
2892	1129.63
2893	1135.65
2894	1161.95
2895	1173.66
2896	1171.07
2897	1218.68
2898	1243.83
2899	1229.2
2900	1228.24
2901	1241.99
2902	1234.1
2903	1200.56
2904	1173.66
2905	1169.54
2906	1143.36
2907	1152.69
2908	1130.77
2909	1099.9
2910	1066.06
2911	1094.55
2912	1094.29
2913	1085.76
2914	1039.02
2915	1024.6
2916	994.334
2917	976.682
2918	976.047
2919	1000.09
2920	1029.94
2921	998.175
2922	978.347
2923	949.302
2924	942.355
2925	936.895
2926	964.99
2927	960.961
2928	925.746
2929	923.216
2930	943.759
2931	954.145
2932	959.752
2933	964.528
2934	956.518
2935	963.33
2936	962.262
2937	991.635
2938	986.221
2939	947.928
2940	940.055
2941	970.876
2942	953.393
2943	976.833
2944	998.053
2945	968.702
2946	943.725
2947	906.628
2948	931.205
2949	985.078
2950	955.693
2951	959.204
2952	980.517
2953	945.543
2954	961.647
2955	941.379
2956	951.263
2957	948.98
2958	938.753
2959	901.365
2960	888.783
2961	894.876
2962	842.373
2963	836.997
2964	822.064
2965	820.632
2966	827.903
2967	815.607
2968	861.285
2969	893.851
2970	916.428
2971	930.079
2972	941.351
2973	950.162
2974	923.03
2975	941.052
2976	924.865
2977	976.62
2978	1004.94
2979	958.471
2980	1001.31
2981	1008.35
2982	964.927
2983	935.803
2984	936.109
2985	894.175
2986	925.786
2987	896.831
2988	915.407
2989	891.977
2990	896.708
2991	893.898
2992	908.704
2993	926.675
2994	925.1
2995	934.427
2996	930.828
2997	943.405
2998	958.366
2999	959.211
3000	942.695
