# time	value
1921	1423.99
1922	1430.83
1923	1440.87
1924	1426.73
1925	1469.63
1926	1477.69
1927	1499.74
1928	1520.38
1929	1514.39
1930	1538.2
1931	1479.38
1932	1463.52
1933	1493.63
1934	1537.32
1935	1510.61
1936	1538.39
1937	1529.56
1938	1484.91
1939	1526.71
1940	1541.12
1941	1551.03
1942	1601.37
1943	1583.19
1944	1572.69
1945	1563.95
1946	1524.42
1947	1505.11
1948	1522.17
1949	1531.03
1950	1494.24
1951	1516.07
1952	1519.42
1953	1513.02
1954	1480.14
1955	1520.2
1956	1500.21
1957	1459.07
1958	1389.81
1959	1380.96
1960	1341.87
1961	1333.02
1962	1307.24
1963	1338.02
1964	1366.38
1965	1389.02
1966	1431.21
1967	1400.92
1968	1378.76
1969	1362.17
1970	1327.17
1971	1317.52
1972	1328.41
1973	1322.6
1974	1308.48
1975	1336.74
1976	1351.91
1977	1342.79
1978	1334.63
1979	1330
1980	1379.45
1981	1336.98
1982	1303.37
1983	1350.23
1984	1330.73
1985	1301.47
1986	1348.72
1987	1348.39
1988	1318.74
1989	1306.35
1990	1309.89
1991	1342.09
1992	1331.63
1993	1319.25
1994	1284.65
1995	1294.15
1996	1288.15
1997	1251.99
1998	1227.12
1999	1231.34
2000	1241.92
2001	1196.7
2002	1207.06
2003	1208.68
2004	1264.92
2005	1308.08
2006	1279.23
2007	1272.01
2008	1266.28
2009	1248.61
2010	1261.9
2011	1250.14
2012	1273.17
2013	1295.84
2014	1301.05
2015	1321.13
2016	1326.36
2017	1350.51
2018	1361.04
2019	1371.08
2020	1388.48
2021	1408.47
2022	1437.47
2023	1433.02
2024	1442.45
2025	1430.88
2026	1411.25
2027	1416.58
2028	1405.72
2029	1400.51
2030	1359.1
2031	1395.76
2032	1413.88
2033	1372.63
2034	1341.79
2035	1313.5
2036	1335.02
2037	1318.35
2038	1298.11
2039	1310.95
2040	1258.64
2041	1249.97
2042	1251.97
2043	1270.01
2044	1277.33
2045	1275.85
2046	1291.37
2047	1267.24
2048	1274.04
2049	1269.64
2050	1314.83
2051	1287.69
2052	1290.74
2053	1283.87
2054	1273.44
2055	1260.87
2056	1268.63
2057	1248.09
2058	1251.53
2059	1262.2
2060	1250.78
2061	1264.46
2062	1292.69
2063	1286.61
2064	1280.61
2065	1238.39
2066	1244.83
2067	1235.81
2068	1217.82
2069	1193.97
2070	1253.7
2071	1240.75
2072	1170.46
2073	1192.7
2074	1202.83
2075	1176.25
2076	1171.99
2077	1158.99
2078	1129.34
2079	1139.9
2080	1089.19
2081	1109.92
2082	1133.1
2083	1160.55
2084	1154.61
2085	1116.98
2086	1155.96
2087	1196.1
2088	1152
2089	1160.13
2090	1129.74
2091	1153.47
2092	1179.19
2093	1197.43
2094	1178.47
2095	1213.49
2096	1216.36
2097	1272.5
2098	1262.3
2099	1245.75
2100	1259.77
2101	1255.92
2102	1242.78
2103	1251.98
2104	1260.93
2105	1282.06
2106	1295.18
2107	1292.86
2108	1278.11
2109	1251.29
2110	1230.39
2111	1234.85
2112	1231.86
2113	1253.67
2114	1221.9
2115	1214.62
2116	1197.76
2117	1209.52
2118	1219.5
2119	1236.27
2120	1222.29
2121	1203.3
2122	1222.91
2123	1268.68
2124	1292.59
2125	1265.17
2126	1269.03
2127	1239.96
2128	1226.51
2129	1220.39
2130	1259.07
2131	1282.37
2132	1301.71
2133	1292.93
2134	1315.3
2135	1321.6
2136	1326.69
2137	1370.82
2138	1409.1
2139	1421.53
2140	1410.76
2141	1403.82
2142	1364.71
2143	1365.43
2144	1343.21
2145	1357.49
2146	1380.38
2147	1390.75
2148	1418.38
2149	1399.57
2150	1384.38
2151	1383.05
2152	1356.03
2153	1386.2
2154	1411.7
2155	1341.11
2156	1336.57
2157	1306.97
2158	1343.97
2159	1350.2
2160	1378.37
2161	1413.3
2162	1400.06
2163	1374.38
2164	1342.76
2165	1378.88
2166	1352.18
2167	1387.11
2168	1396.33
2169	1388.43
2170	1392.07
2171	1391.28
2172	1351.01
2173	1352.26
2174	1353.81
2175	1367.69
2176	1348.84
2177	1382.69
2178	1381.26
2179	1377.43
2180	1376.17
2181	1401
2182	1371.23
2183	1348.41
2184	1382.16
2185	1391.9
2186	1402.56
2187	1394.76
2188	1394.6
2189	1351.37
2190	1363.49
2191	1381.21
2192	1369.64
2193	1365.68
2194	1363.73
2195	1388.48
2196	1365.01
2197	1383.46
2198	1408.13
2199	1426.82
2200	1419.27
2201	1375.46
2202	1372.01
2203	1414.15
2204	1446.05
2205	1437.39
2206	1434.99
2207	1442.29
2208	1468.04
2209	1508.23
2210	1518.97
2211	1499.2
2212	1494.85
2213	1481.7
2214	1499.63
2215	1491.6
2216	1458
2217	1427.99
2218	1463.31
2219	1477.2
2220	1444.15
2221	1424.23
2222	1423.71
2223	1420.67
2224	1442.38
2225	1461.19
2226	1498.96
2227	1545.06
2228	1523.49
2229	1481.41
2230	1475.33
2231	1502.92
2232	1494.19
2233	1460.41
2234	1455.97
2235	1464.47
2236	1407.37
2237	1428.75
2238	1450.15
2239	1443.64
2240	1435.25
2241	1454.04
2242	1395.91
2243	1389.74
2244	1415.88
2245	1369.06
2246	1346.17
2247	1350.2
2248	1387.69
2249	1403.31
2250	1384.95
2251	1417.31
2252	1404.37
2253	1405.96
2254	1399.39
2255	1414.87
2256	1408.31
2257	1411.95
2258	1448.02
2259	1463.6
2260	1481.17
2261	1506.63
2262	1514.99
2263	1501.5
2264	1503.6
2265	1498.66
2266	1487.59
2267	1509.25
2268	1485.23
2269	1465.91
2270	1484.86
2271	1496.23
2272	1489.69
2273	1523.15
2274	1571.36
2275	1531.78
2276	1531.86
2277	1567.63
2278	1613.06
2279	1610.71
2280	1576.9
2281	1577.22
2282	1541.55
2283	1510.11
2284	1487.08
2285	1504.14
2286	1460.11
2287	1453.87
2288	1439.88
2289	1456.55
2290	1414.17
2291	1438.21
2292	1455.24
2293	1456.2
2294	1415.66
2295	1432.56
2296	1387.14
2297	1364.1
2298	1338.12
2299	1297.21
2300	1298.24
2301	1296.69
2302	1289.86
2303	1315.83
2304	1317.83
2305	1330.01
2306	1312.66
2307	1339.9
2308	1350
2309	1333.06
2310	1305.24
2311	1307.46
2312	1309.22
2313	1301.44
2314	1343.31
2315	1320.9
2316	1310.01
2317	1325.36
2318	1316.3
2319	1315.48
2320	1293.32
2321	1296.6
2322	1256.61
2323	1219.11
2324	1208.49
2325	1182.47
2326	1231.44
2327	1256.58
2328	1260.34
2329	1261.27
2330	1295.66
2331	1340.13
2332	1342.99
2333	1322.97
2334	1303.48
2335	1317.02
2336	1299.73
2337	1284.09
2338	1262.67
2339	1226.52
2340	1229.12
2341	1257.93
2342	1235.35
2343	1225.36
2344	1220.81
2345	1221.07
2346	1214.74
2347	1218.35
2348	1280.73
2349	1290.76
2350	1307.79
2351	1337.22
2352	1361.27
2353	1387.44
2354	1405.61
2355	1453.83
2356	1414.77
2357	1416.54
2358	1463.66
2359	1479.36
2360	1496.19
2361	1486.08
2362	1452.72
2363	1447.05
2364	1460.49
2365	1466.32
2366	1481.27
2367	1450.54
2368	1398.1
2369	1360.81
2370	1378
2371	1389.63
2372	1422.34
2373	1408.84
2374	1393.92
2375	1366.52
2376	1364.01
2377	1370.97
2378	1382.69
2379	1386.19
2380	1392.96
2381	1410.59
2382	1393.31
2383	1405.5
2384	1418.41
2385	1418.29
2386	1394.31
2387	1394.67
2388	1422.66
2389	1386.97
2390	1325.66
2391	1361.1
2392	1392.98
2393	1378.24
2394	1380.1
2395	1370.3
2396	1397.37
2397	1393.03
2398	1405.44
2399	1389.88
2400	1364.17
2401	1386.97
2402	1383.33
2403	1387.95
2404	1394.34
2405	1393.06
2406	1366.45
2407	1339.84
2408	1366.7
2409	1330.02
2410	1332.05
2411	1308.02
2412	1323.76
2413	1348.39
2414	1325.16
2415	1318.4
2416	1333.89
2417	1284.68
2418	1277.46
2419	1289.56
2420	1277.95
2421	1263.18
2422	1290.09
2423	1326.94
2424	1310.07
2425	1272.22
2426	1247.29
2427	1234.63
2428	1266.16
2429	1316.09
2430	1344.83
2431	1356.26
2432	1351.9
2433	1320.92
2434	1290.76
2435	1301.7
2436	1303.78
2437	1277
2438	1280.11
2439	1284.17
2440	1255.52
2441	1229.63
2442	1193.49
2443	1232.75
2444	1258.26
2445	1260
2446	1301.33
2447	1293.09
2448	1266.27
2449	1240.99
2450	1213.56
2451	1278.52
2452	1244.66
2453	1244.05
2454	1243.33
2455	1265.36
2456	1255.81
2457	1260.56
2458	1232.41
2459	1206.12
2460	1213.53
2461	1211.22
2462	1195.2
2463	1190.4
2464	1171.21
2465	1183.46
2466	1223.4
2467	1194.71
2468	1170.4
2469	1178.9
2470	1171.3
2471	1193.3
2472	1197.58
2473	1221.19
2474	1197.63
2475	1235.6
2476	1201.53
2477	1236.08
2478	1260.52
2479	1243.23
2480	1243.66
2481	1266.94
2482	1219.78
2483	1192.08
2484	1132.58
2485	1119.39
2486	1096.84
2487	1101.99
2488	1124.88
2489	1142.03
2490	1146.52
2491	1203.26
2492	1203.43
2493	1192.76
2494	1188.52
2495	1180.92
2496	1181.73
2497	1134.75
2498	1127.02
2499	1156.37
2500	1214.21
2501	1166.12
2502	1175.04
2503	1161.97
2504	1152.51
2505	1131.94
2506	1100.19
2507	1122.46
2508	1126.84
2509	1157.09
2510	1130.67
2511	1192.69
2512	1207.05
2513	1211.04
2514	1191.65
2515	1192.76
2516	1188.73
2517	1204.67
2518	1189.85
2519	1290.96
2520	1323.75
2521	1381.79
2522	1392.95
2523	1415
2524	1415.84
2525	1359.51
2526	1335.27
2527	1312.86
2528	1329.38
2529	1308.14
2530	1363.35
2531	1332.55
2532	1285.49
2533	1296.78
2534	1306.15
2535	1296.83
2536	1344.01
2537	1336.89
2538	1320.55
2539	1303.01
2540	1293.58
2541	1296.91
2542	1264.97
2543	1263.71
2544	1216.34
2545	1225.4
2546	1244.18
2547	1288.25
2548	1271.06
2549	1327.53
2550	1299.48
2551	1307.61
2552	1326.25
2553	1291.45
2554	1292.38
2555	1308.76
2556	1333.04
2557	1329.66
2558	1317.53
2559	1324.34
2560	1338.8
2561	1372.57
2562	1387.55
2563	1390.21
2564	1389.6
2565	1380.3
2566	1363.1
2567	1328.33
2568	1331.53
2569	1329.47
2570	1351.35
2571	1358.7
2572	1344.25
2573	1332.07
2574	1330.17
2575	1301.2
2576	1315.11
2577	1342.47
2578	1342.62
2579	1305.5
2580	1352.6
2581	1299.59
2582	1316.43
2583	1338.51
2584	1341.87
2585	1335
2586	1294.43
2587	1292.94
2588	1267.45
2589	1250.99
2590	1236.15
2591	1237.58
2592	1245.63
2593	1257.93
2594	1268.19
2595	1268.02
2596	1231.01
2597	1214.78
2598	1262.59
2599	1249.61
2600	1242.84
2601	1261.98
2602	1239.39
2603	1207.44
2604	1242.1
2605	1205.96
2606	1196.02
2607	1163.13
2608	1143.18
2609	1150.35
2610	1167.9
2611	1183.68
2612	1155.76
2613	1169.45
2614	1161.46
2615	1168.72
2616	1130.94
2617	1089.92
2618	1076.54
2619	1100.4
2620	1128.69
2621	1123.25
2622	1122.68
2623	1124.08
2624	1167.54
2625	1217.74
2626	1225.64
2627	1249.51
2628	1199.33
2629	1219.13
2630	1192.49
2631	1157.54
2632	1144.87
2633	1188.49
2634	1201.37
2635	1255.33
2636	1286.55
2637	1289.87
2638	1330.68
2639	1326.87
2640	1360.65
2641	1369.03
2642	1394.06
2643	1354.96
2644	1346.82
2645	1361.64
2646	1405.95
2647	1437.67
2648	1389.21
2649	1384.04
2650	1356.3
2651	1342.25
2652	1306.48
2653	1350.27
2654	1404.84
2655	1461.27
2656	1467.86
2657	1490.78
2658	1482.36
2659	1485.09
2660	1488.48
2661	1485.08
2662	1497.51
2663	1504.88
2664	1510.44
2665	1486.04
2666	1525.55
2667	1502.22
2668	1513.91
2669	1502.63
2670	1490.62
2671	1490.05
2672	1489.92
2673	1519.9
2674	1514.53
2675	1546.57
2676	1562.3
2677	1568.51
2678	1564.3
2679	1563.05
2680	1600.16
2681	1631.03
2682	1667.84
2683	1642.45
2684	1610.8
2685	1569.57
2686	1592.06
2687	1588.81
2688	1592.28
2689	1579.71
2690	1579.5
2691	1561.03
2692	1587.49
2693	1593.65
2694	1614.96
2695	1627.74
2696	1615.63
2697	1619.17
2698	1625.09
2699	1591.17
2700	1563.75
2701	1565.34
2702	1550.39
2703	1503.93
2704	1544.03
2705	1584.99
2706	1592.01
2707	1587.9
2708	1611.34
2709	1625.42
2710	1633.68
2711	1628.17
2712	1599.38
2713	1596.05
2714	1580.2
2715	1586.38
2716	1624.14
2717	1611.27
2718	1587.47
2719	1539.52
2720	1566.28
2721	1539.33
2722	1521.06
2723	1481.48
2724	1485.57
2725	1442.43
2726	1365.63
2727	1415.45
2728	1474.3
2729	1506.53
2730	1527.57
2731	1575.96
2732	1575.82
2733	1555.02
2734	1579.09
2735	1531.66
2736	1500.59
2737	1490.6
2738	1517.98
2739	1522.06
2740	1522.46
2741	1490.14
2742	1490.7
2743	1476.7
2744	1453.79
2745	1522.4
2746	1531.3
2747	1539.88
2748	1542.85
2749	1521.94
2750	1509.24
2751	1457.27
2752	1426.92
2753	1404.02
2754	1405.54
2755	1402.07
2756	1417.88
2757	1472.06
2758	1449.57
2759	1468.07
2760	1459.59
2761	1435.19
2762	1403.4
2763	1395.34
2764	1386.9
2765	1350.99
2766	1321.48
2767	1369.19
2768	1380.53
2769	1353.16
2770	1377.96
2771	1372.62
2772	1342.69
2773	1366.45
2774	1359.66
2775	1335.13
2776	1343.05
2777	1341.65
2778	1374.49
2779	1387.89
2780	1363.66
2781	1392.61
2782	1399.8
2783	1380.66
2784	1386.75
2785	1382.45
2786	1370.48
2787	1367.28
2788	1362.57
2789	1395.35
2790	1424.4
2791	1415.65
2792	1440.61
2793	1437.87
2794	1453.89
2795	1450.7
2796	1449.35
2797	1481.97
2798	1478.53
2799	1504.58
2800	1471.44
2801	1464.92
2802	1464.58
2803	1473.05
2804	1512.6
2805	1526.41
2806	1551.22
2807	1541.16
2808	1533.34
2809	1575.24
2810	1560.12
2811	1568.95
2812	1572.58
2813	1572.37
2814	1568.58
2815	1563.47
2816	1577.75
2817	1548.47
2818	1550.52
2819	1568.12
2820	1550.15
2821	1539.01
2822	1519.59
2823	1532.68
2824	1564.25
2825	1611.93
2826	1619.19
2827	1579.05
2828	1566.91
2829	1559.26
2830	1516.7
2831	1500.86
2832	1496.15
2833	1490.4
2834	1510.8
2835	1526.78
2836	1468.91
2837	1439.72
2838	1452.76
2839	1430.65
2840	1432.39
2841	1408.58
2842	1420.74
2843	1476.39
2844	1473.54
2845	1460.25
2846	1451.32
2847	1417.38
2848	1398.43
2849	1416.82
2850	1437.82
2851	1422.94
2852	1439.21
2853	1446.2
2854	1465.89
2855	1437.05
2856	1439.62
2857	1439.22
2858	1450.49
2859	1455.44
2860	1454.49
2861	1499.78
2862	1455.45
2863	1478.27
2864	1480.62
2865	1513.81
2866	1510.99
2867	1454.51
2868	1418.97
2869	1386.2
2870	1381.99
2871	1348.56
2872	1301.2
2873	1285.51
2874	1286.96
2875	1305.9
2876	1299.06
2877	1287.99
2878	1290.49
2879	1320.4
2880	1309.89
2881	1302.31
2882	1321.53
2883	1324.3
2884	1343.15
2885	1347.93
2886	1291.03
2887	1314.54
2888	1316.36
2889	1310.83
2890	1318.07
2891	1337.75
2892	1324.86
2893	1327.16
2894	1333.7
2895	1336.89
2896	1342.78
2897	1374.19
2898	1424.17
2899	1436.36
2900	1434.84
2901	1456.16
2902	1470.99
2903	1500.45
2904	1490.46
2905	1540.43
2906	1520.81
2907	1510.53
2908	1489.81
2909	1521.29
2910	1512.7
2911	1518.27
2912	1505.17
2913	1508.7
2914	1520.29
2915	1481.9
2916	1493.09
2917	1487.23
2918	1511.73
2919	1488.93
2920	1508.22
2921	1533.57
2922	1542.45
2923	1517.66
2924	1516.89
2925	1486.02
2926	1465.48
2927	1454.37
2928	1437.73
2929	1438.51
2930	1434.89
2931	1426.55
2932	1444.11
2933	1458.54
2934	1493.23
2935	1448.33
2936	1440.43
2937	1417.05
2938	1368.37
2939	1344.45
2940	1365.2
2941	1360.64
2942	1306.01
2943	1239.57
2944	1253.43
2945	1277.68
2946	1286.34
2947	1328.61
2948	1336.23
2949	1368.92
2950	1356.59
2951	1368.14
2952	1370.18
2953	1369.3
2954	1340.37
2955	1342.59
2956	1379.88
2957	1375.37
2958	1343
2959	1337.15
2960	1307.53
2961	1347.34
2962	1365.69
2963	1365.87
2964	1350.64
2965	1379.1
2966	1404.9
2967	1388.16
2968	1401.45
2969	1410.34
2970	1408.56
2971	1385.42
2972	1394.46
2973	1433.81
2974	1456.37
2975	1462.8
2976	1436.18
2977	1461.72
2978	1451
2979	1468.08
2980	1463.76
2981	1489.92
2982	1500.49
2983	1493.08
2984	1486.1
2985	1444.06
2986	1467.8
2987	1475.61
2988	1462.6
2989	1446.35
2990	1428.84
2991	1430.46
2992	1445.22
2993	1467.24
2994	1466.76
2995	1466.15
2996	1477.33
2997	1495.38
2998	1462
2999	1468.3
3000	1441.55
