# time	value
2041	1127.22
2042	1132.49
2043	1119.58
2044	1135.51
2045	1166.69
2046	1213.07
2047	1193.27
2048	1160.23
2049	1151.03
2050	1141.54
2051	1180.54
2052	1167.73
2053	1130.48
2054	1147.19
2055	1150.61
2056	1130.5
2057	1117.72
2058	1128.91
2059	1084.07
2060	1136.86
2061	1123.41
2062	1101.9
2063	1071.86
2064	1096.52
2065	1112.27
2066	1100.34
2067	1112.54
2068	1095.38
2069	1050.68
2070	1029.85
2071	1016.63
2072	1019.08
2073	1056.11
2074	1037.8
2075	1018.63
2076	1007.57
2077	952.646
2078	960.87
2079	991.245
2080	960.764
2081	895.971
2082	919.396
2083	835.623
2084	817.562
2085	826.386
2086	859.693
2087	876.775
2088	864.749
2089	862.781
2090	839.429
2091	804.882
2092	851.12
2093	789.975
2094	821.686
2095	819.683
2096	799.785
2097	836.167
2098	814.932
2099	809.986
2100	823.919
2101	869.14
2102	813.208
2103	800.523
2104	796.82
2105	819.866
2106	854.768
2107	898.668
2108	913.874
2109	961.083
2110	988.706
2111	964.811
2112	936.006
2113	936.51
2114	951.472
2115	926.239
2116	930.902
2117	929.485
2118	957.44
2119	1007.18
2120	967.06
2121	934.074
2122	952.75
2123	945.602
2124	949.411
2125	899.333
2126	874.015
2127	862.927
2128	842.537
2129	828.579
2130	829.268
2131	788.708
2132	766.099
2133	815.144
2134	848.532
2135	884.623
2136	934.905
2137	930.391
2138	941.364
2139	948.838
2140	951.389
2141	961.451
2142	955.029
2143	992.903
2144	971.837
2145	987.189
2146	983.676
2147	1024.42
2148	1063.46
2149	1069.22
2150	1069.69
2151	1081.84
2152	1094.18
2153	1091.7
2154	1085.28
2155	1025.31
2156	1052.02
2157	1072.2
2158	1003.24
2159	1009.89
2160	1026.34
2161	1016.28
2162	1020.02
2163	1053.43
2164	1073.42
2165	1055.48
2166	1037.88
2167	1033.19
2168	992.772
2169	990.307
2170	1016.6
2171	974.764
2172	945.209
2173	935.804
2174	949.77
2175	919.667
2176	888.744
2177	888.577
2178	906.544
2179	896.772
2180	912.238
2181	921.803
2182	909.527
2183	889.703
2184	867.598
2185	857.454
2186	879.302
2187	845.624
2188	877.894
2189	893.065
2190	922.008
2191	917.252
2192	889.834
2193	904.775
2194	923.084
2195	905.995
2196	879.054
2197	937.121
2198	986.508
2199	978.734
2200	960.989
2201	964.034
2202	961.224
2203	1002.17
2204	1011.83
2205	998.209
2206	997.2
2207	973.484
2208	969.165
2209	965.184
2210	966.909
2211	976.706
2212	982.614
2213	981.314
2214	963.723
2215	940.12
2216	973.347
2217	984.249
2218	983.813
2219	980.905
2220	981.456
2221	944.628
2222	947.298
2223	996.668
2224	969.723
2225	927.578
2226	897.19
2227	908.495
2228	907.774
2229	909.593
2230	978.426
2231	991.778
2232	997.174
2233	975.739
2234	949.95
2235	979.769
2236	980.596
2237	959.375
2238	982.855
2239	957.339
2240	962.024
2241	975.013
2242	990.561
2243	1042.36
2244	1074.13
2245	1146.1
2246	1151.66
2247	1157.27
2248	1163.34
2249	1147.53
2250	1131.32
2251	1107.76
2252	1112.73
2253	1069.44
2254	1081.19
2255	1107.11
2256	1130.89
2257	1155.14
2258	1165.83
2259	1161.34
2260	1152.45
2261	1166.27
2262	1152.25
2263	1160.51
2264	1182.15
2265	1173.77
2266	1116.73
2267	1097.4
2268	1100.4
2269	1080.65
2270	1091.93
2271	1103.42
2272	1101.4
2273	1114.67
2274	1120.21
2275	1102.2
2276	1112.67
2277	1104.3
2278	1121.31
2279	1087.9
2280	1054.75
2281	1089.85
2282	1119.71
2283	1133.99
2284	1128.36
2285	1130.66
2286	1122.56
2287	1093.66
2288	1088.9
2289	1112.6
2290	1134.86
2291	1141
2292	1121.37
2293	1126.38
2294	1104.98
2295	1142.13
2296	1146.55
2297	1135.5
2298	1120.77
2299	1101.04
2300	1086.92
2301	1064.55
2302	1028.25
2303	1022.93
2304	1017.68
2305	1021.02
2306	1028.33
2307	1007.19
2308	1028.6
2309	1032.21
2310	1017.18
2311	1035.88
2312	1034.37
2313	1038.96
2314	1039.52
2315	1056.64
2316	1092.06
2317	1078.86
2318	1083.51
2319	1068.47
2320	1063.47
2321	1100.59
2322	1136.08
2323	1151.78
2324	1124.8
2325	1131.06
2326	1115.53
2327	1121.69
2328	1145.88
2329	1161.97
2330	1168.03
2331	1185.78
2332	1158.34
2333	1163.8
2334	1175.25
2335	1166.45
2336	1200.6
2337	1199.52
2338	1206.17
2339	1193.16
2340	1224.33
2341	1211.44
2342	1211.69
2343	1234.26
2344	1213.25
2345	1229.65
2346	1245.67
2347	1263.13
2348	1253.79
2349	1290.7
2350	1263.66
2351	1271.47
2352	1287.65
2353	1295.2
2354	1288.69
2355	1305.01
2356	1300.95
2357	1296.15
2358	1314.06
2359	1315.47
2360	1288.67
2361	1277.58
2362	1283.38
2363	1317.34
2364	1311.5
2365	1280.81
2366	1261.42
2367	1251.13
2368	1222.08
2369	1246.3
2370	1279.29
2371	1290.16
2372	1285.18
2373	1270.32
2374	1256.51
2375	1287.61
2376	1302.86
2377	1360.81
2378	1365.83
2379	1388.37
2380	1398.66
2381	1413.37
2382	1423.56
2383	1460.58
2384	1428.55
2385	1426.19
2386	1409.28
2387	1384.51
2388	1385.95
2389	1378.04
2390	1385.59
2391	1367.71
2392	1374.66
2393	1391.36
2394	1408.4
2395	1404
2396	1345.51
2397	1341.52
2398	1339.19
2399	1331.79
2400	1327.89
2401	1322.87
2402	1304.48
2403	1308.8
2404	1378.31
2405	1355.35
2406	1344.1
2407	1364.39
2408	1376.92
2409	1369.34
2410	1313.52
2411	1291.16
2412	1279.24
2413	1266.33
2414	1251.71
2415	1235.72
2416	1263.83
2417	1253.63
2418	1242.55
2419	1228.84
2420	1188.15
2421	1193.31
2422	1242.07
2423	1267.34
2424	1229.81
2425	1244.61
2426	1206.85
2427	1216.57
2428	1199.69
2429	1172.9
2430	1169.45
2431	1142.32
2432	1097.02
2433	1036.42
2434	1006.43
2435	1037.04
2436	1034.2
2437	1026.22
2438	1050.88
2439	1072.15
2440	1031.99
2441	1020.66
2442	983.701
2443	957.737
2444	922.391
2445	913.92
2446	928.39
2447	908.237
2448	944.67
2449	914.605
2450	892.297
2451	905.789
2452	869.129
2453	873.45
2454	879.165
2455	927.459
2456	906.212
2457	889.966
2458	871.278
2459	855.408
2460	845.222
2461	837.328
2462	822.552
2463	815.538
2464	802.082
2465	816.382
2466	808.215
2467	814.244
2468	809.134
2469	815.331
2470	835.779
2471	867.359
2472	876.816
2473	842.985
2474	858.585
2475	869.356
2476	844.092
2477	857.198
2478	885.403
2479	912.092
2480	919.415
2481	924.636
2482	970.761
2483	989.08
2484	970.048
2485	949.705
2486	901.483
2487	885.542
2488	914.181
2489	928.711
2490	904.846
2491	897.992
2492	869.357
2493	852.544
2494	850.044
2495	829.775
2496	791.759
2497	761.276
2498	724.043
2499	711.467
2500	696.666
2501	720.327
2502	706.076
2503	729.956
2504	715.68
2505	697.383
2506	716.101
2507	759.704
2508	773.347
2509	750.205
2510	787.326
2511	818.684
2512	802.105
2513	774.545
2514	790.847
2515	785.727
2516	771.995
2517	785.01
2518	789.87
2519	781.628
2520	752.428
2521	722.71
2522	725.317
2523	702.909
2524	731.276
2525	752.889
2526	750.778
2527	748.159
2528	800.496
2529	813.168
2530	809.605
2531	820.069
2532	797.213
2533	785.839
2534	768.833
2535	773.033
2536	760.154
2537	758.555
2538	750.437
2539	773.438
2540	777.864
2541	773.172
2542	767.635
2543	733.903
2544	746.063
2545	805.399
2546	831.657
2547	829.983
2548	829.597
2549	839.634
2550	833.436
2551	797.117
2552	801.576
2553	799.295
2554	784.155
2555	757.692
2556	798.407
2557	819.294
2558	792.089
2559	786.508
2560	811.282
2561	792.327
2562	778.816
2563	793.98
2564	766.577
2565	772.321
2566	761.732
2567	743.342
2568	691.748
2569	738.178
2570	714.471
2571	719.626
2572	689.07
2573	667.678
2574	650.161
2575	647.821
2576	593.782
2577	598.382
2578	617.939
2579	660.3
2580	670.16
2581	701.716
2582	767.461
2583	791.525
2584	772.543
2585	773.345
2586	783.994
2587	807.23
2588	820.177
2589	805.508
2590	771.3
2591	784.557
2592	783.087
2593	787.357
2594	763.627
2595	739.695
2596	740.876
2597	721.959
2598	711.263
2599	711.291
2600	686.266
2601	718.699
2602	745.147
2603	768.319
2604	784.37
2605	812.457
2606	809.757
2607	830.25
2608	840.855
2609	841.57
2610	856.656
2611	850.216
2612	860.817
2613	842.686
2614	841.101
2615	841.775
2616	817.414
2617	820.257
2618	815.754
2619	823.759
2620	807.691
2621	800.171
2622	830.219
2623	864.587
2624	853.156
2625	832.418
2626	857.859
2627	864.946
2628	863.906
2629	895.211
2630	925.803
2631	943.386
2632	950.889
2633	897.471
2634	866.996
2635	860.497
2636	832.386
2637	849.13
2638	853.086
2639	888.786
2640	894.327
2641	905.932
2642	917.378
2643	941.581
2644	956.667
2645	974.407
2646	955.412
2647	914.336
2648	858.945
2649	886.019
2650	869.786
2651	841.489
2652	839.218
2653	822.728
2654	791.109
2655	770.343
2656	754.683
2657	710.747
2658	714.831
2659	707.508
2660	683.634
2661	658.289
2662	662.7
2663	682.036
2664	683.794
2665	686.846
2666	672.698
2667	665.408
2668	672.677
2669	669.877
2670	668.23
2671	635.953
2672	609.78
2673	581.934
2674	607.023
2675	637.731
2676	685.626
2677	643.798
2678	647.245
2679	617.985
2680	632.333
2681	692.048
2682	685.033
2683	657.952
2684	657.828
2685	658.756
2686	658.581
2687	665.225
2688	655.965
2689	697.771
2690	681.592
2691	692.751
2692	697.787
2693	707.294
2694	708.689
2695	728.709
2696	737.331
2697	699.378
2698	705.877
2699	692.817
2700	667.73
2701	688.984
2702	685.254
2703	669.543
2704	713.555
2705	729.209
2706	703.964
2707	692.777
2708	656.557
2709	607.093
2710	582.422
2711	588.091
2712	588.911
2713	540.737
2714	516.129
2715	539.43
2716	558.45
2717	589.426
2718	576.684
2719	583.254
2720	580.435
2721	575.559
2722	603.798
2723	602.065
2724	552.728
2725	558.364
2726	531.533
2727	501.608
2728	539.447
2729	526.943
2730	490.889
2731	525.091
2732	489.297
2733	461.556
2734	442.551
2735	494.049
2736	504.788
2737	517.525
2738	483.926
2739	498.152
2740	515.132
2741	557.558
2742	595.491
2743	649.799
2744	632.599
2745	595.351
2746	547.077
2747	552.508
2748	581.086
2749	575.691
2750	562.573
2751	599.908
2752	586.927
2753	584.702
2754	589.185
2755	600.968
2756	619.315
2757	630.084
2758	623.334
2759	608.319
2760	603.262
2761	580.188
2762	584.576
2763	594.474
2764	573.247
2765	540.469
2766	521.795
2767	489.743
2768	515.285
2769	565.774
2770	572.144
2771	596.809
2772	596.667
2773	576.646
2774	553.752
2775	532.956
2776	538.035
2777	560.98
2778	540.548
2779	561.977
2780	583.918
2781	574.747
2782	557.313
2783	566.898
2784	579.054
2785	601.514
2786	630.18
2787	637.193
2788	628.549
2789	644.995
2790	667.09
2791	656.037
2792	619.569
2793	574.263
2794	587.809
2795	544.825
2796	537.718
2797	549.889
2798	540.322
2799	551.532
2800	532.172
2801	567.924
2802	600.991
2803	621.223
2804	619.345
2805	565.973
2806	538.039
2807	482.731
2808	483.186
2809	515.303
2810	514.358
2811	542.093
2812	570.959
2813	586.481
2814	615.137
2815	639.892
2816	663.494
2817	666.439
2818	697.798
2819	682.658
2820	692.229
2821	744.224
2822	752.455
2823	731.307
2824	735.729
2825	716.883
2826	723.414
2827	710.839
2828	712.018
2829	724.821
2830	709.333
2831	709.398
2832	736.806
2833	706.989
2834	697.636
2835	730.767
2836	748.616
2837	730.358
2838	731.93
2839	723.699
2840	744.549
2841	749.847
2842	757.749
2843	781.659
2844	777.572
2845	751.97
2846	745.815
2847	763.965
2848	814.038
2849	852.609
2850	832.239
2851	846.576
2852	815.678
2853	800.184
2854	752.745
2855	746.641
2856	746.377
2857	762.661
2858	763.311
2859	785.886
2860	764.655
2861	726.19
2862	726.854
2863	711.217
2864	713.464
2865	696.202
2866	689.382
2867	687.296
2868	666.67
2869	671.852
2870	699.205
2871	735.655
2872	726.888
2873	743.582
2874	783.707
2875	835.632
2876	856.139
2877	808.485
2878	762.724
2879	749.807
2880	781.672
2881	803.067
2882	821.942
2883	802.56
2884	780.839
2885	772.746
2886	786.9
2887	779.184
2888	767.697
2889	781.08
2890	775.985
2891	780.599
2892	771.759
2893	774.518
2894	772.804
2895	708.419
2896	682.675
2897	656.453
2898	628.649
2899	674.229
2900	693.79
2901	704.526
2902	726.852
2903	724.284
2904	769.834
2905	815.123
2906	836.943
2907	848.101
2908	814.647
2909	817.145
2910	786.631
2911	819.961
2912	860.231
2913	875.348
2914	876.685
2915	878.303
2916	892.329
2917	844.049
2918	802.886
2919	810.702
2920	820.537
2921	770.656
2922	755.068
2923	766.536
2924	793.962
2925	767.446
2926	768.591
2927	748.312
2928	785.384
2929	741.84
2930	720.493
2931	713.11
2932	732.45
2933	722.893
2934	720.864
2935	713.936
2936	724.054
2937	724.478
2938	761.371
2939	752.13
2940	750.116
2941	757.357
2942	712.457
2943	728.268
2944	702.077
2945	676.42
2946	677.297
2947	723.664
2948	789.299
2949	781.728
2950	783.425
2951	755.227
2952	745.504
2953	721.806
2954	741.143
2955	753.811
2956	747.003
2957	729.931
2958	685.018
2959	648.32
2960	698.024
2961	664.692
2962	651.693
2963	625.393
2964	675.427
2965	666.907
2966	650.66
2967	660.435
2968	662.61
2969	675.648
2970	614.567
2971	600.676
2972	586.062
2973	589.854
2974	587.229
2975	565.732
2976	570.694
2977	582.288
2978	594.229
2979	553.976
2980	560.02
2981	595.128
2982	598.125
2983	613.799
2984	621.555
2985	665.998
2986	673.891
2987	722.477
2988	712.69
2989	691.983
2990	685.433
2991	712.418
2992	751.538
2993	760.332
2994	789.213
2995	773.725
2996	789.129
2997	805.088
2998	808.458
2999	802.631
3000	818.931
