# time	value
1949	1023.79
1950	1038.68
1951	1031.78
1952	999.64
1953	1005.65
1954	1023.01
1955	1014.05
1956	966.964
1957	952.099
1958	945.771
1959	988.64
1960	980.858
1961	975.451
1962	943.456
1963	935.878
1964	965.175
1965	963.272
1966	922.98
1967	976.547
1968	984.311
1969	980.177
1970	966.755
1971	968.172
1972	940.47
1973	964.78
1974	934.664
1975	928.13
1976	935.621
1977	948.177
1978	930.072
1979	964.367
1980	970.295
1981	955.658
1982	958.726
1983	953.909
1984	940.809
1985	932.302
1986	899.256
1987	890.257
1988	855.331
1989	871.498
1990	843.171
1991	883.131
1992	881.965
1993	905.926
1994	921.41
1995	924.321
1996	949.753
1997	951.028
1998	905.064
1999	947.075
2000	997.454
2001	984.225
2002	1000.69
2003	972.874
2004	965.697
2005	983.153
2006	1005.36
2007	1004.15
2008	1016.24
2009	1016.81
2010	999.441
2011	940.098
2012	958.9
2013	971.463
2014	993.613
2015	1015.13
2016	1000.65
2017	985.651
2018	974.972
2019	965.615
2020	977.14
2021	951.436
2022	947.375
2023	913.265
2024	872.18
2025	876.461
2026	844.611
2027	866.744
2028	855.088
2029	886.03
2030	913.132
2031	875.683
2032	876.173
2033	876.265
2034	848.734
2035	835.586
2036	861.142
2037	871.269
2038	842.924
2039	860.812
2040	865.569
2041	835.739
2042	855.896
2043	855.009
2044	860.022
2045	843.918
2046	813.556
2047	811.003
2048	815.132
2049	780.302
2050	789.924
2051	768.863
2052	729.984
2053	760.429
2054	775.889
2055	784.32
2056	798.88
2057	824.25
2058	844.821
2059	866.086
2060	836.792
2061	820.08
2062	799.615
2063	818.248
2064	814.401
2065	810.522
2066	808.534
2067	784.009
2068	775.114
2069	757.142
2070	764.177
2071	751.674
2072	772.035
2073	787.386
2074	778.526
2075	796.328
2076	796.888
2077	777.883
2078	781.802
2079	781.339
2080	766.64
2081	732.56
2082	762.83
2083	748.148
2084	754.487
2085	758.035
2086	738.706
2087	753.606
2088	762.866
2089	769.535
2090	796.235
2091	802.966
2092	838.738
2093	834.61
2094	815.788
2095	805.316
2096	825.131
2097	834.911
2098	836.545
2099	832.455
2100	839.795
2101	853.326
2102	839.043
2103	829.669
2104	790.187
2105	763.287
2106	781.935
2107	777.439
2108	767.062
2109	815.053
2110	797.459
2111	824.017
2112	818.238
2113	829.999
2114	834.421
2115	860.861
2116	873.96
2117	892.821
2118	951.098
2119	967.516
2120	924.848
2121	884.678
2122	859.377
2123	849.678
2124	811.323
2125	801.902
2126	813.561
2127	824.021
2128	810.038
2129	861.603
2130	831.991
2131	845.395
2132	840.031
2133	813.872
2134	813.194
2135	841.685
2136	830.549
2137	788.354
2138	781.455
2139	771.806
2140	720.544
2141	684.389
2142	725.87
2143	679.114
2144	688.696
2145	682.104
2146	693.202
2147	704.279
2148	729.397
2149	697.187
2150	727.194
2151	687.304
2152	667.764
2153	652.532
2154	646.115
2155	623.651
2156	610.895
2157	599.804
2158	634.913
2159	646.317
2160	674.031
2161	680.352
2162	685.955
2163	639.187
2164	666.171
2165	650.118
2166	617.138
2167	627.823
2168	582.504
2169	611.713
2170	629.17
2171	627.995
2172	599.759
2173	645.848
2174	645.289
2175	662.01
2176	677.422
2177	695.837
2178	695.486
2179	670.152
2180	646.229
2181	651.19
2182	662.78
2183	654.249
2184	662.802
2185	651.44
2186	655.128
2187	658.008
2188	674.062
2189	676.953
2190	680.659
2191	692.956
2192	703.545
2193	705.432
2194	732.546
2195	764.765
2196	766.012
2197	755.226
2198	735.069
2199	713.964
2200	718.169
2201	719.057
2202	687.311
2203	670.317
2204	673.617
2205	699.404
2206	743.299
2207	756.025
2208	759.438
2209	742.897
2210	705.086
2211	674.654
2212	658.407
2213	698.92
2214	714.066
2215	721.741
2216	735.907
2217	713.296
2218	676.088
2219	659.232
2220	667.622
2221	659.758
2222	661.235
2223	665.662
2224	721.353
2225	719.984
2226	735.929
2227	719.144
2228	755.304
2229	749.837
2230	747.203
2231	710.611
2232	675.438
2233	705.582
2234	740.64
2235	716.354
2236	715.699
2237	677.265
2238	687.078
2239	706.426
2240	767.637
2241	791.066
2242	720.278
2243	705.051
2244	662.368
2245	632.763
2246	681.65
2247	700.593
2248	757.905
2249	792.445
2250	790.426
2251	821.205
2252	779.834
2253	783.032
2254	762.093
2255	760.14
2256	739.123
2257	732.245
2258	723.838
2259	723.717
2260	745.404
2261	757.789
2262	749.147
2263	734.016
2264	747.116
2265	755.58
2266	742.59
2267	737.425
2268	773.456
2269	783.195
2270	765.26
2271	786.358
2272	775.646
2273	782.06
2274	777.264
2275	784.526
2276	789.19
2277	824.197
2278	831.104
2279	823.793
2280	842.065
2281	847.688
2282	846.121
2283	857.137
2284	866.95
2285	876.415
2286	858.338
2287	857.237
2288	841.993
2289	851.381
2290	844.422
2291	829.956
2292	851.012
2293	869.408
2294	858.751
2295	860.214
2296	827.031
2297	858.039
2298	840.33
2299	875.344
2300	813.36
2301	831.16
2302	801.564
2303	793.407
2304	786.032
2305	805.226
2306	803.465
2307	832.47
2308	779.66
2309	747.949
2310	772.964
2311	813.506
2312	887.997
2313	894.929
2314	899.253
2315	908.973
2316	936.775
2317	945.146
2318	952.438
2319	978.35
2320	972.923
2321	945.749
2322	965.304
2323	964.702
2324	968.638
2325	998.786
2326	992.629
2327	956.915
2328	981.819
2329	976.294
2330	971.377
2331	980.393
2332	993.811
2333	984.412
2334	1016.38
2335	986.214
2336	995.49
2337	966.236
2338	978.413
2339	906.26
2340	929.696
2341	950.224
2342	971.29
2343	983.811
2344	972.872
2345	985.662
2346	984.953
2347	970.396
2348	1010.05
2349	1002.79
2350	1002.2
2351	1044.11
2352	1016.66
2353	985.679
2354	994.009
2355	1005.93
2356	1032.34
2357	1001.97
2358	986.819
2359	997.874
2360	1009.97
2361	1026.93
2362	990.941
2363	995.196
2364	1028.74
2365	1037.17
2366	1059.73
2367	1099.18
2368	1097.18
2369	1081.28
2370	1094.54
2371	1103.4
2372	1110.72
2373	1133.17
2374	1115.5
2375	1145.25
2376	1159.28
2377	1146.55
2378	1152
2379	1141.6
2380	1181.78
2381	1196.35
2382	1185.6
2383	1187.61
2384	1225.43
2385	1265.08
2386	1252.77
2387	1239.81
2388	1192.45
2389	1209.53
2390	1242.11
2391	1258.34
2392	1261.43
2393	1250.46
2394	1280.44
2395	1264.4
2396	1242.8
2397	1239.99
2398	1266.71
2399	1253.5
2400	1256.53
2401	1230.78
2402	1258.46
2403	1254.48
2404	1270.34
2405	1229.98
2406	1224.11
2407	1232.06
2408	1256.41
2409	1236.07
2410	1272.47
2411	1317.95
2412	1349.99
2413	1374.7
2414	1324.63
2415	1341.29
2416	1323.59
2417	1319.1
2418	1316.36
2419	1312.88
2420	1342.98
2421	1333.43
2422	1331.75
2423	1334.91
2424	1323.9
2425	1298.82
2426	1218.75
2427	1214.73
2428	1218.14
2429	1213.25
2430	1195.77
2431	1214.74
2432	1222.45
2433	1218.42
2434	1246.48
2435	1293.01
2436	1280.08
2437	1276.91
2438	1266.76
2439	1306.2
2440	1321.07
2441	1286.92
2442	1281.31
2443	1261.65
2444	1297.44
2445	1304.64
2446	1353.82
2447	1362.11
2448	1351.47
2449	1354.07
2450	1313.68
2451	1322.65
2452	1320.76
2453	1259.68
2454	1246.2
2455	1254.81
2456	1277.29
2457	1282.93
2458	1250.8
2459	1300.16
2460	1277.25
2461	1274.65
2462	1269.96
2463	1281.51
2464	1301.69
2465	1315.39
2466	1329.6
2467	1287.34
2468	1308.76
2469	1344.66
2470	1387.83
2471	1386.71
2472	1346.98
2473	1374.24
2474	1334.6
2475	1344.98
2476	1354.2
2477	1315.96
2478	1280.23
2479	1317
2480	1285.84
2481	1253.93
2482	1248.7
2483	1301.76
2484	1307.07
2485	1316.91
2486	1331.59
2487	1363.16
2488	1360.44
2489	1381.02
2490	1364.8
2491	1348.31
2492	1385.49
2493	1356.86
2494	1347.74
2495	1313.91
2496	1291.49
2497	1323.15
2498	1318.46
2499	1286.7
2500	1290.94
2501	1285.02
2502	1242.51
2503	1272.05
2504	1255.8
2505	1257.59
2506	1274.74
2507	1316.77
2508	1330.43
2509	1303.15
2510	1352.82
2511	1340.07
2512	1326.78
2513	1354.72
2514	1319.69
2515	1329.59
2516	1336.14
2517	1350.72
2518	1347.09
2519	1362.61
2520	1391.97
2521	1400.23
2522	1384.91
2523	1377.74
2524	1404.11
2525	1389.38
2526	1360.36
2527	1353.98
2528	1361.4
2529	1370.84
2530	1363.86
2531	1382.94
2532	1407
2533	1394.84
2534	1363.19
2535	1366.26
2536	1367.7
2537	1357.28
2538	1345.93
2539	1356.34
2540	1321.37
2541	1326.8
2542	1313.38
2543	1303.15
2544	1301.87
2545	1328.05
2546	1331.08
2547	1309.71
2548	1276.42
2549	1287.96
2550	1305.7
2551	1298.32
2552	1295.62
2553	1300.59
2554	1279.52
2555	1262.87
2556	1247.44
2557	1279.56
2558	1279.92
2559	1321.73
2560	1314.62
2561	1336.69
2562	1345.1
2563	1321.58
2564	1371.2
2565	1365.99
2566	1347.39
2567	1336.27
2568	1333.21
2569	1288.67
2570	1283.52
2571	1275.21
2572	1273.86
2573	1263.53
2574	1309.02
2575	1339.08
2576	1326.47
2577	1289.17
2578	1319.53
2579	1375.46
2580	1412.59
2581	1407.51
2582	1372.16
2583	1342.38
2584	1374.52
2585	1383.13
2586	1406.69
2587	1401.3
2588	1401.13
2589	1381.88
2590	1376.02
2591	1394.03
2592	1415.31
2593	1403.28
2594	1379.96
2595	1327.12
2596	1296.03
2597	1296.54
2598	1287.83
2599	1304.68
2600	1283.44
2601	1280.96
2602	1249.02
2603	1237.65
2604	1222.74
2605	1232.54
2606	1223.84
2607	1213.41
2608	1172.22
2609	1156.7
2610	1194.12
2611	1193.84
2612	1193.44
2613	1200.76
2614	1196.37
2615	1217.05
2616	1230.16
2617	1231.64
2618	1182.92
2619	1200.55
2620	1217.57
2621	1211.01
2622	1218.42
2623	1258.1
2624	1308.97
2625	1306.69
2626	1325.33
2627	1322.13
2628	1277.45
2629	1287.86
2630	1258
2631	1244.13
2632	1224.95
2633	1219.57
2634	1214.24
2635	1259.71
2636	1314.06
2637	1358.91
2638	1324.3
2639	1363.77
2640	1366.39
2641	1380.29
2642	1370.2
2643	1373.93
2644	1351.55
2645	1349.34
2646	1373.07
2647	1377.44
2648	1379.94
2649	1367.99
2650	1316.74
2651	1336.54
2652	1331.09
2653	1331.3
2654	1310.38
2655	1286.07
2656	1310.13
2657	1369.15
2658	1379.53
2659	1404.18
2660	1429.2
2661	1421.78
2662	1457.42
2663	1482.14
2664	1479.83
2665	1481.8
2666	1501.06
2667	1465.02
2668	1506.57
2669	1483.31
2670	1532.9
2671	1496.25
2672	1510.7
2673	1513.28
2674	1490.22
2675	1469.2
2676	1490.67
2677	1507.81
2678	1497.64
2679	1448.56
2680	1419.84
2681	1412.98
2682	1412.67
2683	1361.74
2684	1356.85
2685	1346.8
2686	1312.9
2687	1359.76
2688	1341.77
2689	1365.08
2690	1388.6
2691	1417.7
2692	1450.73
2693	1471.58
2694	1421.94
2695	1418.22
2696	1428.9
2697	1409.67
2698	1391.09
2699	1368.1
2700	1378.8
2701	1330.2
2702	1298.06
2703	1367.06
2704	1419.4
2705	1386.04
2706	1372.27
2707	1343.33
2708	1319.06
2709	1312.54
2710	1336.38
2711	1326.67
2712	1341.71
2713	1302.9
2714	1295.6
2715	1291.77
2716	1286.17
2717	1297.16
2718	1263.72
2719	1301.46
2720	1277.33
2721	1269.67
2722	1284.09
2723	1309.95
2724	1298.27
2725	1319.21
2726	1280.72
2727	1231.83
2728	1218.11
2729	1209.65
2730	1190.23
2731	1204.93
2732	1202.51
2733	1158.99
2734	1127.61
2735	1137.76
2736	1106.13
2737	1080.04
2738	1067.04
2739	1083.82
2740	1080.3
2741	1075.18
2742	1113.15
2743	1112.77
2744	1109.19
2745	1117.7
2746	1082.68
2747	1052.07
2748	1066.34
2749	1066.02
2750	1042.75
2751	1107.18
2752	1131.26
2753	1173.65
2754	1157.73
2755	1141.17
2756	1122.39
2757	1112.49
2758	1124.02
2759	1149.23
2760	1130.15
2761	1109.44
2762	1121.92
2763	1124.78
2764	1109.75
2765	1077.49
2766	1067.26
2767	1113.86
2768	1105.74
2769	1092.35
2770	1086.03
2771	1089.87
2772	1088.88
2773	1078.68
2774	1113.27
2775	1136.08
2776	1155.88
2777	1111.63
2778	1090.11
2779	1066.17
2780	1042.27
2781	1046.99
2782	1001.39
2783	994.151
2784	1001.77
2785	979.965
2786	975.472
2787	946.294
2788	958.845
2789	926.96
2790	911.086
2791	923.372
2792	891.623
2793	867.22
2794	932.646
2795	893.339
2796	878.813
2797	886.671
2798	866.505
2799	871.332
2800	848.282
2801	866.799
2802	849.08
2803	769.708
2804	715.486
2805	734.368
2806	736.521
2807	744.291
2808	765.752
2809	775.396
2810	781.627
2811	802.368
2812	800.467
2813	821.567
2814	827.14
2815	822.818
2816	791.369
2817	827.678
2818	758.491
2819	759.618
2820	713.605
2821	744.65
2822	774.39
2823	776.901
2824	766.54
2825	744.567
2826	807.281
2827	766.155
2828	766.1
2829	763.37
2830	820.051
2831	818.348
2832	834.871
2833	865.414
2834	893.959
2835	915.553
2836	927.874
2837	889.742
2838	848.65
2839	830.095
2840	864.147
2841	858.553
2842	901.467
2843	884.8
2844	853.757
2845	868.763
2846	886.501
2847	900.701
2848	908.481
2849	907.351
2850	873.773
2851	884.355
2852	879.767
2853	860.113
2854	879.369
2855	902.984
2856	910.187
2857	877.187
2858	896.589
2859	857.002
2860	807.566
2861	794.826
2862	792.535
2863	810.149
2864	826.973
2865	826.519
2866	827.146
2867	867.731
2868	884.161
2869	861.033
2870	899.103
2871	867.096
2872	859.627
2873	869.935
2874	883.233
2875	897.999
2876	882.985
2877	900.382
2878	887.887
2879	886.37
2880	903.814
2881	940.574
2882	937.88
2883	937.978
2884	933.768
2885	942.283
2886	970.504
2887	979.759
2888	986.734
2889	989.245
2890	973.045
2891	981.603
2892	977.724
2893	954.045
2894	986.941
2895	1019.28
2896	1044.62
2897	1029.72
2898	1023.92
2899	1035.97
2900	1095.68
2901	1085.88
2902	1089.69
2903	1057.83
2904	1048.16
2905	1030.95
2906	1023.81
2907	1027.55
2908	982.727
2909	990.247
2910	980.267
2911	982.588
2912	999.444
2913	991.098
2914	969.696
2915	1000.3
2916	993.095
2917	991.304
2918	969.058
2919	941.043
2920	931.18
2921	952.265
2922	975.462
2923	1004.75
2924	1028.59
2925	1020.47
2926	995.041
2927	1018.82
2928	966.8
2929	943.211
2930	953.902
2931	987.431
2932	981.902
2933	974.218
2934	979.037
2935	970.451
2936	943.254
2937	936.965
2938	923.157
2939	904.787
2940	915.458
2941	941.023
2942	968.569
2943	963.232
2944	959.597
2945	970.618
2946	927.06
2947	894.135
2948	856.063
2949	881.079
2950	912.77
2951	889.261
2952	891.677
2953	939.225
2954	993.993
2955	973.527
2956	987.104
2957	1007
2958	1027.92
2959	1058.3
2960	1036.31
2961	1047.15
2962	1041.76
2963	1047.54
2964	1053.56
2965	1059.08
2966	1008.37
2967	1003.23
2968	976.584
2969	959.357
2970	965.474
2971	964.923
2972	994.014
2973	1002.02
2974	951
2975	970.699
2976	966.936
2977	972.321
2978	1005.85
2979	955.736
2980	906.496
2981	926.778
2982	917.958
2983	901.969
2984	866.253
2985	885.812
2986	900.516
2987	883.813
2988	898.341
2989	886.213
2990	825.953
2991	821.598
2992	776.276
2993	766.207
2994	782.584
2995	752.665
2996	749.59
2997	720.55
2998	759.998
2999	792.534
3000	775.639
