# time	value
1893	1756.68
1894	1727.69
1895	1743.78
1896	1736.39
1897	1771.54
1898	1763.33
1899	1737.46
1900	1703.81
1901	1683.05
1902	1712.44
1903	1669.62
1904	1671.19
1905	1630.78
1906	1647.25
1907	1638.05
1908	1655.92
1909	1648.54
1910	1671.1
1911	1653.11
1912	1668.27
1913	1703.39
1914	1739.42
1915	1766.15
1916	1714.87
1917	1678.85
1918	1680.97
1919	1674.67
1920	1678.49
1921	1682.44
1922	1741.98
1923	1749.47
1924	1752.33
1925	1743.42
1926	1717.36
1927	1707.69
1928	1714.83
1929	1717.82
1930	1720.58
1931	1711.47
1932	1689.65
1933	1688.89
1934	1661.29
1935	1704.17
1936	1703.62
1937	1704.04
1938	1728.62
1939	1778.01
1940	1744.79
1941	1767.1
1942	1761.2
1943	1763.81
1944	1800.49
1945	1807.12
1946	1816.16
1947	1826.9
1948	1817.11
1949	1783.44
1950	1797.76
1951	1802.42
1952	1813.63
1953	1804.99
1954	1837.42
1955	1844.15
1956	1850.02
1957	1828
1958	1804.19
1959	1773.41
1960	1795.04
1961	1765.93
1962	1733.64
1963	1733.3
1964	1723.37
1965	1759.03
1966	1799.03
1967	1797.15
1968	1836.55
1969	1806
1970	1791.29
1971	1818.2
1972	1796.87
1973	1789.12
1974	1806.38
1975	1819.16
1976	1820.09
1977	1849.68
1978	1884.1
1979	1916.39
1980	1941.46
1981	1937.19
1982	1925.94
1983	1903.91
1984	1888.23
1985	1875.5
1986	1857.33
1987	1860.81
1988	1822.17
1989	1818.04
1990	1827.83
1991	1804.96
1992	1811.14
1993	1782.6
1994	1741.67
1995	1732.6
1996	1719.87
1997	1698.77
1998	1702.05
1999	1691.36
2000	1656.83
2001	1656.68
2002	1681.5
2003	1678.18
2004	1692.72
2005	1663.64
2006	1677.46
2007	1698.06
2008	1676.53
2009	1705.96
2010	1674
2011	1672.4
2012	1680.02
2013	1714.36
2014	1701.36
2015	1683.42
2016	1667.1
2017	1700.33
2018	1729.56
2019	1773.53
2020	1814.99
2021	1749.98
2022	1725.57
2023	1738.88
2024	1753.92
2025	1761.42
2026	1732.13
2027	1767.35
2028	1771.64
2029	1741
2030	1753.36
2031	1729.21
2032	1704.32
2033	1722.7
2034	1759.77
2035	1753.63
2036	1785.25
2037	1806.37
2038	1790.16
2039	1805.13
2040	1825.56
2041	1774.94
2042	1778.56
2043	1736.57
2044	1698.79
2045	1726.83
2046	1688.22
2047	1659.22
2048	1672.51
2049	1675.84
2050	1698.65
2051	1682.31
2052	1684.44
2053	1653.37
2054	1661.06
2055	1701.18
2056	1666.42
2057	1643.23
2058	1656.07
2059	1686.67
2060	1711.12
2061	1704.79
2062	1695.59
2063	1692.25
2064	1693.8
2065	1722.88
2066	1769.18
2067	1735.03
2068	1706.5
2069	1741.36
2070	1720.43
2071	1716.28
2072	1696.68
2073	1712.82
2074	1759.6
2075	1782.09
2076	1766.86
2077	1751.94
2078	1707.76
2079	1699.76
2080	1664.34
2081	1688.58
2082	1678.97
2083	1683.76
2084	1630.65
2085	1645.89
2086	1686.19
2087	1689.77
2088	1696.45
2089	1693.95
2090	1698.23
2091	1729.89
2092	1739.71
2093	1750.8
2094	1747.57
2095	1764.3
2096	1777.65
2097	1748.47
2098	1749.26
2099	1760.23
2100	1705.97
2101	1698.81
2102	1705.23
2103	1722.59
2104	1688.36
2105	1722.8
2106	1704.56
2107	1682.09
2108	1684.21
2109	1658.13
2110	1707.38
2111	1725.35
2112	1727.42
2113	1696.21
2114	1691.4
2115	1699.32
2116	1706.13
2117	1734.88
2118	1778.3
2119	1765.64
2120	1771.14
2121	1781.4
2122	1785.86
2123	1767.3
2124	1776.9
2125	1778.73
2126	1757.02
2127	1751.66
2128	1741.91
2129	1748.05
2130	1753.02
2131	1735.63
2132	1748.16
2133	1753.49
2134	1775.45
2135	1780.91
2136	1761.02
2137	1731.59
2138	1694.4
2139	1698.75
2140	1701.66
2141	1665.25
2142	1641.42
2143	1642.01
2144	1629.18
2145	1691.72
2146	1693.56
2147	1700.19
2148	1736.17
2149	1693.74
2150	1739.49
2151	1709.16
2152	1684.16
2153	1670.5
2154	1707.49
2155	1693.08
2156	1677.72
2157	1662.28
2158	1675.06
2159	1688.17
2160	1675.56
2161	1720.09
2162	1706.41
2163	1666.94
2164	1739.36
2165	1690.64
2166	1679.66
2167	1655.75
2168	1705.77
2169	1638.58
2170	1597.58
2171	1625.77
2172	1632.6
2173	1623
2174	1632.55
2175	1640.14
2176	1663.2
2177	1656.43
2178	1651.47
2179	1606.7
2180	1586.48
2181	1555.76
2182	1542.48
2183	1552.27
2184	1589.36
2185	1624.81
2186	1606.82
2187	1609.38
2188	1617.1
2189	1603.35
2190	1585.64
2191	1592.29
2192	1576.98
2193	1620.37
2194	1611.46
2195	1559.27
2196	1548.89
2197	1563.65
2198	1548.89
2199	1535.76
2200	1480.84
2201	1506.89
2202	1458.38
2203	1481.13
2204	1475.5
2205	1484.28
2206	1491.17
2207	1502.93
2208	1470.82
2209	1489.65
2210	1479.29
2211	1488.72
2212	1473.78
2213	1463.79
2214	1449.48
2215	1457.08
2216	1495.24
2217	1484.8
2218	1480.12
2219	1472.7
2220	1459.87
2221	1434.84
2222	1433.34
2223	1450.84
2224	1431.58
2225	1420.45
2226	1429.34
2227	1405.86
2228	1378.02
2229	1393.33
2230	1445.77
2231	1412.6
2232	1359.65
2233	1368.78
2234	1392.54
2235	1389.58
2236	1396.47
2237	1353.6
2238	1372.46
2239	1364.41
2240	1356.84
2241	1355.53
2242	1355.64
2243	1364.81
2244	1385.37
2245	1380.35
2246	1382.35
2247	1407.31
2248	1384.35
2249	1402.35
2250	1414.7
2251	1400.26
2252	1412.34
2253	1391.57
2254	1369.72
2255	1379.69
2256	1399.18
2257	1412.57
2258	1446.01
2259	1456.46
2260	1468.43
2261	1461.8
2262	1496.94
2263	1479.35
2264	1487.06
2265	1495.32
2266	1500.77
2267	1503.98
2268	1483.07
2269	1508.51
2270	1513.31
2271	1532.06
2272	1541.13
2273	1552.1
2274	1540.83
2275	1552.4
2276	1513.47
2277	1486.64
2278	1480.32
2279	1456.25
2280	1437.42
2281	1437.34
2282	1424.89
2283	1401.08
2284	1403.43
2285	1378.23
2286	1350.28
2287	1350.34
2288	1372.55
2289	1376.88
2290	1431.89
2291	1456.34
2292	1489.8
2293	1468.03
2294	1466.68
2295	1428.19
2296	1447.41
2297	1421.34
2298	1427.81
2299	1453.36
2300	1499.53
2301	1462.08
2302	1494.61
2303	1524.96
2304	1503.65
2305	1509.79
2306	1502.07
2307	1531.01
2308	1486.69
2309	1475.88
2310	1486.81
2311	1530.48
2312	1517.8
2313	1491.39
2314	1444.15
2315	1488.86
2316	1481.58
2317	1505.08
2318	1495.89
2319	1488.25
2320	1488.93
2321	1515.65
2322	1516.39
2323	1547.83
2324	1550.14
2325	1539.19
2326	1580.81
2327	1587.23
2328	1635.57
2329	1660.28
2330	1669.37
2331	1669.11
2332	1691.77
2333	1698.14
2334	1684.16
2335	1660.43
2336	1646.97
2337	1626.34
2338	1627.73
2339	1642.1
2340	1595.39
2341	1612.34
2342	1609.45
2343	1607.11
2344	1618.07
2345	1614.51
2346	1610.49
2347	1622.39
2348	1590.86
2349	1544.35
2350	1580.85
2351	1592.42
2352	1572.24
2353	1550.75
2354	1584.27
2355	1558.48
2356	1533.7
2357	1550.86
2358	1530.92
2359	1484.11
2360	1527.75
2361	1551.45
2362	1541.56
2363	1543.42
2364	1566.89
2365	1530.01
2366	1558.35
2367	1620.94
2368	1605.2
2369	1624.9
2370	1644.74
2371	1641.31
2372	1620.15
2373	1655.62
2374	1636.48
2375	1676.95
2376	1658.45
2377	1654.88
2378	1660.28
2379	1647.88
2380	1634.29
2381	1621.32
2382	1618.67
2383	1590.38
2384	1558.67
2385	1583.15
2386	1524.94
2387	1538.22
2388	1557.06
2389	1534.91
2390	1506.75
2391	1554.2
2392	1582.06
2393	1561.37
2394	1556.65
2395	1548.68
2396	1562.23
2397	1604.94
2398	1578.68
2399	1591.75
2400	1600.09
2401	1587.16
2402	1599.07
2403	1618.02
2404	1619.87
2405	1595.72
2406	1608.86
2407	1647.16
2408	1641.28
2409	1667.75
2410	1632.71
2411	1608.32
2412	1579.15
2413	1598.93
2414	1611.34
2415	1584.48
2416	1571.04
2417	1595.93
2418	1588.27
2419	1645.04
2420	1671.4
2421	1657.83
2422	1674.52
2423	1651.71
2424	1679.12
2425	1696.51
2426	1700.47
2427	1718.98
2428	1716.63
2429	1715.43
2430	1730.79
2431	1700.62
2432	1692.82
2433	1644.62
2434	1656.17
2435	1706.91
2436	1699.56
2437	1693.81
2438	1707.65
2439	1741.63
2440	1733.11
2441	1697.6
2442	1680.83
2443	1643.68
2444	1661.75
2445	1679.92
2446	1667.76
2447	1645.7
2448	1558.84
2449	1555.32
2450	1535.19
2451	1582.43
2452	1581.94
2453	1586.07
2454	1566.23
2455	1583.11
2456	1608.69
2457	1614.08
2458	1600.74
2459	1588.25
2460	1620.01
2461	1597.56
2462	1605.04
2463	1622.76
2464	1618.01
2465	1624.13
2466	1612.82
2467	1639.71
2468	1630.92
2469	1614.71
2470	1649.57
2471	1659.09
2472	1659.67
2473	1624.36
2474	1619.52
2475	1661.08
2476	1655.78
2477	1682.57
2478	1681.2
2479	1682.96
2480	1710.02
2481	1692.6
2482	1736.89
2483	1752.45
2484	1792.11
2485	1779.8
2486	1765.87
2487	1834.35
2488	1814.78
2489	1793.55
2490	1804.22
2491	1762.11
2492	1780.81
2493	1745.53
2494	1725.35
2495	1702.81
2496	1731.36
2497	1723.55
2498	1701.99
2499	1713.93
2500	1679.24
2501	1709.55
2502	1710.25
2503	1677.49
2504	1666.45
2505	1655.57
2506	1612.78
2507	1629.42
2508	1651.05
2509	1660.92
2510	1688.71
2511	1667.83
2512	1648.7
2513	1662.05
2514	1676.04
2515	1685.89
2516	1670.37
2517	1707.12
2518	1720.64
2519	1740.97
2520	1729.17
2521	1725.12
2522	1704.64
2523	1672.77
2524	1661.47
2525	1617.62
2526	1623.34
2527	1601.31
2528	1599.46
2529	1591.12
2530	1626.72
2531	1628.5
2532	1606.54
2533	1568.98
2534	1545.74
2535	1607.79
2536	1619.93
2537	1642.11
2538	1636.12
2539	1665.08
2540	1663.32
2541	1647.66
2542	1629.72
2543	1626.63
2544	1608.14
2545	1589.65
2546	1609.26
2547	1613.87
2548	1586.51
2549	1577.29
2550	1610.65
2551	1588.42
2552	1606.33
2553	1602.98
2554	1573.4
2555	1571.14
2556	1582.5
2557	1561.63
2558	1591.81
2559	1560.67
2560	1551.17
2561	1531.87
2562	1520.9
2563	1554.53
2564	1548.54
2565	1539.25
2566	1529.84
2567	1563.43
2568	1555.46
2569	1563.96
2570	1553.26
2571	1576.13
2572	1594.26
2573	1622.06
2574	1649.46
2575	1654.56
2576	1645.47
2577	1639.43
2578	1621.48
2579	1627.59
2580	1626.7
2581	1582.93
2582	1556.6
2583	1553.06
2584	1554.92
2585	1559.31
2586	1572.76
2587	1587.61
2588	1617.4
2589	1620.46
2590	1610.49
2591	1625.6
2592	1672.45
2593	1675.8
2594	1690.55
2595	1698.42
2596	1723.77
2597	1737.21
2598	1716.7
2599	1691.26
2600	1697.57
2601	1667.42
2602	1608.11
2603	1593.35
2604	1584.24
2605	1594.62
2606	1598.91
2607	1543.78
2608	1589.61
2609	1553.32
2610	1553.92
2611	1582.96
2612	1583.94
2613	1589.61
2614	1623.4
2615	1608.45
2616	1624.89
2617	1603.32
2618	1603.15
2619	1593.59
2620	1575.88
2621	1545.73
2622	1559.04
2623	1543.6
2624	1529.4
2625	1557.5
2626	1536.13
2627	1548.63
2628	1543.55
2629	1560.51
2630	1590.55
2631	1592.06
2632	1599.43
2633	1603.5
2634	1624.08
2635	1586.61
2636	1585.51
2637	1591.53
2638	1590.5
2639	1598.08
2640	1627.14
2641	1641.02
2642	1594.44
2643	1603.13
2644	1597.22
2645	1617.05
2646	1609.98
2647	1641.7
2648	1671.27
2649	1695.87
2650	1686.11
2651	1672.38
2652	1647.73
2653	1649.61
2654	1668.67
2655	1642.03
2656	1643.58
2657	1629.7
2658	1626.31
2659	1629.99
2660	1611.65
2661	1604.14
2662	1567.76
2663	1577.85
2664	1554.17
2665	1535.32
2666	1547.01
2667	1550.14
2668	1603.08
2669	1593.15
2670	1625.2
2671	1663.58
2672	1649.47
2673	1655.99
2674	1654.25
2675	1697.37
2676	1692.66
2677	1691.37
2678	1721.77
2679	1735.96
2680	1758.63
2681	1759.5
2682	1796.89
2683	1783.28
2684	1815.25
2685	1824.01
2686	1820.05
2687	1811.62
2688	1791.35
2689	1781.27
2690	1839.73
2691	1798.49
2692	1772.11
2693	1763.52
2694	1749.33
2695	1737.42
2696	1716.5
2697	1743.45
2698	1760.08
2699	1770.04
2700	1768.66
2701	1811.71
2702	1796.5
2703	1794
2704	1782.09
2705	1763.92
2706	1713.32
2707	1720.16
2708	1666.21
2709	1693.54
2710	1734.52
2711	1714.2
2712	1695.29
2713	1701.51
2714	1668.43
2715	1635.84
2716	1655.78
2717	1636.64
2718	1642.07
2719	1634.51
2720	1648.92
2721	1696.12
2722	1696.31
2723	1725.67
2724	1693.76
2725	1713.61
2726	1678.79
2727	1724.01
2728	1714.03
2729	1699.96
2730	1727.14
2731	1741.17
2732	1773.73
2733	1765.88
2734	1745.62
2735	1755.22
2736	1737.81
2737	1750.01
2738	1746.74
2739	1743.16
2740	1790.69
2741	1793.81
2742	1811.67
2743	1779.54
2744	1777.15
2745	1783.6
2746	1758.15
2747	1694.19
2748	1714.66
2749	1739.27
2750	1718.31
2751	1702.04
2752	1677.49
2753	1667.66
2754	1683.41
2755	1710.3
2756	1688.58
2757	1665.33
2758	1700.42
2759	1677.19
2760	1669.34
2761	1684.94
2762	1667.19
2763	1698.44
2764	1695.27
2765	1654.33
2766	1647.84
2767	1669.56
2768	1680.78
2769	1655.77
2770	1662.67
2771	1654.44
2772	1650.03
2773	1611.71
2774	1607.79
2775	1614.5
2776	1621.06
2777	1631.73
2778	1674.77
2779	1634.18
2780	1600.93
2781	1617.32
2782	1638.01
2783	1651.61
2784	1671.26
2785	1660.05
2786	1669.37
2787	1688.33
2788	1689.08
2789	1679.91
2790	1688.12
2791	1719.11
2792	1718.87
2793	1721.48
2794	1746.93
2795	1749.62
2796	1779.3
2797	1761.09
2798	1778.69
2799	1807.92
2800	1768.76
2801	1765.95
2802	1804.23
2803	1791.85
2804	1818.87
2805	1768.65
2806	1754.27
2807	1779.46
2808	1778.14
2809	1753.09
2810	1735.93
2811	1722.84
2812	1708.56
2813	1677.81
2814	1659.6
2815	1656.02
2816	1613.23
2817	1611.58
2818	1630.57
2819	1617.58
2820	1626.1
2821	1600.1
2822	1608.21
2823	1635.34
2824	1612.36
2825	1571.18
2826	1580.86
2827	1622.66
2828	1582.56
2829	1593.41
2830	1589.45
2831	1557.89
2832	1564.38
2833	1535.67
2834	1560.92
2835	1587.51
2836	1551
2837	1563.22
2838	1537.52
2839	1556.11
2840	1591.54
2841	1578.6
2842	1559.12
2843	1570.91
2844	1584.43
2845	1619.2
2846	1593
2847	1581.33
2848	1536.78
2849	1516.98
2850	1470
2851	1478.93
2852	1503.19
2853	1499.16
2854	1506.23
2855	1479.92
2856	1496.47
2857	1489
2858	1521.45
2859	1501.18
2860	1527.79
2861	1472.17
2862	1488.5
2863	1487.95
2864	1494.99
2865	1497.21
2866	1507.87
2867	1507.53
2868	1495.99
2869	1487.09
2870	1489.24
2871	1461.53
2872	1513.83
2873	1538.99
2874	1523.73
2875	1549.94
2876	1574.32
2877	1569.16
2878	1538.78
2879	1517.12
2880	1510.1
2881	1518.72
2882	1500.21
2883	1499.08
2884	1507.44
2885	1494.49
2886	1523.58
2887	1520.15
2888	1508.98
2889	1524.07
2890	1534.77
2891	1462.83
2892	1455.79
2893	1407.97
2894	1441.5
2895	1443.75
2896	1407.76
2897	1398.49
2898	1402.64
2899	1378.26
2900	1379.41
2901	1407.69
2902	1410.28
2903	1366.24
2904	1368.9
2905	1312.28
2906	1301.89
2907	1310.31
2908	1352.65
2909	1354.02
2910	1350.2
2911	1353.97
2912	1376.16
2913	1353.02
2914	1346.31
2915	1311.29
2916	1305.01
2917	1337.74
2918	1323.08
2919	1319.85
2920	1310.07
2921	1301.56
2922	1326.31
2923	1287.35
2924	1307
2925	1271.28
2926	1309.64
2927	1327.87
2928	1334.67
2929	1370.08
2930	1331.91
2931	1381.01
2932	1357.13
2933	1362.88
2934	1369.73
2935	1387.18
2936	1414.54
2937	1391.3
2938	1373.16
2939	1382.46
2940	1389.64
2941	1400.47
2942	1423.74
2943	1416.49
2944	1445.33
2945	1477.67
2946	1432.83
2947	1414.45
2948	1428.25
2949	1391.59
2950	1343.92
2951	1398.28
2952	1353.18
2953	1350.11
2954	1378.02
2955	1391.73
2956	1400.96
2957	1391.74
2958	1410.28
2959	1367.6
2960	1385.59
2961	1405.62
2962	1390.61
2963	1380.69
2964	1366.15
2965	1321.42
2966	1291.07
2967	1300.22
2968	1257.2
2969	1245.88
2970	1223.82
2971	1194.82
2972	1197.41
2973	1158.54
2974	1182.61
2975	1180.71
2976	1242.48
2977	1265.62
2978	1245.39
2979	1270.17
2980	1305.64
2981	1312.27
2982	1315.98
2983	1301.87
2984	1273.74
2985	1307.28
2986	1219.49
2987	1224.77
2988	1305.97
2989	1292.7
2990	1282.42
2991	1299.59
2992	1291.15
2993	1275.33
2994	1292.3
2995	1279.57
2996	1269.22
2997	1295.16
2998	1260.76
2999	1251.33
3000	1226.44
