# time	value
2050	664.245
2051	661.797
2052	694.915
2053	694.522
2054	680.404
2055	744.421
2056	759.287
2057	756.684
2058	793.135
2059	793.58
2060	748.177
2061	775.365
2062	793.783
2063	790.499
2064	760.823
2065	727.897
2066	713.585
2067	728.502
2068	723.942
2069	751.517
2070	753.574
2071	724.072
2072	704.24
2073	718.339
2074	725.824
2075	706.785
2076	735.268
2077	730.94
2078	731.88
2079	752.048
2080	747.945
2081	750.217
2082	764.387
2083	744.482
2084	740.588
2085	746.628
2086	743.294
2087	724.814
2088	718.211
2089	704.846
2090	706.051
2091	735.139
2092	723.258
2093	725.72
2094	742.393
2095	738.762
2096	747.312
2097	757.556
2098	792.391
2099	761.583
2100	764.439
2101	776.43
2102	757.916
2103	763.452
2104	767.803
2105	800.882
2106	734.992
2107	762.615
2108	741.872
2109	746.997
2110	744.961
2111	733.285
2112	724.907
2113	711.576
2114	676.552
2115	668.809
2116	658.643
2117	647.473
2118	648.41
2119	647.064
2120	648.341
2121	645.519
2122	667.539
2123	643.556
2124	659.711
2125	662.926
2126	657.363
2127	611.823
2128	648.066
2129	633.776
2130	652.998
2131	634.758
2132	656.726
2133	650.782
2134	659.315
2135	656.911
2136	675.802
2137	726.711
2138	732.079
2139	700.984
2140	702.592
2141	688.058
2142	688.537
2143	676.839
2144	704.926
2145	733.866
2146	747.108
2147	775.102
2148	788.305
2149	792.002
2150	807.993
2151	857.482
2152	869.001
2153	870.599
2154	908.135
2155	898.606
2156	880.714
2157	860.69
2158	847.492
2159	830.393
2160	827.779
2161	857.426
2162	925.585
2163	898.211
2164	909.736
2165	887.526
2166	860.936
2167	876.829
2168	860.228
2169	829.096
2170	828.995
2171	826.455
2172	811.645
2173	765.885
2174	787.334
2175	799.788
2176	769.301
2177	789.594
2178	779.05
2179	768.986
2180	742.31
2181	717.876
2182	733.034
2183	735.376
2184	735.172
2185	727.86
2186	741.948
2187	751.287
2188	782.597
2189	745.644
2190	779.62
2191	778.37
2192	748.364
2193	771.826
2194	784.899
2195	783.81
2196	832.268
2197	848.647
2198	848.116
2199	853.196
2200	874.998
2201	845.473
2202	855.096
2203	874.93
2204	847.905
2205	850.49
2206	830.909
2207	825.397
2208	813.039
2209	822.837
2210	778.008
2211	774.498
2212	814.249
2213	827.668
2214	841.932
2215	827.82
2216	808.643
2217	845.809
2218	771.966
2219	796.646
2220	844.399
2221	843.508
2222	844.034
2223	858.444
2224	914.305
2225	898.415
2226	857.203
2227	867.231
2228	851.416
2229	848.891
2230	812.08
2231	852.238
2232	847.163
2233	824.145
2234	785.807
2235	787.106
2236	774.289
2237	745.084
2238	767.751
2239	720.81
2240	717.886
2241	721.489
2242	735.042
2243	749.775
2244	714.893
2245	706.557
2246	732.328
2247	723.66
2248	707.573
2249	729.354
2250	781.255
2251	794.978
2252	798.567
2253	815.472
2254	819.072
2255	827.576
2256	832.644
2257	831.209
2258	857.48
2259	860.238
2260	844.051
2261	833.868
2262	856.158
2263	866.797
2264	848.125
2265	799.858
2266	821.35
2267	801.021
2268	762.435
2269	778.729
2270	780.27
2271	755.484
2272	766.537
2273	720.963
2274	712.645
2275	698.743
2276	715.94
2277	710.779
2278	722.962
2279	735.002
2280	741.511
2281	749.528
2282	724.134
2283	703.514
2284	699.438
2285	665.502
2286	674.406
2287	681.792
2288	673.612
2289	653.822
2290	615.029
2291	624.831
2292	636.659
2293	666.851
2294	723.605
2295	748.722
2296	750.344
2297	761.332
2298	766.26
2299	798.972
2300	783.593
2301	803.597
2302	819.597
2303	848.032
2304	872.621
2305	862.026
2306	808.555
2307	830.964
2308	840.052
2309	856.302
2310	882.703
2311	882.684
2312	859.335
2313	822.195
2314	855.185
2315	861.104
2316	926.452
2317	925.615
2318	841.53
2319	871.235
2320	891.011
2321	875.526
2322	863.27
2323	850.309
2324	848.078
2325	922.835
2326	908.844
2327	904.138
2328	907.089
2329	925.564
2330	901.393
2331	888.914
2332	871.762
2333	864.772
2334	867.929
2335	899.621
2336	934.142
2337	903.229
2338	926.465
2339	917.185
2340	883.841
2341	896.49
2342	884.881
2343	900.016
2344	917.893
2345	893.424
2346	920.726
2347	926.926
2348	934.413
2349	947.934
2350	975.025
2351	976.989
2352	995.201
2353	1005.49
2354	972.226
2355	971.528
2356	952.791
2357	972.105
2358	976.044
2359	964.845
2360	972.789
2361	971.463
2362	985.905
2363	993.463
2364	975.866
2365	937.885
2366	941.82
2367	927.354
2368	919.139
2369	916.766
2370	919.561
2371	911.749
2372	922.546
2373	931.902
2374	980.581
2375	1008.17
2376	1033.62
2377	1093.76
2378	1087.09
2379	1104.87
2380	1126.6
2381	1129.03
2382	1134.94
2383	1138.27
2384	1198
2385	1179.04
2386	1159.17
2387	1147.35
2388	1150.87
2389	1171.9
2390	1153.66
2391	1143.39
2392	1175.32
2393	1187.3
2394	1181.59
2395	1167.55
2396	1148.98
2397	1114.01
2398	1072.09
2399	1066.06
2400	1077.47
2401	1104.08
2402	1097.43
2403	1097.81
2404	1083.18
2405	1071.85
2406	1069.23
2407	1064.9
2408	1081.72
2409	1040.87
2410	1036.27
2411	1024.38
2412	1040.2
2413	1015.5
2414	1011.9
2415	1026.52
2416	1029.33
2417	1031.66
2418	1011.93
2419	1053.33
2420	1050.74
2421	1075.5
2422	1065.33
2423	1072.93
2424	1073.91
2425	1053.79
2426	1055.74
2427	1038.94
2428	990.962
2429	1002.78
2430	986.252
2431	1001.02
2432	988.359
2433	1011.66
2434	1033.19
2435	1029.18
2436	1050.79
2437	1077.27
2438	1039.83
2439	1047.24
2440	1080.68
2441	1044.06
2442	1044.7
2443	1025.95
2444	1008.72
2445	1038.49
2446	1016.76
2447	1011.56
2448	959.92
2449	970.783
2450	993.417
2451	992.244
2452	967.323
2453	970.393
2454	957.423
2455	932.621
2456	908.016
2457	886.119
2458	882.667
2459	891.312
2460	878.385
2461	890.994
2462	867.956
2463	872.17
2464	854.651
2465	850.414
2466	819.407
2467	791.646
2468	741.923
2469	723.053
2470	684.563
2471	692.662
2472	677.034
2473	664.859
2474	717.177
2475	715.3
2476	691.323
2477	684.864
2478	677.458
2479	633.498
2480	615.819
2481	651.874
2482	660.863
2483	641.032
2484	639.527
2485	645.257
2486	642.739
2487	667.902
2488	622.661
2489	597.622
2490	575.174
2491	567.529
2492	550.484
2493	585.506
2494	583.792
2495	547.358
2496	553.015
2497	567.396
2498	531.867
2499	559.175
2500	557.351
2501	606.773
2502	602.389
2503	638.028
2504	646.069
2505	641.359
2506	616.806
2507	566.175
2508	589.061
2509	595.453
2510	580.512
2511	591.426
2512	606.524
2513	607.456
2514	574.198
2515	590.54
2516	620.138
2517	647.947
2518	649.486
2519	685.623
2520	696.445
2521	684.303
2522	697.675
2523	683.924
2524	682.644
2525	668.363
2526	644.595
2527	634.409
2528	624.026
2529	587.869
2530	580.829
2531	620.377
2532	592.703
2533	603.398
2534	644.508
2535	609.575
2536	601.682
2537	544.046
2538	523.838
2539	529.412
2540	525.897
2541	545.11
2542	550.114
2543	545.247
2544	581.353
2545	575.651
2546	564
2547	536.877
2548	502.43
2549	505.441
2550	501.72
2551	534.129
2552	532.175
2553	535.335
2554	562.962
2555	552.758
2556	559.576
2557	533.43
2558	515.596
2559	538.996
2560	560.716
2561	574.843
2562	554.346
2563	521.333
2564	508.5
2565	520.5
2566	566.639
2567	593.729
2568	603.879
2569	592.155
2570	595.888
2571	595.253
2572	597.361
2573	586.35
2574	646.737
2575	672.94
2576	607.864
2577	596.908
2578	604.977
2579	660.688
2580	637.036
2581	630.915
2582	613.221
2583	618.895
2584	620.253
2585	615.985
2586	641.791
2587	607.829
2588	611.58
2589	652.168
2590	687.951
2591	680.267
2592	677.417
2593	710.764
2594	728.227
2595	772.082
2596	777.122
2597	780.855
2598	783.227
2599	750.663
2600	792.785
2601	838.413
2602	837.767
2603	804.322
2604	790.521
2605	826.121
2606	856.975
2607	883.307
2608	876.946
2609	845.91
2610	833.586
2611	820.618
2612	822.425
2613	858.161
2614	838.227
2615	812.78
2616	768.088
2617	774.078
2618	785.194
2619	781.538
2620	788.339
2621	817.858
2622	825.964
2623	811.475
2624	800.845
2625	849.126
2626	847.122
2627	846.475
2628	887.731
2629	866.79
2630	804.748
2631	847.208
2632	823.163
2633	849.006
2634	854.274
2635	882.757
2636	878.06
2637	865.698
2638	848.722
2639	828.443
2640	830.239
2641	845.797
2642	859.86
2643	887.489
2644	905.341
2645	893.762
2646	901.459
2647	880.068
2648	885.814
2649	904.257
2650	920.002
2651	890.556
2652	896.067
2653	938.796
2654	901.112
2655	891.041
2656	904.998
2657	866.235
2658	877.203
2659	889.433
2660	913.537
2661	907.579
2662	897.285
2663	926.272
2664	926.838
2665	920.483
2666	933.381
2667	933.211
2668	931.24
2669	944.455
2670	1005.43
2671	932.052
2672	913.701
2673	896.349
2674	850.599
2675	869.968
2676	847.971
2677	854.602
2678	831.369
2679	858.248
2680	825.482
2681	797.961
2682	822.989
2683	881.876
2684	911.871
2685	889.96
2686	911.418
2687	925.867
2688	960.929
2689	931.053
2690	925.207
2691	922.163
2692	907.986
2693	933.201
2694	953.127
2695	967.826
2696	992.636
2697	1036.55
2698	1041.4
2699	1019.98
2700	1054.99
2701	1078.33
2702	1099.94
2703	1074.11
2704	1108.89
2705	1093.08
2706	1142.05
2707	1112.61
2708	1128.82
2709	1154.96
2710	1143.35
2711	1130.21
2712	1108.84
2713	1125.5
2714	1149.55
2715	1188.81
2716	1179.7
2717	1188.41
2718	1169.03
2719	1146.84
2720	1167.37
2721	1173.1
2722	1184.05
2723	1204.08
2724	1214.04
2725	1230.36
2726	1254.12
2727	1234.97
2728	1276.85
2729	1268.12
2730	1268.82
2731	1273.3
2732	1273.94
2733	1259.56
2734	1273.19
2735	1255.25
2736	1244.35
2737	1227.91
2738	1220.81
2739	1259.99
2740	1196.95
2741	1235.82
2742	1199.75
2743	1168.56
2744	1165.82
2745	1181.16
2746	1211.61
2747	1193.48
2748	1159.79
2749	1164.74
2750	1159.55
2751	1105.57
2752	1095.17
2753	1154.19
2754	1151.05
2755	1147.73
2756	1154.94
2757	1154.48
2758	1182.27
2759	1201.72
2760	1190.54
2761	1193.34
2762	1165.04
2763	1184.95
2764	1223.29
2765	1234.98
2766	1249.03
2767	1264.64
2768	1252.6
2769	1283.11
2770	1293.02
2771	1292.49
2772	1287.77
2773	1276.98
2774	1287.77
2775	1301.92
2776	1301.98
2777	1291.56
2778	1277.91
2779	1277.71
2780	1253.45
2781	1280.04
2782	1271.85
2783	1276.66
2784	1279.83
2785	1275.42
2786	1247.56
2787	1201.06
2788	1234.48
2789	1235.82
2790	1220.18
2791	1232.72
2792	1210.52
2793	1164.22
2794	1170.8
2795	1161.92
2796	1185.69
2797	1188.56
2798	1143.02
2799	1100.97
2800	1102.33
2801	1106.97
2802	1120.55
2803	1137.01
2804	1139.99
2805	1123.31
2806	1156.71
2807	1196.03
2808	1142.78
2809	1142.25
2810	1139.02
2811	1172.39
2812	1156.83
2813	1143.83
2814	1133.13
2815	1123.04
2816	1123.84
2817	1110.08
2818	1122.77
2819	1137.13
2820	1173.31
2821	1209.12
2822	1217.42
2823	1170.35
2824	1175
2825	1156.13
2826	1157.25
2827	1147.62
2828	1133.1
2829	1158.75
2830	1159.07
2831	1155.96
2832	1145.88
2833	1185.88
2834	1199.12
2835	1201.92
2836	1203.09
2837	1132.33
2838	1099.75
2839	1131.35
2840	1107.42
2841	1078.36
2842	1083.23
2843	1072.75
2844	1095.9
2845	1107.65
2846	1127.94
2847	1105.19
2848	1123.8
2849	1080.33
2850	1122.04
2851	1126.3
2852	1095.02
2853	1091.29
2854	1104.42
2855	1107.43
2856	1111.39
2857	1090.15
2858	1118.09
2859	1131.04
2860	1115.83
2861	1080.49
2862	1079.56
2863	1082.97
2864	1057.95
2865	1036.44
2866	1059.81
2867	1093.35
2868	1101.18
2869	1056.38
2870	1080.55
2871	1076.05
2872	1104.54
2873	1115.14
2874	1118.52
2875	1177.43
2876	1153.96
2877	1157.36
2878	1149.59
2879	1183.98
2880	1198.94
2881	1194.79
2882	1239.34
2883	1220.9
2884	1228.06
2885	1232.72
2886	1254.48
2887	1271.09
2888	1260.44
2889	1276.52
2890	1280.87
2891	1270.09
2892	1279.58
2893	1316.15
2894	1321.02
2895	1354.81
2896	1350.91
2897	1375.07
2898	1404.83
2899	1335.73
2900	1346.39
2901	1336.25
2902	1351.64
2903	1353.18
2904	1375.53
2905	1360.32
2906	1370.54
2907	1453.77
2908	1472.04
2909	1439.64
2910	1413.2
2911	1392.2
2912	1391.42
2913	1410.84
2914	1377.24
2915	1377.14
2916	1369.63
2917	1393.05
2918	1405.99
2919	1413.39
2920	1387.6
2921	1384.25
2922	1369.34
2923	1379
2924	1399.45
2925	1379
2926	1383.17
2927	1390.52
2928	1369.35
2929	1346.74
2930	1354.51
2931	1334.9
2932	1347.57
2933	1397.7
2934	1393.73
2935	1439.81
2936	1415.55
2937	1448.92
2938	1440.6
2939	1419.44
2940	1369.99
2941	1337.79
2942	1338.2
2943	1347.51
2944	1358.28
2945	1325.83
2946	1336.92
2947	1337.31
2948	1307.04
2949	1293.27
2950	1247.28
2951	1299.14
2952	1262.68
2953	1223.91
2954	1225.51
2955	1224.22
2956	1222.32
2957	1206.64
2958	1196.97
2959	1198.96
2960	1214.76
2961	1177.93
2962	1196.28
2963	1169.95
2964	1171.81
2965	1141.78
2966	1120.72
2967	1093.18
2968	1132.45
2969	1112.86
2970	1086.12
2971	1059.9
2972	1052.82
2973	1092.82
2974	1079.31
2975	1090.91
2976	1052.13
2977	1030.4
2978	1014.66
2979	1017.59
2980	1043.58
2981	1007.89
2982	988.156
2983	1006.59
2984	1013.37
2985	1014.08
2986	990.138
2987	968.349
2988	925.106
2989	919.634
2990	918.775
2991	941.322
2992	958.77
2993	970.875
2994	1023.97
2995	1030.03
2996	1005.4
2997	1024.1
2998	1015.04
2999	1019.52
3000	1027.49
