# time	value
1896	1683.55
1897	1646.45
1898	1658.74
1899	1618.2
1900	1624.43
1901	1604.13
1902	1604.44
1903	1560.78
1904	1520.21
1905	1478.78
1906	1475.18
1907	1491.66
1908	1493.18
1909	1470.41
1910	1444.45
1911	1440.57
1912	1428.9
1913	1413.18
1914	1430.76
1915	1429.28
1916	1416.59
1917	1407.58
1918	1433.89
1919	1401.68
1920	1409.34
1921	1409.89
1922	1399.01
1923	1394.33
1924	1375.37
1925	1335.59
1926	1341.96
1927	1324.78
1928	1337.5
1929	1354.54
1930	1346.95
1931	1336.8
1932	1340.42
1933	1391.35
1934	1338.97
1935	1360.33
1936	1380.23
1937	1370.28
1938	1415.62
1939	1373.82
1940	1349.06
1941	1393.74
1942	1378.53
1943	1423.44
1944	1420.6
1945	1422.1
1946	1401.74
1947	1413.5
1948	1410.39
1949	1401.17
1950	1381.27
1951	1372.07
1952	1377.71
1953	1407.17
1954	1398.17
1955	1458.93
1956	1457.86
1957	1444.56
1958	1493.32
1959	1528.4
1960	1557.26
1961	1524.6
1962	1497.41
1963	1500.21
1964	1509.65
1965	1521.67
1966	1522.33
1967	1546.07
1968	1568.03
1969	1616.69
1970	1598.22
1971	1605.34
1972	1590.04
1973	1546.95
1974	1583.32
1975	1645.83
1976	1667.91
1977	1673.83
1978	1672.72
1979	1632.64
1980	1655.02
1981	1672.6
1982	1738.49
1983	1764.45
1984	1767.08
1985	1760.4
1986	1752.01
1987	1755.4
1988	1746.36
1989	1773.04
1990	1785.96
1991	1744.04
1992	1738.82
1993	1756.17
1994	1748.43
1995	1728.39
1996	1765.2
1997	1768.06
1998	1755.89
1999	1728.43
2000	1700.99
2001	1735.16
2002	1749.74
2003	1755.11
2004	1751.08
2005	1728.83
2006	1745.33
2007	1766.72
2008	1785.79
2009	1790.28
2010	1812.39
2011	1794.68
2012	1793.92
2013	1779.5
2014	1809.45
2015	1753.96
2016	1775.49
2017	1771.53
2018	1743.42
2019	1710.8
2020	1713.11
2021	1711.46
2022	1697.04
2023	1707.19
2024	1713.91
2025	1697.63
2026	1739.8
2027	1743.04
2028	1798.95
2029	1815.46
2030	1798.44
2031	1819.35
2032	1827.74
2033	1818.28
2034	1797.16
2035	1818.07
2036	1813.37
2037	1816.89
2038	1794.78
2039	1795.55
2040	1824.25
2041	1809.21
2042	1818.26
2043	1853.17
2044	1874.06
2045	1927.69
2046	1919.77
2047	1875.41
2048	1947.68
2049	1908.79
2050	1834.37
2051	1846.28
2052	1846.13
2053	1839.28
2054	1827.68
2055	1802.99
2056	1770.02
2057	1753.39
2058	1717.54
2059	1719.49
2060	1764.07
2061	1756.73
2062	1802.71
2063	1811.93
2064	1864.19
2065	1851.45
2066	1859.29
2067	1878.37
2068	1871.08
2069	1853.93
2070	1876.16
2071	1893.92
2072	1903.94
2073	1878.31
2074	1865.56
2075	1799.79
2076	1779.51
2077	1784.43
2078	1797.62
2079	1838.01
2080	1817.67
2081	1829.58
2082	1860.69
2083	1842.74
2084	1786.03
2085	1816.1
2086	1773.8
2087	1770.4
2088	1736.64
2089	1691.42
2090	1697.64
2091	1697.66
2092	1624.9
2093	1630.25
2094	1660.39
2095	1668.82
2096	1678.5
2097	1685.29
2098	1711.12
2099	1753.56
2100	1762.03
2101	1739.35
2102	1749.21
2103	1726.2
2104	1719.48
2105	1700.21
2106	1680.87
2107	1712.7
2108	1663.11
2109	1686.65
2110	1712.45
2111	1724.84
2112	1699.66
2113	1665.2
2114	1646.3
2115	1666.84
2116	1668.49
2117	1638.28
2118	1629.88
2119	1626.7
2120	1634.12
2121	1697.57
2122	1697.63
2123	1672.28
2124	1627.62
2125	1652.28
2126	1629.21
2127	1633.65
2128	1676.33
2129	1638.65
2130	1645.45
2131	1662.13
2132	1657.65
2133	1643
2134	1636.62
2135	1634.84
2136	1617.8
2137	1612.04
2138	1562.3
2139	1564.85
2140	1546.58
2141	1533.66
2142	1575.36
2143	1593.6
2144	1599.6
2145	1596.53
2146	1593.23
2147	1512.71
2148	1454.34
2149	1441.42
2150	1430.22
2151	1408.92
2152	1420.95
2153	1433.15
2154	1462.27
2155	1455.03
2156	1487.22
2157	1478.4
2158	1468.8
2159	1448.09
2160	1466.77
2161	1488.08
2162	1460.98
2163	1450.28
2164	1435.2
2165	1442.44
2166	1433.44
2167	1422.44
2168	1391.55
2169	1319.74
2170	1336.76
2171	1318.41
2172	1313.83
2173	1283.08
2174	1330.89
2175	1306.1
2176	1310.72
2177	1304.55
2178	1297.09
2179	1261.91
2180	1227.76
2181	1251.55
2182	1289.87
2183	1284.67
2184	1323.24
2185	1334.89
2186	1304.24
2187	1278.75
2188	1269.17
2189	1248.88
2190	1264.48
2191	1247.65
2192	1245.86
2193	1250.99
2194	1251.26
2195	1240.92
2196	1230.05
2197	1240.39
2198	1252.22
2199	1254.65
2200	1266.02
2201	1243.11
2202	1257.77
2203	1242.86
2204	1280.75
2205	1310.78
2206	1306.98
2207	1329.7
2208	1382.15
2209	1331.32
2210	1375.4
2211	1354.9
2212	1365.54
2213	1368.21
2214	1373.27
2215	1362.08
2216	1336.86
2217	1350.76
2218	1393.15
2219	1379.82
2220	1345.49
2221	1314.57
2222	1324.05
2223	1312.3
2224	1316.82
2225	1281.02
2226	1296.13
2227	1263.25
2228	1309.57
2229	1309.64
2230	1309.14
2231	1342.4
2232	1357.43
2233	1376.62
2234	1411.38
2235	1452.37
2236	1451.45
2237	1452.93
2238	1494.41
2239	1450.23
2240	1412.65
2241	1422.92
2242	1435.41
2243	1466.34
2244	1487.26
2245	1481.66
2246	1504.71
2247	1448.38
2248	1464.15
2249	1472.26
2250	1466.6
2251	1450.24
2252	1448.08
2253	1427.5
2254	1417.13
2255	1421.32
2256	1413.27
2257	1379.36
2258	1367.64
2259	1369.87
2260	1364.72
2261	1358.79
2262	1374.26
2263	1358.34
2264	1315.09
2265	1316.38
2266	1308.63
2267	1353.91
2268	1339.49
2269	1347.8
2270	1341.65
2271	1325.67
2272	1307.68
2273	1303.39
2274	1299.05
2275	1240.87
2276	1260.54
2277	1279.8
2278	1321.99
2279	1309.04
2280	1346.33
2281	1342.37
2282	1309.35
2283	1322.11
2284	1324.1
2285	1310.22
2286	1315.62
2287	1305.85
2288	1335.58
2289	1373.4
2290	1370.91
2291	1384.25
2292	1376.14
2293	1401.35
2294	1431.73
2295	1443.1
2296	1407.13
2297	1393.43
2298	1381.77
2299	1363.69
2300	1343.45
2301	1366.21
2302	1343.73
2303	1345.78
2304	1344.06
2305	1292.17
2306	1290.36
2307	1287.22
2308	1287.38
2309	1292.07
2310	1255.46
2311	1217.49
2312	1166.13
2313	1155.51
2314	1148.89
2315	1126.54
2316	1107.01
2317	1109.75
2318	1124.71
2319	1142.08
2320	1115.35
2321	1160.26
2322	1118.35
2323	1130.11
2324	1179.81
2325	1180.49
2326	1210.48
2327	1210.26
2328	1201.24
2329	1195.25
2330	1191.1
2331	1182.18
2332	1191.3
2333	1169.26
2334	1193.15
2335	1194.65
2336	1210.03
2337	1201.69
2338	1206.95
2339	1220.63
2340	1244.59
2341	1228.43
2342	1256.57
2343	1257.81
2344	1229.85
2345	1209.75
2346	1214.58
2347	1222.14
2348	1186.22
2349	1176.21
2350	1153.91
2351	1172.18
2352	1151.69
2353	1147.7
2354	1122.91
2355	1161.72
2356	1179.15
2357	1163.05
2358	1190.24
2359	1183.16
2360	1174.48
2361	1170.1
2362	1168.27
2363	1186.68
2364	1191.76
2365	1200.38
2366	1192.96
2367	1188.67
2368	1173.91
2369	1170.24
2370	1199.55
2371	1185.86
2372	1194.52
2373	1221.57
2374	1194.81
2375	1229.78
2376	1229.5
2377	1232.36
2378	1203.79
2379	1249.16
2380	1268.46
2381	1305.2
2382	1316.49
2383	1291.64
2384	1287.7
2385	1302.69
2386	1328.11
2387	1340.02
2388	1341.12
2389	1348.63
2390	1355.4
2391	1359
2392	1305.99
2393	1249.6
2394	1228.13
2395	1257.15
2396	1265.45
2397	1256.61
2398	1259.73
2399	1251.85
2400	1236.93
2401	1268.18
2402	1250.98
2403	1307.55
2404	1297.82
2405	1353.5
2406	1356.79
2407	1365.42
2408	1391.6
2409	1383.37
2410	1343.47
2411	1354.82
2412	1343.26
2413	1342.52
2414	1326.89
2415	1313.28
2416	1323.26
2417	1312.16
2418	1288.35
2419	1243.39
2420	1246.88
2421	1249.72
2422	1243.14
2423	1238.3
2424	1238.4
2425	1260.28
2426	1266.61
2427	1256.2
2428	1276.27
2429	1296.19
2430	1310.96
2431	1293.97
2432	1303.06
2433	1253.81
2434	1231.53
2435	1235.59
2436	1233.03
2437	1256.82
2438	1230.28
2439	1238.76
2440	1251.2
2441	1240.77
2442	1245.84
2443	1255.59
2444	1210.82
2445	1201.5
2446	1177.57
2447	1171.96
2448	1201.36
2449	1226.64
2450	1220.47
2451	1206.15
2452	1214.24
2453	1179.05
2454	1177.57
2455	1165.03
2456	1111.52
2457	1119.9
2458	1128.25
2459	1159.3
2460	1145.33
2461	1128.51
2462	1157.62
2463	1135.63
2464	1087.26
2465	1100.5
2466	1134.29
2467	1167.04
2468	1163.66
2469	1187.41
2470	1223.63
2471	1216
2472	1218.54
2473	1229.94
2474	1281.97
2475	1280.11
2476	1257.16
2477	1257.06
2478	1257.84
2479	1234.03
2480	1250.63
2481	1243.74
2482	1241.36
2483	1194.14
2484	1202.21
2485	1240.55
2486	1265.81
2487	1253
2488	1236.27
2489	1197.83
2490	1242.51
2491	1220.83
2492	1196.51
2493	1184.06
2494	1215.93
2495	1219.41
2496	1201.93
2497	1179.89
2498	1162.7
2499	1119.72
2500	1136.59
2501	1113.13
2502	1068.44
2503	1058.52
2504	1053.99
2505	1104.05
2506	1105.51
2507	1112.88
2508	1137.33
2509	1099.42
2510	1127.29
2511	1134.69
2512	1082.54
2513	1071.46
2514	1107.18
2515	1044.88
2516	1041.35
2517	1047.89
2518	1071.32
2519	1003.87
2520	1021.09
2521	1015.23
2522	1007.79
2523	1010.78
2524	1014.01
2525	1006.7
2526	1020.85
2527	1026.33
2528	1014.21
2529	1018.59
2530	998.107
2531	988.182
2532	980.757
2533	1003.8
2534	1027.87
2535	987.962
2536	992.9
2537	988.278
2538	1022.34
2539	1044.32
2540	1044.19
2541	1048.19
2542	1094.26
2543	1085.81
2544	1073.61
2545	1065.19
2546	1058.68
2547	1089.57
2548	1076.67
2549	1073.28
2550	1074.39
2551	1076.32
2552	1088.21
2553	1085.41
2554	1043.03
2555	1030.93
2556	1077.47
2557	1088.26
2558	1092.57
2559	1050.43
2560	1086.32
2561	1101.21
2562	1103.1
2563	1128.2
2564	1078.9
2565	1019.09
2566	1043.18
2567	1020.25
2568	1040.8
2569	1076.37
2570	1085.15
2571	1072.87
2572	1072.93
2573	1074.66
2574	1098.89
2575	1063.45
2576	1067.15
2577	1015.89
2578	1024.89
2579	1018.35
2580	1008.96
2581	1002.75
2582	1024.83
2583	1070.03
2584	1028.37
2585	1003.34
2586	967.436
2587	950.709
2588	977.022
2589	992.637
2590	1002.31
2591	959.218
2592	999.559
2593	1002.35
2594	1009.55
2595	1000.43
2596	992.416
2597	982.264
2598	963.523
2599	954.482
2600	972.483
2601	983.477
2602	980.338
2603	953.103
2604	940.545
2605	923.292
2606	953.934
2607	968.394
2608	943.634
2609	990.489
2610	953.196
2611	939.479
2612	951.357
2613	969.09
2614	948.884
2615	940.703
2616	916.98
2617	900.86
2618	943.285
2619	935.196
2620	953.428
2621	938.637
2622	921.145
2623	964.686
2624	978.165
2625	956.403
2626	987.546
2627	997.28
2628	973.288
2629	936.105
2630	1019.23
2631	1004.85
2632	1066.67
2633	1044.08
2634	1022.45
2635	1066.35
2636	1086.82
2637	1066.34
2638	1073.89
2639	1096.4
2640	1124.07
2641	1098.77
2642	1121.03
2643	1122.32
2644	1135.66
2645	1111.2
2646	1094.85
2647	1095.31
2648	1106.02
2649	1099.95
2650	1102.84
2651	1123.99
2652	1148.99
2653	1161.18
2654	1164.74
2655	1187.39
2656	1211.85
2657	1239.16
2658	1244.2
2659	1270.12
2660	1265.93
2661	1240.17
2662	1227.46
2663	1250.54
2664	1262.75
2665	1231.91
2666	1225.46
2667	1231.98
2668	1245.04
2669	1235.67
2670	1257.25
2671	1259.55
2672	1276.27
2673	1289.86
2674	1312.79
2675	1324.04
2676	1362.14
2677	1349.61
2678	1346.07
2679	1373.38
2680	1398.27
2681	1374.26
2682	1387.97
2683	1425.48
2684	1411.74
2685	1399.1
2686	1391.89
2687	1379.99
2688	1370.14
2689	1387.63
2690	1396.43
2691	1358.89
2692	1331.38
2693	1306.16
2694	1326.17
2695	1331.81
2696	1320.9
2697	1312.89
2698	1327.34
2699	1360.99
2700	1362.7
2701	1338.88
2702	1330
2703	1338.83
2704	1324.57
2705	1296.93
2706	1253.12
2707	1239.08
2708	1244.09
2709	1241.36
2710	1259.56
2711	1293.15
2712	1304.79
2713	1284.57
2714	1265.17
2715	1262.06
2716	1264.11
2717	1272.4
2718	1296.11
2719	1303.57
2720	1322.83
2721	1358.04
2722	1360.26
2723	1359.97
2724	1351.03
2725	1376.3
2726	1384.22
2727	1399.41
2728	1357.94
2729	1419.05
2730	1392.47
2731	1440.05
2732	1411.46
2733	1413.24
2734	1440.54
2735	1410.99
2736	1385.33
2737	1366.17
2738	1355.45
2739	1350.07
2740	1377.1
2741	1370.06
2742	1393.93
2743	1370.75
2744	1387.33
2745	1391.12
2746	1375.51
2747	1400.98
2748	1403.74
2749	1415.31
2750	1431.8
2751	1423.95
2752	1421.04
2753	1448.98
2754	1445.54
2755	1440.8
2756	1448.78
2757	1437
2758	1425.06
2759	1384.34
2760	1376.71
2761	1381.11
2762	1370.49
2763	1351.7
2764	1345.55
2765	1332.51
2766	1280.43
2767	1230.31
2768	1252.58
2769	1276.25
2770	1291.42
2771	1274.27
2772	1238.29
2773	1218.52
2774	1225.88
2775	1229.93
2776	1243.86
2777	1215.54
2778	1216.06
2779	1154.16
2780	1126.89
2781	1136.31
2782	1153.16
2783	1120.53
2784	1112.89
2785	1084.97
2786	1044.73
2787	1064.35
2788	1016.82
2789	977.238
2790	964.578
2791	964.608
2792	951.424
2793	934.596
2794	956.531
2795	963.943
2796	987.447
2797	1016.9
2798	1065.62
2799	1105.26
2800	1150.12
2801	1192.36
2802	1186.11
2803	1206.48
2804	1185.07
2805	1167.31
2806	1173.23
2807	1250.5
2808	1284.14
2809	1289.73
2810	1336.86
2811	1295.92
2812	1310.62
2813	1310.51
2814	1298.82
2815	1291.08
2816	1255.89
2817	1215.58
2818	1241.6
2819	1241.62
2820	1261.77
2821	1254.18
2822	1262.11
2823	1302.03
2824	1295.86
2825	1319.89
2826	1328.01
2827	1400.87
2828	1425.25
2829	1429.09
2830	1461.46
2831	1469.23
2832	1456.91
2833	1436.86
2834	1399.45
2835	1449.74
2836	1472.67
2837	1481.34
2838	1440.66
2839	1437.38
2840	1448.89
2841	1450.77
2842	1446.11
2843	1468.88
2844	1499.14
2845	1482.92
2846	1495.14
2847	1472.03
2848	1470.87
2849	1468.93
2850	1453.44
2851	1448.21
2852	1467.97
2853	1458.73
2854	1456.15
2855	1473.27
2856	1433.49
2857	1450.39
2858	1428.37
2859	1399.47
2860	1392.99
2861	1401.76
2862	1372.95
2863	1348.14
2864	1346.79
2865	1360.18
2866	1403.68
2867	1405.88
2868	1395.81
2869	1386.18
2870	1388.56
2871	1371.22
2872	1341.39
2873	1313.25
2874	1307.67
2875	1312.57
2876	1316.84
2877	1279.72
2878	1271.72
2879	1256.41
2880	1274.09
2881	1311.26
2882	1273.28
2883	1280.45
2884	1253.77
2885	1245.09
2886	1257.69
2887	1259.65
2888	1307.62
2889	1344.48
2890	1339.62
2891	1369.67
2892	1397
2893	1400.79
2894	1394.9
2895	1393.61
2896	1392.06
2897	1432.19
2898	1442.62
2899	1431.13
2900	1416.29
2901	1359.95
2902	1349.5
2903	1335.78
2904	1319.85
2905	1326.94
2906	1329.81
2907	1356.47
2908	1357.33
2909	1363.34
2910	1359.53
2911	1345.32
2912	1299.37
2913	1250.84
2914	1269.65
2915	1271.16
2916	1271.87
2917	1261.44
2918	1300.61
2919	1271.09
2920	1327.69
2921	1316.17
2922	1329.2
2923	1362.31
2924	1397.75
2925	1380.87
2926	1374.29
2927	1393.13
2928	1375.9
2929	1371.35
2930	1393.73
2931	1381.65
2932	1347.55
2933	1391.88
2934	1371.28
2935	1345.53
2936	1309.7
2937	1298.87
2938	1281.96
2939	1262.31
2940	1297.18
2941	1283.55
2942	1307.03
2943	1261.98
2944	1221.65
2945	1235.88
2946	1209.43
2947	1219.49
2948	1198.99
2949	1200.47
2950	1218.75
2951	1232.41
2952	1225.06
2953	1174.28
2954	1195.11
2955	1175.74
2956	1160.34
2957	1173.9
2958	1169.33
2959	1107.47
2960	1102.35
2961	1104.95
2962	1119.52
2963	1112.08
2964	1065.11
2965	1029.96
2966	1084.45
2967	1119.46
2968	1085.4
2969	1077.01
2970	1035.05
2971	1005.39
2972	999.586
2973	1020.61
2974	1039.76
2975	1029.84
2976	1036.69
2977	1076.61
2978	1084.02
2979	1094.93
2980	1106.24
2981	1094.36
2982	1076.22
2983	1093.24
2984	1063
2985	1070.39
2986	1058.26
2987	1083.88
2988	1091.17
2989	1085.28
2990	1080.4
2991	1082.88
2992	1092.87
2993	1083.72
2994	1024.36
2995	1070.22
2996	1088.66
2997	1073.03
2998	1045.77
2999	1048.68
3000	1030.75
