# time	value
1903	1398.19
1904	1393.58
1905	1442.4
1906	1439.64
1907	1411.89
1908	1396.11
1909	1435.85
1910	1431.68
1911	1405.99
1912	1429.18
1913	1455.16
1914	1481.53
1915	1467.69
1916	1462.24
1917	1490.09
1918	1486.41
1919	1537.19
1920	1593.18
1921	1630.37
1922	1614.08
1923	1588.96
1924	1589.43
1925	1589.46
1926	1566.86
1927	1540.01
1928	1565.83
1929	1583.7
1930	1601.2
1931	1604.04
1932	1598.09
1933	1565.63
1934	1589.06
1935	1599.59
1936	1584.87
1937	1542.82
1938	1603.64
1939	1615.2
1940	1627.72
1941	1603.07
1942	1615.51
1943	1642.27
1944	1643.24
1945	1634.22
1946	1614.56
1947	1615.53
1948	1592.12
1949	1620.22
1950	1639.34
1951	1600.32
1952	1580.41
1953	1524.56
1954	1527.52
1955	1501.69
1956	1515.59
1957	1514.75
1958	1552.7
1959	1551.95
1960	1585.6
1961	1609.14
1962	1587.84
1963	1579.56
1964	1577.58
1965	1532.74
1966	1487.67
1967	1463.65
1968	1492.06
1969	1487.38
1970	1522.99
1971	1567.42
1972	1567.95
1973	1550.13
1974	1537.04
1975	1569.93
1976	1549.76
1977	1552.34
1978	1549.22
1979	1568.53
1980	1552.12
1981	1547.63
1982	1541.52
1983	1519.29
1984	1506.47
1985	1516.11
1986	1484.36
1987	1471.87
1988	1444.82
1989	1451.52
1990	1422.29
1991	1430.54
1992	1390.49
1993	1413.88
1994	1410.35
1995	1357.01
1996	1357.93
1997	1335.57
1998	1338.92
1999	1317.5
2000	1325.43
2001	1355.97
2002	1360.08
2003	1375.32
2004	1397.32
2005	1408.79
2006	1433.26
2007	1448.36
2008	1473.54
2009	1441.7
2010	1454.32
2011	1477.97
2012	1474.22
2013	1458.54
2014	1510.06
2015	1481.48
2016	1514.31
2017	1541.96
2018	1549.69
2019	1574.08
2020	1579.51
2021	1549.57
2022	1517.34
2023	1487.24
2024	1489.8
2025	1506.2
2026	1523.8
2027	1529.09
2028	1577.77
2029	1593.08
2030	1572.32
2031	1591.24
2032	1611.24
2033	1595.87
2034	1620.82
2035	1601.46
2036	1603.44
2037	1619.41
2038	1640.57
2039	1609.54
2040	1581.78
2041	1544.3
2042	1576.97
2043	1568.76
2044	1574.73
2045	1566.55
2046	1557.02
2047	1555.63
2048	1562.06
2049	1569.57
2050	1534.9
2051	1528.9
2052	1506.9
2053	1506.93
2054	1453.72
2055	1448.8
2056	1451.93
2057	1471.55
2058	1483.4
2059	1458.77
2060	1476.3
2061	1454.97
2062	1450.09
2063	1434.93
2064	1418.74
2065	1449.63
2066	1450.74
2067	1482.56
2068	1459.94
2069	1446.63
2070	1479.58
2071	1473.14
2072	1454.28
2073	1446.34
2074	1423.67
2075	1435.23
2076	1435.54
2077	1452.29
2078	1405.58
2079	1370.3
2080	1359.14
2081	1320.16
2082	1283.8
2083	1271.54
2084	1236.92
2085	1225.43
2086	1257.28
2087	1282.88
2088	1284.34
2089	1310.76
2090	1322.73
2091	1306.49
2092	1284.51
2093	1294.46
2094	1266.35
2095	1294.84
2096	1263.26
2097	1267.66
2098	1276.79
2099	1256.58
2100	1262.43
2101	1233.21
2102	1235.76
2103	1225.34
2104	1223.09
2105	1188.9
2106	1180.26
2107	1177.57
2108	1147.5
2109	1195.52
2110	1234.85
2111	1247.75
2112	1267.42
2113	1233.31
2114	1268.6
2115	1253.73
2116	1249.96
2117	1281.71
2118	1279.04
2119	1285.93
2120	1303.45
2121	1314.51
2122	1326.03
2123	1339.47
2124	1306.58
2125	1319.41
2126	1315.93
2127	1272.47
2128	1274.36
2129	1280.4
2130	1272.3
2131	1255.93
2132	1276.3
2133	1258.34
2134	1230.74
2135	1245.74
2136	1246.55
2137	1212.94
2138	1206.29
2139	1232.96
2140	1266.9
2141	1314.53
2142	1285.29
2143	1274.28
2144	1276.01
2145	1268.89
2146	1269.36
2147	1252.49
2148	1238.01
2149	1211.67
2150	1204.33
2151	1194.16
2152	1178.38
2153	1187.4
2154	1186.5
2155	1193.09
2156	1192.29
2157	1189.55
2158	1212.31
2159	1233.9
2160	1271.42
2161	1244.86
2162	1261.88
2163	1253.78
2164	1249.84
2165	1276.18
2166	1271.42
2167	1253.22
2168	1223.62
2169	1233.09
2170	1266.22
2171	1245.82
2172	1298.3
2173	1330.34
2174	1305.8
2175	1314.52
2176	1312.59
2177	1332.68
2178	1247.06
2179	1267.57
2180	1291.66
2181	1292.9
2182	1281.47
2183	1292.31
2184	1292.6
2185	1309.14
2186	1312.07
2187	1307.99
2188	1316.39
2189	1315.34
2190	1274.64
2191	1247.2
2192	1301.3
2193	1300.96
2194	1307.48
2195	1344.69
2196	1335.89
2197	1308.78
2198	1331.32
2199	1336.32
2200	1354.05
2201	1302.15
2202	1309.87
2203	1327.85
2204	1305.33
2205	1297.46
2206	1284.14
2207	1254.47
2208	1280.72
2209	1282.06
2210	1289
2211	1278.94
2212	1261.78
2213	1245.07
2214	1242.32
2215	1248.89
2216	1268.8
2217	1255.92
2218	1248.67
2219	1248.65
2220	1248.56
2221	1224.6
2222	1242.85
2223	1241.46
2224	1250.53
2225	1244.31
2226	1196.22
2227	1225.52
2228	1269.38
2229	1277.73
2230	1311.57
2231	1312.61
2232	1343.91
2233	1375.77
2234	1356.36
2235	1334.51
2236	1349.83
2237	1342.16
2238	1361.69
2239	1438.85
2240	1436.99
2241	1439.79
2242	1480.04
2243	1507.88
2244	1523.83
2245	1556.23
2246	1548.33
2247	1541.06
2248	1554.72
2249	1514.95
2250	1525.64
2251	1508.43
2252	1524.78
2253	1502.98
2254	1525.31
2255	1522.92
2256	1512.35
2257	1476.62
2258	1465.67
2259	1447.36
2260	1436.55
2261	1454.32
2262	1461.92
2263	1471.32
2264	1481.39
2265	1467.47
2266	1470.03
2267	1460.04
2268	1453.05
2269	1483.95
2270	1477.52
2271	1466.16
2272	1497.42
2273	1515.37
2274	1521.2
2275	1505.74
2276	1500.44
2277	1534.46
2278	1490.8
2279	1515.03
2280	1563.42
2281	1539.5
2282	1567.21
2283	1561.85
2284	1539.16
2285	1588.65
2286	1560.53
2287	1551.18
2288	1513.81
2289	1508.71
2290	1513.08
2291	1501.76
2292	1483.64
2293	1474.44
2294	1457.59
2295	1449.9
2296	1470.98
2297	1495.03
2298	1485.97
2299	1492.35
2300	1497.78
2301	1455.3
2302	1442.03
2303	1431.86
2304	1419
2305	1369.63
2306	1370.95
2307	1393.98
2308	1386.95
2309	1365.92
2310	1387.38
2311	1392
2312	1397.49
2313	1389.24
2314	1351.03
2315	1317.53
2316	1327.5
2317	1283.12
2318	1299.83
2319	1285
2320	1274.66
2321	1247.63
2322	1211.16
2323	1166.1
2324	1127.23
2325	1126.87
2326	1124.06
2327	1105.77
2328	1123.64
2329	1127.86
2330	1126.07
2331	1122.95
2332	1119.32
2333	1138.13
2334	1152.49
2335	1170.16
2336	1203.61
2337	1206.8
2338	1215.67
2339	1177.15
2340	1144.44
2341	1136.6
2342	1111.13
2343	1106.35
2344	1135.39
2345	1140.23
2346	1143.14
2347	1141.53
2348	1187.93
2349	1215.99
2350	1228.42
2351	1259.84
2352	1317.19
2353	1351.16
2354	1346.75
2355	1363.13
2356	1358.05
2357	1369.31
2358	1371.05
2359	1374.03
2360	1352.75
2361	1340.33
2362	1325.05
2363	1351.08
2364	1343.83
2365	1360.7
2366	1356.98
2367	1369.68
2368	1437.16
2369	1447.75
2370	1477.05
2371	1466.55
2372	1495.78
2373	1505.99
2374	1524.7
2375	1485.47
2376	1491.09
2377	1511.37
2378	1511.83
2379	1452.78
2380	1451.21
2381	1477.64
2382	1469.93
2383	1473.81
2384	1521.14
2385	1439.66
2386	1471.58
2387	1489.22
2388	1486.58
2389	1435.13
2390	1466.98
2391	1477.15
2392	1444.68
2393	1423.94
2394	1409.87
2395	1407
2396	1399.19
2397	1365.1
2398	1368.08
2399	1360.77
2400	1327.38
2401	1308.89
2402	1312.08
2403	1330.12
2404	1377.44
2405	1392.57
2406	1340.53
2407	1333.17
2408	1297.53
2409	1310.84
2410	1309.5
2411	1331.54
2412	1331.3
2413	1308.54
2414	1330.9
2415	1350.27
2416	1381.25
2417	1408.73
2418	1396.46
2419	1387.4
2420	1420.42
2421	1464
2422	1450.75
2423	1450.54
2424	1409.51
2425	1401.27
2426	1404.71
2427	1395.37
2428	1386.24
2429	1369.8
2430	1382.1
2431	1377.95
2432	1395.64
2433	1383.54
2434	1397.59
2435	1373.4
2436	1341.72
2437	1344.12
2438	1363.94
2439	1350.84
2440	1317.49
2441	1321.64
2442	1356.37
2443	1375.62
2444	1330.3
2445	1345.41
2446	1338.57
2447	1350.42
2448	1330.24
2449	1368.55
2450	1341.73
2451	1408.87
2452	1375.04
2453	1401.12
2454	1408.7
2455	1405.74
2456	1413.14
2457	1423.14
2458	1438.52
2459	1402.15
2460	1396.15
2461	1360.28
2462	1360.37
2463	1336.6
2464	1294.78
2465	1288.38
2466	1278.41
2467	1262.33
2468	1239.57
2469	1234.07
2470	1213.01
2471	1197.28
2472	1183.25
2473	1202.65
2474	1252.22
2475	1290.11
2476	1302.31
2477	1305.18
2478	1292.95
2479	1312.15
2480	1339.48
2481	1338.81
2482	1333.77
2483	1303.25
2484	1303.69
2485	1335.07
2486	1341.05
2487	1339.59
2488	1315.91
2489	1319.03
2490	1318.39
2491	1319
2492	1285.1
2493	1248.61
2494	1253.71
2495	1249.59
2496	1257.29
2497	1298.97
2498	1301.91
2499	1333.04
2500	1324.59
2501	1329.89
2502	1322.39
2503	1339.25
2504	1391.68
2505	1367.28
2506	1389.75
2507	1397.03
2508	1407.28
2509	1354.42
2510	1342.07
2511	1360.54
2512	1384.61
2513	1391.36
2514	1358.12
2515	1341.85
2516	1345.92
2517	1336.13
2518	1371.73
2519	1366.02
2520	1351.35
2521	1364.56
2522	1344.18
2523	1366.46
2524	1402.25
2525	1416.68
2526	1427.14
2527	1440.24
2528	1451.78
2529	1427.43
2530	1442.73
2531	1470.53
2532	1497.11
2533	1510.17
2534	1573.09
2535	1610.14
2536	1609.47
2537	1603.25
2538	1572.57
2539	1553.08
2540	1544.26
2541	1535.38
2542	1517.3
2543	1568.34
2544	1546.59
2545	1543.32
2546	1542.69
2547	1500.35
2548	1435.34
2549	1451.32
2550	1452.03
2551	1491.11
2552	1493.44
2553	1436.64
2554	1463.52
2555	1444.26
2556	1401.69
2557	1388.39
2558	1407.13
2559	1385.79
2560	1375.19
2561	1414.95
2562	1457.08
2563	1470.7
2564	1448.34
2565	1423.68
2566	1412.34
2567	1441.64
2568	1454.1
2569	1420.11
2570	1423.79
2571	1473.95
2572	1446.92
2573	1473.89
2574	1498.5
2575	1505.54
2576	1545.65
2577	1546.92
2578	1536.27
2579	1570.72
2580	1549.05
2581	1578.83
2582	1560.93
2583	1576.23
2584	1610.7
2585	1603.71
2586	1632.31
2587	1647.89
2588	1641.63
2589	1621.68
2590	1594.85
2591	1597.81
2592	1541.11
2593	1563.43
2594	1588.84
2595	1572.6
2596	1569.59
2597	1580.12
2598	1533.41
2599	1493.04
2600	1544.6
2601	1521.71
2602	1541.11
2603	1517.93
2604	1526.14
2605	1546.48
2606	1562.44
2607	1537.39
2608	1536.36
2609	1508.42
2610	1486.05
2611	1457.68
2612	1450.52
2613	1434.93
2614	1429.56
2615	1448.89
2616	1404.16
2617	1391.52
2618	1349.59
2619	1316.1
2620	1248.17
2621	1248.19
2622	1262.17
2623	1272.33
2624	1312.19
2625	1302.59
2626	1319.02
2627	1295.79
2628	1325.52
2629	1320.02
2630	1297.36
2631	1323.75
2632	1376.61
2633	1401.61
2634	1377.37
2635	1379.1
2636	1373.44
2637	1374.73
2638	1376.36
2639	1369.02
2640	1330.4
2641	1313.98
2642	1323.52
2643	1341.15
2644	1341.71
2645	1362.49
2646	1398.96
2647	1362.83
2648	1364.62
2649	1329.74
2650	1355.23
2651	1338.52
2652	1364.42
2653	1371.81
2654	1412.02
2655	1413.42
2656	1373.42
2657	1353
2658	1368.87
2659	1390.88
2660	1414.87
2661	1410.16
2662	1406.82
2663	1349.79
2664	1349.61
2665	1345.38
2666	1389.28
2667	1396.21
2668	1441.6
2669	1455.95
2670	1487.91
2671	1477.55
2672	1455.24
2673	1432.28
2674	1415.11
2675	1443.53
2676	1409.54
2677	1422.4
2678	1387.12
2679	1368.22
2680	1340.77
2681	1327.06
2682	1337.07
2683	1348.97
2684	1337.98
2685	1355.13
2686	1388.72
2687	1375.29
2688	1354.61
2689	1358.69
2690	1362.38
2691	1386.49
2692	1426.25
2693	1413.87
2694	1381.01
2695	1352.65
2696	1317.84
2697	1342.02
2698	1335.54
2699	1296.37
2700	1309.03
2701	1330.02
2702	1334.09
2703	1310.54
2704	1342.37
2705	1374.97
2706	1402.93
2707	1438.41
2708	1425.52
2709	1432.02
2710	1452.43
2711	1416.37
2712	1382.54
2713	1377.99
2714	1363.2
2715	1415.82
2716	1443.13
2717	1425.8
2718	1416.24
2719	1410.7
2720	1439.53
2721	1418.22
2722	1417.09
2723	1413.92
2724	1422.78
2725	1450.84
2726	1422.14
2727	1419.29
2728	1400.39
2729	1363.02
2730	1384.69
2731	1353.88
2732	1356.54
2733	1333.18
2734	1355.77
2735	1374.32
2736	1369.04
2737	1337.2
2738	1332.58
2739	1332.08
2740	1342.98
2741	1324.1
2742	1281.68
2743	1288.81
2744	1256.55
2745	1205.77
2746	1221.8
2747	1253.88
2748	1268
2749	1307.14
2750	1312.4
2751	1340.53
2752	1368.13
2753	1378.16
2754	1370.54
2755	1347.76
2756	1302.45
2757	1327.84
2758	1344.68
2759	1331.3
2760	1334.1
2761	1340.4
2762	1303.99
2763	1257.96
2764	1239.79
2765	1249.27
2766	1248.72
2767	1273.9
2768	1280.24
2769	1292.98
2770	1265.56
2771	1311.93
2772	1314.54
2773	1321.73
2774	1298.62
2775	1265.86
2776	1279.43
2777	1260.39
2778	1228.29
2779	1267.94
2780	1240.96
2781	1202.09
2782	1207.79
2783	1178.12
2784	1191.14
2785	1201.81
2786	1226.83
2787	1233.29
2788	1233.97
2789	1226.9
2790	1212.81
2791	1232.14
2792	1240.33
2793	1279.55
2794	1254.66
2795	1274.58
2796	1316.52
2797	1343.03
2798	1362.2
2799	1344.95
2800	1337.77
2801	1345.97
2802	1353.41
2803	1368.6
2804	1344.19
2805	1376.64
2806	1361.93
2807	1334.84
2808	1352.08
2809	1364.99
2810	1392.87
2811	1412.68
2812	1480.82
2813	1478.14
2814	1481.8
2815	1456.24
2816	1469.79
2817	1492.68
2818	1481.01
2819	1478.8
2820	1478.57
2821	1509.33
2822	1498.96
2823	1466.19
2824	1459.58
2825	1498.86
2826	1524.39
2827	1521.47
2828	1508.72
2829	1493.45
2830	1466.39
2831	1463.5
2832	1483.63
2833	1512.63
2834	1500.32
2835	1501.56
2836	1494.92
2837	1467.58
2838	1472.46
2839	1469.48
2840	1487.44
2841	1483.93
2842	1467.32
2843	1473.24
2844	1477.07
2845	1465.28
2846	1459.45
2847	1476.64
2848	1494.62
2849	1498.51
2850	1514.06
2851	1532.28
2852	1518.22
2853	1468.36
2854	1452.34
2855	1446
2856	1472.39
2857	1454.86
2858	1475.27
2859	1499.94
2860	1492.07
2861	1496
2862	1465.92
2863	1471.07
2864	1490.21
2865	1444.71
2866	1462.07
2867	1446.48
2868	1471.02
2869	1469.47
2870	1462.97
2871	1472.9
2872	1477.65
2873	1506.33
2874	1514.25
2875	1538.48
2876	1539.5
2877	1594.83
2878	1561.1
2879	1594.45
2880	1599.36
2881	1598.88
2882	1559.34
2883	1510.68
2884	1512.03
2885	1497.28
2886	1448.5
2887	1406.96
2888	1430.97
2889	1417.49
2890	1377.38
2891	1351.61
2892	1388.83
2893	1359.86
2894	1300.41
2895	1293.73
2896	1294.05
2897	1342.04
2898	1344.15
2899	1337.23
2900	1341.51
2901	1309.64
2902	1333.81
2903	1362.02
2904	1369.5
2905	1393.96
2906	1420.82
2907	1404.15
2908	1454.38
2909	1492.2
2910	1488.7
2911	1483.12
2912	1471.57
2913	1475.85
2914	1459.98
2915	1464.29
2916	1495.02
2917	1467.83
2918	1474.57
2919	1500.93
2920	1480.96
2921	1459.24
2922	1477.3
2923	1484.74
2924	1523.5
2925	1503.22
2926	1496.91
2927	1501.71
2928	1465.55
2929	1435
2930	1415.87
2931	1422.34
2932	1431.17
2933	1487.78
2934	1476.49
2935	1464.22
2936	1473.06
2937	1442.05
2938	1460.94
2939	1485.69
2940	1450.36
2941	1433.06
2942	1429.2
2943	1387.8
2944	1409.65
2945	1447.07
2946	1485.34
2947	1471.41
2948	1478.26
2949	1514.75
2950	1520.56
2951	1471.1
2952	1490.58
2953	1474.65
2954	1464.95
2955	1436.97
2956	1449.4
2957	1472.76
2958	1448.53
2959	1448.96
2960	1443.47
2961	1414.06
2962	1413.59
2963	1467.33
2964	1466.76
2965	1448.76
2966	1476.56
2967	1464.23
2968	1464.3
2969	1478.68
2970	1498.07
2971	1451.7
2972	1429.73
2973	1456.22
2974	1473.32
2975	1496.99
2976	1497.96
2977	1501.04
2978	1556.96
2979	1593.82
2980	1591.41
2981	1589.88
2982	1581.57
2983	1580.81
2984	1609.17
2985	1598.12
2986	1636.17
2987	1653.89
2988	1629.4
2989	1587.62
2990	1599.08
2991	1603.65
2992	1598.87
2993	1572.66
2994	1539.91
2995	1553.96
2996	1545.44
2997	1561.93
2998	1522.21
2999	1498.51
3000	1527.42
