# time	value
1889	2112.61
1890	2108
1891	2090.35
1892	2067.6
1893	2061.01
1894	2074.63
1895	2067.76
1896	2048.69
1897	2044.53
1898	1988.71
1899	1958.62
1900	1961.8
1901	2000.78
1902	1988.9
1903	2034.31
1904	2021.41
1905	2006.31
1906	1999.13
1907	1987.82
1908	1952.06
1909	1927.22
1910	1932.38
1911	1959.52
1912	1935.08
1913	1889.35
1914	1905.24
1915	1906.71
1916	1925.36
1917	1914.55
1918	1883.52
1919	1880.77
1920	1884.69
1921	1903.27
1922	1932.53
1923	1914.46
1924	1915.5
1925	1907.09
1926	1918.01
1927	1916.24
1928	1922.52
1929	1903.7
1930	1893.51
1931	1881.96
1932	1886.65
1933	1897.01
1934	1909.07
1935	1937.64
1936	1903.84
1937	1911.81
1938	1947.75
1939	1955.24
1940	1938.76
1941	1931.54
1942	1925.04
1943	1969.53
1944	1993.6
1945	1996.59
1946	1979.82
1947	1983.92
1948	2002.12
1949	2033.83
1950	2019.54
1951	2048.51
1952	2075.67
1953	1997.67
1954	2002.42
1955	2016.28
1956	2040.15
1957	2029.64
1958	2038.94
1959	2045.1
1960	2051.78
1961	2059.55
1962	2051.48
1963	2053.15
1964	2068.78
1965	2075.82
1966	2065.11
1967	2076.81
1968	2143.27
1969	2125.87
1970	2095.39
1971	2076.15
1972	2114.08
1973	2075.9
1974	2077.3
1975	2070.36
1976	2074.81
1977	2068.22
1978	2127.13
1979	2133.14
1980	2130.06
1981	2125.72
1982	2093.17
1983	2127.46
1984	2168.86
1985	2173
1986	2186.62
1987	2154.58
1988	2142.31
1989	2156.4
1990	2158.27
1991	2205.9
1992	2179.11
1993	2185.02
1994	2140.99
1995	2154.37
1996	2169.39
1997	2143.99
1998	2129.88
1999	2128.63
2000	2141.88
2001	2165.52
2002	2160.16
2003	2142.06
2004	2161.66
2005	2157.39
2006	2186.42
2007	2216.73
2008	2210.81
2009	2217.75
2010	2210.59
2011	2215.44
2012	2252.19
2013	2253.55
2014	2246.84
2015	2261.16
2016	2232.68
2017	2197.25
2018	2206.61
2019	2219.07
2020	2241.84
2021	2250.28
2022	2234.1
2023	2249.5
2024	2305.06
2025	2328.35
2026	2352.07
2027	2322.82
2028	2283.89
2029	2262.01
2030	2262.42
2031	2231.7
2032	2258.71
2033	2223.77
2034	2208.9
2035	2161.82
2036	2160.1
2037	2155.27
2038	2146.2
2039	2217.36
2040	2190.6
2041	2204.97
2042	2201.69
2043	2191.87
2044	2181.47
2045	2152.55
2046	2156.2
2047	2142.72
2048	2174.92
2049	2177.3
2050	2216.81
2051	2270.21
2052	2236.17
2053	2247.57
2054	2244.84
2055	2210.29
2056	2195
2057	2230.27
2058	2216.73
2059	2225.35
2060	2181.74
2061	2188.8
2062	2181.66
2063	2193.78
2064	2212.18
2065	2275.35
2066	2274.52
2067	2259.14
2068	2288.31
2069	2321.14
2070	2342.27
2071	2342.14
2072	2372.19
2073	2348.07
2074	2398.13
2075	2435.84
2076	2470.66
2077	2472.45
2078	2508.08
2079	2548.71
2080	2550.86
2081	2532.87
2082	2496.33
2083	2445.65
2084	2439.15
2085	2442.07
2086	2409.68
2087	2381.24
2088	2401.08
2089	2363.29
2090	2374.01
2091	2354.87
2092	2370.75
2093	2358.48
2094	2369
2095	2410.88
2096	2416.81
2097	2386.49
2098	2351.81
2099	2291.69
2100	2258.23
2101	2262.84
2102	2304.53
2103	2336.47
2104	2356.89
2105	2312.76
2106	2311.5
2107	2295.88
2108	2353.49
2109	2371.53
2110	2353.69
2111	2377.83
2112	2359.15
2113	2318.03
2114	2337.73
2115	2338.25
2116	2304.26
2117	2304.91
2118	2293.63
2119	2312.21
2120	2308.97
2121	2326.21
2122	2298.16
2123	2283.91
2124	2303.99
2125	2318.09
2126	2322.29
2127	2309.82
2128	2312.63
2129	2307.86
2130	2299.9
2131	2289.14
2132	2282.51
2133	2311.41
2134	2363.07
2135	2355.6
2136	2381.93
2137	2322.71
2138	2286.98
2139	2323.3
2140	2314.25
2141	2305.31
2142	2304.15
2143	2357.2
2144	2356.69
2145	2340.34
2146	2324.65
2147	2343.65
2148	2331.67
2149	2320.34
2150	2326.74
2151	2310.34
2152	2322.65
2153	2307.64
2154	2291.1
2155	2300.24
2156	2352.97
2157	2307.27
2158	2316.98
2159	2319.24
2160	2316.12
2161	2343.38
2162	2332.46
2163	2347.32
2164	2367.37
2165	2326.96
2166	2312.05
2167	2309.69
2168	2302.56
2169	2278.42
2170	2259.82
2171	2268.51
2172	2302.7
2173	2299.55
2174	2307.73
2175	2303.42
2176	2299.82
2177	2288.23
2178	2296.27
2179	2285.14
2180	2326.12
2181	2318.06
2182	2323.87
2183	2306.12
2184	2290.6
2185	2258.86
2186	2255.09
2187	2262.57
2188	2264.21
2189	2258.93
2190	2255.3
2191	2237.46
2192	2243.47
2193	2264.88
2194	2254.77
2195	2253
2196	2293.84
2197	2267.66
2198	2286.59
2199	2254.64
2200	2302.95
2201	2272.53
2202	2293.54
2203	2270.62
2204	2243.98
2205	2230.75
2206	2219.07
2207	2187.78
2208	2164.86
2209	2137.34
2210	2127.32
2211	2131.25
2212	2083.25
2213	2110.96
2214	2107.07
2215	2119.57
2216	2093.61
2217	2067.68
2218	2083.11
2219	2083.44
2220	2107.93
2221	2099.11
2222	2101.96
2223	2063.76
2224	2051.65
2225	2009.83
2226	1989.49
2227	1993.83
2228	2031.26
2229	2008.97
2230	2025.27
2231	2048.48
2232	2055.65
2233	2050.58
2234	2051.45
2235	2092.26
2236	2085.71
2237	2091.47
2238	2167.43
2239	2134.59
2240	2143.45
2241	2104.78
2242	2080.08
2243	2109.23
2244	2058.66
2245	2062.72
2246	2086.18
2247	2096.72
2248	2094.79
2249	2091.7
2250	2084.46
2251	2119.25
2252	2107.15
2253	2143.25
2254	2140.48
2255	2099.28
2256	2084.86
2257	2079.51
2258	2106.4
2259	2116.83
2260	2118.82
2261	2070.81
2262	2089.31
2263	2071.99
2264	2038.09
2265	2047.41
2266	2043.26
2267	2073.74
2268	2088.26
2269	2073.61
2270	2077.35
2271	2101.86
2272	2138.22
2273	2125.1
2274	2129.63
2275	2163.31
2276	2189.88
2277	2177.11
2278	2167.85
2279	2165.02
2280	2200.46
2281	2179.81
2282	2208.95
2283	2244.6
2284	2220.95
2285	2204.19
2286	2197.51
2287	2169.56
2288	2153.62
2289	2125.41
2290	2160.85
2291	2146.28
2292	2138.15
2293	2143.64
2294	2133.45
2295	2145.67
2296	2109.31
2297	2088.84
2298	2108.71
2299	2111.33
2300	2122.54
2301	2132.22
2302	2148.76
2303	2143.02
2304	2143.41
2305	2168.11
2306	2197.68
2307	2222.31
2308	2231.82
2309	2281.23
2310	2279.33
2311	2291.63
2312	2300.03
2313	2341.56
2314	2349.28
2315	2364.36
2316	2329.17
2317	2315.48
2318	2323.8
2319	2353.03
2320	2359.89
2321	2364.05
2322	2373.44
2323	2364.96
2324	2358.63
2325	2348.06
2326	2327.14
2327	2352.27
2328	2319.3
2329	2334.64
2330	2380.35
2331	2378.82
2332	2352.35
2333	2398.14
2334	2410.97
2335	2390.14
2336	2399.76
2337	2385.95
2338	2370.82
2339	2383.67
2340	2355.53
2341	2359.5
2342	2368.23
2343	2373.05
2344	2375.29
2345	2396.99
2346	2378.6
2347	2372.54
2348	2354.18
2349	2361.16
2350	2371.72
2351	2384.85
2352	2373.24
2353	2366.19
2354	2368.14
2355	2339.63
2356	2325.7
2357	2318.06
2358	2300.38
2359	2312.05
2360	2313.31
2361	2310.45
2362	2280.32
2363	2243.98
2364	2235.12
2365	2269.57
2366	2220.54
2367	2249.85
2368	2239.08
2369	2270.73
2370	2254.05
2371	2250.33
2372	2256.28
2373	2243.53
2374	2256.74
2375	2252.92
2376	2216.24
2377	2197.86
2378	2276.85
2379	2250.06
2380	2251.63
2381	2248.85
2382	2250.7
2383	2267.1
2384	2258.31
2385	2281.48
2386	2267.44
2387	2279.05
2388	2287.28
2389	2266.64
2390	2287.84
2391	2245.5
2392	2192.87
2393	2189.35
2394	2144.73
2395	2158.88
2396	2140.93
2397	2155.82
2398	2151.9
2399	2159.8
2400	2129.81
2401	2138.37
2402	2194.59
2403	2179.57
2404	2191.47
2405	2173.97
2406	2134.84
2407	2148.66
2408	2139.74
2409	2092.84
2410	2122.67
2411	2134.88
2412	2135.89
2413	2133.05
2414	2110.77
2415	2112.15
2416	2118.02
2417	2126.07
2418	2115.85
2419	2094.67
2420	2118.28
2421	2110.6
2422	2090.66
2423	2097.13
2424	2043.51
2425	2004.47
2426	2001.64
2427	2042.86
2428	2103.38
2429	2114.45
2430	2159.51
2431	2121.7
2432	2116.89
2433	2127.03
2434	2146.12
2435	2178.99
2436	2191.67
2437	2170.4
2438	2183.9
2439	2133.64
2440	2116.53
2441	2174.95
2442	2200.4
2443	2167.78
2444	2203.89
2445	2189.29
2446	2181.61
2447	2210.12
2448	2235.71
2449	2233.27
2450	2252.4
2451	2245.72
2452	2198.76
2453	2225.55
2454	2182.38
2455	2199.32
2456	2228.88
2457	2221.78
2458	2233.89
2459	2272.26
2460	2320.85
2461	2354.8
2462	2344.78
2463	2312.31
2464	2315.17
2465	2268.51
2466	2291.59
2467	2311.84
2468	2273.62
2469	2252.83
2470	2289.84
2471	2278.18
2472	2295.66
2473	2338.07
2474	2341.2
2475	2330.09
2476	2289.42
2477	2281.53
2478	2265.51
2479	2230.06
2480	2152.7
2481	2202.88
2482	2179.02
2483	2156.26
2484	2136.92
2485	2079.96
2486	2051.35
2487	2061.78
2488	2039.98
2489	2065.22
2490	2043.62
2491	2050.81
2492	2066.27
2493	2068.95
2494	2077.83
2495	2044.99
2496	2046.88
2497	2065.82
2498	2049.41
2499	2085.36
2500	2069.03
2501	2063.82
2502	2071.79
2503	2103.63
2504	2043.06
2505	2052.58
2506	2043.04
2507	2014.32
2508	1960.87
2509	1967.06
2510	1981.79
2511	1974.33
2512	1961.94
2513	1974.13
2514	1954.94
2515	1969.23
2516	1959.27
2517	1954.69
2518	1960.12
2519	1981.19
2520	2003.31
2521	1990.16
2522	2011.85
2523	1990.21
2524	1981.7
2525	2028.62
2526	2021.01
2527	2012.1
2528	1981.78
2529	2024.81
2530	2033.21
2531	2001.15
2532	2036.5
2533	2032.2
2534	2051.41
2535	2047.18
2536	2118.93
2537	2098.96
2538	2094.3
2539	2070.38
2540	2051.85
2541	2070.92
2542	2072.79
2543	2086.95
2544	2129.68
2545	2146.91
2546	2114.57
2547	2132.01
2548	2164.93
2549	2116.25
2550	2118.62
2551	2122.05
2552	2068.39
2553	2023.18
2554	2047.21
2555	2039.16
2556	2048.11
2557	2061.73
2558	2028.31
2559	2015.09
2560	1973.49
2561	1946.38
2562	1939.51
2563	1949.32
2564	1977.46
2565	1969.48
2566	1975.91
2567	2013.12
2568	2015.04
2569	2005.85
2570	2002.07
2571	2005.72
2572	2026.09
2573	1999.4
2574	2026.67
2575	2070.24
2576	2075.48
2577	2042.22
2578	2027.88
2579	2028.49
2580	2035.62
2581	2046.77
2582	2085.37
2583	2077.73
2584	2081.46
2585	2074.44
2586	2075.35
2587	2043.74
2588	2015.97
2589	2022.43
2590	2040.33
2591	2042.91
2592	2123.57
2593	2095.97
2594	2098.94
2595	2038.47
2596	2063.8
2597	2076.92
2598	2085.98
2599	2062.57
2600	2055.31
2601	2048.31
2602	2061.24
2603	2076.01
2604	2064.51
2605	2050.88
2606	2047.88
2607	2054.24
2608	2061.82
2609	2111.53
2610	2097.12
2611	2077.05
2612	2072.93
2613	2078.69
2614	2109.26
2615	2066.35
2616	2030.41
2617	2028.61
2618	1981.59
2619	2037.79
2620	2058.76
2621	2057.85
2622	1994.98
2623	2070.87
2624	2052.51
2625	2012.28
2626	2004.38
2627	1984.71
2628	1997.3
2629	2006.41
2630	2011.22
2631	1999.04
2632	2010.71
2633	2006.6
2634	1979.11
2635	2026.23
2636	2019.71
2637	2011.15
2638	2000.4
2639	2022.78
2640	2026.46
2641	2013.5
2642	2016.68
2643	2003.18
2644	1978
2645	2009.55
2646	2018.87
2647	2014.09
2648	1984.45
2649	1959.4
2650	1969.97
2651	1941.85
2652	1938.29
2653	1918.97
2654	1889.47
2655	1915.37
2656	1884.82
2657	1890.09
2658	1904.52
2659	1927.71
2660	1975.39
2661	2009.38
2662	2000.53
2663	1971.33
2664	1954.65
2665	1962.27
2666	1992.76
2667	2016.33
2668	2010.24
2669	2008.41
2670	1996.74
2671	2016.92
2672	2029.98
2673	1991.75
2674	1981.21
2675	1970.15
2676	1965.63
2677	1991.09
2678	2069.43
2679	2084.01
2680	2071.45
2681	2057.51
2682	2059.16
2683	2040.51
2684	2047.64
2685	2066.31
2686	2037.06
2687	2014.54
2688	2034.81
2689	2029.63
2690	2012.26
2691	1997.16
2692	1976.65
2693	1980.04
2694	1981.73
2695	1987.32
2696	1977.75
2697	1943.27
2698	1923.9
2699	1958.65
2700	1936.28
2701	1949.24
2702	1891.21
2703	1892.84
2704	1887.69
2705	1912.43
2706	1896.57
2707	1907.83
2708	1913.08
2709	1939.24
2710	1966.22
2711	1945.54
2712	1936.95
2713	1922.32
2714	1958.2
2715	1953.56
2716	1943.76
2717	1938.21
2718	1893.36
2719	1905.49
2720	1883.09
2721	1854.19
2722	1875.24
2723	1859.02
2724	1907.33
2725	1899.86
2726	1861.98
2727	1860.47
2728	1889.78
2729	1890.57
2730	1917.83
2731	1920.85
2732	1971.43
2733	1980.56
2734	1969.4
2735	2031.66
2736	2042.02
2737	2046.65
2738	2036.92
2739	2062.3
2740	2146.22
2741	2154.74
2742	2182.29
2743	2156.54
2744	2039.06
2745	1981.42
2746	1964.32
2747	1988.26
2748	2040.66
2749	2049.97
2750	2048.15
2751	2051.87
2752	2024.49
2753	2040.32
2754	2033.04
2755	2029.03
2756	2026.99
2757	2022.92
2758	2038.68
2759	2021.8
2760	2013.89
2761	2013.43
2762	2026.5
2763	2032.23
2764	2034.25
2765	2047.01
2766	2020.3
2767	1992.81
2768	1992
2769	2024.35
2770	1987.38
2771	1952.66
2772	1971.85
2773	1950.04
2774	1902.29
2775	1908.64
2776	1911.47
2777	1952.78
2778	1989.9
2779	1959.58
2780	2000.91
2781	2061.95
2782	2086.02
2783	2091.5
2784	2076.86
2785	2057.86
2786	2058.5
2787	2061.1
2788	2055.07
2789	2047.44
2790	2035.42
2791	2001.48
2792	2020.61
2793	2034.81
2794	2018.86
2795	2021.23
2796	2006.21
2797	2004.08
2798	1999.21
2799	1979.46
2800	1976.76
2801	1944.41
2802	1953.41
2803	1955.35
2804	2005.78
2805	1976.39
2806	2028.01
2807	2068.25
2808	2062.07
2809	2049.49
2810	2014.59
2811	2022.29
2812	2033.47
2813	2041
2814	2045.42
2815	2045.59
2816	2056.9
2817	2065.28
2818	2056.14
2819	2057.29
2820	2053.4
2821	2031.86
2822	2042.79
2823	2019.18
2824	2000.68
2825	1998.54
2826	2004.46
2827	2014.27
2828	2008.23
2829	2046.27
2830	2031.34
2831	2004.06
2832	1981.52
2833	2049.64
2834	2047.83
2835	2060.08
2836	2039.17
2837	2045.65
2838	2067.72
2839	2003.85
2840	1995.53
2841	1984.95
2842	2016.45
2843	2049.7
2844	2054.98
2845	2051.24
2846	2035.62
2847	2049.85
2848	2044.76
2849	2026.12
2850	2036.4
2851	2054.39
2852	2044.18
2853	2041.09
2854	2031.35
2855	1995.97
2856	1963.22
2857	1918.58
2858	1940.12
2859	1939.05
2860	1886.64
2861	1889.99
2862	1876.67
2863	1894.23
2864	1912.04
2865	1877.39
2866	1940.17
2867	1951.49
2868	1929.29
2869	1897.75
2870	1874.69
2871	1871.99
2872	1854.99
2873	1820.46
2874	1859.55
2875	1853.49
2876	1839.35
2877	1850.79
2878	1877.69
2879	1929.52
2880	1925.73
2881	1932.22
2882	1893.45
2883	1920.75
2884	1874.7
2885	1908.32
2886	1909.69
2887	1937.86
2888	1934.99
2889	1938.01
2890	1943.26
2891	1937.21
2892	1978.11
2893	2019.37
2894	2022.88
2895	2012
2896	2000.14
2897	2048.68
2898	2047.24
2899	2071.47
2900	2077.45
2901	2051.7
2902	2022.49
2903	1978.09
2904	2002.88
2905	2056.9
2906	2043.16
2907	2076.8
2908	2102.38
2909	2106.74
2910	2071.47
2911	2091.95
2912	2091.84
2913	2090.7
2914	2070.05
2915	2081.58
2916	2073.82
2917	2126.89
2918	2174.65
2919	2194.76
2920	2222.93
2921	2209.41
2922	2210.77
2923	2232.33
2924	2229.99
2925	2245.72
2926	2266.07
2927	2250.18
2928	2259.12
2929	2251.36
2930	2248.93
2931	2233.4
2932	2222.76
2933	2258.66
2934	2262.93
2935	2238.97
2936	2227.38
2937	2234.27
2938	2238.47
2939	2259.14
2940	2296.83
2941	2306.1
2942	2315.76
2943	2305.77
2944	2298.07
2945	2284.21
2946	2243.1
2947	2195.77
2948	2191.73
2949	2214.46
2950	2213.3
2951	2186.32
2952	2194.17
2953	2117.39
2954	2118.89
2955	2123.77
2956	2081.35
2957	2044.51
2958	2045.33
2959	2084.01
2960	2119.56
2961	2118.72
2962	2103.8
2963	2096.2
2964	2093.26
2965	2081.85
2966	2066.6
2967	2078
2968	2094.59
2969	2114.59
2970	2127.23
2971	2113.39
2972	2102.49
2973	2099.88
2974	2160.19
2975	2154.43
2976	2163.61
2977	2121.77
2978	2162.1
2979	2160.42
2980	2158.23
2981	2208.03
2982	2237.65
2983	2219.51
2984	2210.95
2985	2233.07
2986	2212.92
2987	2149.93
2988	2182.77
2989	2219.81
2990	2224.68
2991	2204.6
2992	2170.12
2993	2150.75
2994	2190.75
2995	2228.6
2996	2211.7
2997	2203.21
2998	2198.85
2999	2217.34
3000	2165.84
