# time	value
1968	1408.84
1969	1392.98
1970	1393.26
1971	1364.91
1972	1356.75
1973	1372.12
1974	1373.29
1975	1363.65
1976	1370.02
1977	1370.49
1978	1383.83
1979	1413.82
1980	1370.46
1981	1373.27
1982	1399.12
1983	1359.8
1984	1385.22
1985	1380.32
1986	1392.49
1987	1348.12
1988	1398.01
1989	1359.27
1990	1362.58
1991	1318.48
1992	1365.51
1993	1350.61
1994	1378.26
1995	1374.91
1996	1387.74
1997	1377.01
1998	1377.57
1999	1370.39
2000	1360.54
2001	1338.89
2002	1329.05
2003	1311.72
2004	1327.88
2005	1330.52
2006	1275.3
2007	1254.07
2008	1228.47
2009	1213.39
2010	1223.21
2011	1217.63
2012	1209.41
2013	1203.51
2014	1192.57
2015	1179.5
2016	1201.34
2017	1201.61
2018	1195.3
2019	1198.96
2020	1164.67
2021	1190.37
2022	1189.74
2023	1211.68
2024	1170.55
2025	1154.37
2026	1183.78
2027	1213.88
2028	1185.51
2029	1207.01
2030	1178.53
2031	1179.32
2032	1177.67
2033	1175.37
2034	1124.3
2035	1118.98
2036	1079.47
2037	1096.17
2038	1108.44
2039	1124.11
2040	1163.1
2041	1186.31
2042	1173.62
2043	1163.49
2044	1198.31
2045	1240.38
2046	1219.19
2047	1186.56
2048	1180.45
2049	1144.25
2050	1148.67
2051	1116.31
2052	1048.9
2053	1018.94
2054	976.338
2055	967.598
2056	984.026
2057	963.609
2058	975.876
2059	978.678
2060	987.392
2061	979.261
2062	977.091
2063	945.917
2064	989.811
2065	973.866
2066	931.74
2067	924.349
2068	938.131
2069	946.01
2070	928.928
2071	890.364
2072	854.473
2073	870.04
2074	869.343
2075	853.783
2076	843.3
2077	889.74
2078	876.741
2079	868.617
2080	877.804
2081	859.27
2082	853.95
2083	856.463
2084	896.067
2085	890.11
2086	921.729
2087	899.003
2088	932.855
2089	960.96
2090	983.064
2091	1006.39
2092	1060.47
2093	1077.79
2094	1092.89
2095	1107.69
2096	1092.66
2097	1109
2098	1109.13
2099	1105.74
2100	1117.83
2101	1106.93
2102	1087.31
2103	1074.12
2104	1060.36
2105	1041.74
2106	1038.56
2107	1037.3
2108	1011.47
2109	999.547
2110	967.734
2111	990.461
2112	1002.59
2113	979.413
2114	1005.62
2115	1001.1
2116	1031.23
2117	1071.68
2118	1073.26
2119	1029.14
2120	1042
2121	1007.76
2122	1019.94
2123	1022.11
2124	994.417
2125	1008.89
2126	995.141
2127	1042.07
2128	1042.8
2129	1001.21
2130	993.91
2131	984.073
2132	1004.46
2133	1029.74
2134	1022.59
2135	1023.14
2136	1029.39
2137	1077.03
2138	1076.74
2139	1012.27
2140	1018.62
2141	1037.53
2142	1015.69
2143	981.908
2144	990.039
2145	981.606
2146	954.228
2147	958.248
2148	990.535
2149	944.211
2150	963.333
2151	979.164
2152	1013.79
2153	1029.11
2154	1031.33
2155	1038.2
2156	1012.83
2157	1018.74
2158	997.776
2159	993.86
2160	980.645
2161	983.021
2162	988.619
2163	1007.15
2164	1046.72
2165	1072.75
2166	1048.76
2167	1031.59
2168	1037.47
2169	1004.33
2170	1003.48
2171	960.726
2172	929.703
2173	957.274
2174	940.147
2175	918.198
2176	937.248
2177	937.214
2178	959.257
2179	929.872
2180	957.443
2181	978.387
2182	948.842
2183	937.551
2184	924.872
2185	924.482
2186	967.803
2187	954.087
2188	949.138
2189	935.027
2190	982.998
2191	991.199
2192	971.037
2193	973.941
2194	959.347
2195	962.731
2196	961.256
2197	982.34
2198	984.218
2199	1037.08
2200	1076.87
2201	1122.45
2202	1135
2203	1112.17
2204	1130.86
2205	1126.81
2206	1147.8
2207	1167.8
2208	1100.52
2209	1132.25
2210	1141.82
2211	1143.88
2212	1135.05
2213	1155.3
2214	1162.75
2215	1174.16
2216	1210.52
2217	1224.6
2218	1228.87
2219	1236.72
2220	1231.48
2221	1221.24
2222	1253.55
2223	1249.58
2224	1248.08
2225	1283.1
2226	1278.16
2227	1260.58
2228	1269.29
2229	1265.43
2230	1297.76
2231	1283.36
2232	1309.01
2233	1301
2234	1275.02
2235	1286.77
2236	1254.16
2237	1254.93
2238	1271.13
2239	1276.21
2240	1257.27
2241	1292.99
2242	1352.6
2243	1366.4
2244	1342.13
2245	1342.98
2246	1331.63
2247	1310.35
2248	1301.88
2249	1323.83
2250	1343.27
2251	1318.04
2252	1289.95
2253	1266.93
2254	1269.42
2255	1274.27
2256	1280.77
2257	1235.48
2258	1224.39
2259	1202.42
2260	1242.1
2261	1223.05
2262	1197.27
2263	1181.37
2264	1184.13
2265	1192
2266	1157.07
2267	1191.63
2268	1142.1
2269	1115.47
2270	1107.38
2271	1088.15
2272	1078.39
2273	1071.11
2274	1097.91
2275	1117.99
2276	1120.97
2277	1114.95
2278	1107.82
2279	1098.69
2280	1079.38
2281	1066.72
2282	1069.36
2283	1053.93
2284	1022.34
2285	1029.76
2286	1045.12
2287	1076.09
2288	1080.15
2289	1081.37
2290	1098.21
2291	1085.23
2292	1117.24
2293	1122.64
2294	1099.43
2295	1128.58
2296	1112.49
2297	1114.61
2298	1104.56
2299	1094.23
2300	1114.66
2301	1130.32
2302	1162.65
2303	1128.88
2304	1143.61
2305	1122.18
2306	1124.1
2307	1103.22
2308	1073.11
2309	1076.16
2310	1082.42
2311	1067.51
2312	1073.06
2313	1062.77
2314	1085.17
2315	1087.92
2316	1093.39
2317	1113.08
2318	1110.51
2319	1151.74
2320	1222
2321	1233.92
2322	1239.32
2323	1262.23
2324	1209.39
2325	1241.42
2326	1242.98
2327	1276.07
2328	1271.88
2329	1265.33
2330	1268.94
2331	1296.24
2332	1299.96
2333	1312.78
2334	1291.11
2335	1267.78
2336	1221.23
2337	1232.45
2338	1208.17
2339	1253.33
2340	1252.85
2341	1227.54
2342	1239.98
2343	1257.27
2344	1266.24
2345	1265.57
2346	1296.6
2347	1295.58
2348	1330.22
2349	1302.92
2350	1272.38
2351	1308.48
2352	1331.38
2353	1288.28
2354	1286.09
2355	1291.2
2356	1318.63
2357	1331.24
2358	1340.75
2359	1314.63
2360	1311.07
2361	1319.74
2362	1278.45
2363	1281.74
2364	1248.31
2365	1236.72
2366	1265.39
2367	1232.14
2368	1255.53
2369	1308.38
2370	1330.69
2371	1311.77
2372	1335.96
2373	1361.42
2374	1354.51
2375	1395.67
2376	1436.39
2377	1416.79
2378	1447.65
2379	1472
2380	1520.63
2381	1495.95
2382	1566.41
2383	1540.99
2384	1546.56
2385	1549.05
2386	1559.42
2387	1510.72
2388	1558.65
2389	1523.25
2390	1530.1
2391	1545.28
2392	1586.11
2393	1559.61
2394	1554.19
2395	1574.44
2396	1605.53
2397	1624.21
2398	1665.59
2399	1639.92
2400	1591.05
2401	1611.54
2402	1617.43
2403	1652.14
2404	1647.07
2405	1673.74
2406	1690.62
2407	1715.3
2408	1726.84
2409	1725.47
2410	1731.32
2411	1719.25
2412	1745.54
2413	1734.18
2414	1717.77
2415	1663.27
2416	1697.89
2417	1721.97
2418	1695.96
2419	1716.05
2420	1687.78
2421	1669.51
2422	1650.31
2423	1637.1
2424	1651.05
2425	1660.56
2426	1690.76
2427	1629.05
2428	1612.75
2429	1628.52
2430	1612.84
2431	1620.28
2432	1621.86
2433	1614.12
2434	1581.64
2435	1551.35
2436	1555.97
2437	1536.39
2438	1577.74
2439	1602.74
2440	1597.88
2441	1575.21
2442	1588.8
2443	1578.14
2444	1544.8
2445	1553.56
2446	1550.77
2447	1528.74
2448	1543.59
2449	1574.28
2450	1602.39
2451	1577.56
2452	1543.32
2453	1528.27
2454	1536.2
2455	1514.48
2456	1494.37
2457	1520.7
2458	1544.85
2459	1538.08
2460	1510.39
2461	1508.24
2462	1527.85
2463	1537.04
2464	1545.25
2465	1578.01
2466	1572.25
2467	1566.22
2468	1563.08
2469	1553.73
2470	1541.39
2471	1570.61
2472	1581.85
2473	1560.27
2474	1533.33
2475	1496.56
2476	1493.35
2477	1476.13
2478	1466.28
2479	1500.64
2480	1476.91
2481	1466.89
2482	1437.11
2483	1443.14
2484	1470.67
2485	1413.25
2486	1446.87
2487	1416.68
2488	1393.2
2489	1388.22
2490	1386.94
2491	1396.22
2492	1388.5
2493	1389.71
2494	1350.29
2495	1372.7
2496	1391.3
2497	1411.55
2498	1428.01
2499	1424.09
2500	1425.58
2501	1424.43
2502	1463.09
2503	1455.39
2504	1476.64
2505	1466.23
2506	1457.96
2507	1445.56
2508	1452.1
2509	1475.87
2510	1442.49
2511	1430.73
2512	1438.53
2513	1420.38
2514	1393.16
2515	1394.35
2516	1402.72
2517	1414.58
2518	1440.82
2519	1461.02
2520	1458.8
2521	1462.22
2522	1458.72
2523	1435.25
2524	1428.57
2525	1397.31
2526	1451.4
2527	1443.45
2528	1458.75
2529	1435.57
2530	1477.18
2531	1487.1
2532	1475.19
2533	1511.84
2534	1491.95
2535	1516.83
2536	1494.09
2537	1483.01
2538	1509.08
2539	1545.9
2540	1569.44
2541	1575.57
2542	1574.77
2543	1533.46
2544	1507.02
2545	1513.51
2546	1508.41
2547	1502.2
2548	1517.69
2549	1539.6
2550	1588.78
2551	1570.54
2552	1578.5
2553	1540.78
2554	1554.32
2555	1560.03
2556	1576.93
2557	1590.7
2558	1582.54
2559	1560.98
2560	1561.82
2561	1528.35
2562	1543.41
2563	1520.94
2564	1549.31
2565	1515.04
2566	1506.02
2567	1540.33
2568	1577.2
2569	1583.89
2570	1583.57
2571	1534.71
2572	1500.14
2573	1512.45
2574	1510.02
2575	1451.12
2576	1457.18
2577	1471.4
2578	1455.82
2579	1435.6
2580	1414.52
2581	1393.87
2582	1413.42
2583	1409.75
2584	1424.53
2585	1382.51
2586	1370.19
2587	1330.09
2588	1366.89
2589	1348.59
2590	1370.16
2591	1362.97
2592	1344.17
2593	1328.74
2594	1325.94
2595	1330.43
2596	1300.8
2597	1329.02
2598	1318.85
2599	1291.42
2600	1284.25
2601	1284.31
2602	1252.1
2603	1229.38
2604	1239.15
2605	1227.68
2606	1211.67
2607	1224.65
2608	1263.19
2609	1257.12
2610	1230.21
2611	1235.96
2612	1218.68
2613	1227.47
2614	1219.75
2615	1271.04
2616	1281.58
2617	1286.62
2618	1280.35
2619	1295.57
2620	1276.55
2621	1259.12
2622	1222.19
2623	1245.31
2624	1207.86
2625	1204.53
2626	1165.61
2627	1148.62
2628	1166.31
2629	1184.48
2630	1191.22
2631	1178.94
2632	1168.97
2633	1175.47
2634	1177.55
2635	1164.02
2636	1204.53
2637	1229.08
2638	1241.86
2639	1250.78
2640	1204.99
2641	1225.94
2642	1202.69
2643	1201.7
2644	1216.83
2645	1192.67
2646	1172.96
2647	1120.53
2648	1118.69
2649	1102.56
2650	1134.84
2651	1101.92
2652	1116.98
2653	1168.33
2654	1163.06
2655	1176.35
2656	1184.88
2657	1176.64
2658	1186.51
2659	1188.53
2660	1186.92
2661	1186.73
2662	1149.08
2663	1156.65
2664	1120.71
2665	1079.54
2666	1119.66
2667	1115.28
2668	1087.24
2669	1095.16
2670	1093.65
2671	1087.77
2672	1102.72
2673	1096.58
2674	1093.82
2675	1085.35
2676	1078.13
2677	1052.66
2678	1045.37
2679	1087.78
2680	1099.41
2681	1128.02
2682	1109.87
2683	1102.53
2684	1066.54
2685	1068.8
2686	1093.09
2687	1087.65
2688	1104.15
2689	1119.48
2690	1089.87
2691	1102.77
2692	1119.58
2693	1091.02
2694	1058.2
2695	1049.56
2696	1074.56
2697	1115.66
2698	1113.18
2699	1127.05
2700	1160.62
2701	1168.84
2702	1204.54
2703	1187.29
2704	1213.88
2705	1216.92
2706	1204.67
2707	1256.24
2708	1236.93
2709	1203.19
2710	1201.87
2711	1210.5
2712	1212.53
2713	1209.15
2714	1213.76
2715	1229.15
2716	1190.75
2717	1178.03
2718	1174.94
2719	1176.98
2720	1164.78
2721	1187.3
2722	1199.15
2723	1160.33
2724	1155.78
2725	1173.2
2726	1135.12
2727	1162.66
2728	1179.54
2729	1230.53
2730	1187.19
2731	1177.02
2732	1208.11
2733	1222.39
2734	1241.72
2735	1238.16
2736	1225.83
2737	1257.4
2738	1208.07
2739	1200.89
2740	1202.48
2741	1215.31
2742	1228.43
2743	1270.77
2744	1300.26
2745	1288.11
2746	1329.39
2747	1336.08
2748	1313.41
2749	1270.83
2750	1292
2751	1324.23
2752	1337.66
2753	1354.16
2754	1356.81
2755	1341.98
2756	1351.09
2757	1336.92
2758	1339.88
2759	1339.83
2760	1348.82
2761	1295.11
2762	1294.51
2763	1289.48
2764	1329.1
2765	1325.05
2766	1316.24
2767	1328.25
2768	1310.17
2769	1293.24
2770	1255.61
2771	1263.84
2772	1263.13
2773	1262.32
2774	1240.01
2775	1238.03
2776	1201.77
2777	1224.74
2778	1214.07
2779	1241.8
2780	1219.5
2781	1228.63
2782	1193.84
2783	1186.74
2784	1182.78
2785	1172.85
2786	1166.11
2787	1139.22
2788	1137.61
2789	1169.23
2790	1140.57
2791	1140.64
2792	1171.07
2793	1197.83
2794	1222.71
2795	1179.54
2796	1152.64
2797	1193.36
2798	1198.86
2799	1180.56
2800	1204.88
2801	1166.98
2802	1147.54
2803	1121.75
2804	1147.65
2805	1135.29
2806	1143.23
2807	1146.86
2808	1127.19
2809	1137.1
2810	1118.91
2811	1101.43
2812	1142.34
2813	1130.4
2814	1091.49
2815	1132.23
2816	1097
2817	1071.09
2818	1063.55
2819	1064.89
2820	1084.78
2821	1100.25
2822	1061.93
2823	1077.04
2824	1109.47
2825	1099.8
2826	1073.69
2827	1112.8
2828	1124.01
2829	1141.38
2830	1125.67
2831	1084.46
2832	1089.13
2833	1122.83
2834	1133.87
2835	1134.41
2836	1114.88
2837	1090.17
2838	1091.77
2839	1127.77
2840	1127.08
2841	1131.36
2842	1178.94
2843	1189.73
2844	1188.51
2845	1174.14
2846	1153.61
2847	1166.38
2848	1126.82
2849	1099.93
2850	1068.47
2851	1073.79
2852	1047.88
2853	1052.23
2854	1096.31
2855	1113.53
2856	1135.54
2857	1113.37
2858	1116.57
2859	1146.58
2860	1169.27
2861	1168.95
2862	1137.61
2863	1158.95
2864	1199.23
2865	1221
2866	1196.55
2867	1243.25
2868	1197.84
2869	1194.6
2870	1179.5
2871	1184.37
2872	1179.46
2873	1170.51
2874	1147.93
2875	1164.92
2876	1150.7
2877	1139.59
2878	1151.99
2879	1165.46
2880	1196.39
2881	1215.41
2882	1168.48
2883	1162.27
2884	1193.5
2885	1156.79
2886	1151.99
2887	1136.16
2888	1155.86
2889	1154.67
2890	1131.71
2891	1165.11
2892	1202.19
2893	1187.93
2894	1162.44
2895	1183.43
2896	1193.92
2897	1200.68
2898	1156.44
2899	1167.22
2900	1151.83
2901	1180.2
2902	1181.02
2903	1174.8
2904	1164.94
2905	1160.81
2906	1168.73
2907	1165.91
2908	1154.52
2909	1150.19
2910	1140.02
2911	1104.69
2912	1110.38
2913	1113.77
2914	1131.72
2915	1121.88
2916	1113.88
2917	1115.38
2918	1126.31
2919	1089.84
2920	1074.41
2921	986.571
2922	964.601
2923	942.752
2924	926.658
2925	909.342
2926	933.902
2927	950.596
2928	955.429
2929	976.908
2930	958.634
2931	977.322
2932	976.228
2933	955.688
2934	938.086
2935	959.114
2936	953.379
2937	953.88
2938	943.102
2939	932.447
2940	923.412
2941	947.664
2942	941.569
2943	907.159
2944	924.582
2945	945.513
2946	964.788
2947	962.821
2948	939.038
2949	919.907
2950	949.614
2951	971.458
2952	962.621
2953	930.062
2954	922.975
2955	940.288
2956	948.866
2957	918.695
2958	909.078
2959	880.138
2960	862
2961	896.151
2962	923.654
2963	902.814
2964	897.637
2965	889.142
2966	926.48
2967	984.641
2968	977.372
2969	970.336
2970	932.314
2971	975.996
2972	945.376
2973	930.133
2974	922.388
2975	922.387
2976	914.549
2977	934.782
2978	948.372
2979	939.393
2980	931.788
2981	920.938
2982	903.586
2983	968.789
2984	965.844
2985	982.422
2986	985.574
2987	952.537
2988	931.272
2989	941.138
2990	962.976
2991	995.718
2992	1003.55
2993	989.183
2994	964.423
2995	942.832
2996	932.746
2997	950.777
2998	965.931
2999	968.043
3000	1030.14
