# time	value
2037	1150.41
2038	1161.4
2039	1166.59
2040	1164.86
2041	1132.51
2042	1136.62
2043	1140.62
2044	1145.58
2045	1150.88
2046	1165.21
2047	1176.42
2048	1201.2
2049	1210.21
2050	1181.25
2051	1160.91
2052	1213.85
2053	1241.13
2054	1245.2
2055	1205.33
2056	1159.97
2057	1153.68
2058	1145.98
2059	1165.43
2060	1171.7
2061	1126.41
2062	1089.92
2063	1131.59
2064	1119.63
2065	1048.68
2066	1047.62
2067	1051.93
2068	1069.14
2069	1060.66
2070	1059.49
2071	1097.46
2072	1127.68
2073	1112.91
2074	1136.1
2075	1159.79
2076	1172.17
2077	1212.52
2078	1218.69
2079	1211.84
2080	1231.34
2081	1246.19
2082	1237.15
2083	1207.77
2084	1213.32
2085	1200.07
2086	1169.9
2087	1134.57
2088	1160
2089	1183.86
2090	1172.17
2091	1213.84
2092	1226.1
2093	1244.16
2094	1268.59
2095	1276.09
2096	1250.23
2097	1188.85
2098	1201.78
2099	1228.63
2100	1205.92
2101	1219.53
2102	1241.85
2103	1242.38
2104	1223.07
2105	1229.19
2106	1240.59
2107	1235.98
2108	1234.66
2109	1260.93
2110	1250.53
2111	1260.16
2112	1271.85
2113	1304.33
2114	1316.22
2115	1335.98
2116	1320.7
2117	1322.27
2118	1286.16
2119	1273.14
2120	1280.58
2121	1297.78
2122	1331.99
2123	1303.34
2124	1294.92
2125	1309.38
2126	1334.99
2127	1374.66
2128	1364.94
2129	1337.34
2130	1326.38
2131	1302.11
2132	1279.3
2133	1268.19
2134	1261.7
2135	1267.72
2136	1242.49
2137	1266.32
2138	1278.23
2139	1297.91
2140	1333.67
2141	1306.65
2142	1283.63
2143	1268.59
2144	1272.92
2145	1249.37
2146	1259.94
2147	1271.2
2148	1243.74
2149	1223.84
2150	1262.38
2151	1271.84
2152	1289.54
2153	1285.32
2154	1220.06
2155	1215.43
2156	1246.29
2157	1272.45
2158	1241.47
2159	1234.82
2160	1228.47
2161	1268.08
2162	1185.98
2163	1200.19
2164	1225.35
2165	1248.16
2166	1273.98
2167	1307.99
2168	1324.32
2169	1370.82
2170	1421.37
2171	1423.14
2172	1388.39
2173	1353.79
2174	1355.78
2175	1350.02
2176	1324.44
2177	1315.19
2178	1295.31
2179	1347.47
2180	1370.37
2181	1393.67
2182	1360.2
2183	1336.44
2184	1295.99
2185	1246.37
2186	1280.7
2187	1301.22
2188	1333.47
2189	1323.74
2190	1292.86
2191	1296.88
2192	1317.12
2193	1291.59
2194	1282.9
2195	1273.7
2196	1223.68
2197	1238.14
2198	1260.1
2199	1251.3
2200	1165.53
2201	1180.16
2202	1156.01
2203	1105.51
2204	1122.54
2205	1133.14
2206	1091.62
2207	1089.23
2208	1120.5
2209	1141.86
2210	1144.17
2211	1167.04
2212	1165.76
2213	1186.46
2214	1161.41
2215	1169.64
2216	1184.84
2217	1208.13
2218	1208.55
2219	1253.35
2220	1233.48
2221	1269.79
2222	1279
2223	1260.27
2224	1277.48
2225	1265.44
2226	1272.46
2227	1246.32
2228	1269.08
2229	1330.04
2230	1292.46
2231	1276.74
2232	1284.87
2233	1236.38
2234	1223.58
2235	1206.12
2236	1179.7
2237	1172.93
2238	1189.26
2239	1222.01
2240	1160.91
2241	1180.29
2242	1146.17
2243	1164.57
2244	1158.04
2245	1140.4
2246	1142.28
2247	1184.6
2248	1186.15
2249	1213.11
2250	1218.21
2251	1211.66
2252	1190.67
2253	1179.77
2254	1191.33
2255	1219.75
2256	1208.92
2257	1230.15
2258	1274.93
2259	1301.34
2260	1278.67
2261	1315.47
2262	1294.49
2263	1331.64
2264	1382.08
2265	1347.43
2266	1310.26
2267	1366.8
2268	1398.54
2269	1423.39
2270	1398.79
2271	1405.92
2272	1396.83
2273	1433.38
2274	1425.21
2275	1442.38
2276	1427.86
2277	1383.15
2278	1361.87
2279	1309.28
2280	1319.01
2281	1343.22
2282	1355.07
2283	1400.21
2284	1386.8
2285	1395.69
2286	1379.19
2287	1365.55
2288	1393.81
2289	1405.75
2290	1416.09
2291	1413.56
2292	1418.97
2293	1444.7
2294	1472.29
2295	1525.09
2296	1502.33
2297	1501.68
2298	1523.95
2299	1522.99
2300	1506.73
2301	1479.96
2302	1445.88
2303	1430.96
2304	1440.75
2305	1430.61
2306	1434.77
2307	1452.44
2308	1446.14
2309	1423.33
2310	1409.45
2311	1422.46
2312	1398.56
2313	1386.86
2314	1382.56
2315	1396.97
2316	1456.07
2317	1411.44
2318	1450.36
2319	1449.9
2320	1478.02
2321	1482.92
2322	1490.6
2323	1496.52
2324	1473.05
2325	1466.68
2326	1441.33
2327	1425.09
2328	1462.4
2329	1475.12
2330	1475.83
2331	1491.17
2332	1470.31
2333	1461.74
2334	1442.18
2335	1430.58
2336	1450.26
2337	1461.23
2338	1430.26
2339	1388.1
2340	1398.3
2341	1402.79
2342	1374.77
2343	1392.61
2344	1342.01
2345	1316.5
2346	1300.65
2347	1288.76
2348	1326.98
2349	1339.85
2350	1331.6
2351	1329.23
2352	1303.01
2353	1275.2
2354	1283.78
2355	1248.66
2356	1262.19
2357	1274.46
2358	1277.3
2359	1268.79
2360	1239.34
2361	1273.51
2362	1285.87
2363	1270.02
2364	1243.92
2365	1242.78
2366	1225.22
2367	1269.32
2368	1280.1
2369	1260.93
2370	1202.93
2371	1158.68
2372	1169.33
2373	1157.39
2374	1161.61
2375	1125.69
2376	1103.01
2377	1095.88
2378	1073.27
2379	1111.22
2380	1134.25
2381	1139.4
2382	1156.67
2383	1206.3
2384	1218.94
2385	1201.28
2386	1144.01
2387	1147.67
2388	1122.72
2389	1152.8
2390	1165.43
2391	1118.8
2392	1108.35
2393	1114.03
2394	1140.29
2395	1165.35
2396	1185.9
2397	1196.2
2398	1200.17
2399	1168.45
2400	1173.4
2401	1138.1
2402	1105.41
2403	1194.63
2404	1190.54
2405	1206.51
2406	1182.91
2407	1156.42
2408	1182.7
2409	1166.56
2410	1144.6
2411	1101.38
2412	1046.07
2413	1017.48
2414	1005.5
2415	1022.95
2416	1003.11
2417	1007.11
2418	999.852
2419	989.804
2420	995.938
2421	951.555
2422	946.691
2423	942.286
2424	967.625
2425	941.837
2426	909.06
2427	907.938
2428	919.528
2429	955.175
2430	940.693
2431	976.444
2432	971.9
2433	1003.46
2434	963.255
2435	928.007
2436	941.149
2437	935.135
2438	937.783
2439	907.347
2440	886.39
2441	909.753
2442	896.113
2443	871.809
2444	842.171
2445	839.496
2446	839.229
2447	876.914
2448	890.973
2449	899.889
2450	918.33
2451	905.286
2452	910.623
2453	911.818
2454	953.997
2455	962.066
2456	937.063
2457	896.214
2458	918.793
2459	913.111
2460	883.51
2461	903.925
2462	852.37
2463	843.746
2464	807.433
2465	810.127
2466	767.245
2467	753.011
2468	747.05
2469	790.72
2470	860.803
2471	880.333
2472	877.654
2473	870.843
2474	882.119
2475	872.521
2476	833.25
2477	823.975
2478	849.647
2479	881.257
2480	908.249
2481	865.695
2482	845.139
2483	901.409
2484	930.702
2485	921.773
2486	910.882
2487	945.324
2488	915.034
2489	920.075
2490	948.745
2491	926.647
2492	941.558
2493	926.593
2494	929.066
2495	913.365
2496	932.894
2497	921.689
2498	896.74
2499	902.825
2500	922.505
2501	934.838
2502	966.374
2503	959.189
2504	985.781
2505	956.963
2506	933.924
2507	924.636
2508	924.199
2509	949.906
2510	931.422
2511	918.944
2512	930.169
2513	919.737
2514	913.962
2515	918.154
2516	894.892
2517	884.312
2518	888.496
2519	881.164
2520	868.154
2521	857.233
2522	855.653
2523	844.481
2524	860.73
2525	832.187
2526	789.614
2527	784.973
2528	825.421
2529	831.439
2530	820.952
2531	808.863
2532	782.824
2533	798.661
2534	791.988
2535	799.809
2536	818.568
2537	856.917
2538	843.342
2539	815.767
2540	813.451
2541	788.009
2542	743.617
2543	774.515
2544	753.539
2545	759.573
2546	723.783
2547	698.322
2548	719.503
2549	721.075
2550	711.62
2551	742.549
2552	782.743
2553	769.752
2554	773.812
2555	767.248
2556	772.328
2557	746.55
2558	778.059
2559	776.732
2560	814.688
2561	814.592
2562	812.181
2563	777.249
2564	818.309
2565	819.594
2566	815.883
2567	801.674
2568	760.703
2569	751.629
2570	798.612
2571	777.734
2572	787.831
2573	847.907
2574	827.329
2575	815.245
2576	782.552
2577	793.143
2578	792.171
2579	797.576
2580	835.35
2581	840.92
2582	817.608
2583	851.638
2584	820.283
2585	822.115
2586	823.58
2587	836.056
2588	820.095
2589	816.632
2590	794.928
2591	801.198
2592	740.951
2593	758.204
2594	702.256
2595	691.26
2596	716.804
2597	720.867
2598	686.598
2599	684.483
2600	675.564
2601	684.853
2602	724.421
2603	745.269
2604	745.579
2605	752.604
2606	778.776
2607	839.843
2608	782.932
2609	769.598
2610	732.957
2611	750.375
2612	785.397
2613	786.006
2614	797.583
2615	817.396
2616	832.534
2617	801.853
2618	808.35
2619	817.058
2620	861.054
2621	846.522
2622	841.384
2623	845.159
2624	862.803
2625	892.498
2626	869.449
2627	867.36
2628	858.406
2629	892.211
2630	887.383
2631	899.422
2632	913.88
2633	886.255
2634	935.693
2635	980.668
2636	1054.97
2637	1037.44
2638	1013.17
2639	1019.64
2640	1027.83
2641	1020.32
2642	1002.89
2643	988.882
2644	959.627
2645	956.398
2646	979.635
2647	1009.71
2648	1015.65
2649	1009.16
2650	1056.43
2651	1048.18
2652	1004.69
2653	1026.29
2654	992.758
2655	961.467
2656	931.879
2657	942.363
2658	926.135
2659	926.635
2660	916.393
2661	940.234
2662	939.995
2663	909.671
2664	930.109
2665	952.715
2666	978.774
2667	993.859
2668	984.564
2669	946.354
2670	936.324
2671	933.922
2672	918.419
2673	897.36
2674	857.839
2675	883.046
2676	861.003
2677	873.987
2678	885.111
2679	922.146
2680	916.569
2681	889.531
2682	883.759
2683	896.328
2684	871.47
2685	883.438
2686	877.264
2687	855.134
2688	873.509
2689	887.182
2690	864.133
2691	842.228
2692	883.074
2693	876.614
2694	880.441
2695	843.455
2696	850.064
2697	899.248
2698	933.082
2699	956.851
2700	922.804
2701	863.447
2702	858.779
2703	887.76
2704	867.956
2705	886.578
2706	857.802
2707	867.714
2708	917.196
2709	936.072
2710	931.713
2711	941.468
2712	903.949
2713	895.079
2714	919.207
2715	941.448
2716	1004.61
2717	1011.31
2718	1014.37
2719	1007.2
2720	1013.57
2721	1063.58
2722	1086.04
2723	1073.41
2724	1074.28
2725	1064.28
2726	1062.99
2727	1069.27
2728	1118.64
2729	1104.19
2730	1093.98
2731	1128.23
2732	1074.76
2733	1029.27
2734	1011.56
2735	1015.33
2736	1003.87
2737	1018.43
2738	1050.4
2739	1026.98
2740	1004.74
2741	1003.09
2742	1000.83
2743	971.275
2744	972.987
2745	978.761
2746	1021.98
2747	1029.48
2748	987.6
2749	987.219
2750	1051.35
2751	1054.5
2752	1055.23
2753	1039.62
2754	1063.81
2755	1041.95
2756	1049.58
2757	1073.34
2758	1070.54
2759	1092.97
2760	1083.19
2761	1078.74
2762	1077.15
2763	1090.86
2764	1075.98
2765	1072.08
2766	1120.14
2767	1110.92
2768	1082.26
2769	1052.34
2770	1087.18
2771	1052.38
2772	1101.33
2773	1090.72
2774	1135.25
2775	1144.13
2776	1100
2777	1103.88
2778	1126.99
2779	1113.58
2780	1152.93
2781	1173.92
2782	1205.95
2783	1209.74
2784	1176.7
2785	1216.48
2786	1270.37
2787	1267.04
2788	1307.8
2789	1289.61
2790	1255.34
2791	1291.96
2792	1263.82
2793	1242.45
2794	1269.28
2795	1257.8
2796	1255.89
2797	1262.93
2798	1274.85
2799	1288.24
2800	1290.38
2801	1319.49
2802	1307.1
2803	1287.22
2804	1294.96
2805	1295.61
2806	1327.9
2807	1344.05
2808	1333.73
2809	1321.05
2810	1297.26
2811	1298.08
2812	1263.82
2813	1241.4
2814	1255.67
2815	1237.47
2816	1257.36
2817	1256.06
2818	1255.61
2819	1267.1
2820	1296.98
2821	1250.67
2822	1262.13
2823	1268.26
2824	1278.13
2825	1287.03
2826	1253.83
2827	1217.4
2828	1204.93
2829	1225.66
2830	1238.74
2831	1231.76
2832	1235.32
2833	1254.62
2834	1257.83
2835	1249.59
2836	1234.56
2837	1225.33
2838	1170.99
2839	1155.88
2840	1148.95
2841	1152.21
2842	1130.53
2843	1132.01
2844	1105.8
2845	1120.15
2846	1132.34
2847	1178.33
2848	1243.8
2849	1266.99
2850	1243.25
2851	1246.26
2852	1219.71
2853	1175.3
2854	1188.6
2855	1193.72
2856	1236.66
2857	1249.64
2858	1247.39
2859	1263.29
2860	1287.09
2861	1259.64
2862	1250.53
2863	1249.98
2864	1234.72
2865	1246.59
2866	1194.12
2867	1240.8
2868	1199.08
2869	1173.67
2870	1145.86
2871	1161.54
2872	1144.71
2873	1110.32
2874	1096.6
2875	1115.11
2876	1115.46
2877	1138.18
2878	1204.04
2879	1201.91
2880	1256.52
2881	1240.76
2882	1239.43
2883	1270.4
2884	1253.29
2885	1270.9
2886	1266.86
2887	1237.2
2888	1191.21
2889	1175.51
2890	1174.97
2891	1141.91
2892	1127.19
2893	1141.34
2894	1135.64
2895	1108.69
2896	1139.08
2897	1175.06
2898	1180.53
2899	1186.96
2900	1201.05
2901	1225.34
2902	1185.05
2903	1183.53
2904	1164.9
2905	1140.7
2906	1142.82
2907	1126.54
2908	1116.74
2909	1117.08
2910	1080.98
2911	1064.6
2912	1036.48
2913	1075.18
2914	1061.95
2915	1061.18
2916	1084.53
2917	1115.27
2918	1108.32
2919	1110.93
2920	1095.54
2921	1075.33
2922	1075.82
2923	1095.65
2924	1074.23
2925	1061.66
2926	1028.79
2927	995.474
2928	1035.59
2929	999.036
2930	1006.07
2931	1017.99
2932	1042.78
2933	1068.02
2934	1064.79
2935	1073.88
2936	1107.35
2937	1084.14
2938	1078.28
2939	1074.1
2940	1045.78
2941	1046.72
2942	1038
2943	1032.68
2944	1055.87
2945	1069.57
2946	1070.72
2947	1068.97
2948	1090.98
2949	1079.04
2950	1101.79
2951	1092.16
2952	1070.06
2953	1020.53
2954	988.413
2955	999.817
2956	992.05
2957	999.826
2958	987.332
2959	1042.16
2960	1050.96
2961	1056.8
2962	1028.1
2963	1014.34
2964	1023.33
2965	1021.73
2966	1009.31
2967	1050.99
2968	1093.88
2969	1115.3
2970	1130.32
2971	1093.98
2972	1091.33
2973	1111.93
2974	1079.52
2975	1114.88
2976	1075.55
2977	1075.05
2978	1104.62
2979	1113.59
2980	1127.92
2981	1139.01
2982	1180.46
2983	1198.26
2984	1200.73
2985	1197.98
2986	1223.09
2987	1224.97
2988	1255.04
2989	1251.9
2990	1259.1
2991	1242.59
2992	1269.14
2993	1283.56
2994	1270.09
2995	1260.12
2996	1239.02
2997	1269.16
2998	1242.83
2999	1247.53
3000	1246.93
