# time	value
1940	759.939
1941	784.388
1942	778.69
1943	768.197
1944	746.17
1945	776.558
1946	788.683
1947	832.715
1948	799.824
1949	820.331
1950	842.802
1951	821.979
1952	837.476
1953	804.124
1954	775.756
1955	758.482
1956	778.837
1957	805.811
1958	767.477
1959	822.343
1960	838.791
1961	829.181
1962	825.994
1963	805.573
1964	799.116
1965	780.385
1966	754.129
1967	760.983
1968	769.954
1969	750.792
1970	708.592
1971	718.715
1972	726.428
1973	721.344
1974	752.157
1975	774.884
1976	789.806
1977	815.185
1978	793.171
1979	799.139
1980	762.744
1981	736.977
1982	725.455
1983	785.533
1984	778.705
1985	809.689
1986	840.95
1987	849.064
1988	858.904
1989	875
1990	918.34
1991	898.235
1992	905.809
1993	904.637
1994	922.306
1995	893.46
1996	872.325
1997	890.255
1998	905.552
1999	935.341
2000	949.421
2001	931.805
2002	914.298
2003	926.287
2004	916.494
2005	894.952
2006	882.078
2007	914.51
2008	895.644
2009	934.102
2010	938.018
2011	921.102
2012	934.055
2013	929.866
2014	938.651
2015	950.2
2016	993.584
2017	1003.3
2018	1040.55
2019	1050.23
2020	1033
2021	1063.32
2022	1031.04
2023	1028.72
2024	1074.66
2025	1088.82
2026	1084.62
2027	1083.5
2028	1115.44
2029	1119.3
2030	1091.54
2031	1098.29
2032	1124.61
2033	1124.75
2034	1097.69
2035	1113.1
2036	1128.7
2037	1114.66
2038	1112.56
2039	1133.51
2040	1167.78
2041	1187.06
2042	1194.97
2043	1205.73
2044	1192.16
2045	1189.93
2046	1139.77
2047	1174.47
2048	1138.67
2049	1194.74
2050	1225.44
2051	1222.57
2052	1229.58
2053	1196.9
2054	1236.08
2055	1207.12
2056	1194.66
2057	1183.68
2058	1154.6
2059	1188.64
2060	1197.66
2061	1193.17
2062	1176.21
2063	1202.4
2064	1193.61
2065	1220.36
2066	1208.32
2067	1225.95
2068	1212.36
2069	1199.5
2070	1154.69
2071	1167.29
2072	1160.55
2073	1168.06
2074	1185.39
2075	1194.15
2076	1216.67
2077	1216.53
2078	1189.41
2079	1183.62
2080	1156.29
2081	1169.82
2082	1222.96
2083	1224.92
2084	1198.08
2085	1222.89
2086	1238.34
2087	1234.29
2088	1256.1
2089	1244.19
2090	1223.48
2091	1226.69
2092	1239.76
2093	1238.72
2094	1240.22
2095	1241.91
2096	1240.02
2097	1243.2
2098	1236.71
2099	1206.69
2100	1196.47
2101	1196.87
2102	1217.18
2103	1238.68
2104	1244.92
2105	1208.72
2106	1201.57
2107	1215
2108	1224.98
2109	1278.93
2110	1243.59
2111	1239.27
2112	1211.28
2113	1196.61
2114	1227.89
2115	1223.85
2116	1220.86
2117	1220.19
2118	1222.15
2119	1258.04
2120	1240.8
2121	1232.92
2122	1212.48
2123	1202.29
2124	1240.57
2125	1270.43
2126	1255.54
2127	1231.86
2128	1279.37
2129	1297.82
2130	1296.71
2131	1320.84
2132	1364.99
2133	1381.21
2134	1343.57
2135	1365.56
2136	1347.75
2137	1393.84
2138	1377.85
2139	1369.05
2140	1365.28
2141	1410.76
2142	1456.08
2143	1404.6
2144	1430.57
2145	1467.73
2146	1431.69
2147	1411.5
2148	1364
2149	1354.08
2150	1347.5
2151	1344.58
2152	1357.05
2153	1358.13
2154	1407.22
2155	1405.92
2156	1379.3
2157	1440.44
2158	1423.96
2159	1437.74
2160	1419.72
2161	1403.81
2162	1390.93
2163	1351.09
2164	1339.1
2165	1303.12
2166	1286.37
2167	1316.2
2168	1267.91
2169	1244.15
2170	1230.99
2171	1254.8
2172	1255.66
2173	1292.91
2174	1223.16
2175	1194.93
2176	1188.42
2177	1209.25
2178	1245.09
2179	1281.28
2180	1270.17
2181	1288.72
2182	1250.65
2183	1282.65
2184	1259.51
2185	1296.69
2186	1295.9
2187	1274.82
2188	1302.54
2189	1340.8
2190	1334.32
2191	1309.29
2192	1241.66
2193	1210.88
2194	1172.21
2195	1157.03
2196	1106.96
2197	1121.57
2198	1120.66
2199	1125.93
2200	1101.99
2201	1135.38
2202	1110.53
2203	1123.82
2204	1094.54
2205	1102.61
2206	1074.76
2207	1088.64
2208	1043.77
2209	1001.58
2210	1002.53
2211	999.072
2212	1011.34
2213	1030.61
2214	1036.41
2215	1050.08
2216	1016.88
2217	1009.67
2218	1003.34
2219	973.102
2220	966.423
2221	1004.06
2222	979.345
2223	981.136
2224	993.585
2225	950.661
2226	961.651
2227	964.937
2228	962.898
2229	955.199
2230	909.114
2231	888.42
2232	941.683
2233	959.947
2234	937.043
2235	953.887
2236	877.525
2237	872.423
2238	925.099
2239	951.184
2240	961.918
2241	1006.53
2242	1033.22
2243	1054.26
2244	1041.2
2245	990.356
2246	971.844
2247	966.085
2248	969.759
2249	1012.74
2250	1005.92
2251	1033.12
2252	1010.75
2253	981.922
2254	1021.98
2255	1030.52
2256	1038.86
2257	1021.57
2258	1028.29
2259	1086.2
2260	1089.81
2261	1088.93
2262	1108.12
2263	1123.24
2264	1117.22
2265	1146.58
2266	1132.99
2267	1130.86
2268	1148.6
2269	1151.74
2270	1145.65
2271	1156.5
2272	1176.66
2273	1205.11
2274	1232.01
2275	1236.19
2276	1231.86
2277	1237.24
2278	1250.82
2279	1217.87
2280	1226.39
2281	1228.53
2282	1284.88
2283	1280.86
2284	1288.58
2285	1273.42
2286	1295.43
2287	1295.69
2288	1293.79
2289	1295.77
2290	1305.31
2291	1380.61
2292	1409.36
2293	1424.74
2294	1385.82
2295	1403.98
2296	1421.88
2297	1449.64
2298	1476.3
2299	1517.4
2300	1541.7
2301	1473.69
2302	1517.07
2303	1497.12
2304	1499.43
2305	1506.63
2306	1504.24
2307	1490.39
2308	1495.57
2309	1467.23
2310	1480.4
2311	1433.01
2312	1410.37
2313	1417.47
2314	1431.21
2315	1415.98
2316	1429.48
2317	1441.65
2318	1428.42
2319	1410.25
2320	1410.8
2321	1437.37
2322	1425.42
2323	1418.7
2324	1380.13
2325	1401.89
2326	1386.29
2327	1379.46
2328	1385.91
2329	1371.68
2330	1330.62
2331	1352.54
2332	1342.54
2333	1347.65
2334	1316.08
2335	1299
2336	1321.84
2337	1383.12
2338	1404.8
2339	1387.6
2340	1378.91
2341	1343.83
2342	1332.49
2343	1330.12
2344	1318.43
2345	1310.19
2346	1290.15
2347	1310.85
2348	1292.54
2349	1278.5
2350	1248.44
2351	1241.74
2352	1196.37
2353	1185.04
2354	1188.62
2355	1152.7
2356	1188.84
2357	1156.01
2358	1176.04
2359	1197.73
2360	1178.02
2361	1187.9
2362	1203.14
2363	1171.32
2364	1169.2
2365	1154.39
2366	1150.13
2367	1153.22
2368	1130.63
2369	1133.57
2370	1162
2371	1201.24
2372	1242.13
2373	1208.99
2374	1226.69
2375	1208.69
2376	1262.44
2377	1251.03
2378	1219.97
2379	1222.41
2380	1250.11
2381	1256.82
2382	1259.52
2383	1236.26
2384	1251.94
2385	1301.52
2386	1301.19
2387	1293.94
2388	1276.33
2389	1240.13
2390	1218.57
2391	1240.5
2392	1240.2
2393	1261.68
2394	1243.8
2395	1221.72
2396	1199.97
2397	1176.84
2398	1187.14
2399	1194.31
2400	1207.75
2401	1185.39
2402	1172.51
2403	1148.69
2404	1131.9
2405	1116.48
2406	1103.31
2407	1146.78
2408	1139.32
2409	1174.06
2410	1154.66
2411	1165.3
2412	1123.11
2413	1136.94
2414	1168.71
2415	1159.03
2416	1135.9
2417	1106.85
2418	1055.72
2419	1116.58
2420	1115.24
2421	1160.98
2422	1195.85
2423	1154.86
2424	1136.93
2425	1187.18
2426	1218.91
2427	1194.17
2428	1223.16
2429	1265.4
2430	1295.78
2431	1272.58
2432	1253.91
2433	1264.13
2434	1287.01
2435	1282.82
2436	1289.25
2437	1312.71
2438	1296.32
2439	1308.34
2440	1312.69
2441	1303.5
2442	1332.39
2443	1314.22
2444	1294.41
2445	1250.07
2446	1215.07
2447	1222.07
2448	1214.74
2449	1217.34
2450	1201.14
2451	1218.64
2452	1218.64
2453	1164.55
2454	1163.3
2455	1148.66
2456	1114.72
2457	1099.27
2458	1081.13
2459	1033.27
2460	1045.33
2461	1044.52
2462	1064.01
2463	1052.05
2464	1043.68
2465	1030.19
2466	1004.58
2467	1035.14
2468	981.913
2469	1015.81
2470	1029.85
2471	1029.83
2472	1005.42
2473	1017.8
2474	1019.53
2475	1028.63
2476	1046.87
2477	1060.76
2478	1081.28
2479	1087.65
2480	1062.67
2481	1054.93
2482	1114.66
2483	1110.65
2484	1077.76
2485	1046.12
2486	1027.78
2487	1028.55
2488	1048.53
2489	1060.53
2490	1079.47
2491	1055.54
2492	1087.45
2493	1075.45
2494	1109.73
2495	1122.68
2496	1123.25
2497	1134.01
2498	1151.21
2499	1149.66
2500	1139.41
2501	1162.47
2502	1157
2503	1135.64
2504	1157.87
2505	1144.19
2506	1136.46
2507	1161.08
2508	1183.82
2509	1143.26
2510	1133.43
2511	1092.16
2512	1068.32
2513	1041.85
2514	1044.67
2515	1021.25
2516	1045.35
2517	1041.91
2518	976.505
2519	1003.8
2520	1045.64
2521	1042.95
2522	1052.87
2523	1105.36
2524	1089.47
2525	1134.66
2526	1128.14
2527	1127.05
2528	1131.29
2529	1121.22
2530	1115.01
2531	1091.83
2532	1105.96
2533	1115.56
2534	1059.12
2535	1071.22
2536	1083.18
2537	1104.48
2538	1113.06
2539	1121.85
2540	1103.23
2541	1106.75
2542	1122.57
2543	1113.39
2544	1162.03
2545	1144.27
2546	1127.61
2547	1116.65
2548	1132.6
2549	1161.91
2550	1181.51
2551	1224.09
2552	1190.97
2553	1231.22
2554	1239.59
2555	1244.24
2556	1274.71
2557	1221.09
2558	1194.73
2559	1139.04
2560	1136.52
2561	1130.42
2562	1147.58
2563	1177.91
2564	1161.81
2565	1190.84
2566	1153.86
2567	1142.67
2568	1155.95
2569	1222.75
2570	1256.26
2571	1300.2
2572	1293.61
2573	1306.35
2574	1328.14
2575	1384.38
2576	1362.16
2577	1337.37
2578	1357.79
2579	1398.65
2580	1368.81
2581	1359.02
2582	1402.57
2583	1459.14
2584	1461.62
2585	1455.84
2586	1441.71
2587	1499.32
2588	1486.48
2589	1486.89
2590	1464.32
2591	1449.46
2592	1451.81
2593	1442.63
2594	1389.41
2595	1387.89
2596	1397.62
2597	1405.74
2598	1373.15
2599	1344.55
2600	1347.55
2601	1345.19
2602	1364.97
2603	1336.97
2604	1306.52
2605	1271.17
2606	1214.67
2607	1241
2608	1253.11
2609	1291.28
2610	1298.79
2611	1310.65
2612	1284.73
2613	1274.78
2614	1282.8
2615	1333.36
2616	1319.38
2617	1323.44
2618	1316.85
2619	1323.5
2620	1339.22
2621	1332.38
2622	1296.05
2623	1271.03
2624	1281.6
2625	1303.89
2626	1305.43
2627	1262.61
2628	1289.97
2629	1292.5
2630	1314.07
2631	1300.7
2632	1238.49
2633	1228.53
2634	1240.5
2635	1247.39
2636	1253.94
2637	1240.21
2638	1220.4
2639	1216.09
2640	1200.14
2641	1191.97
2642	1147.7
2643	1139.34
2644	1101.62
2645	1066.35
2646	1071.42
2647	1129.58
2648	1169.68
2649	1186.96
2650	1166.61
2651	1180
2652	1223.85
2653	1210.72
2654	1182.39
2655	1188.76
2656	1152.86
2657	1148.22
2658	1181.3
2659	1186.56
2660	1187.28
2661	1162.36
2662	1164.05
2663	1176
2664	1177.93
2665	1180.28
2666	1187.65
2667	1174.91
2668	1213.77
2669	1210.7
2670	1227.45
2671	1218.18
2672	1245.9
2673	1252.06
2674	1271.33
2675	1282.71
2676	1287.43
2677	1255.75
2678	1256.43
2679	1273.39
2680	1270.38
2681	1219.67
2682	1219.43
2683	1204.81
2684	1237.46
2685	1215.65
2686	1189.62
2687	1225.99
2688	1235.72
2689	1199.76
2690	1208.47
2691	1221.17
2692	1233.05
2693	1240.78
2694	1230.5
2695	1228.07
2696	1245.94
2697	1255.25
2698	1307.47
2699	1337.16
2700	1376.52
2701	1386.76
2702	1325.79
2703	1315.11
2704	1339.02
2705	1313.42
2706	1366.74
2707	1404.13
2708	1372.31
2709	1374.48
2710	1366.08
2711	1354.46
2712	1371.08
2713	1372.39
2714	1389.98
2715	1381.22
2716	1393.6
2717	1415.74
2718	1435.61
2719	1420.75
2720	1423.64
2721	1460.51
2722	1443.23
2723	1440.43
2724	1431.62
2725	1477.43
2726	1485.02
2727	1462.79
2728	1428.6
2729	1433.47
2730	1427.84
2731	1414.7
2732	1423.13
2733	1471.45
2734	1453.77
2735	1451
2736	1449.91
2737	1452.98
2738	1392.78
2739	1377.54
2740	1412.06
2741	1401.42
2742	1381.66
2743	1394.35
2744	1362.26
2745	1364.72
2746	1380.92
2747	1372.83
2748	1379.73
2749	1373.67
2750	1409.8
2751	1344.22
2752	1344.58
2753	1323.3
2754	1302.16
2755	1297.18
2756	1323.05
2757	1302.42
2758	1280.81
2759	1305.5
2760	1277.36
2761	1254.36
2762	1208.8
2763	1203.87
2764	1238.56
2765	1270.24
2766	1253.97
2767	1229.87
2768	1230.81
2769	1223.72
2770	1218.07
2771	1217.19
2772	1248.95
2773	1294.03
2774	1316.67
2775	1302.69
2776	1327.99
2777	1338.63
2778	1362.13
2779	1363.69
2780	1365.74
2781	1364.15
2782	1390.88
2783	1334.32
2784	1342.61
2785	1373.77
2786	1359.93
2787	1379.61
2788	1404.69
2789	1404.7
2790	1409.56
2791	1390.54
2792	1347.3
2793	1332.63
2794	1319.98
2795	1321.43
2796	1347.79
2797	1342.29
2798	1408.05
2799	1378.64
2800	1341.01
2801	1311.2
2802	1290.54
2803	1308.07
2804	1286.65
2805	1262.95
2806	1257.73
2807	1276.67
2808	1266.96
2809	1304.03
2810	1289.18
2811	1294.53
2812	1289.46
2813	1290
2814	1301.74
2815	1340.53
2816	1288.54
2817	1253.61
2818	1291.18
2819	1269.42
2820	1263.37
2821	1277.76
2822	1274.96
2823	1238.29
2824	1252.22
2825	1250.26
2826	1246.6
2827	1222.61
2828	1266.82
2829	1271.15
2830	1294.61
2831	1267.47
2832	1257.05
2833	1237.79
2834	1243.54
2835	1247.66
2836	1208.82
2837	1196.24
2838	1180.22
2839	1197.33
2840	1200.19
2841	1169.74
2842	1157.46
2843	1164.3
2844	1161.82
2845	1151.65
2846	1169.9
2847	1207.41
2848	1211.53
2849	1207.39
2850	1203.65
2851	1167.99
2852	1150.63
2853	1164.68
2854	1143.22
2855	1123.96
2856	1151.11
2857	1152.51
2858	1160.8
2859	1152.37
2860	1169.82
2861	1163.37
2862	1172.02
2863	1184.09
2864	1221.33
2865	1204.24
2866	1190.62
2867	1201.15
2868	1224.8
2869	1201.87
2870	1230.73
2871	1177.76
2872	1195.76
2873	1201.29
2874	1212.46
2875	1229.39
2876	1232.89
2877	1245.67
2878	1249.63
2879	1285.53
2880	1308.99
2881	1281.83
2882	1255.45
2883	1236.5
2884	1204.46
2885	1203.88
2886	1244.32
2887	1274.51
2888	1321.47
2889	1300.32
2890	1319.23
2891	1318.12
2892	1285.23
2893	1251.75
2894	1229.16
2895	1280.14
2896	1260.43
2897	1241.96
2898	1291.53
2899	1273.01
2900	1262.56
2901	1275.96
2902	1302.67
2903	1296.51
2904	1283.4
2905	1263.61
2906	1293.19
2907	1263.21
2908	1284.63
2909	1318.09
2910	1319.16
2911	1318.68
2912	1303.63
2913	1338.36
2914	1337.83
2915	1278.64
2916	1266.4
2917	1284.1
2918	1251.85
2919	1209.61
2920	1192.15
2921	1147.86
2922	1143.12
2923	1126.29
2924	1071.06
2925	1053.43
2926	1055.19
2927	1067.56
2928	1097.62
2929	1077.02
2930	1095.14
2931	1097.95
2932	1109.09
2933	1134.72
2934	1117.8
2935	1059.14
2936	1076.26
2937	1088.27
2938	1097.36
2939	1131.5
2940	1147.49
2941	1199.78
2942	1207.03
2943	1184.91
2944	1168.33
2945	1206.21
2946	1243.3
2947	1253.83
2948	1264.17
2949	1237.19
2950	1201.3
2951	1201.44
2952	1191.39
2953	1199.73
2954	1198.91
2955	1234.22
2956	1241.49
2957	1226.2
2958	1273.19
2959	1286.07
2960	1294.77
2961	1282.86
2962	1250.58
2963	1277.41
2964	1277.87
2965	1267.63
2966	1254.77
2967	1230.87
2968	1234.87
2969	1215.81
2970	1208.75
2971	1204.26
2972	1221.09
2973	1188.35
2974	1185.51
2975	1207.34
2976	1214.65
2977	1228.03
2978	1199.44
2979	1201.55
2980	1211.85
2981	1174.96
2982	1170.87
2983	1182.2
2984	1182.27
2985	1138.21
2986	1155.3
2987	1126.25
2988	1156.06
2989	1112.82
2990	1132.64
2991	1073.65
2992	1095.36
2993	1108.4
2994	1096.91
2995	1095.17
2996	1116.74
2997	1138.49
2998	1178.55
2999	1178.77
3000	1193.55
