# time	value
1987	1208.09
1988	1246.87
1989	1245.27
1990	1212.51
1991	1248.88
1992	1242.04
1993	1260.6
1994	1281.94
1995	1285.45
1996	1286.7
1997	1287.49
1998	1302.58
1999	1288.58
2000	1309.17
2001	1334.25
2002	1368.91
2003	1300.04
2004	1234.92
2005	1234.18
2006	1183.17
2007	1202.28
2008	1247.6
2009	1287.43
2010	1318.88
2011	1351.34
2012	1322.2
2013	1269.3
2014	1294.93
2015	1271.86
2016	1285.95
2017	1269.78
2018	1262.71
2019	1217.31
2020	1204.62
2021	1235.5
2022	1228.63
2023	1193.94
2024	1200.92
2025	1172.7
2026	1165.15
2027	1193.99
2028	1208.58
2029	1243.91
2030	1245.35
2031	1232.26
2032	1269.84
2033	1266.53
2034	1290.04
2035	1247.55
2036	1282.66
2037	1272.12
2038	1247.51
2039	1282.34
2040	1278.33
2041	1266.71
2042	1279.86
2043	1222.71
2044	1237.28
2045	1221.22
2046	1215.08
2047	1229.86
2048	1232.82
2049	1245.41
2050	1258.18
2051	1264.27
2052	1260.53
2053	1234.74
2054	1249.24
2055	1261.86
2056	1209.25
2057	1221.49
2058	1224.04
2059	1242.53
2060	1248.95
2061	1257.82
2062	1277.95
2063	1295.56
2064	1281.47
2065	1286.91
2066	1295.73
2067	1292.56
2068	1304.61
2069	1321.81
2070	1344.99
2071	1331.42
2072	1333.29
2073	1285.7
2074	1298.66
2075	1298.73
2076	1296.65
2077	1321.51
2078	1296.96
2079	1248.3
2080	1278.32
2081	1255.27
2082	1254.62
2083	1248.18
2084	1214.28
2085	1236.82
2086	1249.95
2087	1283.03
2088	1281.84
2089	1290.53
2090	1298.94
2091	1311.54
2092	1310.06
2093	1369.8
2094	1346.17
2095	1372.84
2096	1375.27
2097	1333.11
2098	1305.32
2099	1318.14
2100	1348.84
2101	1319.03
2102	1296.39
2103	1297.74
2104	1337.52
2105	1376.57
2106	1352.55
2107	1340.51
2108	1333.07
2109	1320.22
2110	1319.2
2111	1319.89
2112	1297.62
2113	1288.25
2114	1287.34
2115	1293.74
2116	1281.91
2117	1284.78
2118	1285.64
2119	1268.37
2120	1277
2121	1279.57
2122	1276.44
2123	1220.32
2124	1233.66
2125	1263.34
2126	1280.05
2127	1259.45
2128	1238.08
2129	1243.4
2130	1280.58
2131	1297.32
2132	1319.43
2133	1326.24
2134	1340.45
2135	1311.46
2136	1354.41
2137	1392.99
2138	1367.09
2139	1335.76
2140	1288.05
2141	1299.84
2142	1318.26
2143	1296.85
2144	1312.47
2145	1331.61
2146	1351.4
2147	1359.03
2148	1324.55
2149	1347.98
2150	1365.47
2151	1378.36
2152	1383.89
2153	1416.66
2154	1432.23
2155	1452.39
2156	1461.43
2157	1439.19
2158	1451.01
2159	1432.64
2160	1436.25
2161	1377.92
2162	1347.82
2163	1369.47
2164	1354.65
2165	1333.5
2166	1341.8
2167	1354.95
2168	1325.22
2169	1339.5
2170	1316.81
2171	1345.35
2172	1345.85
2173	1327.82
2174	1365
2175	1343.06
2176	1329.75
2177	1345.37
2178	1345.06
2179	1347.68
2180	1350.62
2181	1353.9
2182	1326.9
2183	1278.78
2184	1260.11
2185	1266.32
2186	1260.54
2187	1292.86
2188	1301.45
2189	1335.06
2190	1317.75
2191	1258.9
2192	1251.3
2193	1279.98
2194	1275.1
2195	1316.32
2196	1302.62
2197	1306.1
2198	1347.46
2199	1334.15
2200	1338.08
2201	1339.05
2202	1322.32
2203	1338.43
2204	1386.11
2205	1392.08
2206	1377.76
2207	1385.33
2208	1351.89
2209	1357.09
2210	1352.89
2211	1334.24
2212	1337.56
2213	1308.77
2214	1292.97
2215	1291.22
2216	1320.53
2217	1323.42
2218	1300.42
2219	1313.99
2220	1324.19
2221	1337.67
2222	1339.73
2223	1305.78
2224	1289.33
2225	1316.52
2226	1343.19
2227	1317.32
2228	1306.9
2229	1286.02
2230	1336.56
2231	1276.15
2232	1292.96
2233	1302.34
2234	1257.67
2235	1217.97
2236	1220.54
2237	1249.28
2238	1254.81
2239	1259.74
2240	1243.86
2241	1243.56
2242	1268.52
2243	1287.35
2244	1321.47
2245	1350.19
2246	1344.56
2247	1311.98
2248	1328.92
2249	1327.75
2250	1324.93
2251	1335.07
2252	1332.7
2253	1261.53
2254	1273.64
2255	1256.52
2256	1249.99
2257	1220.47
2258	1258.79
2259	1276.22
2260	1252.87
2261	1238.72
2262	1230.14
2263	1209.75
2264	1194.41
2265	1221.07
2266	1230.66
2267	1209.35
2268	1173.1
2269	1216.02
2270	1224.8
2271	1190.18
2272	1184.94
2273	1186.68
2274	1175.61
2275	1232.21
2276	1213.73
2277	1243.08
2278	1260.42
2279	1292.07
2280	1247.69
2281	1230.31
2282	1237.73
2283	1224.37
2284	1202.66
2285	1224.79
2286	1217.58
2287	1273.17
2288	1274.73
2289	1285.52
2290	1252.88
2291	1233.61
2292	1236.26
2293	1225.8
2294	1199.01
2295	1160.37
2296	1128.76
2297	1100.36
2298	1118.82
2299	1109.76
2300	1081.24
2301	1077.01
2302	1058.05
2303	1031.63
2304	1043.51
2305	1068.51
2306	1059.95
2307	1056.6
2308	1067.86
2309	1098.8
2310	1140.15
2311	1152.4
2312	1126.95
2313	1087.03
2314	1084.58
2315	1079.43
2316	1041.7
2317	1045.29
2318	1066.08
2319	1072.02
2320	1061.14
2321	1064.46
2322	1030.18
2323	1041.23
2324	1088.44
2325	1082.49
2326	1025.89
2327	991.396
2328	980.355
2329	930.53
2330	965.963
2331	940.583
2332	905.454
2333	857.74
2334	884.298
2335	844.78
2336	845.107
2337	877.888
2338	936.734
2339	886.311
2340	849.884
2341	855.816
2342	854.314
2343	875.718
2344	880.69
2345	879.299
2346	838.758
2347	816.605
2348	860.078
2349	908.468
2350	917.512
2351	909.125
2352	886.517
2353	880.424
2354	886.299
2355	851.577
2356	845.808
2357	839.348
2358	866.065
2359	863.292
2360	856.867
2361	880.293
2362	870.645
2363	848.363
2364	839.863
2365	818.13
2366	776.402
2367	739.456
2368	784.47
2369	834.14
2370	814.486
2371	816.752
2372	850.611
2373	858.954
2374	867.745
2375	846.25
2376	821.162
2377	822.219
2378	805.11
2379	803.5
2380	815.508
2381	820.652
2382	842.267
2383	859.23
2384	854.592
2385	862.183
2386	818.914
2387	849.621
2388	844.574
2389	841.018
2390	867.08
2391	855.151
2392	847.64
2393	851.958
2394	878.361
2395	846.98
2396	814.508
2397	830.519
2398	850.343
2399	861.818
2400	840.768
2401	843.674
2402	827.017
2403	888.42
2404	887.951
2405	897.928
2406	894.096
2407	878.695
2408	872.569
2409	879.317
2410	875.108
2411	884.833
2412	878.872
2413	888.05
2414	852.761
2415	858.559
2416	820.093
2417	834.707
2418	826.776
2419	888.787
2420	909.206
2421	924.721
2422	938.584
2423	925.191
2424	918.926
2425	922.35
2426	978.972
2427	977.45
2428	1015.65
2429	1013.76
2430	1023.44
2431	1007.62
2432	1052.85
2433	1056.92
2434	1017.29
2435	1019.88
2436	1021.1
2437	1006.89
2438	1040
2439	1047.12
2440	1060.25
2441	1072.62
2442	1089.08
2443	1096.16
2444	1086.83
2445	1100.17
2446	1125.11
2447	1108.88
2448	1149.56
2449	1121.52
2450	1165.81
2451	1145.1
2452	1151.9
2453	1162.27
2454	1203.2
2455	1214.18
2456	1198.34
2457	1174.13
2458	1162.2
2459	1165.88
2460	1123.91
2461	1147.35
2462	1132.12
2463	1175.23
2464	1198.96
2465	1195.72
2466	1160.56
2467	1191.4
2468	1192.26
2469	1162.61
2470	1184.83
2471	1190.73
2472	1189.31
2473	1199.57
2474	1161.77
2475	1111.25
2476	1135.69
2477	1170.34
2478	1180.98
2479	1167.95
2480	1188.86
2481	1128.46
2482	1181.4
2483	1197.91
2484	1182.8
2485	1149.53
2486	1122.79
2487	1116.9
2488	1109.65
2489	1095.41
2490	1092.6
2491	1086.29
2492	1076.4
2493	1095.47
2494	1132.58
2495	1101.19
2496	1059.2
2497	1030.64
2498	1080
2499	1077.8
2500	1112.3
2501	1081.75
2502	1109.19
2503	1108.69
2504	1136.71
2505	1123.55
2506	1131.12
2507	1124.22
2508	1081.71
2509	1087.01
2510	1074.25
2511	1069.7
2512	1079.83
2513	1050.34
2514	1080.57
2515	1087.61
2516	1093.14
2517	1115.67
2518	1122.1
2519	1122.33
2520	1143.39
2521	1144.01
2522	1150.32
2523	1158.38
2524	1165.7
2525	1149.27
2526	1128.43
2527	1133.82
2528	1168.15
2529	1139.88
2530	1165.12
2531	1212.9
2532	1175.38
2533	1147.04
2534	1155.89
2535	1157.78
2536	1192.9
2537	1228.73
2538	1205.92
2539	1196.6
2540	1251.63
2541	1277.02
2542	1287.71
2543	1276.17
2544	1269.91
2545	1255.41
2546	1253.34
2547	1248.58
2548	1229.75
2549	1250.47
2550	1235.72
2551	1257.21
2552	1263.95
2553	1254.88
2554	1227.82
2555	1189.47
2556	1221.05
2557	1215.93
2558	1127.75
2559	1140.71
2560	1125.13
2561	1098.55
2562	1034.32
2563	1037.25
2564	1054.59
2565	1068.48
2566	1059.12
2567	1071.9
2568	1056.62
2569	1098.11
2570	1140.29
2571	1132.05
2572	1164.06
2573	1169.14
2574	1173.2
2575	1178.97
2576	1163.94
2577	1173.23
2578	1144.88
2579	1100.01
2580	1106.39
2581	1066.02
2582	1083.61
2583	1088.02
2584	1039.28
2585	1035.84
2586	1054.5
2587	1005.49
2588	1036.67
2589	1029.82
2590	1029.36
2591	1022.29
2592	1031.26
2593	1035.03
2594	1113.16
2595	1093.91
2596	1054.68
2597	1075.87
2598	1105.36
2599	1089.71
2600	1105.03
2601	1120.96
2602	1085.68
2603	1108.18
2604	1108.23
2605	1126.28
2606	1149.52
2607	1178.77
2608	1125.74
2609	1159.09
2610	1165.88
2611	1136.78
2612	1101.37
2613	1101.09
2614	1095.38
2615	1118.85
2616	1096.99
2617	1061.07
2618	1076.16
2619	1108.1
2620	1121.3
2621	1106.02
2622	1053.78
2623	1039.43
2624	1008.43
2625	999.232
2626	979.021
2627	968.509
2628	978.134
2629	959.82
2630	977.932
2631	964.405
2632	938.56
2633	936.28
2634	887.783
2635	890.149
2636	923.581
2637	892.018
2638	907.991
2639	859.316
2640	852.179
2641	865.54
2642	833.874
2643	818.778
2644	771.16
2645	753.754
2646	738.007
2647	737.419
2648	755.448
2649	787.418
2650	756.123
2651	761.037
2652	718.802
2653	763.744
2654	742.255
2655	699.833
2656	724.567
2657	793.319
2658	775.864
2659	765.08
2660	815.722
2661	771.724
2662	779.737
2663	785.601
2664	804.648
2665	822.645
2666	830.094
2667	838.227
2668	797.811
2669	824.382
2670	810.047
2671	840.387
2672	852.34
2673	886.956
2674	897.287
2675	902.921
2676	944.525
2677	914.726
2678	891.096
2679	864.144
2680	872.158
2681	854.274
2682	863.595
2683	882.129
2684	825.855
2685	839.177
2686	784.829
2687	763.878
2688	682.634
2689	693.706
2690	694.461
2691	692.636
2692	694.083
2693	720.41
2694	719.764
2695	733.701
2696	735.077
2697	754.795
2698	729.578
2699	727.605
2700	723.966
2701	721.903
2702	650.218
2703	649.172
2704	649.538
2705	725.388
2706	738.128
2707	715.988
2708	726.061
2709	699.175
2710	716.513
2711	701.251
2712	739.802
2713	757.617
2714	704.896
2715	710.521
2716	698.571
2717	687.889
2718	707.458
2719	717.051
2720	732.336
2721	717.379
2722	745.035
2723	736.681
2724	729.101
2725	750.573
2726	751.54
2727	740.557
2728	737.814
2729	702.418
2730	705.213
2731	712.392
2732	761.398
2733	738.037
2734	727.342
2735	768.042
2736	759.52
2737	804.104
2738	825.603
2739	855.368
2740	845.1
2741	811.744
2742	771.949
2743	753.509
2744	739.483
2745	739.395
2746	698.817
2747	709.228
2748	733.617
2749	732.7
2750	686.938
2751	677.45
2752	661.504
2753	627.512
2754	628.367
2755	575.829
2756	556.061
2757	562.825
2758	587.037
2759	591.763
2760	622.944
2761	616.374
2762	598.121
2763	559.364
2764	589.071
2765	598.885
2766	623.404
2767	620.417
2768	551.48
2769	569.461
2770	619.635
2771	633.219
2772	623.549
2773	674.46
2774	686.744
2775	693.529
2776	685.535
2777	717.11
2778	727.146
2779	727.174
2780	715.326
2781	741.592
2782	735.07
2783	740.12
2784	777.694
2785	813.186
2786	789.012
2787	789.681
2788	843.482
2789	885.022
2790	891.978
2791	867.163
2792	863.969
2793	888.99
2794	852.772
2795	869.962
2796	865.456
2797	873.309
2798	852.881
2799	890.928
2800	885.548
2801	891.548
2802	893.941
2803	871.431
2804	828.632
2805	789.678
2806	820.537
2807	844.875
2808	866.783
2809	927.625
2810	943.539
2811	919.386
2812	931.705
2813	964.034
2814	970.364
2815	1006.07
2816	982.085
2817	978.811
2818	947.731
2819	930.17
2820	909.189
2821	896.185
2822	955.522
2823	1009.34
2824	1004.32
2825	988.82
2826	970.887
2827	945.803
2828	949.373
2829	956.237
2830	944.176
2831	951.047
2832	952.695
2833	959.475
2834	1008.36
2835	989.203
2836	979.461
2837	955.419
2838	958.946
2839	993.465
2840	979.15
2841	963.283
2842	976.777
2843	977.212
2844	1008.53
2845	998.129
2846	988.556
2847	999.367
2848	1024.19
2849	983.3
2850	996.831
2851	995.464
2852	993.454
2853	972.159
2854	932.75
2855	955.286
2856	969.148
2857	949.938
2858	972.231
2859	938.921
2860	956.758
2861	945.406
2862	945.773
2863	957.508
2864	935.201
2865	894.785
2866	892.585
2867	870.116
2868	893.134
2869	892.846
2870	865.412
2871	873.038
2872	864.484
2873	864.876
2874	895.278
2875	865.973
2876	839.586
2877	837.009
2878	876.785
2879	877.287
2880	961.941
2881	935.418
2882	933.85
2883	919.748
2884	951.715
2885	979.16
2886	965.913
2887	995.31
2888	1021.74
2889	976.745
2890	947.757
2891	943.364
2892	956.331
2893	923.171
2894	944.577
2895	955.4
2896	965.15
2897	997.694
2898	1000.54
2899	985.74
2900	940.361
2901	895.295
2902	933.813
2903	961.364
2904	983.13
2905	1008.4
2906	993.228
2907	983.096
2908	977.108
2909	962.632
2910	917.711
2911	938.318
2912	912.494
2913	921.989
2914	933.873
2915	889.755
2916	897.07
2917	884.999
2918	897.3
2919	871.545
2920	921.531
2921	919.188
2922	951.752
2923	976.084
2924	956.832
2925	924.598
2926	901.467
2927	935.509
2928	894.726
2929	891.193
2930	854.507
2931	845.63
2932	851.117
2933	876.366
2934	868.519
2935	858.296
2936	841.719
2937	847.246
2938	854.596
2939	875.492
2940	916.777
2941	926.29
2942	913.023
2943	915.083
2944	879.045
2945	907.867
2946	903.494
2947	883.21
2948	873.433
2949	859.217
2950	845.2
2951	862.799
2952	831.119
2953	813.576
2954	830.381
2955	844.795
2956	827.022
2957	840.588
2958	853.155
2959	844.519
2960	891.861
2961	897.311
2962	891.679
2963	857.571
2964	831.227
2965	786.98
2966	804.213
2967	794.144
2968	766.148
2969	755.264
2970	718.159
2971	739.707
2972	729.421
2973	751.305
2974	767.09
2975	769.136
2976	759.912
2977	765.178
2978	747.074
2979	719.41
2980	735.675
2981	741.279
2982	713.08
2983	663.914
2984	653.741
2985	641.952
2986	617.789
2987	636.058
2988	644.981
2989	659.485
2990	680.779
2991	710.099
2992	701.614
2993	655.39
2994	676.444
2995	667.223
2996	709.009
2997	725.269
2998	712.938
2999	678.039
3000	662.181
