# time	value
1987	1360.21
1988	1378.23
1989	1376.35
1990	1410.08
1991	1388.79
1992	1379.05
1993	1395.35
1994	1386.37
1995	1346.29
1996	1314.08
1997	1325.02
1998	1295.61
1999	1298.06
2000	1226.09
2001	1247.94
2002	1227.66
2003	1241.59
2004	1244.95
2005	1223.79
2006	1234.6
2007	1206.23
2008	1230.42
2009	1220.69
2010	1199.78
2011	1171.64
2012	1179.73
2013	1187.3
2014	1163.21
2015	1159.31
2016	1173.33
2017	1201.53
2018	1167.97
2019	1141.75
2020	1156.24
2021	1158.07
2022	1123.5
2023	1116.82
2024	1091.21
2025	1086.62
2026	1170.84
2027	1129.71
2028	1123.74
2029	1104.01
2030	1101.98
2031	1109.24
2032	1117.42
2033	1145.3
2034	1156.03
2035	1174.6
2036	1177.16
2037	1232.99
2038	1169.86
2039	1148.49
2040	1162.75
2041	1164.09
2042	1181.75
2043	1148.35
2044	1181.06
2045	1148.02
2046	1109.06
2047	1099.11
2048	1117.83
2049	1110.61
2050	1125.92
2051	1101.39
2052	1099.41
2053	1101.35
2054	1126.92
2055	1120.5
2056	1109.05
2057	1121.09
2058	1098.63
2059	1094.79
2060	1143.21
2061	1138.72
2062	1171.87
2063	1201.08
2064	1197.57
2065	1212.58
2066	1236.51
2067	1244.82
2068	1227.14
2069	1249.62
2070	1264.22
2071	1297.76
2072	1325.04
2073	1325.15
2074	1335.37
2075	1341.97
2076	1347.02
2077	1358.29
2078	1377.84
2079	1341.76
2080	1296.53
2081	1309.64
2082	1329.66
2083	1358.41
2084	1358.51
2085	1376.75
2086	1352.63
2087	1348.36
2088	1355.16
2089	1396.81
2090	1417.38
2091	1373.2
2092	1373.41
2093	1352.86
2094	1352.43
2095	1393.4
2096	1395.9
2097	1375.82
2098	1354.88
2099	1333.53
2100	1343.88
2101	1339.62
2102	1334.68
2103	1355.89
2104	1350.17
2105	1403.11
2106	1420.7
2107	1411.71
2108	1394.03
2109	1434.27
2110	1458.81
2111	1441.27
2112	1460.98
2113	1436.28
2114	1408.57
2115	1398.71
2116	1394.36
2117	1362.07
2118	1363.3
2119	1358.05
2120	1396.77
2121	1400.42
2122	1385.24
2123	1368.46
2124	1342.27
2125	1292.73
2126	1303.63
2127	1271.88
2128	1264.56
2129	1278.78
2130	1280.12
2131	1226.11
2132	1194.64
2133	1242.07
2134	1248.52
2135	1237.05
2136	1205.91
2137	1151.67
2138	1165.02
2139	1152.26
2140	1176.21
2141	1204.75
2142	1195.88
2143	1229.61
2144	1220.83
2145	1197.06
2146	1147.18
2147	1164.35
2148	1189.64
2149	1162.99
2150	1164.66
2151	1197.05
2152	1256.96
2153	1240.59
2154	1255.29
2155	1250.26
2156	1284.42
2157	1294.02
2158	1270.98
2159	1271.16
2160	1289.95
2161	1293.7
2162	1265.2
2163	1258.24
2164	1253.9
2165	1245.27
2166	1237.52
2167	1233.24
2168	1223.02
2169	1270.51
2170	1304.96
2171	1290.24
2172	1288.66
2173	1258.9
2174	1231.67
2175	1225.53
2176	1224.61
2177	1156.12
2178	1176.56
2179	1135.2
2180	1137.55
2181	1119.95
2182	1118.74
2183	1111.77
2184	1127.32
2185	1116.45
2186	1069.34
2187	1109.04
2188	1118.17
2189	1128.43
2190	1155.38
2191	1131.87
2192	1169.49
2193	1153.34
2194	1167.51
2195	1130.27
2196	1150.56
2197	1147.18
2198	1152.75
2199	1143.46
2200	1121.76
2201	1102.6
2202	1142.27
2203	1146.82
2204	1143.79
2205	1149.48
2206	1139.16
2207	1147.84
2208	1146.02
2209	1163.75
2210	1166.2
2211	1170.74
2212	1162.39
2213	1149.82
2214	1155.78
2215	1133.14
2216	1096.55
2217	1068.7
2218	1053.03
2219	1053.05
2220	1072.55
2221	1089.83
2222	1072.95
2223	1076.67
2224	1113.46
2225	1119.64
2226	1136.34
2227	1144.84
2228	1153.97
2229	1230.08
2230	1227.84
2231	1209.97
2232	1173.72
2233	1156.9
2234	1147.56
2235	1137.16
2236	1129.94
2237	1095.75
2238	1069.49
2239	1090.34
2240	1087.21
2241	1111.21
2242	1158.02
2243	1142.24
2244	1163.92
2245	1157.86
2246	1159.8
2247	1167.12
2248	1156.13
2249	1144.09
2250	1183.69
2251	1220.31
2252	1227.59
2253	1232.59
2254	1224.16
2255	1204.77
2256	1223.15
2257	1208.33
2258	1212.14
2259	1233.41
2260	1241.95
2261	1219.54
2262	1216.6
2263	1193.94
2264	1184.55
2265	1218.25
2266	1263.34
2267	1263.26
2268	1240.1
2269	1217.69
2270	1255.02
2271	1280.67
2272	1264.81
2273	1268.06
2274	1250.88
2275	1256.06
2276	1247.9
2277	1255.7
2278	1236.33
2279	1225.62
2280	1199.2
2281	1211.2
2282	1216.48
2283	1230.69
2284	1260.32
2285	1251.43
2286	1267.53
2287	1290.52
2288	1273.9
2289	1269.9
2290	1230.12
2291	1284.08
2292	1270.32
2293	1248.11
2294	1237.83
2295	1235.25
2296	1260.16
2297	1250.93
2298	1247.6
2299	1284.96
2300	1304.5
2301	1278.96
2302	1276.99
2303	1279.41
2304	1288.15
2305	1297.69
2306	1274.64
2307	1237.64
2308	1286.1
2309	1312.27
2310	1287.16
2311	1341.32
2312	1390.24
2313	1425.58
2314	1466
2315	1482.65
2316	1442.37
2317	1447.84
2318	1457.19
2319	1482.09
2320	1451.16
2321	1453.43
2322	1437.74
2323	1455.29
2324	1462.14
2325	1461.18
2326	1442.08
2327	1457.43
2328	1441.66
2329	1426.27
2330	1418.79
2331	1370.33
2332	1351.58
2333	1343.6
2334	1364.51
2335	1348.34
2336	1356.42
2337	1295.28
2338	1302.27
2339	1315.53
2340	1304.72
2341	1299.73
2342	1283.95
2343	1278.73
2344	1268.09
2345	1289.98
2346	1271.15
2347	1264.94
2348	1297.65
2349	1323.59
2350	1317.99
2351	1313.96
2352	1308.22
2353	1310.43
2354	1313.32
2355	1301.12
2356	1307.87
2357	1357.37
2358	1362.05
2359	1348.91
2360	1313.25
2361	1349.92
2362	1341.25
2363	1315.32
2364	1277.49
2365	1278.29
2366	1323.27
2367	1338.14
2368	1357.8
2369	1328.68
2370	1337.66
2371	1318.23
2372	1314.56
2373	1351.24
2374	1337.22
2375	1358.59
2376	1377.91
2377	1380.23
2378	1394.81
2379	1420.89
2380	1394.32
2381	1332.1
2382	1311.05
2383	1299.64
2384	1303.12
2385	1330.38
2386	1337.78
2387	1364.27
2388	1385.04
2389	1408.91
2390	1418.03
2391	1399.25
2392	1406.95
2393	1423.86
2394	1428.61
2395	1384.87
2396	1407.35
2397	1426.96
2398	1481.41
2399	1527.66
2400	1549.1
2401	1565.51
2402	1593.4
2403	1576.91
2404	1601.08
2405	1594.78
2406	1543.97
2407	1540.82
2408	1596.89
2409	1611.14
2410	1612.75
2411	1637.18
2412	1643.96
2413	1614.22
2414	1600.39
2415	1615.79
2416	1595.04
2417	1545.94
2418	1555.44
2419	1559.41
2420	1571.6
2421	1592.04
2422	1630.85
2423	1627.01
2424	1607.56
2425	1627.99
2426	1607.81
2427	1575.91
2428	1627.23
2429	1636.47
2430	1631.14
2431	1566.83
2432	1555.86
2433	1491.22
2434	1504.45
2435	1569.14
2436	1550.89
2437	1545.03
2438	1545.92
2439	1558.47
2440	1602.79
2441	1639.8
2442	1667.91
2443	1656.15
2444	1640.44
2445	1636.05
2446	1626.32
2447	1657.39
2448	1696.36
2449	1678.99
2450	1670.69
2451	1704.94
2452	1671.09
2453	1688.61
2454	1709.3
2455	1731.85
2456	1734.55
2457	1747.45
2458	1788.06
2459	1793.86
2460	1835.49
2461	1809.63
2462	1785.92
2463	1795.71
2464	1777.64
2465	1732.62
2466	1710.77
2467	1768.89
2468	1767.59
2469	1716.76
2470	1713.36
2471	1687.92
2472	1691.18
2473	1669.94
2474	1646.66
2475	1737.83
2476	1736.69
2477	1721.86
2478	1663.85
2479	1653
2480	1658.73
2481	1661.52
2482	1656.41
2483	1694.41
2484	1697.53
2485	1668.78
2486	1680.71
2487	1683.6
2488	1711.37
2489	1687.25
2490	1669.41
2491	1672.4
2492	1656.8
2493	1646.02
2494	1625.06
2495	1599.83
2496	1627.7
2497	1634.96
2498	1640.34
2499	1625.35
2500	1590.29
2501	1504.31
2502	1536.71
2503	1519.77
2504	1525.17
2505	1505.87
2506	1482.68
2507	1509.99
2508	1492.42
2509	1479.45
2510	1452.38
2511	1416.87
2512	1449.54
2513	1469.8
2514	1483.41
2515	1484.16
2516	1475.23
2517	1491.51
2518	1504.84
2519	1506.8
2520	1494.63
2521	1531.02
2522	1520.47
2523	1479.16
2524	1459.24
2525	1432.4
2526	1417.89
2527	1414.26
2528	1404.87
2529	1403.77
2530	1401.79
2531	1355.45
2532	1341.76
2533	1362.15
2534	1334.16
2535	1326.8
2536	1304.67
2537	1286.15
2538	1291.67
2539	1297.75
2540	1306.7
2541	1302.01
2542	1269.35
2543	1269.08
2544	1274.74
2545	1260.87
2546	1192.96
2547	1195.82
2548	1200.31
2549	1229.09
2550	1250.35
2551	1272.64
2552	1241.37
2553	1239.23
2554	1231.93
2555	1253.28
2556	1253.38
2557	1251.66
2558	1253.87
2559	1263.2
2560	1258.57
2561	1246.94
2562	1242.62
2563	1247.91
2564	1253.97
2565	1247.98
2566	1222.71
2567	1234.26
2568	1274.88
2569	1298.41
2570	1329.92
2571	1312.26
2572	1280.92
2573	1303.8
2574	1345.25
2575	1333.04
2576	1320.83
2577	1330.56
2578	1310.47
2579	1294.66
2580	1321.89
2581	1373.64
2582	1336.9
2583	1388.23
2584	1399.18
2585	1407.43
2586	1390.95
2587	1315.92
2588	1298.97
2589	1350.88
2590	1325.54
2591	1315.33
2592	1291.85
2593	1243
2594	1241.11
2595	1240.64
2596	1246.83
2597	1199.95
2598	1185.92
2599	1150.1
2600	1159.1
2601	1164.75
2602	1218.39
2603	1254.53
2604	1252.9
2605	1255.98
2606	1234.36
2607	1197.88
2608	1164.39
2609	1134.09
2610	1119.13
2611	1145.79
2612	1181.26
2613	1157.61
2614	1183.22
2615	1179.78
2616	1179.02
2617	1196.39
2618	1231.42
2619	1173.19
2620	1124.82
2621	1147.56
2622	1154.91
2623	1153.17
2624	1173.88
2625	1170.35
2626	1149.79
2627	1154.25
2628	1129.11
2629	1100.28
2630	1076.56
2631	1088.88
2632	1135.79
2633	1120.16
2634	1100.99
2635	1107.7
2636	1159.76
2637	1108.06
2638	1145.24
2639	1139.26
2640	1166.96
2641	1194.25
2642	1233.63
2643	1202.1
2644	1162.65
2645	1136.16
2646	1133.33
2647	1107.8
2648	1123.51
2649	1131.14
2650	1127.86
2651	1078.66
2652	1075.33
2653	1101.43
2654	1077.58
2655	1093.94
2656	1143.14
2657	1125.33
2658	1122.37
2659	1126.28
2660	1132.42
2661	1115.5
2662	1123.55
2663	1151.6
2664	1161.45
2665	1174.77
2666	1164
2667	1165.56
2668	1130.86
2669	1080.74
2670	1034.18
2671	1081.23
2672	1112.78
2673	1130.23
2674	1137.8
2675	1216.12
2676	1246.7
2677	1235.21
2678	1246.23
2679	1260.97
2680	1237.98
2681	1247.45
2682	1228.52
2683	1234.77
2684	1268.52
2685	1262.71
2686	1235.32
2687	1232.52
2688	1235.27
2689	1202.72
2690	1160.11
2691	1165.94
2692	1152.4
2693	1153.98
2694	1163.98
2695	1148.79
2696	1177.38
2697	1212.83
2698	1249.38
2699	1184.24
2700	1169.05
2701	1159.89
2702	1149.95
2703	1128.98
2704	1106.34
2705	1084.55
2706	1113.6
2707	1100.3
2708	1095.11
2709	1098.4
2710	1076.56
2711	1082.36
2712	1035.72
2713	1040.76
2714	1007.67
2715	999.835
2716	1018.36
2717	1032.59
2718	1029.49
2719	1032.14
2720	1057.06
2721	1060.9
2722	1076.53
2723	1092.99
2724	1117.53
2725	1108.5
2726	1132.73
2727	1144.92
2728	1120.75
2729	1100.48
2730	1118.87
2731	1108.93
2732	1133.4
2733	1158.32
2734	1166.71
2735	1163.14
2736	1183.28
2737	1177.18
2738	1222.94
2739	1209.58
2740	1217.98
2741	1223.2
2742	1223.43
2743	1243.83
2744	1305.62
2745	1287.18
2746	1310.09
2747	1261.24
2748	1270.02
2749	1263.4
2750	1222.26
2751	1224.9
2752	1207.93
2753	1214.41
2754	1240.45
2755	1218.76
2756	1218.69
2757	1222.13
2758	1193.51
2759	1148.52
2760	1167.48
2761	1140.71
2762	1130.46
2763	1128.68
2764	1125.7
2765	1132.49
2766	1123.35
2767	1150.67
2768	1134.52
2769	1150.51
2770	1125.38
2771	1103.32
2772	1113.9
2773	1115.36
2774	1076.48
2775	1083.88
2776	1094.54
2777	1047.86
2778	1046.63
2779	1035.33
2780	990.777
2781	971.577
2782	970.456
2783	976.249
2784	954.552
2785	978.578
2786	989.382
2787	993.033
2788	997.53
2789	1014.54
2790	1005.1
2791	961.718
2792	962.218
2793	954.276
2794	885.498
2795	864.221
2796	853.648
2797	839.161
2798	859.946
2799	855.537
2800	901.122
2801	905.541
2802	903.919
2803	891.397
2804	862.366
2805	868.949
2806	841
2807	828.609
2808	858.27
2809	870.048
2810	910.035
2811	916.276
2812	887.655
2813	869.096
2814	865.952
2815	870.928
2816	853.498
2817	853.501
2818	823.539
2819	790.495
2820	798.687
2821	831.269
2822	801.264
2823	789.387
2824	768.484
2825	753.621
2826	737.64
2827	750.62
2828	782.33
2829	771.444
2830	704.704
2831	738.105
2832	762.938
2833	762.861
2834	749.504
2835	772.348
2836	731.42
2837	739.576
2838	706.791
2839	656.178
2840	652.036
2841	630.154
2842	665.754
2843	662.689
2844	668.906
2845	677.207
2846	719.08
2847	711.423
2848	710.266
2849	722.47
2850	745.904
2851	753.054
2852	768.158
2853	778.52
2854	801.836
2855	814.107
2856	755.126
2857	775.379
2858	794.455
2859	808.31
2860	824.042
2861	841.946
2862	839.417
2863	821.757
2864	843.358
2865	853.777
2866	861.911
2867	853.752
2868	816.449
2869	778.41
2870	786.279
2871	810.86
2872	855.224
2873	886.3
2874	903.318
2875	931.779
2876	914.563
2877	915.373
2878	901.82
2879	888.335
2880	910.02
2881	940.985
2882	941.962
2883	957.186
2884	960.806
2885	938.157
2886	941.182
2887	918.989
2888	924.664
2889	961.042
2890	940.212
2891	934.439
2892	961.701
2893	965.608
2894	1001
2895	1002.38
2896	1014.21
2897	1022.83
2898	1025.78
2899	1019.39
2900	1023.88
2901	1052.81
2902	1064.35
2903	1075.36
2904	1062.85
2905	1083.97
2906	1067.97
2907	1049.47
2908	1064.93
2909	1055.61
2910	1081.24
2911	1036.12
2912	1083.19
2913	1050.19
2914	1041.55
2915	1041.18
2916	1032.9
2917	1043.38
2918	1042.67
2919	976.114
2920	1034.94
2921	1037.15
2922	1023.25
2923	1053.48
2924	1088.81
2925	1084.28
2926	1088.62
2927	1102.59
2928	1126.07
2929	1108.66
2930	1106.61
2931	1112.37
2932	1096.94
2933	1120.76
2934	1134.99
2935	1136.68
2936	1164.46
2937	1165.39
2938	1136.04
2939	1129.66
2940	1161.3
2941	1149.8
2942	1139.27
2943	1111.32
2944	1091.29
2945	1074.45
2946	1058.67
2947	1109.81
2948	1120.08
2949	1109.89
2950	1059.35
2951	1013.02
2952	1014.73
2953	1036.88
2954	1055.77
2955	1069.65
2956	1102.11
2957	1152.39
2958	1146.13
2959	1177.98
2960	1195.09
2961	1229.47
2962	1214.88
2963	1231.48
2964	1227.89
2965	1218.65
2966	1220.72
2967	1209.77
2968	1221.02
2969	1224.42
2970	1231.81
2971	1223.62
2972	1202.36
2973	1184.01
2974	1173.1
2975	1176.91
2976	1206.13
2977	1206.3
2978	1198.15
2979	1178.02
2980	1218.95
2981	1186.66
2982	1190.88
2983	1202.57
2984	1232.53
2985	1218.84
2986	1166.53
2987	1191.61
2988	1218.63
2989	1221.28
2990	1205.45
2991	1229.12
2992	1213.12
2993	1208.6
2994	1205.62
2995	1208.72
2996	1238.18
2997	1218.06
2998	1182.57
2999	1187.71
3000	1183.23
