# time	value
1918	1084.74
1919	1093.69
1920	1089.81
1921	1112.99
1922	1080.5
1923	1046.59
1924	1073.66
1925	1045.84
1926	1016.99
1927	1040.57
1928	1035.49
1929	1085.64
1930	1036.63
1931	1060.69
1932	1106.46
1933	1114.41
1934	1098.96
1935	1083.77
1936	1107.03
1937	1088.91
1938	1032.57
1939	1070
1940	1059.63
1941	1076.28
1942	1118.28
1943	1083.2
1944	1057.96
1945	1058.73
1946	1074.83
1947	1099.44
1948	1086.96
1949	1118.95
1950	1094.98
1951	1120.74
1952	1117.72
1953	1127.87
1954	1097.52
1955	1089.44
1956	1086.43
1957	1043.05
1958	1071.55
1959	1122.69
1960	1129.41
1961	1094.79
1962	1115.64
1963	1168.89
1964	1198.19
1965	1188.9
1966	1165.56
1967	1163.36
1968	1182.65
1969	1188.48
1970	1170.59
1971	1171.51
1972	1201.22
1973	1162.9
1974	1166.38
1975	1137.48
1976	1117.35
1977	1122.17
1978	1131.82
1979	1147.6
1980	1118.16
1981	1078.48
1982	1074.74
1983	1045.28
1984	1037.65
1985	1014.78
1986	1059.73
1987	1052.84
1988	1071.18
1989	1090.28
1990	1095.49
1991	1110.26
1992	1135.93
1993	1162.98
1994	1161.31
1995	1207.22
1996	1188.85
1997	1182.41
1998	1207.07
1999	1174.66
2000	1204.1
2001	1195.48
2002	1184.5
2003	1230.3
2004	1292.78
2005	1294.37
2006	1282.14
2007	1298.82
2008	1317.03
2009	1298.54
2010	1253.6
2011	1291.55
2012	1322.2
2013	1266.26
2014	1282.19
2015	1274.44
2016	1283.52
2017	1301.55
2018	1274.22
2019	1292.64
2020	1333.59
2021	1292.57
2022	1260.96
2023	1274.15
2024	1285.84
2025	1332.51
2026	1305.25
2027	1303.83
2028	1347.99
2029	1368.97
2030	1343.05
2031	1335.62
2032	1343.88
2033	1359.57
2034	1353.24
2035	1356.12
2036	1372.75
2037	1367.75
2038	1389.08
2039	1422.46
2040	1408.95
2041	1447.45
2042	1405.86
2043	1391.44
2044	1425.17
2045	1409.31
2046	1415.22
2047	1434.1
2048	1434.02
2049	1399.5
2050	1374.35
2051	1380.47
2052	1379.88
2053	1357.68
2054	1335.48
2055	1360.32
2056	1361.58
2057	1335.4
2058	1329.49
2059	1300.46
2060	1327.44
2061	1329.47
2062	1308.63
2063	1277.22
2064	1237.09
2065	1245.54
2066	1234.87
2067	1229.13
2068	1191.67
2069	1189.48
2070	1188.82
2071	1196.46
2072	1169.9
2073	1118.54
2074	1069.7
2075	1037.38
2076	1057.23
2077	1039.88
2078	1037.05
2079	993.733
2080	979.348
2081	1019.28
2082	1028.34
2083	1008.01
2084	983.089
2085	1018.52
2086	981.94
2087	986.958
2088	1036.89
2089	1022.63
2090	991.677
2091	1013.98
2092	1001.53
2093	1019
2094	1017.98
2095	1012.37
2096	996.615
2097	1000.8
2098	1006.55
2099	989.055
2100	973.284
2101	937.046
2102	940.187
2103	961.242
2104	974.094
2105	971.565
2106	969.912
2107	997.204
2108	1019.6
2109	987.343
2110	968.43
2111	986.292
2112	930.696
2113	948.353
2114	936.606
2115	916.817
2116	895.641
2117	929.254
2118	928.481
2119	909.411
2120	935.943
2121	890.851
2122	898.193
2123	867.204
2124	927.454
2125	960.246
2126	969.436
2127	965.635
2128	989.519
2129	993.964
2130	979.472
2131	960.601
2132	992.263
2133	971.039
2134	978.463
2135	993.587
2136	961.803
2137	984.364
2138	1002.86
2139	1003.24
2140	1044.07
2141	1061.18
2142	1066.61
2143	1072.05
2144	1065.31
2145	1038.4
2146	989.733
2147	995.992
2148	1007.25
2149	1026.07
2150	1011.89
2151	995.249
2152	980.964
2153	929.473
2154	989.132
2155	984.188
2156	972.332
2157	966.559
2158	925.021
2159	941.055
2160	978.757
2161	1016.42
2162	1049.44
2163	1076.63
2164	1062.68
2165	1050.98
2166	1034.2
2167	1002.76
2168	1027.76
2169	997.442
2170	1013.15
2171	1004.11
2172	967.144
2173	989.831
2174	1001.21
2175	1024.74
2176	1026.12
2177	1043.31
2178	1025.57
2179	981.922
2180	970.455
2181	1000.84
2182	1012.63
2183	972.532
2184	976.728
2185	1007.99
2186	1019.11
2187	1024.32
2188	995.713
2189	1003.55
2190	976.9
2191	974.719
2192	996.904
2193	999.687
2194	979.296
2195	944.807
2196	935.442
2197	905.362
2198	878.648
2199	874.149
2200	868.361
2201	856.681
2202	858.224
2203	902.613
2204	932.735
2205	909.92
2206	945.727
2207	938.234
2208	923.195
2209	916.646
2210	954.676
2211	970.673
2212	954.898
2213	976.639
2214	1021.36
2215	1035.1
2216	1029.76
2217	1022.88
2218	1014.35
2219	1007.86
2220	999.012
2221	970.916
2222	981.557
2223	999.347
2224	1001.11
2225	1049.84
2226	1061.66
2227	1043.85
2228	1003.91
2229	995.625
2230	938.11
2231	937.908
2232	940.72
2233	944.444
2234	984.156
2235	1030.32
2236	991.643
2237	1006.1
2238	1008.87
2239	1037.72
2240	1011.9
2241	1053.91
2242	1071.58
2243	1075.47
2244	1046.75
2245	1033.79
2246	1021.33
2247	1040.21
2248	1036.35
2249	1047.52
2250	1034.05
2251	1050.83
2252	1039.87
2253	1051.78
2254	1031.75
2255	1008.95
2256	1014.14
2257	994.471
2258	955.496
2259	928.839
2260	893.874
2261	870.626
2262	862.186
2263	859.469
2264	869.967
2265	894.07
2266	868.022
2267	854.239
2268	858.176
2269	865.251
2270	894.352
2271	898.995
2272	888.944
2273	917.447
2274	925.43
2275	900.514
2276	930.244
2277	967.559
2278	999.155
2279	964.675
2280	976.936
2281	925.548
2282	945.433
2283	960.671
2284	951.859
2285	919.186
2286	884.643
2287	854.595
2288	865.291
2289	891.381
2290	940.628
2291	937.598
2292	936.657
2293	928.253
2294	986.884
2295	1018.27
2296	1044.21
2297	1055.06
2298	1093.28
2299	1078.7
2300	1087.24
2301	1109.78
2302	1128.94
2303	1130.67
2304	1131.32
2305	1135.93
2306	1150.54
2307	1158.87
2308	1137.3
2309	1130.57
2310	1157.9
2311	1104.48
2312	1089.85
2313	1088.81
2314	1106.86
2315	1093.8
2316	1059.42
2317	1060.31
2318	1013.64
2319	1003.99
2320	1000.86
2321	980.887
2322	1000.14
2323	979.414
2324	996.219
2325	1005.89
2326	982.117
2327	981.48
2328	978.426
2329	978.699
2330	950.512
2331	908.037
2332	872.556
2333	888.885
2334	872.042
2335	878.542
2336	848.586
2337	886.553
2338	881.953
2339	863.066
2340	845.449
2341	844.651
2342	825.019
2343	755.96
2344	774.621
2345	802.317
2346	819.429
2347	821.43
2348	848.467
2349	861.99
2350	852.555
2351	869.706
2352	841.713
2353	817.986
2354	805.891
2355	784.174
2356	798.26
2357	767.4
2358	770.555
2359	763.93
2360	805.337
2361	822.74
2362	843.426
2363	811.615
2364	849.056
2365	861.85
2366	866.918
2367	888.357
2368	875.501
2369	868.501
2370	861.772
2371	893.621
2372	903.462
2373	966.277
2374	975.363
2375	1011.44
2376	1056.86
2377	1019.34
2378	1030.99
2379	1057.03
2380	1017.13
2381	1027.73
2382	1020.22
2383	1035.77
2384	1063.13
2385	1049.16
2386	1072.22
2387	1042.17
2388	1015.91
2389	1052.68
2390	1033.37
2391	1045
2392	1003.22
2393	1027.12
2394	1019.94
2395	1023.51
2396	1045.55
2397	1081.65
2398	1039.16
2399	1051.12
2400	1038.63
2401	1036.48
2402	1045.05
2403	1066.01
2404	1053.83
2405	1063.12
2406	1080.39
2407	1070.17
2408	1058.98
2409	1056.99
2410	1004.21
2411	1048.46
2412	1065.76
2413	1084.21
2414	1080.4
2415	1063.24
2416	1091.36
2417	1136.93
2418	1127.19
2419	1158.48
2420	1106.88
2421	1129.52
2422	1158.37
2423	1181.16
2424	1179.88
2425	1199.24
2426	1162.9
2427	1189.05
2428	1139.23
2429	1131.65
2430	1140.68
2431	1123.83
2432	1171.55
2433	1195.31
2434	1143.27
2435	1115.43
2436	1091.82
2437	1046.57
2438	1060.75
2439	1038.77
2440	1030.27
2441	1023.33
2442	1055.61
2443	1115.03
2444	1122.43
2445	1145.68
2446	1126.78
2447	1089.2
2448	1075.28
2449	1082.82
2450	1088.38
2451	1125.78
2452	1129.2
2453	1080.3
2454	1080.25
2455	1078.55
2456	1021.51
2457	1036.35
2458	1033.93
2459	1050.34
2460	1063.11
2461	1047.64
2462	1035.7
2463	1028.85
2464	1019.45
2465	1034.6
2466	1016.95
2467	949.614
2468	943.198
2469	957.865
2470	981.78
2471	966.472
2472	962.811
2473	966.679
2474	946.921
2475	923.845
2476	906.083
2477	892.145
2478	886.954
2479	892.471
2480	901.748
2481	929.553
2482	903.444
2483	904.304
2484	863.067
2485	857.007
2486	880.257
2487	909.785
2488	914.846
2489	886.298
2490	887.264
2491	875.171
2492	860.556
2493	838.83
2494	806.281
2495	805.555
2496	816.142
2497	828.02
2498	844.697
2499	831.87
2500	829.324
2501	856.547
2502	857.427
2503	887.483
2504	896.028
2505	876.516
2506	886.49
2507	877.132
2508	876.075
2509	864.358
2510	862.053
2511	850.075
2512	795.166
2513	815.535
2514	849.459
2515	853.008
2516	838.893
2517	803.832
2518	743.336
2519	757.437
2520	779.655
2521	773.552
2522	788.909
2523	806.79
2524	804.893
2525	816.533
2526	825.089
2527	840.103
2528	831.521
2529	818.056
2530	807.548
2531	856.241
2532	873.682
2533	893.832
2534	918.779
2535	899.423
2536	901.317
2537	941.861
2538	925.292
2539	947.885
2540	973.044
2541	962.915
2542	919.45
2543	915.267
2544	923.659
2545	966.38
2546	954.146
2547	961.841
2548	1000.91
2549	997.25
2550	980.373
2551	1012.79
2552	1028.57
2553	1026.66
2554	1062.46
2555	1037.7
2556	1016.06
2557	1076.64
2558	1070
2559	1047.42
2560	1052.8
2561	1051.77
2562	1053.52
2563	1085.47
2564	1094.58
2565	1093.44
2566	1088.57
2567	1089.52
2568	1132.39
2569	1098.9
2570	1113.24
2571	1142.85
2572	1162.08
2573	1129.91
2574	1113.06
2575	1120.73
2576	1127.77
2577	1129.2
2578	1148.18
2579	1174.81
2580	1195.57
2581	1219.25
2582	1231.52
2583	1254.43
2584	1285.65
2585	1271.04
2586	1237.46
2587	1191.24
2588	1191.06
2589	1199.74
2590	1211.65
2591	1142.74
2592	1126.87
2593	1132.56
2594	1145.28
2595	1138.45
2596	1113.43
2597	1122.73
2598	1129.81
2599	1151.66
2600	1151.88
2601	1154.2
2602	1219.74
2603	1251.21
2604	1261.67
2605	1226.43
2606	1201.45
2607	1186.8
2608	1139.4
2609	1142.69
2610	1172.62
2611	1164.51
2612	1139.14
2613	1126.92
2614	1114.46
2615	1079.23
2616	1076.71
2617	1054.7
2618	1082.29
2619	1113.13
2620	1074.48
2621	1082.25
2622	1053.44
2623	1047.55
2624	1020.89
2625	1056.09
2626	1075.21
2627	1101.19
2628	1145.99
2629	1179.05
2630	1186.47
2631	1235.22
2632	1212.32
2633	1219.36
2634	1182.86
2635	1208.61
2636	1229.98
2637	1211.27
2638	1197.24
2639	1168.77
2640	1143.14
2641	1131.68
2642	1130.94
2643	1108.13
2644	1121.03
2645	1171.26
2646	1190.44
2647	1205.34
2648	1170.11
2649	1208.38
2650	1209.48
2651	1194.92
2652	1152.6
2653	1153.06
2654	1137.54
2655	1109.3
2656	1128.81
2657	1144.52
2658	1168.83
2659	1179.7
2660	1171.57
2661	1159.11
2662	1123.55
2663	1109.8
2664	1082.16
2665	1111.45
2666	1129.98
2667	1139.58
2668	1163.61
2669	1182.3
2670	1168.07
2671	1175.07
2672	1155.48
2673	1152.86
2674	1149.04
2675	1145.35
2676	1142.79
2677	1157.81
2678	1142.91
2679	1174.99
2680	1210.23
2681	1170.59
2682	1149.97
2683	1169.16
2684	1111.32
2685	1149.27
2686	1193.28
2687	1192.74
2688	1221.48
2689	1240.65
2690	1257.12
2691	1252.04
2692	1273.97
2693	1307.24
2694	1301.55
2695	1261.68
2696	1310.52
2697	1252.56
2698	1264.83
2699	1233.75
2700	1271.93
2701	1239.9
2702	1232.22
2703	1225.95
2704	1214.35
2705	1167.17
2706	1193.38
2707	1175.31
2708	1176.91
2709	1149.8
2710	1155.49
2711	1151.47
2712	1197.25
2713	1206.47
2714	1214.93
2715	1223.08
2716	1241.09
2717	1245.79
2718	1212.12
2719	1205.12
2720	1196.77
2721	1219.4
2722	1187.99
2723	1187.75
2724	1161.85
2725	1186.89
2726	1191.57
2727	1152.75
2728	1157.66
2729	1176.55
2730	1168.82
2731	1206.81
2732	1186.7
2733	1149.53
2734	1176.49
2735	1170.11
2736	1172.56
2737	1195.66
2738	1215.37
2739	1247.52
2740	1280.8
2741	1269.64
2742	1226.91
2743	1238.5
2744	1257.32
2745	1281.64
2746	1267.19
2747	1289.24
2748	1278.81
2749	1263.05
2750	1261.09
2751	1259.24
2752	1259
2753	1259.76
2754	1271.51
2755	1235.76
2756	1205.16
2757	1181.79
2758	1150.82
2759	1129.07
2760	1137.32
2761	1122.81
2762	1095.92
2763	1102.69
2764	1079.3
2765	1133.45
2766	1114.7
2767	1101.66
2768	1100.09
2769	1044.26
2770	1066.99
2771	1108.59
2772	1077.8
2773	1110.33
2774	1107.28
2775	1093.46
2776	1063.67
2777	1074.83
2778	1078.17
2779	1074.75
2780	1091.31
2781	1106.38
2782	1076.32
2783	1038.85
2784	1049.97
2785	1045.22
2786	1068.81
2787	1039.51
2788	1083.81
2789	1117.46
2790	1132.13
2791	1125.56
2792	1108.77
2793	1115.66
2794	1126.95
2795	1141.62
2796	1132.19
2797	1134.11
2798	1185.6
2799	1192.91
2800	1214.67
2801	1210.5
2802	1197.75
2803	1231.79
2804	1231.52
2805	1250.73
2806	1270.54
2807	1319.58
2808	1293.5
2809	1290.12
2810	1305.07
2811	1298.18
2812	1285.85
2813	1238.74
2814	1238.83
2815	1221.25
2816	1220.41
2817	1224.75
2818	1248.02
2819	1245.97
2820	1272.14
2821	1294.18
2822	1259.12
2823	1294.99
2824	1303.99
2825	1275.87
2826	1245.07
2827	1250.61
2828	1249.9
2829	1252.14
2830	1262.61
2831	1276.33
2832	1280.87
2833	1277
2834	1282.2
2835	1235.04
2836	1199.08
2837	1208.35
2838	1253.09
2839	1262.61
2840	1277.27
2841	1276.65
2842	1239.31
2843	1239.59
2844	1295.52
2845	1256.19
2846	1240.48
2847	1228.16
2848	1236.01
2849	1239.62
2850	1239.55
2851	1229.97
2852	1221.45
2853	1225.67
2854	1218.54
2855	1201.83
2856	1237.86
2857	1229.62
2858	1257.31
2859	1237.14
2860	1196.55
2861	1217.16
2862	1228.09
2863	1212.57
2864	1204.92
2865	1213.2
2866	1226.43
2867	1215.85
2868	1256.53
2869	1215.36
2870	1252.05
2871	1253.54
2872	1227.34
2873	1194.29
2874	1157.54
2875	1153.45
2876	1172.41
2877	1177.93
2878	1195.34
2879	1188.07
2880	1194.03
2881	1181.53
2882	1188.47
2883	1123.41
2884	1151.71
2885	1126.61
2886	1126.96
2887	1104.04
2888	1116.19
2889	1128.86
2890	1110.43
2891	1145.13
2892	1157.14
2893	1177.14
2894	1183.13
2895	1172.31
2896	1177.98
2897	1150.33
2898	1136.43
2899	1170.69
2900	1119.09
2901	1141.81
2902	1174.9
2903	1174.28
2904	1201.53
2905	1195.51
2906	1198.34
2907	1184.02
2908	1171.33
2909	1169.05
2910	1142.08
2911	1146.95
2912	1127.41
2913	1160.65
2914	1179.99
2915	1145.79
2916	1168.46
2917	1139.78
2918	1112.18
2919	1098.19
2920	1077.54
2921	1069.88
2922	1114.58
2923	1098
2924	1099.64
2925	1074.92
2926	1099.04
2927	1137.1
2928	1116.16
2929	1090.37
2930	1081.23
2931	1076.09
2932	1037.79
2933	1035.87
2934	1043.22
2935	1063.42
2936	1052.51
2937	1047.83
2938	1051.66
2939	1031.2
2940	1032.73
2941	1037.8
2942	1020.52
2943	1005.5
2944	1014.09
2945	1014.25
2946	999.496
2947	978.478
2948	947.179
2949	936.02
2950	911.674
2951	893.06
2952	915.812
2953	931.487
2954	977.186
2955	972.281
2956	956.745
2957	962.675
2958	954.321
2959	945.914
2960	986.679
2961	983.397
2962	987.516
2963	1033.55
2964	1028.15
2965	1042.78
2966	1052.37
2967	1026.83
2968	1029.36
2969	1006.44
2970	1016.98
2971	1039.18
2972	1059.42
2973	1100.87
2974	1058
2975	1056.97
2976	1079.28
2977	1028.97
2978	1008.94
2979	1009.2
2980	1006.61
2981	1004.42
2982	1004.45
2983	1040.07
2984	1013.18
2985	955.601
2986	975.564
2987	993.843
2988	965.667
2989	1003.74
2990	984.763
2991	983.721
2992	1017.42
2993	1037.25
2994	980.399
2995	982.623
2996	974.112
2997	958.948
2998	952.898
2999	954.325
3000	884.699
