# time	value
1978	1412.06
1979	1418.75
1980	1454.28
1981	1429.01
1982	1433.61
1983	1435.8
1984	1422.37
1985	1394.83
1986	1362.63
1987	1359.41
1988	1412.19
1989	1375.6
1990	1405.95
1991	1402.29
1992	1421.19
1993	1467.12
1994	1445.76
1995	1426.51
1996	1415.11
1997	1410.64
1998	1396.97
1999	1424.89
2000	1396.87
2001	1417.44
2002	1414
2003	1361.59
2004	1363.69
2005	1372.67
2006	1376.02
2007	1392.87
2008	1391.4
2009	1420.45
2010	1465.44
2011	1432.07
2012	1464.85
2013	1447.23
2014	1457.3
2015	1431.82
2016	1453.76
2017	1450.75
2018	1465.47
2019	1435.83
2020	1404.16
2021	1383.83
2022	1373.34
2023	1348.52
2024	1363.54
2025	1362.87
2026	1368.55
2027	1335.24
2028	1289.49
2029	1297.77
2030	1285.2
2031	1273.61
2032	1270.09
2033	1297.67
2034	1315.49
2035	1337.37
2036	1347.22
2037	1350.09
2038	1408.97
2039	1438.13
2040	1438.85
2041	1463.45
2042	1451.11
2043	1463.62
2044	1459.23
2045	1432.17
2046	1449.76
2047	1477.35
2048	1473.05
2049	1475.69
2050	1457.54
2051	1480.32
2052	1452.63
2053	1479.81
2054	1468.71
2055	1485.61
2056	1499.29
2057	1541.28
2058	1546.57
2059	1529.98
2060	1525.82
2061	1452.58
2062	1437.92
2063	1477.99
2064	1495.88
2065	1483.52
2066	1440.21
2067	1451.2
2068	1457.21
2069	1493.22
2070	1491.7
2071	1491.63
2072	1422.65
2073	1418.56
2074	1417.6
2075	1411.92
2076	1407.13
2077	1379.89
2078	1367.7
2079	1375.38
2080	1389.04
2081	1363.48
2082	1357.85
2083	1358.3
2084	1369.07
2085	1325.14
2086	1324.74
2087	1301.28
2088	1289.34
2089	1291.54
2090	1268.36
2091	1220.3
2092	1193.2
2093	1164.61
2094	1163.89
2095	1161.33
2096	1150.4
2097	1170.79
2098	1144.24
2099	1135.23
2100	1111.24
2101	1100.91
2102	1066.08
2103	1052.49
2104	1057
2105	1040.58
2106	1040.09
2107	1062.41
2108	1065.58
2109	1090.68
2110	1055.94
2111	1052.51
2112	1082.69
2113	1082.61
2114	1038.66
2115	1038.68
2116	1023.34
2117	1048.61
2118	1058.51
2119	1081.03
2120	1096.17
2121	1070.89
2122	1065.79
2123	1060.89
2124	1086.15
2125	1087.92
2126	1134.91
2127	1171.65
2128	1157.42
2129	1135.74
2130	1099.7
2131	1108.14
2132	1098.44
2133	1093.57
2134	1066.79
2135	1066.98
2136	1055.9
2137	1045.13
2138	1028.18
2139	1040.72
2140	1036.24
2141	1040.3
2142	1083.35
2143	1079.67
2144	1071.27
2145	1065.07
2146	1079.54
2147	1110.21
2148	1122.16
2149	1111.1
2150	1115.4
2151	1081.25
2152	1059.38
2153	1074.35
2154	1086.76
2155	1102.88
2156	1114.34
2157	1091.69
2158	1085.68
2159	1111.93
2160	1086.92
2161	1068.34
2162	1042.97
2163	1028.53
2164	1022.66
2165	1043.04
2166	1083.49
2167	1112.37
2168	1112.54
2169	1134.56
2170	1134.03
2171	1161.31
2172	1196.62
2173	1209.57
2174	1205.62
2175	1144.43
2176	1125.78
2177	1149.17
2178	1135.14
2179	1101.58
2180	1123.98
2181	1083.15
2182	1077.02
2183	1059.18
2184	1046.45
2185	1010.62
2186	1051.94
2187	1031.24
2188	1048.39
2189	1026.49
2190	1044.62
2191	1050.54
2192	1035.68
2193	1079.37
2194	1115.11
2195	1099.45
2196	1129.76
2197	1152.46
2198	1147.99
2199	1128.67
2200	1181.91
2201	1168.4
2202	1174.81
2203	1196.72
2204	1166.89
2205	1116.2
2206	1129.16
2207	1063.98
2208	1052.2
2209	1055.58
2210	1081.17
2211	1072.25
2212	1072.36
2213	1109.82
2214	1112.04
2215	1110.15
2216	1096.64
2217	1104.28
2218	1114.61
2219	1108.74
2220	1090.04
2221	1076.23
2222	1086.21
2223	1100.93
2224	1101.97
2225	1141.81
2226	1189.47
2227	1191.49
2228	1149.45
2229	1115.42
2230	1145.88
2231	1115.78
2232	1068.91
2233	1026.62
2234	1037.08
2235	1052.65
2236	1068.73
2237	1126.65
2238	1123.49
2239	1145.5
2240	1171.6
2241	1171.66
2242	1187.46
2243	1160.49
2244	1187.85
2245	1165.72
2246	1120.78
2247	1138.9
2248	1146.49
2249	1167.24
2250	1160.91
2251	1172.56
2252	1166.52
2253	1152.41
2254	1188.9
2255	1181.62
2256	1151.39
2257	1181.15
2258	1169.54
2259	1201.14
2260	1256.18
2261	1284.39
2262	1314.18
2263	1323.02
2264	1340.41
2265	1307.7
2266	1284.04
2267	1251.55
2268	1238.83
2269	1226.07
2270	1164.32
2271	1151.07
2272	1156.03
2273	1161.64
2274	1115.67
2275	1106.09
2276	1111.55
2277	1120.5
2278	1082.12
2279	1069.51
2280	1055.48
2281	1062.25
2282	1041.75
2283	1039.97
2284	1037.85
2285	1007.07
2286	1048.69
2287	1113.48
2288	1147.56
2289	1159.69
2290	1126.73
2291	1111.62
2292	1160.93
2293	1176.62
2294	1181.37
2295	1194.51
2296	1188.04
2297	1139.34
2298	1163.78
2299	1137.79
2300	1114.44
2301	1148.27
2302	1137.83
2303	1129.95
2304	1085.29
2305	1100.83
2306	1074.21
2307	1097.24
2308	1093.51
2309	1115.77
2310	1078.22
2311	1026.24
2312	1029.71
2313	1076.5
2314	1074.55
2315	1079.88
2316	1077.08
2317	1079.11
2318	1117.62
2319	1110.21
2320	1098.08
2321	1073.86
2322	1039.98
2323	1023.8
2324	1053.51
2325	1076.99
2326	1062.47
2327	1061.94
2328	1064.75
2329	1078.18
2330	1045.26
2331	1039.17
2332	1015.44
2333	1031.45
2334	991.927
2335	928.55
2336	955.807
2337	944.844
2338	943.65
2339	950.853
2340	934.332
2341	947.317
2342	994.298
2343	975.144
2344	943.852
2345	940.104
2346	976.444
2347	991.72
2348	986.648
2349	1005.73
2350	1006.46
2351	1043.46
2352	1060.09
2353	1045.15
2354	1077.62
2355	1103.08
2356	1062.04
2357	1048.39
2358	1054.67
2359	1030.31
2360	1025.24
2361	1002.87
2362	992.443
2363	1014.18
2364	1054.73
2365	1063.62
2366	1036.44
2367	1052.66
2368	985.803
2369	946.973
2370	968.243
2371	976.359
2372	978.193
2373	994.882
2374	973.095
2375	994.297
2376	998.007
2377	1018.16
2378	993.858
2379	984.152
2380	945.835
2381	923.699
2382	897.64
2383	880.405
2384	901.886
2385	898.198
2386	855.104
2387	817
2388	814.029
2389	821.639
2390	834.647
2391	880.894
2392	829.219
2393	834.08
2394	830.874
2395	846.139
2396	835.255
2397	831.392
2398	853.469
2399	833.583
2400	828.935
2401	809.024
2402	848.937
2403	826.159
2404	850.537
2405	876.312
2406	841.042
2407	837.46
2408	832.252
2409	817.48
2410	829.451
2411	867.567
2412	899.642
2413	854.444
2414	851.413
2415	889.874
2416	905.425
2417	938.812
2418	957.293
2419	911.709
2420	905.133
2421	902.333
2422	922.876
2423	922.245
2424	951.196
2425	946.305
2426	924.285
2427	912.277
2428	920.774
2429	908.682
2430	916.175
2431	931.485
2432	953.817
2433	959.642
2434	919.222
2435	937.138
2436	928.835
2437	921.847
2438	941.082
2439	937.228
2440	933.025
2441	947.309
2442	961.726
2443	949.904
2444	951.891
2445	990.44
2446	998.785
2447	998.563
2448	1036.95
2449	1024.41
2450	1027.33
2451	1040.1
2452	1006.56
2453	950.902
2454	903.524
2455	923.095
2456	951.464
2457	938.815
2458	957.465
2459	996.305
2460	1031.03
2461	1019.95
2462	997.769
2463	959.353
2464	944.026
2465	961.893
2466	937.855
2467	931.48
2468	931.397
2469	962.617
2470	987.582
2471	967.178
2472	979.962
2473	988.895
2474	1029.8
2475	1046.85
2476	1035.63
2477	1035.49
2478	1018.71
2479	1001.99
2480	1000.73
2481	985.412
2482	1017.81
2483	1065.56
2484	1081.21
2485	1098.31
2486	1101.98
2487	1051.7
2488	1026.52
2489	1028.3
2490	1066.86
2491	1057.21
2492	1067.98
2493	1085.49
2494	1120.88
2495	1096.73
2496	1115.47
2497	1104.66
2498	1125.57
2499	1081.19
2500	1033.77
2501	1056.75
2502	1073.52
2503	1107.17
2504	1106.9
2505	1071.11
2506	1055.07
2507	1015.67
2508	1027.18
2509	998.432
2510	1000.6
2511	1015.96
2512	1040.36
2513	1065.34
2514	1058.34
2515	1075.55
2516	1098.73
2517	1118.34
2518	1081.43
2519	1089.94
2520	1106.68
2521	1132.12
2522	1167.97
2523	1177.19
2524	1148.38
2525	1175.99
2526	1206.12
2527	1151.01
2528	1133.97
2529	1135.54
2530	1117.54
2531	1127.52
2532	1111.12
2533	1149.6
2534	1224.29
2535	1222.62
2536	1226.66
2537	1213.01
2538	1201.59
2539	1204.42
2540	1207.43
2541	1206.09
2542	1204.55
2543	1169.41
2544	1160.27
2545	1148.97
2546	1116.89
2547	1106.5
2548	1092.23
2549	1103.53
2550	1105.27
2551	1106.79
2552	1117.59
2553	1103.72
2554	1136.49
2555	1150.99
2556	1135.87
2557	1130.24
2558	1119.7
2559	1106.84
2560	1132.59
2561	1152.95
2562	1169.46
2563	1182.52
2564	1169.19
2565	1152.96
2566	1154.69
2567	1094.45
2568	1137.36
2569	1162.44
2570	1181.77
2571	1189.04
2572	1188.15
2573	1176.16
2574	1134.02
2575	1131.57
2576	1160.71
2577	1221.35
2578	1239.47
2579	1254.57
2580	1273.38
2581	1248.84
2582	1193.22
2583	1206.75
2584	1195.12
2585	1164.42
2586	1184.19
2587	1232.5
2588	1205.41
2589	1209.5
2590	1170.76
2591	1159.26
2592	1154.81
2593	1173.06
2594	1168.71
2595	1204.47
2596	1165.43
2597	1121.93
2598	1129.05
2599	1086.01
2600	1065.17
2601	1061.67
2602	1081.72
2603	1078.21
2604	1082.41
2605	1071.33
2606	1029.55
2607	975.934
2608	1014.43
2609	1022.85
2610	1046.75
2611	1056.98
2612	1105.52
2613	1102.47
2614	1115.28
2615	1129.2
2616	1130.47
2617	1179.62
2618	1153.98
2619	1173.84
2620	1183.55
2621	1141.56
2622	1148.4
2623	1143.18
2624	1113.73
2625	1125.45
2626	1144.14
2627	1127.14
2628	1093.4
2629	1120.48
2630	1118.5
2631	1146.04
2632	1137.85
2633	1136.88
2634	1160.04
2635	1165.7
2636	1178.79
2637	1121.77
2638	1134.14
2639	1104.28
2640	1100.76
2641	1060.82
2642	1042.84
2643	1049.46
2644	988.307
2645	947.743
2646	957.499
2647	955.857
2648	956.625
2649	960.975
2650	963.53
2651	941.578
2652	932.568
2653	925.321
2654	914.427
2655	946.185
2656	897.958
2657	911.776
2658	912.788
2659	908.67
2660	904.371
2661	913.104
2662	909.745
2663	898.342
2664	918.196
2665	934.227
2666	952.991
2667	928.766
2668	889.091
2669	917.084
2670	891.986
2671	917.879
2672	960.884
2673	969.895
2674	976.348
2675	974.676
2676	996.18
2677	980.839
2678	1021.8
2679	1004.48
2680	1013.64
2681	1001.48
2682	1018.18
2683	984.418
2684	989.801
2685	1007.16
2686	969.476
2687	970.488
2688	951.794
2689	956.788
2690	971.987
2691	965.837
2692	970.406
2693	957.819
2694	931.158
2695	963.304
2696	984.915
2697	1022.61
2698	1017.43
2699	1041.49
2700	1049.45
2701	1050.73
2702	1042.75
2703	1013.14
2704	1043.77
2705	1056.75
2706	1036.29
2707	1054.44
2708	1064.04
2709	1061.11
2710	1048.16
2711	1062.98
2712	1072.54
2713	1075.76
2714	1129.16
2715	1111.17
2716	1125.65
2717	1114.66
2718	1150.46
2719	1142.82
2720	1124.16
2721	1107.01
2722	1109.27
2723	1094.29
2724	1118.43
2725	1095.46
2726	1124.61
2727	1113.98
2728	1125.58
2729	1122.47
2730	1144.78
2731	1121.41
2732	1111.83
2733	1127.92
2734	1195.03
2735	1160.79
2736	1156.75
2737	1122.2
2738	1078.21
2739	1040.24
2740	1068.81
2741	1081.77
2742	1127.77
2743	1152.37
2744	1174.01
2745	1153.85
2746	1131.54
2747	1090.25
2748	1093.09
2749	1073.15
2750	1090.89
2751	1048.81
2752	1087.25
2753	1099.1
2754	1101.93
2755	1088
2756	1119.99
2757	1151.93
2758	1174.46
2759	1170.51
2760	1188.62
2761	1173.04
2762	1169.59
2763	1168.65
2764	1157.93
2765	1133.36
2766	1146.41
2767	1132.96
2768	1121.57
2769	1124.01
2770	1104.22
2771	1098.3
2772	1072.65
2773	1090.46
2774	1102.86
2775	1107.22
2776	1110.84
2777	1173.82
2778	1167.76
2779	1172.69
2780	1169.52
2781	1183.66
2782	1165.73
2783	1190.17
2784	1176.69
2785	1179.33
2786	1157.82
2787	1184.39
2788	1217.37
2789	1219.9
2790	1243.6
2791	1268.26
2792	1261.41
2793	1237.58
2794	1265.16
2795	1215.46
2796	1240.49
2797	1237.29
2798	1275.84
2799	1336.64
2800	1332.37
2801	1335.13
2802	1324.94
2803	1300.31
2804	1277.83
2805	1297.89
2806	1283.85
2807	1278.86
2808	1295.81
2809	1278.66
2810	1301.66
2811	1288.34
2812	1307.58
2813	1297.97
2814	1259.17
2815	1235.45
2816	1274.87
2817	1265.23
2818	1261.61
2819	1248.5
2820	1282.43
2821	1291.66
2822	1265.6
2823	1335.62
2824	1354.96
2825	1363.98
2826	1383.62
2827	1378.93
2828	1348.24
2829	1360.58
2830	1347.94
2831	1373.45
2832	1323.12
2833	1283.25
2834	1283.05
2835	1290.12
2836	1326.42
2837	1290.51
2838	1264.26
2839	1313.4
2840	1268.52
2841	1258.14
2842	1267.86
2843	1243.34
2844	1233.25
2845	1221.55
2846	1232.9
2847	1218.61
2848	1202.72
2849	1234.37
2850	1226.44
2851	1195.37
2852	1192.6
2853	1210.43
2854	1239.58
2855	1223.17
2856	1189.84
2857	1216.05
2858	1225.08
2859	1244.28
2860	1223.29
2861	1234.29
2862	1221.05
2863	1231.41
2864	1251.17
2865	1250.97
2866	1266.88
2867	1243.36
2868	1257.35
2869	1273.68
2870	1291.24
2871	1312.78
2872	1310.61
2873	1323.53
2874	1335.65
2875	1344.92
2876	1310.37
2877	1305.76
2878	1309.93
2879	1343.86
2880	1314.71
2881	1308.69
2882	1290.69
2883	1253.17
2884	1263.5
2885	1293.65
2886	1268.48
2887	1244.57
2888	1285.46
2889	1250.18
2890	1257.23
2891	1241.76
2892	1200.63
2893	1191.58
2894	1193.33
2895	1216.82
2896	1199.42
2897	1189.8
2898	1206.62
2899	1154.72
2900	1147.47
2901	1132.43
2902	1127.26
2903	1156.36
2904	1166.96
2905	1179.71
2906	1180.74
2907	1214.97
2908	1230.45
2909	1190.07
2910	1222.07
2911	1227.73
2912	1224.15
2913	1235.48
2914	1298.31
2915	1295.96
2916	1312.49
2917	1336.64
2918	1313.34
2919	1293.26
2920	1296.85
2921	1288.95
2922	1274.42
2923	1286.54
2924	1312.74
2925	1273.51
2926	1296.16
2927	1270.89
2928	1240.36
2929	1240.52
2930	1239.95
2931	1215.36
2932	1243.09
2933	1252.01
2934	1297.84
2935	1282.04
2936	1295.46
2937	1289.62
2938	1285.79
2939	1244.19
2940	1273.26
2941	1234.14
2942	1226.83
2943	1261.7
2944	1229.71
2945	1255.3
2946	1226.51
2947	1186.34
2948	1177.14
2949	1169.05
2950	1197.61
2951	1190.56
2952	1160.99
2953	1169.38
2954	1151.77
2955	1138.49
2956	1162.02
2957	1174.36
2958	1169.36
2959	1156.3
2960	1175.38
2961	1166.34
2962	1190.05
2963	1208.62
2964	1223.31
2965	1240.44
2966	1254.41
2967	1251.7
2968	1273.96
2969	1250.01
2970	1242.71
2971	1262.88
2972	1208.06
2973	1204.31
2974	1198.07
2975	1206.71
2976	1218.6
2977	1253.56
2978	1270.76
2979	1258.66
2980	1270.22
2981	1260.47
2982	1262.87
2983	1302.23
2984	1323.36
2985	1262.68
2986	1264.88
2987	1225.8
2988	1222.91
2989	1239.58
2990	1217.44
2991	1212.12
2992	1192.1
2993	1175.91
2994	1184.31
2995	1176.71
2996	1219.59
2997	1209.18
2998	1162.84
2999	1161.84
3000	1187.75
