# time	value
1941	1086.14
1942	1147.99
1943	1106.85
1944	1113.72
1945	1086.9
1946	1113.91
1947	1095.21
1948	1063.85
1949	1041.94
1950	989.704
1951	1038.19
1952	1039.96
1953	1041.99
1954	1048.46
1955	1088.05
1956	1064.22
1957	1069.98
1958	1051.22
1959	1062.59
1960	1041.45
1961	1071.31
1962	1087.18
1963	1088.17
1964	1108.96
1965	1122.16
1966	1118.45
1967	1086.95
1968	1079.89
1969	1047.23
1970	1030.34
1971	989.126
1972	959.117
1973	974.686
1974	941.417
1975	967.132
1976	971.124
1977	994.928
1978	1019.83
1979	1022.62
1980	1025.03
1981	1039.68
1982	1048.75
1983	1043.31
1984	1025.01
1985	1044.8
1986	1011.34
1987	1003.58
1988	995.101
1989	942.078
1990	940.359
1991	952.385
1992	967.994
1993	949.517
1994	989.277
1995	1031.67
1996	1017.29
1997	1035.16
1998	1046.48
1999	1002.46
2000	1003.03
2001	1029.23
2002	1081
2003	1078.39
2004	1101.67
2005	1136.29
2006	1139.02
2007	1138.73
2008	1106.99
2009	1121.14
2010	1125.44
2011	1126.46
2012	1162.86
2013	1175.23
2014	1186.24
2015	1197.77
2016	1217.62
2017	1217.53
2018	1235.55
2019	1238.88
2020	1226.4
2021	1238.72
2022	1232.37
2023	1235.62
2024	1223.74
2025	1204.41
2026	1167.81
2027	1127.07
2028	1133.12
2029	1170.94
2030	1151.48
2031	1134.71
2032	1147.39
2033	1130.81
2034	1166.78
2035	1170.29
2036	1170.38
2037	1181.01
2038	1203.48
2039	1217.51
2040	1158.68
2041	1216.78
2042	1169.05
2043	1137.43
2044	1132.62
2045	1110.37
2046	1151.01
2047	1135.4
2048	1138.2
2049	1180.34
2050	1173.59
2051	1159.9
2052	1134.47
2053	1165.27
2054	1160.67
2055	1156.62
2056	1193.91
2057	1145.78
2058	1171.31
2059	1186.91
2060	1205.4
2061	1194.41
2062	1201.89
2063	1226.36
2064	1190.23
2065	1207.04
2066	1242
2067	1265.93
2068	1239.05
2069	1207.05
2070	1181.99
2071	1224.75
2072	1185.61
2073	1196.61
2074	1187.78
2075	1198.6
2076	1198.45
2077	1198.24
2078	1213.95
2079	1262.96
2080	1271.65
2081	1273.69
2082	1277.68
2083	1335.6
2084	1291.61
2085	1306.49
2086	1282.35
2087	1296.33
2088	1273.12
2089	1266.66
2090	1242.43
2091	1220.32
2092	1195.65
2093	1212.14
2094	1230.23
2095	1212.54
2096	1195.54
2097	1219.76
2098	1252.33
2099	1209.62
2100	1223.36
2101	1235.31
2102	1200.88
2103	1220.38
2104	1225.89
2105	1256.26
2106	1274.12
2107	1289.07
2108	1300.59
2109	1346.12
2110	1333.06
2111	1326.66
2112	1373.52
2113	1305.54
2114	1280.51
2115	1265.73
2116	1252.75
2117	1250.03
2118	1261.21
2119	1217.41
2120	1201.41
2121	1228.88
2122	1207.08
2123	1190.74
2124	1193.09
2125	1180.32
2126	1203.04
2127	1180.11
2128	1164.86
2129	1175.44
2130	1140.06
2131	1114.42
2132	1132.26
2133	1088.17
2134	1059.12
2135	1051.59
2136	1013.77
2137	1014.52
2138	1002.25
2139	1002.69
2140	982.03
2141	940.618
2142	957.11
2143	936.018
2144	932.144
2145	905.954
2146	897.191
2147	914.416
2148	892.525
2149	912.537
2150	948.969
2151	929.562
2152	907.302
2153	906.071
2154	856.853
2155	880.502
2156	878.989
2157	883.445
2158	878.868
2159	841.877
2160	842.926
2161	838.566
2162	840.44
2163	855.595
2164	877.347
2165	885.343
2166	896.878
2167	889.625
2168	883.016
2169	893.741
2170	893.148
2171	882.186
2172	880.359
2173	870.606
2174	861.36
2175	860.989
2176	863.267
2177	861.047
2178	866.957
2179	883.976
2180	922.776
2181	930.55
2182	909.107
2183	931.444
2184	966.163
2185	964.925
2186	950.968
2187	941.006
2188	929.657
2189	947.464
2190	962.789
2191	960.435
2192	1009.88
2193	988.621
2194	1026.72
2195	1039.11
2196	1040.09
2197	1051.39
2198	1032.04
2199	1030.59
2200	1026.16
2201	1053
2202	1044.52
2203	1086.73
2204	1099.34
2205	1075.59
2206	1061.27
2207	1103.7
2208	1076.9
2209	1045.52
2210	1042.15
2211	1020.93
2212	987.865
2213	1004.93
2214	980.929
2215	994.275
2216	1008.96
2217	986.239
2218	942.037
2219	926.357
2220	914.023
2221	904.698
2222	917.529
2223	871.561
2224	853.108
2225	844.763
2226	871.923
2227	905.485
2228	909.04
2229	927.45
2230	929.347
2231	961.863
2232	945.166
2233	945.342
2234	937.001
2235	954.564
2236	969.669
2237	945.532
2238	954.518
2239	933.275
2240	929.981
2241	924.133
2242	906.962
2243	939.066
2244	973.413
2245	953.8
2246	945.625
2247	964.289
2248	971.07
2249	994.087
2250	1023.68
2251	1032.13
2252	1080.89
2253	1069.2
2254	1049.32
2255	1047.3
2256	1027.74
2257	1008.41
2258	988.092
2259	958.771
2260	946.685
2261	928.187
2262	971.221
2263	999.708
2264	1028.77
2265	1006.33
2266	1011.11
2267	1023.99
2268	992.676
2269	955.819
2270	954.35
2271	918.131
2272	940.725
2273	978.792
2274	1014.14
2275	1014.07
2276	979.646
2277	985.763
2278	976.95
2279	921.903
2280	913.282
2281	926.282
2282	870.461
2283	826.425
2284	829.857
2285	835.512
2286	852.899
2287	859.602
2288	854.721
2289	867.37
2290	875.888
2291	835.778
2292	824.914
2293	820.89
2294	834.639
2295	818.493
2296	816.806
2297	789.245
2298	807.891
2299	813.169
2300	792.695
2301	846.536
2302	867.85
2303	848.316
2304	865.435
2305	857.99
2306	855.149
2307	886.792
2308	862.713
2309	866.016
2310	887.914
2311	896.33
2312	868.978
2313	854.71
2314	848.461
2315	863.666
2316	881.287
2317	890.443
2318	916.501
2319	905.675
2320	950.169
2321	1000.52
2322	974.99
2323	937.017
2324	950.575
2325	914.615
2326	910.242
2327	918.846
2328	942.82
2329	915.388
2330	974.452
2331	957.884
2332	963.634
2333	949.894
2334	946.794
2335	949.331
2336	982.242
2337	1017.31
2338	1043.59
2339	1034.25
2340	1033.71
2341	1030.11
2342	999.991
2343	1001.53
2344	982.157
2345	970.422
2346	963.214
2347	982.45
2348	982.524
2349	978.504
2350	942.487
2351	939.933
2352	967.69
2353	966.044
2354	984.564
2355	975.552
2356	972.465
2357	1022.82
2358	1029.98
2359	1071.99
2360	1076.31
2361	1083.52
2362	1021.33
2363	999.13
2364	999.049
2365	1013.09
2366	1029.62
2367	1021.21
2368	1032.04
2369	1072.8
2370	1095.99
2371	1093.66
2372	1070.23
2373	1074.8
2374	1060.92
2375	1065.44
2376	1077.68
2377	1080.2
2378	1116.7
2379	1132.76
2380	1158.14
2381	1217.02
2382	1211.41
2383	1217.73
2384	1208.78
2385	1205.5
2386	1178.09
2387	1172.27
2388	1209.23
2389	1181.06
2390	1186.22
2391	1238.18
2392	1241.16
2393	1221.18
2394	1210.62
2395	1225.38
2396	1226.33
2397	1246.07
2398	1228.44
2399	1171.83
2400	1200.73
2401	1198.93
2402	1219.29
2403	1241.72
2404	1212.58
2405	1187.25
2406	1202.58
2407	1163.4
2408	1187.49
2409	1160.77
2410	1154.21
2411	1167.41
2412	1165.12
2413	1163.34
2414	1146.27
2415	1165.74
2416	1196.41
2417	1175.03
2418	1200.62
2419	1230.59
2420	1229.76
2421	1227.4
2422	1242.03
2423	1241.34
2424	1236.43
2425	1240.46
2426	1238.23
2427	1238.52
2428	1205.97
2429	1194.72
2430	1179.08
2431	1225.24
2432	1229.67
2433	1210.59
2434	1252
2435	1232.34
2436	1232.05
2437	1224.21
2438	1200.6
2439	1162.28
2440	1167.1
2441	1169.49
2442	1152.02
2443	1138.55
2444	1130.57
2445	1121.06
2446	1132.43
2447	1164.23
2448	1148.5
2449	1146.29
2450	1166.57
2451	1158.46
2452	1172.07
2453	1164.53
2454	1175.71
2455	1179.68
2456	1135.17
2457	1158.25
2458	1195.91
2459	1201.37
2460	1201.9
2461	1238.02
2462	1220.53
2463	1220.59
2464	1218.12
2465	1251.29
2466	1268.47
2467	1269.66
2468	1269.15
2469	1272.78
2470	1280.42
2471	1252.67
2472	1298.89
2473	1290.5
2474	1267.46
2475	1257.7
2476	1270.23
2477	1298.64
2478	1245.21
2479	1259.77
2480	1249.61
2481	1251.46
2482	1254.06
2483	1274.1
2484	1283.9
2485	1281.91
2486	1305.05
2487	1322.78
2488	1324.97
2489	1290.66
2490	1323.07
2491	1309.65
2492	1327.7
2493	1326.5
2494	1341.9
2495	1326.21
2496	1351.85
2497	1418.71
2498	1376.36
2499	1369.02
2500	1406.04
2501	1349.87
2502	1344.35
2503	1325.95
2504	1335.48
2505	1310.23
2506	1286.52
2507	1286.12
2508	1322.09
2509	1279.31
2510	1315.15
2511	1280.77
2512	1271.1
2513	1219.34
2514	1219.81
2515	1240.9
2516	1259.09
2517	1269.31
2518	1233.11
2519	1233.17
2520	1216.79
2521	1187.55
2522	1188.03
2523	1190.96
2524	1172.41
2525	1166.31
2526	1145.05
2527	1183.97
2528	1139.76
2529	1162.88
2530	1146.14
2531	1111.14
2532	1072.19
2533	1073.77
2534	1056.95
2535	1068.03
2536	1065.86
2537	1036.43
2538	1025.11
2539	1036.02
2540	1028.58
2541	997.809
2542	1005.63
2543	1020.23
2544	998.845
2545	947.968
2546	941.106
2547	945.948
2548	945.994
2549	937.627
2550	931.985
2551	946.926
2552	983.502
2553	952.273
2554	990.372
2555	1009.71
2556	1000.74
2557	1004.03
2558	1044.79
2559	1056.04
2560	1062.84
2561	1097.93
2562	1080.38
2563	1083.3
2564	1109.07
2565	1064.34
2566	1067.19
2567	1110.47
2568	1110.64
2569	1132.11
2570	1103.14
2571	1094
2572	1086.56
2573	1055.15
2574	1064.46
2575	1057.37
2576	1073.52
2577	1111.67
2578	1152.91
2579	1154.9
2580	1116.66
2581	1121.84
2582	1106.53
2583	1110.94
2584	1124.22
2585	1164.45
2586	1151.73
2587	1109.87
2588	1084.08
2589	1084.17
2590	1113.18
2591	1130.75
2592	1123.56
2593	1119.45
2594	1103.32
2595	1063.9
2596	1085.16
2597	1064.43
2598	1057.58
2599	1055.82
2600	1076.77
2601	1086.49
2602	1095.19
2603	1101.25
2604	1100.75
2605	1087.8
2606	1114.4
2607	1136.27
2608	1165.47
2609	1224.94
2610	1286.96
2611	1306.55
2612	1260.66
2613	1279.34
2614	1259.43
2615	1269.6
2616	1294.62
2617	1272.09
2618	1262.94
2619	1245.87
2620	1193.06
2621	1221.07
2622	1243.52
2623	1254.6
2624	1227.46
2625	1265.32
2626	1289.38
2627	1266.78
2628	1243.86
2629	1223.02
2630	1239.91
2631	1242.02
2632	1234.4
2633	1212.7
2634	1208.71
2635	1169.33
2636	1170.73
2637	1135.73
2638	1127.45
2639	1136.68
2640	1125.43
2641	1119.47
2642	1078.45
2643	1051.47
2644	1084.67
2645	1089.17
2646	1063.96
2647	1055.82
2648	1022.99
2649	992.402
2650	984.087
2651	1012.12
2652	1014.62
2653	1020.42
2654	1004.02
2655	1011.86
2656	1020.7
2657	1047.44
2658	1053.17
2659	1043.6
2660	1033.42
2661	1050.6
2662	1022.1
2663	977.076
2664	938.875
2665	936.303
2666	971.079
2667	951.859
2668	959.419
2669	918.71
2670	904.55
2671	891.76
2672	880.989
2673	903.187
2674	912.566
2675	904.811
2676	892.961
2677	891.734
2678	920.544
2679	932.321
2680	929.34
2681	930.143
2682	934.596
2683	938.901
2684	895.204
2685	904.741
2686	880.102
2687	904.778
2688	909.337
2689	905.977
2690	901.174
2691	912.912
2692	911.035
2693	899.309
2694	893.439
2695	884.53
2696	899.669
2697	896.465
2698	881.447
2699	857.446
2700	869.494
2701	867.849
2702	872.528
2703	916.168
2704	918.337
2705	924.526
2706	938.187
2707	988.287
2708	996.971
2709	1003.58
2710	1033.95
2711	1081.49
2712	1092.12
2713	1117.02
2714	1110.07
2715	1113.91
2716	1124.63
2717	1143.21
2718	1183.77
2719	1191.96
2720	1172.25
2721	1164.81
2722	1175.64
2723	1169.05
2724	1136.96
2725	1150.02
2726	1151.92
2727	1126.48
2728	1107.22
2729	1112.23
2730	1093.45
2731	1107.52
2732	1091.77
2733	1028.05
2734	1064.72
2735	1053.55
2736	1078.48
2737	1115.2
2738	1098.92
2739	1099.85
2740	1054.43
2741	1067.75
2742	1097.95
2743	1090.97
2744	1128.79
2745	1121.41
2746	1155.42
2747	1160.27
2748	1134.2
2749	1152.08
2750	1173.64
2751	1198.67
2752	1157.95
2753	1151.95
2754	1164.87
2755	1159.53
2756	1155.61
2757	1180.06
2758	1189.61
2759	1204.83
2760	1239.32
2761	1291.45
2762	1328.5
2763	1321.58
2764	1346.01
2765	1345.06
2766	1361.58
2767	1375.82
2768	1402.09
2769	1372.94
2770	1378.32
2771	1349.78
2772	1349.93
2773	1338.81
2774	1323.02
2775	1302.48
2776	1263.16
2777	1232.02
2778	1227.57
2779	1198.76
2780	1206.11
2781	1225.59
2782	1200.22
2783	1194.5
2784	1163.87
2785	1167.93
2786	1173.41
2787	1161.5
2788	1185.95
2789	1177.41
2790	1224.42
2791	1258.01
2792	1271.51
2793	1283.98
2794	1252.69
2795	1264.15
2796	1239.12
2797	1188.93
2798	1219.25
2799	1241.36
2800	1264.38
2801	1275.53
2802	1263.52
2803	1287.01
2804	1314
2805	1282.06
2806	1305.63
2807	1312.69
2808	1313.97
2809	1290.4
2810	1296.92
2811	1297.47
2812	1301.26
2813	1262.37
2814	1254.51
2815	1223.5
2816	1265.44
2817	1213.36
2818	1216.9
2819	1209.63
2820	1218.1
2821	1221.73
2822	1245.62
2823	1270.76
2824	1247.32
2825	1215.8
2826	1269.17
2827	1225.24
2828	1201.13
2829	1184.6
2830	1164.12
2831	1147.59
2832	1108.57
2833	1099.2
2834	1083.8
2835	1057.71
2836	1016.24
2837	1059.65
2838	1055.57
2839	1085.92
2840	1092.81
2841	1080.27
2842	1086.56
2843	1092.59
2844	1076.65
2845	1050.78
2846	1087.57
2847	1105.66
2848	1100.33
2849	1060.89
2850	1068.22
2851	1095.81
2852	1095.52
2853	1073.61
2854	1056.13
2855	1056.56
2856	1080.83
2857	1062.59
2858	1113.25
2859	1088.7
2860	1068.11
2861	1063.02
2862	1044.88
2863	1061.48
2864	1055.75
2865	1022.33
2866	1009.3
2867	1035.49
2868	1043.03
2869	1046.31
2870	1050.92
2871	1073.3
2872	1090.51
2873	1093.86
2874	1127.33
2875	1157.85
2876	1214.27
2877	1274.94
2878	1304.27
2879	1332.15
2880	1332.9
2881	1330.23
2882	1374.94
2883	1372.2
2884	1317.32
2885	1317.57
2886	1312.48
2887	1287.46
2888	1261.22
2889	1227.06
2890	1253.3
2891	1290.9
2892	1311.42
2893	1333.88
2894	1356.03
2895	1338.9
2896	1325.4
2897	1326.42
2898	1304.9
2899	1287.43
2900	1294.05
2901	1290.01
2902	1316.34
2903	1337.21
2904	1367.25
2905	1420.47
2906	1413.89
2907	1445.75
2908	1417.26
2909	1432.64
2910	1439.59
2911	1430.22
2912	1419.67
2913	1479.66
2914	1468.87
2915	1458.6
2916	1457.11
2917	1434.62
2918	1395.84
2919	1370.84
2920	1350.69
2921	1334.92
2922	1330.62
2923	1287.56
2924	1288.01
2925	1324.58
2926	1304.28
2927	1305.66
2928	1320.42
2929	1360.09
2930	1378.32
2931	1376.29
2932	1373.63
2933	1386.36
2934	1337.94
2935	1367.08
2936	1342.05
2937	1359.76
2938	1381.02
2939	1375.93
2940	1369.65
2941	1363.26
2942	1321.72
2943	1301.62
2944	1268.92
2945	1259.9
2946	1257.26
2947	1247.78
2948	1200.08
2949	1143.6
2950	1160.68
2951	1203.32
2952	1156.66
2953	1157.53
2954	1157.06
2955	1133.94
2956	1164.81
2957	1156.86
2958	1115.58
2959	1102.02
2960	1084.33
2961	1090.09
2962	1111.64
2963	1107.33
2964	1115.99
2965	1095.45
2966	1081.03
2967	1070.55
2968	1031.61
2969	1038.24
2970	1053.48
2971	1059.16
2972	1071.6
2973	1058.7
2974	1053.2
2975	1052.62
2976	1034.01
2977	998.823
2978	993.576
2979	1025.59
2980	1011.51
2981	970.564
2982	976.262
2983	994.445
2984	1025.02
2985	1007.45
2986	1035.66
2987	991.273
2988	1013.71
2989	994.898
2990	1015.46
2991	1021.47
2992	1015.28
2993	993.812
2994	1011.17
2995	1027.78
2996	1043.91
2997	1094.64
2998	1101.51
2999	1109.54
3000	1147.79
