# time	value
1949	948.788
1950	914.806
1951	951.121
1952	948.76
1953	921.153
1954	915.173
1955	935.684
1956	948.139
1957	930.325
1958	937.581
1959	904.19
1960	883.673
1961	878.733
1962	881.572
1963	872.952
1964	863.288
1965	829.681
1966	834.098
1967	815.811
1968	854.139
1969	852.823
1970	870.087
1971	837.908
1972	850.522
1973	859.85
1974	860.548
1975	854.479
1976	888.371
1977	902.255
1978	886.394
1979	858.462
1980	852.526
1981	831.957
1982	843.359
1983	904.395
1984	878.008
1985	861.181
1986	840.191
1987	840.244
1988	834.547
1989	846.299
1990	838.923
1991	847.908
1992	855.379
1993	865.421
1994	847.339
1995	880.423
1996	879.077
1997	920.629
1998	907.73
1999	905.684
2000	943.722
2001	917.736
2002	885.609
2003	928.07
2004	948.214
2005	895.008
2006	932.331
2007	981.033
2008	996.128
2009	998.068
2010	962.253
2011	976.676
2012	950.215
2013	959.329
2014	958.729
2015	980.513
2016	958.039
2017	966.018
2018	963.728
2019	968.411
2020	997.827
2021	990.975
2022	1049.46
2023	1036.58
2024	1047.56
2025	1039.94
2026	1015.44
2027	1071.99
2028	1080.55
2029	1057.26
2030	1070.51
2031	1053.11
2032	1036.78
2033	1002.37
2034	985.569
2035	975.695
2036	952.513
2037	931.849
2038	928.885
2039	900.461
2040	876.523
2041	869.298
2042	869.608
2043	841.165
2044	855.546
2045	825.915
2046	802.62
2047	818.263
2048	823.226
2049	817.746
2050	828.414
2051	833.137
2052	801.699
2053	820.269
2054	818.058
2055	826.128
2056	807.933
2057	771.182
2058	806.729
2059	784.434
2060	792.786
2061	788.151
2062	788.797
2063	770.55
2064	787.166
2065	803.075
2066	796.161
2067	803.124
2068	818.331
2069	849.491
2070	841.518
2071	846.378
2072	840.658
2073	793.065
2074	803.208
2075	762.567
2076	729.27
2077	760.771
2078	762.066
2079	803.247
2080	805.098
2081	809.357
2082	801.49
2083	815.724
2084	834.057
2085	807.211
2086	770.273
2087	779.336
2088	821.048
2089	814.439
2090	794.482
2091	809.971
2092	806.249
2093	760.449
2094	720.334
2095	708.068
2096	695.295
2097	684.204
2098	696.774
2099	689.217
2100	650.866
2101	662.826
2102	697.239
2103	710.843
2104	731.362
2105	706.851
2106	708.058
2107	707.704
2108	715.315
2109	692.857
2110	672.587
2111	713.982
2112	672.363
2113	682.864
2114	655.873
2115	668.312
2116	702.417
2117	673.851
2118	629.246
2119	651.607
2120	650.01
2121	614.976
2122	602.205
2123	605.163
2124	616.706
2125	568.96
2126	577.188
2127	581.88
2128	585.232
2129	606.159
2130	616.365
2131	619.674
2132	635.534
2133	652.228
2134	595.958
2135	605.02
2136	614.794
2137	666.527
2138	664.532
2139	701.554
2140	725.979
2141	713.604
2142	691.212
2143	673.038
2144	646.14
2145	658.997
2146	678.127
2147	708.719
2148	713.383
2149	696.903
2150	730.062
2151	765.83
2152	786.632
2153	805.795
2154	743.821
2155	710.443
2156	708.547
2157	698.607
2158	665.205
2159	693.107
2160	684.056
2161	737.906
2162	725.211
2163	683.199
2164	711.871
2165	674.9
2166	642.87
2167	657.815
2168	627.231
2169	667.578
2170	627.679
2171	603.111
2172	579.135
2173	580.018
2174	612.53
2175	590.806
2176	596.292
2177	578.222
2178	549.96
2179	580.021
2180	545.997
2181	548.647
2182	588.79
2183	602.142
2184	579.31
2185	576.804
2186	593.515
2187	615.647
2188	609.451
2189	592.967
2190	596.513
2191	578.808
2192	584.943
2193	615.136
2194	616.42
2195	627.886
2196	588.591
2197	592.874
2198	585.439
2199	596.369
2200	610.179
2201	595.194
2202	634.468
2203	616.284
2204	602.812
2205	606.462
2206	630.83
2207	650.287
2208	631.736
2209	622.271
2210	643.839
2211	598.266
2212	618.809
2213	671.835
2214	664.352
2215	651.663
2216	697.631
2217	659.395
2218	637.731
2219	639.84
2220	637.407
2221	617.363
2222	591.944
2223	573.461
2224	605.976
2225	630.24
2226	653.039
2227	700.353
2228	737.764
2229	708.129
2230	739.538
2231	716.642
2232	716.462
2233	712.652
2234	699.528
2235	676.322
2236	642.108
2237	637.593
2238	653.401
2239	631.033
2240	651.669
2241	681.129
2242	640.233
2243	642.312
2244	638.563
2245	632.903
2246	638.884
2247	636.237
2248	655.2
2249	650.5
2250	656.618
2251	633.171
2252	586.82
2253	600.01
2254	601.986
2255	570.209
2256	544.78
2257	548.682
2258	532.526
2259	535.256
2260	537.397
2261	582.677
2262	612.265
2263	623.907
2264	601.17
2265	593.568
2266	611.995
2267	599.235
2268	577.625
2269	582.92
2270	555.356
2271	540.207
2272	568.236
2273	594.511
2274	644.528
2275	665.059
2276	696.591
2277	682.703
2278	691.216
2279	745.395
2280	789.91
2281	803.556
2282	811.557
2283	838.792
2284	859.927
2285	887.078
2286	941.243
2287	933.224
2288	931.873
2289	952.232
2290	917.399
2291	934.953
2292	911.553
2293	891.319
2294	934.237
2295	910.422
2296	946.063
2297	934.841
2298	938.374
2299	948.222
2300	970.046
2301	1003.74
2302	1027.07
2303	991.602
2304	1018.68
2305	1014.27
2306	1005.88
2307	1009.79
2308	974.408
2309	952.652
2310	958.604
2311	965.203
2312	934.332
2313	915.827
2314	922.056
2315	905.869
2316	947.07
2317	967.217
2318	962.449
2319	939.59
2320	928.507
2321	1000.33
2322	1016.39
2323	1013.56
2324	1033.57
2325	1049.62
2326	1003.49
2327	1027.31
2328	1004.85
2329	1036.92
2330	1087
2331	1129.35
2332	1109.92
2333	1126.88
2334	1147.12
2335	1124.65
2336	1125.91
2337	1121.53
2338	1141.1
2339	1136.87
2340	1116.19
2341	1120.62
2342	1113.15
2343	1136.27
2344	1121.58
2345	1113.78
2346	1136.4
2347	1124.6
2348	1132.8
2349	1147.86
2350	1162.54
2351	1157.15
2352	1139.68
2353	1180.24
2354	1206.93
2355	1190.95
2356	1183.28
2357	1163.78
2358	1161.64
2359	1182.47
2360	1223.23
2361	1166.78
2362	1135.81
2363	1122.26
2364	1125.66
2365	1135.22
2366	1140.28
2367	1106.28
2368	1082.17
2369	1055.52
2370	1096.91
2371	1110.28
2372	1109.67
2373	1168.42
2374	1161.87
2375	1158.45
2376	1150.62
2377	1140.87
2378	1133.47
2379	1139.8
2380	1163.4
2381	1152.47
2382	1152.74
2383	1182.41
2384	1204.24
2385	1206.82
2386	1223.23
2387	1198.8
2388	1216.38
2389	1189.26
2390	1187.03
2391	1198.09
2392	1166.27
2393	1183.49
2394	1190.02
2395	1196.22
2396	1169.74
2397	1173.37
2398	1154.5
2399	1171.24
2400	1182.74
2401	1213.85
2402	1205.78
2403	1180.23
2404	1199.9
2405	1170.83
2406	1187.28
2407	1216.64
2408	1195.23
2409	1158.9
2410	1099.11
2411	1085.05
2412	1081.23
2413	1097.39
2414	1114.45
2415	1101.42
2416	1105.85
2417	1094.02
2418	1035.02
2419	1066.75
2420	1095.99
2421	1117.68
2422	1156.77
2423	1164.91
2424	1142.27
2425	1117.47
2426	1145.43
2427	1116.67
2428	1097.61
2429	1105.51
2430	1084.36
2431	1072
2432	1058.23
2433	1064.43
2434	1058.54
2435	1065.13
2436	1104.3
2437	1092.43
2438	1095.47
2439	1078.26
2440	1082.18
2441	1059.49
2442	1092.78
2443	1099.18
2444	1070.39
2445	1093.47
2446	1072.39
2447	994.946
2448	990.21
2449	959.191
2450	955.671
2451	991.684
2452	1039.24
2453	1011.73
2454	1028.04
2455	985.362
2456	981.378
2457	998.793
2458	977.207
2459	1017.09
2460	1021.13
2461	1009.91
2462	1031.04
2463	1030.18
2464	1005.61
2465	1013.07
2466	990.395
2467	982.674
2468	970.013
2469	992.885
2470	1008.71
2471	1003.78
2472	1000.88
2473	999.315
2474	1020.07
2475	1002.46
2476	1001.85
2477	1006.77
2478	981.499
2479	992.689
2480	992.165
2481	996.227
2482	995.704
2483	999.823
2484	1031.34
2485	999.855
2486	1006.74
2487	1055.77
2488	1037.83
2489	1044.8
2490	1047.59
2491	1072.63
2492	1081.6
2493	1085.21
2494	1070.26
2495	1071.14
2496	1092.21
2497	1028.34
2498	1024.09
2499	1061.89
2500	1070.65
2501	1087.36
2502	1046.02
2503	1047.93
2504	1074.84
2505	1057.18
2506	1039.68
2507	1039.56
2508	1032.54
2509	1055.48
2510	1060.84
2511	1060.54
2512	1067.31
2513	1065.59
2514	1058.89
2515	1027.17
2516	1037.52
2517	1059.7
2518	1063.64
2519	1116.97
2520	1126.55
2521	1101.21
2522	1142.3
2523	1183.34
2524	1215.03
2525	1197.86
2526	1218.02
2527	1264.87
2528	1242.75
2529	1218.86
2530	1161.92
2531	1141.02
2532	1169.31
2533	1148.62
2534	1133.52
2535	1173.86
2536	1201.08
2537	1215.16
2538	1192.88
2539	1225.8
2540	1201.66
2541	1161.85
2542	1108.61
2543	1110.94
2544	1113.35
2545	1190.09
2546	1141.4
2547	1148.91
2548	1124.1
2549	1131.07
2550	1131.66
2551	1125.73
2552	1172.64
2553	1183.2
2554	1139.04
2555	1175.73
2556	1192.95
2557	1203.65
2558	1220.68
2559	1262.89
2560	1235.61
2561	1288.16
2562	1295.69
2563	1265.28
2564	1283.76
2565	1341.91
2566	1363.83
2567	1366.3
2568	1386.21
2569	1369.95
2570	1353.87
2571	1339.95
2572	1389.88
2573	1407.08
2574	1381.43
2575	1388.86
2576	1358.72
2577	1401.75
2578	1398.23
2579	1444.52
2580	1418.63
2581	1472.35
2582	1485.02
2583	1454.89
2584	1460.21
2585	1457.59
2586	1495.06
2587	1498.16
2588	1489.89
2589	1511.59
2590	1468.41
2591	1448.52
2592	1468.29
2593	1424.8
2594	1411.21
2595	1456.45
2596	1454.26
2597	1433.57
2598	1458.73
2599	1486.24
2600	1515.13
2601	1493.95
2602	1514.85
2603	1497.36
2604	1449.64
2605	1448.13
2606	1420.81
2607	1411.08
2608	1420.11
2609	1458.34
2610	1451.5
2611	1509.63
2612	1523.07
2613	1491.7
2614	1458.45
2615	1478.56
2616	1449.89
2617	1434.94
2618	1435.01
2619	1467.48
2620	1504.67
2621	1525.4
2622	1539.15
2623	1537.5
2624	1549.82
2625	1515.37
2626	1459.48
2627	1422.78
2628	1413.98
2629	1473.53
2630	1460.22
2631	1452.22
2632	1507.62
2633	1521.61
2634	1500.39
2635	1470.47
2636	1469.72
2637	1484.59
2638	1507.53
2639	1482.74
2640	1486.55
2641	1529.96
2642	1496.04
2643	1452.47
2644	1495.46
2645	1506.28
2646	1523.62
2647	1557.04
2648	1534.14
2649	1489.27
2650	1487.11
2651	1460.43
2652	1445.75
2653	1449.76
2654	1443.07
2655	1447.55
2656	1433.49
2657	1403.13
2658	1390.98
2659	1404.5
2660	1410.83
2661	1409.84
2662	1380.58
2663	1389.33
2664	1408.97
2665	1372.59
2666	1368.1
2667	1383.23
2668	1381.82
2669	1389.6
2670	1365.07
2671	1376.89
2672	1352.77
2673	1353.7
2674	1357.83
2675	1370.5
2676	1418.78
2677	1425.19
2678	1456.28
2679	1431.05
2680	1451.04
2681	1462.69
2682	1484.14
2683	1468.02
2684	1471.13
2685	1477.08
2686	1446.32
2687	1499.45
2688	1492.85
2689	1516.54
2690	1496.51
2691	1484.1
2692	1448.19
2693	1439.76
2694	1451.99
2695	1436.86
2696	1453.81
2697	1436.91
2698	1437.78
2699	1431.8
2700	1423.55
2701	1443.74
2702	1415.57
2703	1418.14
2704	1438.89
2705	1466.29
2706	1442.98
2707	1438.53
2708	1415.67
2709	1447.47
2710	1482.84
2711	1469.6
2712	1508.01
2713	1502.11
2714	1441.51
2715	1439.29
2716	1392.56
2717	1383.22
2718	1402.41
2719	1420.01
2720	1412.99
2721	1436.85
2722	1418.98
2723	1435.25
2724	1427.91
2725	1441.73
2726	1439.26
2727	1451.88
2728	1439.99
2729	1451.54
2730	1458.03
2731	1473.63
2732	1469.78
2733	1436.75
2734	1440.8
2735	1418.68
2736	1403.78
2737	1389.06
2738	1389.81
2739	1384.32
2740	1392.56
2741	1391.38
2742	1387.61
2743	1360.53
2744	1358.56
2745	1374.39
2746	1363.05
2747	1376.56
2748	1358.5
2749	1362.81
2750	1374.56
2751	1391.09
2752	1387.1
2753	1356.77
2754	1322.62
2755	1345.57
2756	1338.12
2757	1312.11
2758	1359.68
2759	1317.15
2760	1306.41
2761	1283.11
2762	1282.79
2763	1274.52
2764	1278.36
2765	1277.71
2766	1298.52
2767	1304.28
2768	1280.45
2769	1237.86
2770	1249.79
2771	1248.15
2772	1221.29
2773	1200.67
2774	1206.38
2775	1205.58
2776	1212.66
2777	1200.9
2778	1218.78
2779	1245.71
2780	1175.13
2781	1176.25
2782	1153.9
2783	1149.68
2784	1185.19
2785	1183.8
2786	1199.05
2787	1189.9
2788	1210.23
2789	1197.6
2790	1207.53
2791	1191.77
2792	1199.99
2793	1202.32
2794	1200.51
2795	1219.09
2796	1176.77
2797	1190.17
2798	1179.34
2799	1156.49
2800	1167.5
2801	1217.39
2802	1247.27
2803	1216.78
2804	1224.7
2805	1200.46
2806	1162.8
2807	1178.62
2808	1183.95
2809	1174.75
2810	1166.79
2811	1127.2
2812	1087.82
2813	1093.13
2814	1085.78
2815	1124.32
2816	1163.08
2817	1174.69
2818	1197.24
2819	1239.71
2820	1248.87
2821	1199.51
2822	1192.48
2823	1203.86
2824	1209.69
2825	1164.42
2826	1210.83
2827	1224.08
2828	1239.58
2829	1198.46
2830	1198.86
2831	1223.61
2832	1197
2833	1200.49
2834	1155.18
2835	1147.97
2836	1127.4
2837	1134.49
2838	1123.05
2839	1119.78
2840	1063.03
2841	1100.18
2842	1096.78
2843	1135.42
2844	1190.59
2845	1179.66
2846	1183.08
2847	1176.31
2848	1171.07
2849	1152.12
2850	1141.78
2851	1136.37
2852	1139.15
2853	1151.93
2854	1115.94
2855	1138.83
2856	1120.52
2857	1061.21
2858	1068.58
2859	1052.4
2860	1005.34
2861	965.731
2862	961.645
2863	937.164
2864	978.097
2865	1003.68
2866	981.829
2867	1005.96
2868	997.863
2869	1006.87
2870	985.196
2871	967.74
2872	1017.88
2873	1033.86
2874	1041.72
2875	1080.23
2876	1041.45
2877	1039.52
2878	1042.61
2879	1040.04
2880	1005.62
2881	978.084
2882	981.079
2883	954.416
2884	979.033
2885	981.347
2886	1018.8
2887	1020.78
2888	1030.78
2889	1027.53
2890	1032.08
2891	993.614
2892	974.765
2893	976.081
2894	959.836
2895	939.366
2896	928.692
2897	946.032
2898	964.514
2899	932.787
2900	954.632
2901	974.084
2902	1004.67
2903	1025.04
2904	1038.53
2905	1000.8
2906	1006.16
2907	1000.51
2908	1021.08
2909	1015.76
2910	1019.48
2911	991.384
2912	990.933
2913	982.296
2914	986.316
2915	1005.24
2916	996.63
2917	1009.27
2918	1014.6
2919	1014.67
2920	1006.8
2921	1045.59
2922	1068.58
2923	1094.05
2924	1026.99
2925	1046.55
2926	1034.56
2927	1020
2928	997.718
2929	1007.4
2930	1019.09
2931	987.405
2932	978.164
2933	998.667
2934	1040.56
2935	1043.71
2936	1052.87
2937	1038.87
2938	1051.82
2939	1026.64
2940	1006.41
2941	1089.62
2942	1094.55
2943	1167.67
2944	1228.6
2945	1279.6
2946	1288.43
2947	1285.99
2948	1286.72
2949	1351.59
2950	1347.15
2951	1350.7
2952	1389.94
2953	1388.57
2954	1398.44
2955	1383.41
2956	1360.04
2957	1401.28
2958	1396.95
2959	1417.71
2960	1365.47
2961	1321.74
2962	1359.5
2963	1343.38
2964	1280.83
2965	1318.58
2966	1297.47
2967	1261.59
2968	1285.77
2969	1274.88
2970	1271.39
2971	1244.77
2972	1237.47
2973	1267.91
2974	1236.35
2975	1240.24
2976	1261.22
2977	1289.61
2978	1257
2979	1220.78
2980	1207.97
2981	1180.51
2982	1157.22
2983	1181.3
2984	1168.08
2985	1188.43
2986	1195.34
2987	1181.4
2988	1189.88
2989	1197.45
2990	1186.28
2991	1175.02
2992	1187.45
2993	1144.66
2994	1137.61
2995	1173.8
2996	1193.45
2997	1159.24
2998	1139.24
2999	1134.97
3000	1137.43
