# time	value
1909	1446.08
1910	1426.28
1911	1413.15
1912	1456.72
1913	1462.87
1914	1467.56
1915	1465.1
1916	1468.44
1917	1447.42
1918	1428.19
1919	1439.99
1920	1411.02
1921	1429.01
1922	1391.35
1923	1447.22
1924	1479.47
1925	1485.84
1926	1493.4
1927	1516.75
1928	1497.72
1929	1490.89
1930	1462.53
1931	1495.96
1932	1498.38
1933	1503.13
1934	1537.16
1935	1560.72
1936	1565.17
1937	1602.11
1938	1596.87
1939	1579.26
1940	1572.74
1941	1560.53
1942	1567.27
1943	1562.95
1944	1513.42
1945	1541.47
1946	1589.92
1947	1518.12
1948	1500.11
1949	1521.67
1950	1510.09
1951	1487.96
1952	1447.65
1953	1444.04
1954	1410.17
1955	1406.25
1956	1411.89
1957	1412.88
1958	1404.62
1959	1390.29
1960	1409.45
1961	1393.85
1962	1336.26
1963	1332.41
1964	1323.28
1965	1315.74
1966	1341.88
1967	1388.26
1968	1378.32
1969	1389.08
1970	1404.2
1971	1428.7
1972	1396.24
1973	1416.49
1974	1384.33
1975	1406.49
1976	1410.07
1977	1402.13
1978	1453.11
1979	1470.5
1980	1445.58
1981	1429.19
1982	1464.1
1983	1516.52
1984	1514.09
1985	1524.83
1986	1533.7
1987	1548.57
1988	1565.76
1989	1624.17
1990	1632
1991	1625.64
1992	1662.32
1993	1663.89
1994	1632.92
1995	1628.88
1996	1608.76
1997	1590.72
1998	1554.47
1999	1584.07
2000	1581.51
2001	1591.04
2002	1571.23
2003	1566.56
2004	1534.78
2005	1519.54
2006	1506.91
2007	1536.74
2008	1559.18
2009	1577.42
2010	1584.55
2011	1578.26
2012	1574.08
2013	1563.5
2014	1530.87
2015	1492.9
2016	1502.04
2017	1516.01
2018	1492.29
2019	1461.65
2020	1477.93
2021	1483.71
2022	1475.91
2023	1476.84
2024	1497.6
2025	1479.94
2026	1462.75
2027	1442.62
2028	1393.06
2029	1427.83
2030	1488.32
2031	1497.96
2032	1482.55
2033	1441.45
2034	1396.53
2035	1373.67
2036	1409.23
2037	1423.33
2038	1426.64
2039	1392.55
2040	1371.45
2041	1362.51
2042	1357.48
2043	1356.78
2044	1308.97
2045	1315.14
2046	1324.03
2047	1319.04
2048	1316.95
2049	1316.51
2050	1347.65
2051	1368.27
2052	1375.39
2053	1362.8
2054	1372.26
2055	1371.47
2056	1391.78
2057	1412.24
2058	1389.93
2059	1376.18
2060	1372
2061	1368.93
2062	1372.46
2063	1371.26
2064	1375.74
2065	1391.43
2066	1407.55
2067	1380.62
2068	1405.96
2069	1392.42
2070	1419.59
2071	1414.61
2072	1444.2
2073	1438.08
2074	1423.78
2075	1383.64
2076	1381.88
2077	1419.66
2078	1448.03
2079	1441.6
2080	1434.04
2081	1418.33
2082	1376.42
2083	1367.02
2084	1389.19
2085	1354.52
2086	1372.99
2087	1362.21
2088	1387.12
2089	1419.22
2090	1397.43
2091	1416.98
2092	1405.34
2093	1406.46
2094	1400.81
2095	1383.72
2096	1416.89
2097	1435.01
2098	1449.71
2099	1446.17
2100	1428.76
2101	1446.47
2102	1436.93
2103	1432.21
2104	1463.78
2105	1460.94
2106	1486.38
2107	1488.53
2108	1502.3
2109	1476.48
2110	1473.09
2111	1490.69
2112	1483.82
2113	1497.94
2114	1506.17
2115	1502.57
2116	1533.61
2117	1518.31
2118	1529.87
2119	1524.28
2120	1519.78
2121	1526.2
2122	1524.31
2123	1512.82
2124	1510.74
2125	1510.07
2126	1520.3
2127	1533.31
2128	1511.37
2129	1540.58
2130	1572.09
2131	1533.55
2132	1545.26
2133	1528.7
2134	1522.49
2135	1515.86
2136	1500.84
2137	1502.47
2138	1506.75
2139	1540.83
2140	1556.37
2141	1484.26
2142	1471.06
2143	1481.42
2144	1466.48
2145	1496.47
2146	1470.12
2147	1498.23
2148	1481.07
2149	1514.73
2150	1494.21
2151	1547.19
2152	1522.82
2153	1484.08
2154	1479.12
2155	1455.61
2156	1462.74
2157	1449.29
2158	1418.63
2159	1375.41
2160	1365.92
2161	1324.59
2162	1308.15
2163	1323.93
2164	1287.63
2165	1319.55
2166	1330.66
2167	1356.32
2168	1328.66
2169	1347.44
2170	1352.52
2171	1362.36
2172	1362.98
2173	1382.33
2174	1389.98
2175	1410.93
2176	1398.24
2177	1394.37
2178	1384.48
2179	1381.31
2180	1400.49
2181	1392.96
2182	1371.77
2183	1369.14
2184	1409.82
2185	1428.81
2186	1411.44
2187	1387.79
2188	1351.93
2189	1357.58
2190	1339.98
2191	1327.55
2192	1344.63
2193	1372.25
2194	1370.4
2195	1385.38
2196	1376.14
2197	1361.88
2198	1351.97
2199	1325.14
2200	1341.88
2201	1303.79
2202	1344.53
2203	1342.63
2204	1341.11
2205	1389.65
2206	1389.61
2207	1376.29
2208	1369.49
2209	1334.66
2210	1326.36
2211	1375.49
2212	1410.91
2213	1446.48
2214	1460.36
2215	1450.83
2216	1420.45
2217	1471.79
2218	1501.06
2219	1479.89
2220	1530.35
2221	1521.09
2222	1516.19
2223	1496.15
2224	1471.83
2225	1450.52
2226	1432.18
2227	1427.27
2228	1415.38
2229	1416.48
2230	1375.24
2231	1346.13
2232	1333.35
2233	1342.72
2234	1320.74
2235	1319.46
2236	1363.94
2237	1355.69
2238	1370.39
2239	1403.05
2240	1411.46
2241	1389.18
2242	1409.99
2243	1418.69
2244	1482.32
2245	1463.27
2246	1466.31
2247	1457.17
2248	1455.66
2249	1469.31
2250	1489.93
2251	1490.45
2252	1515.19
2253	1480.72
2254	1492.73
2255	1491.18
2256	1515.58
2257	1521.71
2258	1531.66
2259	1540.47
2260	1538.76
2261	1538.35
2262	1556.83
2263	1550.11
2264	1581.34
2265	1586.46
2266	1577.01
2267	1600.6
2268	1591.09
2269	1589.32
2270	1565.73
2271	1536.47
2272	1577.92
2273	1582.31
2274	1589.09
2275	1552.86
2276	1519.74
2277	1512.83
2278	1482.25
2279	1487.31
2280	1494.88
2281	1538.27
2282	1556.24
2283	1566.59
2284	1603.9
2285	1579.53
2286	1577.45
2287	1581.15
2288	1595.02
2289	1602.39
2290	1608.86
2291	1634.05
2292	1636.3
2293	1669.6
2294	1627.47
2295	1662.15
2296	1684.58
2297	1687.54
2298	1661.14
2299	1633.32
2300	1605.01
2301	1620.7
2302	1604.41
2303	1628.29
2304	1597.37
2305	1590.17
2306	1586.11
2307	1568.42
2308	1540.11
2309	1580.03
2310	1591.09
2311	1613.33
2312	1642.37
2313	1658.05
2314	1658.52
2315	1618.37
2316	1610.75
2317	1663.07
2318	1655.51
2319	1694.32
2320	1675.7
2321	1640.36
2322	1650
2323	1626.8
2324	1639.07
2325	1639.45
2326	1623.3
2327	1587.23
2328	1545.49
2329	1497.41
2330	1488.97
2331	1489.14
2332	1483.73
2333	1488.77
2334	1509.24
2335	1502.35
2336	1512.11
2337	1467.79
2338	1436.74
2339	1440.51
2340	1433.29
2341	1458.34
2342	1460.54
2343	1463.42
2344	1484.41
2345	1462.2
2346	1456.14
2347	1475.28
2348	1468.6
2349	1465.64
2350	1428.33
2351	1409.25
2352	1410.37
2353	1381.78
2354	1341.32
2355	1350.96
2356	1327.28
2357	1323.35
2358	1296.59
2359	1287.53
2360	1262.22
2361	1277.76
2362	1279.65
2363	1265.6
2364	1324.5
2365	1318.19
2366	1280.03
2367	1237.25
2368	1210.35
2369	1234.67
2370	1254.13
2371	1271.33
2372	1264.44
2373	1246.87
2374	1217.64
2375	1215.45
2376	1170.51
2377	1178.36
2378	1239.21
2379	1247.15
2380	1248.88
2381	1236.67
2382	1214.42
2383	1176.41
2384	1195.28
2385	1217.06
2386	1197.37
2387	1194.57
2388	1215.66
2389	1245.65
2390	1286.6
2391	1301.67
2392	1293.89
2393	1306.76
2394	1347.24
2395	1324.76
2396	1347.86
2397	1377.76
2398	1402.66
2399	1401.2
2400	1403.93
2401	1421.73
2402	1432.39
2403	1416.9
2404	1441.65
2405	1455.46
2406	1420.48
2407	1416.1
2408	1440.48
2409	1461.07
2410	1460.52
2411	1467.85
2412	1446.95
2413	1395.44
2414	1341.85
2415	1385.37
2416	1419.52
2417	1418.11
2418	1363.44
2419	1400.78
2420	1459.58
2421	1465.83
2422	1438.72
2423	1410.11
2424	1385.31
2425	1361.61
2426	1345.95
2427	1353.02
2428	1350.05
2429	1345.95
2430	1295.23
2431	1279.18
2432	1306.4
2433	1342.63
2434	1316.23
2435	1271.55
2436	1256.57
2437	1307.61
2438	1305.33
2439	1358.24
2440	1342.77
2441	1339.83
2442	1335.73
2443	1337.1
2444	1371.47
2445	1364.3
2446	1364.55
2447	1384.46
2448	1368.79
2449	1370.07
2450	1353.31
2451	1340.96
2452	1341.83
2453	1314.78
2454	1295.22
2455	1247.72
2456	1241.78
2457	1231.08
2458	1219.31
2459	1190.02
2460	1189.64
2461	1158.82
2462	1162.39
2463	1189.7
2464	1187.21
2465	1224.88
2466	1244.38
2467	1258.36
2468	1194.44
2469	1166
2470	1154.68
2471	1129.01
2472	1159.92
2473	1203.19
2474	1213.93
2475	1242.67
2476	1256.96
2477	1267.26
2478	1317.54
2479	1290.58
2480	1323.17
2481	1323.73
2482	1319
2483	1341.97
2484	1352.51
2485	1300.24
2486	1298.37
2487	1339.9
2488	1362.34
2489	1377.61
2490	1369.01
2491	1341.43
2492	1358.18
2493	1345.73
2494	1304.84
2495	1336.65
2496	1346.68
2497	1326.29
2498	1368.06
2499	1369.69
2500	1393.39
2501	1398.47
2502	1354.6
2503	1352.17
2504	1364.04
2505	1327.11
2506	1299.74
2507	1269.19
2508	1251.65
2509	1256.64
2510	1259.07
2511	1261.15
2512	1252.54
2513	1278.61
2514	1294.54
2515	1268.37
2516	1269.77
2517	1217.46
2518	1230.93
2519	1215.91
2520	1220.11
2521	1188.36
2522	1167.5
2523	1190.22
2524	1150.24
2525	1149.37
2526	1180.41
2527	1176.21
2528	1144.36
2529	1135.7
2530	1109.01
2531	1115.89
2532	1128.71
2533	1134.74
2534	1075.71
2535	1058.9
2536	1080.77
2537	1057.76
2538	1101.46
2539	1117.34
2540	1116.92
2541	1096.35
2542	1113
2543	1132.39
2544	1131.02
2545	1143.67
2546	1189.79
2547	1149.99
2548	1196.51
2549	1184.08
2550	1164.67
2551	1152.39
2552	1120.35
2553	1136.66
2554	1113.89
2555	1078.37
2556	1099.38
2557	1103.91
2558	1136.53
2559	1176.21
2560	1166.3
2561	1181.25
2562	1173.63
2563	1159.73
2564	1136.46
2565	1112.07
2566	1069.59
2567	1113.91
2568	1093.85
2569	1134.78
2570	1116.8
2571	1079.92
2572	1108.79
2573	1123.02
2574	1144.94
2575	1147.83
2576	1193.73
2577	1182.34
2578	1137.63
2579	1084.86
2580	1108.71
2581	1138.69
2582	1139.45
2583	1092.55
2584	1123.86
2585	1079.94
2586	1082.11
2587	1145.38
2588	1196.98
2589	1227.22
2590	1207.96
2591	1202.49
2592	1180.87
2593	1150.41
2594	1137.63
2595	1177.94
2596	1132.99
2597	1109.37
2598	1115.66
2599	1127.55
2600	1136.27
2601	1140.01
2602	1139.69
2603	1139.77
2604	1124.51
2605	1101.08
2606	1110.57
2607	1151.81
2608	1140.03
2609	1172.28
2610	1179.4
2611	1200.62
2612	1204.31
2613	1204.03
2614	1148.05
2615	1169.05
2616	1169.14
2617	1215.2
2618	1204.91
2619	1157.58
2620	1165.01
2621	1201.57
2622	1234.46
2623	1210.81
2624	1160.85
2625	1180.52
2626	1220.92
2627	1197.72
2628	1162.76
2629	1154.68
2630	1128.7
2631	1162.63
2632	1173.85
2633	1202.28
2634	1214.29
2635	1231.25
2636	1264.96
2637	1231.96
2638	1243.54
2639	1197.59
2640	1192.45
2641	1152.87
2642	1130.9
2643	1135.94
2644	1152.74
2645	1136.92
2646	1110.36
2647	1096.14
2648	1109.42
2649	1121.23
2650	1120.94
2651	1136.25
2652	1146.09
2653	1150.5
2654	1134.2
2655	1065.42
2656	1040.59
2657	1076.99
2658	1122.24
2659	1139.85
2660	1116.58
2661	1134.86
2662	1135.1
2663	1131.31
2664	1135
2665	1128.85
2666	1159.91
2667	1191.69
2668	1179.75
2669	1141.78
2670	1149.16
2671	1122.16
2672	1127.32
2673	1184.39
2674	1195.14
2675	1160.1
2676	1202.9
2677	1210.07
2678	1188.24
2679	1161.93
2680	1123.68
2681	1169.91
2682	1193.15
2683	1217.65
2684	1267.29
2685	1297.61
2686	1273.69
2687	1266.47
2688	1249.13
2689	1236.45
2690	1194.63
2691	1179.99
2692	1149.63
2693	1146.12
2694	1141.99
2695	1134.68
2696	1124.85
2697	1142.6
2698	1146.53
2699	1129.42
2700	1173.14
2701	1199.48
2702	1245.46
2703	1239.55
2704	1222.21
2705	1209.04
2706	1205.43
2707	1169.63
2708	1218.87
2709	1234.13
2710	1207.41
2711	1228.06
2712	1207.98
2713	1217.77
2714	1209.08
2715	1187.22
2716	1197.37
2717	1221.44
2718	1250.45
2719	1276.75
2720	1264.73
2721	1246.91
2722	1245.25
2723	1196.18
2724	1198.56
2725	1208.04
2726	1206.96
2727	1219.06
2728	1180.76
2729	1207.21
2730	1193.44
2731	1196.16
2732	1187.03
2733	1241.96
2734	1214.94
2735	1264.96
2736	1265.49
2737	1309.32
2738	1318.85
2739	1320.34
2740	1324.95
2741	1282.26
2742	1261.63
2743	1216.58
2744	1241.09
2745	1267.83
2746	1312.99
2747	1330.81
2748	1340.47
2749	1355.78
2750	1363.3
2751	1345.31
2752	1386.64
2753	1380.82
2754	1389.1
2755	1391.4
2756	1404.29
2757	1404.82
2758	1400.64
2759	1424.9
2760	1406.12
2761	1387.43
2762	1397.1
2763	1364.53
2764	1350.83
2765	1359.6
2766	1363.21
2767	1356.81
2768	1368.41
2769	1324.06
2770	1338.81
2771	1324.17
2772	1323.85
2773	1314.54
2774	1248.12
2775	1276.33
2776	1276.96
2777	1257.92
2778	1234.55
2779	1247.14
2780	1213.78
2781	1211.29
2782	1243.79
2783	1222.95
2784	1202.27
2785	1217.68
2786	1236.68
2787	1222.16
2788	1203.75
2789	1221.94
2790	1228.15
2791	1220.42
2792	1208.01
2793	1164.4
2794	1147.7
2795	1182.19
2796	1165.42
2797	1142.41
2798	1119.44
2799	1148.83
2800	1161.48
2801	1200.38
2802	1171.05
2803	1196.73
2804	1183.86
2805	1185.8
2806	1178.35
2807	1204.07
2808	1198.43
2809	1165.83
2810	1135.85
2811	1113
2812	1082.15
2813	1079.92
2814	1045.97
2815	1053.77
2816	1053.78
2817	1061.14
2818	1101.65
2819	1111.25
2820	1143.83
2821	1192.03
2822	1235.08
2823	1254.97
2824	1239.32
2825	1216.36
2826	1221.77
2827	1186.74
2828	1161.68
2829	1163.92
2830	1184.99
2831	1169.89
2832	1210.42
2833	1238.26
2834	1224.17
2835	1229.5
2836	1219.36
2837	1225.34
2838	1233.72
2839	1219
2840	1209.73
2841	1253.13
2842	1244.32
2843	1277.43
2844	1306.54
2845	1288.54
2846	1307.46
2847	1293.89
2848	1287.49
2849	1287.24
2850	1283.97
2851	1299
2852	1286.91
2853	1296.45
2854	1295.32
2855	1292.05
2856	1302.95
2857	1280.34
2858	1286.05
2859	1267.32
2860	1238.8
2861	1233.33
2862	1277.78
2863	1295.33
2864	1312.62
2865	1309.58
2866	1323.91
2867	1318.48
2868	1321.72
2869	1338.47
2870	1323.35
2871	1349.09
2872	1337.22
2873	1353.08
2874	1387.42
2875	1367.54
2876	1363.87
2877	1328.58
2878	1404.06
2879	1393.94
2880	1404.03
2881	1439.42
2882	1438.04
2883	1415.8
2884	1393.32
2885	1409.53
2886	1409.2
2887	1418.19
2888	1385.77
2889	1396.03
2890	1414.89
2891	1454.6
2892	1441.57
2893	1456.22
2894	1461.26
2895	1444.38
2896	1398.45
2897	1442.23
2898	1471.45
2899	1466.2
2900	1471.53
2901	1420.44
2902	1383.67
2903	1377.98
2904	1386.85
2905	1356.77
2906	1349.64
2907	1355.85
2908	1334.5
2909	1281.64
2910	1300.97
2911	1322.29
2912	1323.79
2913	1330.9
2914	1324.11
2915	1292.57
2916	1291.61
2917	1246.91
2918	1250.38
2919	1283.41
2920	1328.17
2921	1336.49
2922	1310.58
2923	1301.3
2924	1303.62
2925	1297.44
2926	1284.28
2927	1295.08
2928	1285.66
2929	1293.4
2930	1293.59
2931	1254.54
2932	1230.51
2933	1182.38
2934	1192.86
2935	1174.6
2936	1149.4
2937	1158.78
2938	1188.09
2939	1181.68
2940	1156.07
2941	1139.67
2942	1132.57
2943	1087.56
2944	1090.98
2945	1114.97
2946	1099.31
2947	1074.46
2948	1091.38
2949	1105.51
2950	1118.49
2951	1087.98
2952	1074
2953	1067.51
2954	1060.06
2955	1049.58
2956	1047.71
2957	1032.48
2958	1048.97
2959	1085.97
2960	1103.02
2961	1105.55
2962	1109.46
2963	1142.42
2964	1158.4
2965	1170.15
2966	1200.33
2967	1214.57
2968	1228.68
2969	1258.31
2970	1280.86
2971	1283.07
2972	1241.19
2973	1253.18
2974	1225.79
2975	1188.62
2976	1143.3
2977	1183.08
2978	1191.55
2979	1142.37
2980	1134.61
2981	1153.63
2982	1176.51
2983	1178.49
2984	1181.45
2985	1174.39
2986	1163.45
2987	1196.12
2988	1224.34
2989	1214.33
2990	1219.88
2991	1259.69
2992	1292.84
2993	1273.76
2994	1292.84
2995	1287.73
2996	1247.07
2997	1274.59
2998	1253.25
2999	1232.42
3000	1253.57
