# time	value
1905	1429.43
1906	1431.33
1907	1359.34
1908	1324.69
1909	1330.87
1910	1325.91
1911	1318.28
1912	1348.72
1913	1355.02
1914	1339.88
1915	1348.05
1916	1315.12
1917	1335.11
1918	1320.23
1919	1253.27
1920	1254.79
1921	1259.94
1922	1249.04
1923	1250.65
1924	1233.68
1925	1228.55
1926	1224.12
1927	1253.53
1928	1265.06
1929	1280.73
1930	1286.98
1931	1289.43
1932	1308.65
1933	1306.47
1934	1308.64
1935	1368.18
1936	1368.38
1937	1377.24
1938	1410.45
1939	1433.55
1940	1446.26
1941	1438.56
1942	1460.73
1943	1433.74
1944	1441.99
1945	1457.49
1946	1495.63
1947	1500.04
1948	1484.51
1949	1522.58
1950	1524.04
1951	1538.08
1952	1523.68
1953	1507.28
1954	1503.99
1955	1532.88
1956	1500.04
1957	1511.37
1958	1528.03
1959	1536.95
1960	1543.24
1961	1552.69
1962	1570.14
1963	1577.54
1964	1568.44
1965	1583.39
1966	1582.27
1967	1569.7
1968	1601.33
1969	1611.16
1970	1592.04
1971	1591.48
1972	1562.52
1973	1592.04
1974	1601.04
1975	1638.7
1976	1630.04
1977	1646.93
1978	1656.72
1979	1619.4
1980	1672.71
1981	1654.09
1982	1743.48
1983	1729.72
1984	1681.14
1985	1709.07
1986	1683.83
1987	1718.17
1988	1713.88
1989	1677.64
1990	1680.41
1991	1730.71
1992	1739.07
1993	1731.85
1994	1739.13
1995	1692.37
1996	1707
1997	1674.38
1998	1660.47
1999	1706.68
2000	1709.91
2001	1707.4
2002	1711.18
2003	1704.71
2004	1710.89
2005	1715.59
2006	1721.19
2007	1685.7
2008	1704.8
2009	1724.75
2010	1682.38
2011	1630.92
2012	1560.6
2013	1552.06
2014	1538.55
2015	1571.18
2016	1545.76
2017	1552.35
2018	1538.72
2019	1474.39
2020	1481.32
2021	1439.26
2022	1424.55
2023	1447.59
2024	1436.11
2025	1434.4
2026	1435.05
2027	1417.89
2028	1482.34
2029	1471.05
2030	1457.27
2031	1489.7
2032	1459.12
2033	1422.39
2034	1353.83
2035	1346.96
2036	1336.7
2037	1333.68
2038	1308.96
2039	1327.09
2040	1308.56
2041	1303.65
2042	1308.54
2043	1297.57
2044	1309.55
2045	1373.99
2046	1368.4
2047	1361.8
2048	1338.36
2049	1319.63
2050	1304.05
2051	1319.3
2052	1328.17
2053	1309.06
2054	1298.91
2055	1246.03
2056	1270.88
2057	1246.89
2058	1250.36
2059	1221
2060	1194.41
2061	1188.09
2062	1210.14
2063	1204.6
2064	1201.82
2065	1182.4
2066	1243.23
2067	1256.78
2068	1258.21
2069	1243.27
2070	1240.87
2071	1240.23
2072	1241.37
2073	1273.81
2074	1263.99
2075	1239.63
2076	1221.71
2077	1216.76
2078	1267.58
2079	1266.99
2080	1255.07
2081	1254.62
2082	1246.24
2083	1230.16
2084	1231.22
2085	1218.49
2086	1208.65
2087	1215.36
2088	1228.8
2089	1315.58
2090	1293.63
2091	1289.5
2092	1282.61
2093	1292.48
2094	1305.04
2095	1337.93
2096	1344.32
2097	1359.41
2098	1343.44
2099	1370.95
2100	1375.26
2101	1380.19
2102	1380.17
2103	1367.34
2104	1420.58
2105	1418.36
2106	1431.17
2107	1454.07
2108	1480.36
2109	1474.39
2110	1445.46
2111	1464.83
2112	1456.65
2113	1481.94
2114	1457.67
2115	1417.58
2116	1426.58
2117	1458.15
2118	1443.29
2119	1459.41
2120	1470.93
2121	1468.9
2122	1426.73
2123	1394.62
2124	1426.39
2125	1402.75
2126	1402.04
2127	1424
2128	1422.35
2129	1434.8
2130	1441.8
2131	1399.86
2132	1443.71
2133	1446.62
2134	1503.21
2135	1496.47
2136	1457.81
2137	1462.89
2138	1474.47
2139	1498.73
2140	1506.68
2141	1482.4
2142	1480.26
2143	1543.58
2144	1515.46
2145	1502.62
2146	1485.51
2147	1473.24
2148	1483.66
2149	1450.04
2150	1471.57
2151	1479.63
2152	1467.52
2153	1512.23
2154	1502.51
2155	1519.6
2156	1544.89
2157	1531.29
2158	1521.78
2159	1503.14
2160	1494.79
2161	1499.92
2162	1476.26
2163	1450.44
2164	1467.05
2165	1469.11
2166	1441.63
2167	1483.02
2168	1471.15
2169	1503.35
2170	1499.19
2171	1460.89
2172	1484.41
2173	1471.55
2174	1505.38
2175	1546
2176	1527.36
2177	1552.08
2178	1561.4
2179	1555.51
2180	1513.33
2181	1526.58
2182	1531.22
2183	1530.12
2184	1515.29
2185	1500.93
2186	1486.29
2187	1445.64
2188	1387.62
2189	1363.06
2190	1355.67
2191	1373.23
2192	1322.17
2193	1308.27
2194	1297.69
2195	1308.01
2196	1265.04
2197	1240.41
2198	1251.54
2199	1266.84
2200	1272.45
2201	1278.79
2202	1309.15
2203	1256.25
2204	1303.42
2205	1268.89
2206	1286.7
2207	1254.82
2208	1289.08
2209	1270.8
2210	1222.5
2211	1216.54
2212	1219.39
2213	1209.42
2214	1156.19
2215	1135.46
2216	1110.53
2217	1063.77
2218	1081.92
2219	1114.44
2220	1090.74
2221	1132.27
2222	1128.33
2223	1117.9
2224	1125.47
2225	1103.28
2226	1087.87
2227	1090.41
2228	1087.1
2229	1128.67
2230	1158.55
2231	1176.18
2232	1208.84
2233	1210.55
2234	1210.73
2235	1198.2
2236	1225.24
2237	1236.26
2238	1244.56
2239	1295.78
2240	1269.15
2241	1268.79
2242	1259.37
2243	1274.4
2244	1296.11
2245	1273.43
2246	1261.69
2247	1305
2248	1276.5
2249	1253.12
2250	1272.91
2251	1233.14
2252	1233.72
2253	1200.97
2254	1203.86
2255	1179.77
2256	1149.65
2257	1145.72
2258	1205.32
2259	1221.09
2260	1200.82
2261	1180.84
2262	1190.18
2263	1168.73
2264	1177.58
2265	1180.8
2266	1220.97
2267	1210.31
2268	1207.58
2269	1187.25
2270	1222.3
2271	1246.89
2272	1241.24
2273	1254.31
2274	1246.25
2275	1264.88
2276	1270.54
2277	1289.33
2278	1282.53
2279	1262.84
2280	1270.75
2281	1236.03
2282	1238.2
2283	1249.83
2284	1251.99
2285	1255.62
2286	1293.98
2287	1298.78
2288	1317.18
2289	1309.89
2290	1317.61
2291	1296.2
2292	1260.69
2293	1288.63
2294	1261.67
2295	1209.51
2296	1229.49
2297	1256.34
2298	1239.9
2299	1220.93
2300	1213.43
2301	1238.25
2302	1241.75
2303	1216.2
2304	1210.72
2305	1221.16
2306	1230.03
2307	1226.46
2308	1246.54
2309	1253.57
2310	1265.34
2311	1249.13
2312	1256.47
2313	1237.39
2314	1270.19
2315	1266.41
2316	1243.59
2317	1251.82
2318	1255.22
2319	1265.79
2320	1307.47
2321	1317.47
2322	1341.64
2323	1353
2324	1377.02
2325	1382.5
2326	1361.8
2327	1375.89
2328	1408.33
2329	1366.06
2330	1374.73
2331	1371.72
2332	1330.53
2333	1326.74
2334	1343.74
2335	1342.67
2336	1333.73
2337	1314.52
2338	1298.86
2339	1303.26
2340	1314.11
2341	1321.37
2342	1323.06
2343	1333.9
2344	1327.8
2345	1333.81
2346	1268.91
2347	1291.93
2348	1280.42
2349	1272.34
2350	1261.87
2351	1290.14
2352	1245.25
2353	1261.45
2354	1226.23
2355	1275.53
2356	1274.68
2357	1284.57
2358	1269.52
2359	1251.76
2360	1275.49
2361	1301.92
2362	1288.31
2363	1297.18
2364	1267.04
2365	1271.38
2366	1296.19
2367	1318.63
2368	1315.3
2369	1272.99
2370	1276.7
2371	1303.16
2372	1306.75
2373	1372.1
2374	1362.22
2375	1350.66
2376	1334.83
2377	1337.1
2378	1322.82
2379	1313.82
2380	1261.95
2381	1259.3
2382	1247.88
2383	1276.82
2384	1271.77
2385	1280.65
2386	1312.37
2387	1302.35
2388	1322.35
2389	1318.54
2390	1308.35
2391	1319.66
2392	1290.38
2393	1277.57
2394	1235.41
2395	1230.04
2396	1233.31
2397	1276.66
2398	1262.64
2399	1225.39
2400	1217.35
2401	1242.2
2402	1261.42
2403	1283.64
2404	1209.05
2405	1193.45
2406	1189.64
2407	1153.07
2408	1139.64
2409	1211.89
2410	1215.28
2411	1226.58
2412	1237.41
2413	1240.81
2414	1264.65
2415	1299.02
2416	1274.49
2417	1287.78
2418	1294.19
2419	1328.28
2420	1354.53
2421	1310.23
2422	1351.33
2423	1335.13
2424	1295.49
2425	1276.72
2426	1252.28
2427	1238.78
2428	1211.6
2429	1242.62
2430	1224.12
2431	1191.66
2432	1224.52
2433	1227.92
2434	1191.8
2435	1218.16
2436	1225.58
2437	1251.74
2438	1269.75
2439	1247.66
2440	1220.83
2441	1175.13
2442	1185.05
2443	1199.97
2444	1158.85
2445	1148.12
2446	1170.29
2447	1174.81
2448	1157.08
2449	1159.13
2450	1142.64
2451	1110.23
2452	1131.01
2453	1103.96
2454	1080.14
2455	1091.46
2456	1107.39
2457	1064.61
2458	1087.93
2459	1092.62
2460	1039.34
2461	1065.75
2462	1088.12
2463	1066.3
2464	1089.49
2465	1097.36
2466	1079.98
2467	1121.81
2468	1124.14
2469	1145.21
2470	1127
2471	1101.53
2472	1113.37
2473	1085.84
2474	1086.78
2475	1115.49
2476	1103.79
2477	1090.97
2478	1140.65
2479	1145.49
2480	1143.91
2481	1171.84
2482	1213.23
2483	1204.76
2484	1246.67
2485	1227.16
2486	1208.18
2487	1228.92
2488	1206.04
2489	1216.03
2490	1191.25
2491	1202.45
2492	1196.19
2493	1213.34
2494	1206.37
2495	1196.47
2496	1172.79
2497	1164.35
2498	1167.75
2499	1206.73
2500	1210.46
2501	1212.12
2502	1229.56
2503	1298.05
2504	1317.65
2505	1272.86
2506	1275.84
2507	1270.48
2508	1267.72
2509	1257.08
2510	1269.61
2511	1254.74
2512	1261.5
2513	1265.22
2514	1264.63
2515	1265.55
2516	1250.44
2517	1222.91
2518	1214.41
2519	1219.56
2520	1194.14
2521	1249.61
2522	1233.29
2523	1213.76
2524	1195.31
2525	1228.32
2526	1220.23
2527	1216.74
2528	1182.38
2529	1155.91
2530	1177.26
2531	1182.57
2532	1167.56
2533	1156.62
2534	1168.7
2535	1195.72
2536	1181.89
2537	1177.86
2538	1170.65
2539	1184.07
2540	1185.23
2541	1183.27
2542	1199.13
2543	1187.23
2544	1170.35
2545	1215.7
2546	1229.74
2547	1236.52
2548	1228.93
2549	1190.01
2550	1175.93
2551	1193.97
2552	1193.82
2553	1170.3
2554	1183.28
2555	1172.65
2556	1171.61
2557	1221.24
2558	1185.87
2559	1173.12
2560	1193.16
2561	1220.52
2562	1198.24
2563	1186.69
2564	1189.74
2565	1175.65
2566	1191.85
2567	1174.77
2568	1180.53
2569	1185.76
2570	1201.5
2571	1185.01
2572	1222.93
2573	1233.18
2574	1259.89
2575	1277
2576	1285.74
2577	1295.79
2578	1306.77
2579	1343.86
2580	1376.36
2581	1412.08
2582	1389.2
2583	1375.31
2584	1400.65
2585	1445.49
2586	1449.44
2587	1447.43
2588	1420.04
2589	1452.42
2590	1438.21
2591	1419.16
2592	1458.26
2593	1431.94
2594	1427.32
2595	1420.16
2596	1386.63
2597	1416.69
2598	1447.6
2599	1431.75
2600	1449.45
2601	1434.07
2602	1461.99
2603	1501.25
2604	1558.92
2605	1530.33
2606	1521.39
2607	1485.54
2608	1485.1
2609	1438.93
2610	1415.86
2611	1410.72
2612	1441.88
2613	1420.04
2614	1400.86
2615	1360.61
2616	1346.78
2617	1380.32
2618	1376.66
2619	1369.68
2620	1382.75
2621	1392.9
2622	1398.2
2623	1403.3
2624	1419.65
2625	1393.09
2626	1365.51
2627	1388.11
2628	1383.88
2629	1405.03
2630	1400.6
2631	1416.35
2632	1445.77
2633	1428.23
2634	1451.45
2635	1478.53
2636	1552.26
2637	1565.92
2638	1542.81
2639	1492.19
2640	1493.65
2641	1475.94
2642	1527.65
2643	1488.04
2644	1498.23
2645	1518.53
2646	1551.75
2647	1566.77
2648	1563.39
2649	1556.28
2650	1574.12
2651	1524.58
2652	1539.51
2653	1539.64
2654	1517.58
2655	1515.29
2656	1469.14
2657	1469.6
2658	1457.73
2659	1483.89
2660	1458.82
2661	1446.22
2662	1411.06
2663	1429.37
2664	1457.91
2665	1489.83
2666	1478.87
2667	1523.26
2668	1560.44
2669	1581.38
2670	1609.32
2671	1614.18
2672	1596
2673	1592.96
2674	1529.83
2675	1533.85
2676	1525.89
2677	1514.88
2678	1493.48
2679	1492.34
2680	1556.27
2681	1597.88
2682	1613
2683	1611.73
2684	1595.13
2685	1620.4
2686	1655.09
2687	1662.59
2688	1659.8
2689	1655.21
2690	1620.43
2691	1595.66
2692	1623.48
2693	1625.95
2694	1638.1
2695	1628.95
2696	1664.41
2697	1607.7
2698	1625.07
2699	1632.02
2700	1600.42
2701	1612.6
2702	1634.01
2703	1662.77
2704	1661.89
2705	1645.03
2706	1655.88
2707	1687.92
2708	1688.45
2709	1715.01
2710	1714.75
2711	1705.54
2712	1680.82
2713	1698.55
2714	1683.95
2715	1658.76
2716	1689.6
2717	1688.79
2718	1676.8
2719	1683.78
2720	1713.4
2721	1727.57
2722	1687.85
2723	1686.25
2724	1704.67
2725	1680.68
2726	1651.04
2727	1669.54
2728	1660.95
2729	1616.62
2730	1616.1
2731	1608.6
2732	1604.81
2733	1565.13
2734	1539.82
2735	1541.81
2736	1521.95
2737	1527.2
2738	1495.93
2739	1479.41
2740	1517.16
2741	1508.66
2742	1472.02
2743	1480.44
2744	1498.45
2745	1491.48
2746	1492.95
2747	1485.72
2748	1507.02
2749	1549.48
2750	1572.62
2751	1537.7
2752	1521.29
2753	1514.14
2754	1509.05
2755	1544.04
2756	1563.56
2757	1553.64
2758	1584.23
2759	1577.78
2760	1597.67
2761	1616.63
2762	1629.49
2763	1633.96
2764	1634.5
2765	1621.49
2766	1621.62
2767	1599.57
2768	1596.91
2769	1591.78
2770	1593.71
2771	1590.83
2772	1535.45
2773	1529.93
2774	1487.75
2775	1479.93
2776	1480.96
2777	1464.26
2778	1462.72
2779	1415.84
2780	1412.18
2781	1415.36
2782	1418.91
2783	1456.17
2784	1485.55
2785	1484.22
2786	1525.73
2787	1497.66
2788	1472.02
2789	1438.23
2790	1426.53
2791	1431.37
2792	1440.1
2793	1463.5
2794	1456.19
2795	1443.15
2796	1434.19
2797	1413.16
2798	1404.47
2799	1411.94
2800	1352.03
2801	1359.7
2802	1347.72
2803	1364.99
2804	1373.48
2805	1374.65
2806	1298.48
2807	1308.04
2808	1265.51
2809	1265.89
2810	1261.69
2811	1249.02
2812	1224.07
2813	1214.13
2814	1219.23
2815	1198.2
2816	1175.21
2817	1176.4
2818	1189.64
2819	1189.33
2820	1200.79
2821	1255.16
2822	1268.02
2823	1256.89
2824	1263.39
2825	1287.92
2826	1283.7
2827	1281.33
2828	1263.22
2829	1269.84
2830	1268.66
2831	1245.32
2832	1198.85
2833	1186.92
2834	1234.54
2835	1179.86
2836	1243.55
2837	1248.76
2838	1270.37
2839	1276.02
2840	1275.36
2841	1258.25
2842	1249.04
2843	1274.53
2844	1325.32
2845	1325.96
2846	1322.91
2847	1384.84
2848	1394.09
2849	1414.31
2850	1413.14
2851	1442.3
2852	1419.81
2853	1395.52
2854	1408.46
2855	1384.94
2856	1418.49
2857	1397.18
2858	1417.06
2859	1454.92
2860	1422.94
2861	1387.86
2862	1364.54
2863	1381.98
2864	1416.72
2865	1437.9
2866	1430.51
2867	1447.54
2868	1406.69
2869	1423.13
2870	1441.92
2871	1458.08
2872	1429.55
2873	1422.66
2874	1430.47
2875	1449.64
2876	1447.99
2877	1432.42
2878	1444.45
2879	1474.32
2880	1484.82
2881	1480.81
2882	1497.14
2883	1496.52
2884	1499.36
2885	1515.44
2886	1557.84
2887	1558.72
2888	1565.41
2889	1556.73
2890	1542.66
2891	1527.87
2892	1495.52
2893	1501.33
2894	1525.34
2895	1517.3
2896	1445.07
2897	1459.31
2898	1408.09
2899	1398.04
2900	1405.59
2901	1369.36
2902	1410.87
2903	1392.28
2904	1402.91
2905	1396.77
2906	1383.76
2907	1412.27
2908	1414.52
2909	1366.53
2910	1383.32
2911	1403.19
2912	1413.49
2913	1374.89
2914	1359.95
2915	1357.03
2916	1390.9
2917	1408.61
2918	1429.63
2919	1478.65
2920	1488.23
2921	1482.92
2922	1464.33
2923	1432.16
2924	1441.26
2925	1458.4
2926	1443.76
2927	1448.62
2928	1458.9
2929	1465.28
2930	1441.65
2931	1436.23
2932	1452.72
2933	1467.42
2934	1445.13
2935	1450.95
2936	1409.14
2937	1407.2
2938	1400.15
2939	1408.89
2940	1422.26
2941	1397.65
2942	1411.18
2943	1449.47
2944	1458.81
2945	1483.47
2946	1529.69
2947	1511.09
2948	1490.75
2949	1463.03
2950	1485.13
2951	1468.57
2952	1444.52
2953	1407.97
2954	1366.61
2955	1349.91
2956	1373.34
2957	1392.72
2958	1393.67
2959	1382.38
2960	1351.95
2961	1354.8
2962	1368.16
2963	1365.76
2964	1395.11
2965	1401.2
2966	1386.04
2967	1428.27
2968	1436.93
2969	1408.29
2970	1416.99
2971	1398.94
2972	1441.39
2973	1451.33
2974	1455.25
2975	1404.73
2976	1413.18
2977	1396.78
2978	1368.11
2979	1313.15
2980	1278.63
2981	1254.42
2982	1274.2
2983	1223.47
2984	1237.45
2985	1188
2986	1195.83
2987	1194.48
2988	1197.21
2989	1170.93
2990	1171.87
2991	1142.99
2992	1121.66
2993	1155.41
2994	1148.71
2995	1133.18
2996	1163.73
2997	1196.87
2998	1179.36
2999	1182.79
3000	1190.54
