# time	value
1889	2107.55
1890	2116.8
1891	2091.71
1892	2073.1
1893	2078.26
1894	2082.36
1895	2085.23
1896	2044.59
1897	2031.48
1898	2086.62
1899	2106.34
1900	2116.57
1901	2105.44
1902	2096.42
1903	2084.27
1904	2045.27
1905	2062.15
1906	2032.87
1907	1997.26
1908	2025.39
1909	2022.22
1910	2009.26
1911	1993.06
1912	2030.45
1913	2026.82
1914	2003.41
1915	1987.85
1916	2021.16
1917	2013.85
1918	2063.92
1919	2108.68
1920	2110.45
1921	2085.64
1922	2064.26
1923	2047.71
1924	2006.25
1925	1983.28
1926	1941.31
1927	1957.24
1928	1961.72
1929	1937.23
1930	1955.02
1931	1937.5
1932	1923.43
1933	1879.37
1934	1899.03
1935	1910.43
1936	1921.52
1937	1905.57
1938	1906
1939	1880.03
1940	1910.53
1941	1915.29
1942	1935.71
1943	1949.14
1944	1963.95
1945	1939.22
1946	1935.88
1947	1982.61
1948	1950.14
1949	1962.22
1950	1987.73
1951	1985.21
1952	1989.82
1953	2002.71
1954	1993.84
1955	1962.74
1956	1966.4
1957	1954.68
1958	1952.21
1959	1931.89
1960	1919.91
1961	1936.37
1962	1885.76
1963	1914.52
1964	1895.67
1965	1920.25
1966	1904.93
1967	1890.38
1968	1919.59
1969	1890.71
1970	1937.48
1971	1959.95
1972	1967.58
1973	1997.97
1974	1979.56
1975	2018.22
1976	2036.11
1977	2065.66
1978	2089.3
1979	2087.85
1980	2102.74
1981	2114.85
1982	2114.3
1983	2105.69
1984	2093.45
1985	2077.42
1986	2101.2
1987	2116
1988	2131.75
1989	2145.46
1990	2175.04
1991	2186.69
1992	2205.2
1993	2199.94
1994	2213.07
1995	2213.23
1996	2214.18
1997	2177.47
1998	2131.31
1999	2149.56
2000	2124.57
2001	2119.13
2002	2121.56
2003	2167.49
2004	2189.08
2005	2176.19
2006	2142.75
2007	2137.11
2008	2143.76
2009	2178.34
2010	2195.88
2011	2220.73
2012	2246.99
2013	2257.82
2014	2211.22
2015	2200.37
2016	2226.62
2017	2212.76
2018	2188.32
2019	2251.64
2020	2230.32
2021	2193.14
2022	2195.47
2023	2177.01
2024	2208.37
2025	2203.91
2026	2233.47
2027	2213.48
2028	2197.11
2029	2211.47
2030	2226.33
2031	2232.96
2032	2245.33
2033	2239.83
2034	2242.85
2035	2251.98
2036	2255.39
2037	2261.87
2038	2247.87
2039	2253.51
2040	2237.56
2041	2285.6
2042	2298.98
2043	2303.19
2044	2253.65
2045	2198.98
2046	2209.07
2047	2259.08
2048	2282.36
2049	2331.26
2050	2325.53
2051	2356.19
2052	2381.95
2053	2392.46
2054	2419.59
2055	2415.47
2056	2472.75
2057	2475.54
2058	2472.72
2059	2450.98
2060	2437.16
2061	2439.12
2062	2437.21
2063	2465.93
2064	2514.94
2065	2509.42
2066	2511.72
2067	2493.16
2068	2465
2069	2485.81
2070	2457.25
2071	2466.32
2072	2429.18
2073	2425.12
2074	2425.49
2075	2434.99
2076	2426.36
2077	2479.12
2078	2449.41
2079	2454.88
2080	2482.42
2081	2503.39
2082	2499.27
2083	2501.26
2084	2516.13
2085	2517.12
2086	2506.07
2087	2503.7
2088	2487.96
2089	2504.11
2090	2456.56
2091	2493.72
2092	2486.71
2093	2546.35
2094	2546.83
2095	2568.69
2096	2578.95
2097	2537.65
2098	2574.7
2099	2589.9
2100	2536.86
2101	2549.37
2102	2537.69
2103	2523.73
2104	2492.82
2105	2473.6
2106	2510.94
2107	2500.03
2108	2505.28
2109	2521.25
2110	2530.6
2111	2536.24
2112	2505.66
2113	2462.32
2114	2449.95
2115	2460.8
2116	2461.87
2117	2445.83
2118	2392.34
2119	2445.14
2120	2496.12
2121	2491.68
2122	2501.11
2123	2469.47
2124	2471.77
2125	2448.74
2126	2456.9
2127	2475.48
2128	2474.28
2129	2463.61
2130	2507.26
2131	2503.27
2132	2481.39
2133	2528.42
2134	2498.41
2135	2503.28
2136	2505
2137	2495.46
2138	2459.97
2139	2482.02
2140	2490.46
2141	2517.42
2142	2509.93
2143	2527.31
2144	2543.18
2145	2576.47
2146	2553.33
2147	2569.19
2148	2527.05
2149	2496.43
2150	2496.1
2151	2515.01
2152	2526.77
2153	2511.63
2154	2458.6
2155	2445.28
2156	2418.91
2157	2446.46
2158	2454.69
2159	2479.41
2160	2498.34
2161	2542.66
2162	2529.06
2163	2582.01
2164	2561.62
2165	2563.59
2166	2569.19
2167	2587.24
2168	2603.01
2169	2592.86
2170	2616.45
2171	2596.81
2172	2598.78
2173	2611.6
2174	2662.38
2175	2686.22
2176	2698.73
2177	2686.46
2178	2682.12
2179	2708.53
2180	2680.72
2181	2651.14
2182	2695.52
2183	2696.52
2184	2650.45
2185	2663.53
2186	2655.43
2187	2667.33
2188	2632.64
2189	2654.55
2190	2680.58
2191	2703.7
2192	2656.99
2193	2640.87
2194	2637.14
2195	2604.18
2196	2588.76
2197	2617.29
2198	2582.63
2199	2597.26
2200	2591.91
2201	2561.2
2202	2585.85
2203	2631.35
2204	2625.06
2205	2619.3
2206	2635.83
2207	2614.13
2208	2596.2
2209	2565.33
2210	2532.63
2211	2539.18
2212	2498.77
2213	2524.63
2214	2575.41
2215	2516.35
2216	2496.45
2217	2463.56
2218	2444.24
2219	2463.09
2220	2460.2
2221	2439.34
2222	2451.21
2223	2454.48
2224	2461.94
2225	2460.97
2226	2427.74
2227	2418.15
2228	2432.52
2229	2439.26
2230	2417.28
2231	2416.92
2232	2377.74
2233	2367.34
2234	2406.25
2235	2403.4
2236	2384.36
2237	2352.16
2238	2308.68
2239	2324.92
2240	2319.89
2241	2311.45
2242	2321.37
2243	2290.02
2244	2297.48
2245	2287.08
2246	2315.48
2247	2288.36
2248	2258.15
2249	2223.01
2250	2266.88
2251	2265.78
2252	2241.39
2253	2232.76
2254	2217.04
2255	2206.56
2256	2159
2257	2224.39
2258	2230.61
2259	2226.59
2260	2229.96
2261	2209.22
2262	2231.24
2263	2236.67
2264	2263.01
2265	2275.75
2266	2229.52
2267	2227.76
2268	2229.34
2269	2235.12
2270	2266.88
2271	2258.01
2272	2279.9
2273	2242.29
2274	2261.24
2275	2270.18
2276	2257.06
2277	2303.07
2278	2340.27
2279	2364.54
2280	2301.07
2281	2303.35
2282	2285.8
2283	2297.48
2284	2292.82
2285	2278.96
2286	2302.5
2287	2298.81
2288	2285.93
2289	2298.53
2290	2312.64
2291	2287.32
2292	2260.11
2293	2237.09
2294	2172.41
2295	2175.85
2296	2190.28
2297	2162.42
2298	2157.3
2299	2183.39
2300	2188.91
2301	2241.01
2302	2246.51
2303	2262.19
2304	2282.62
2305	2280.91
2306	2274.35
2307	2242.28
2308	2231.29
2309	2271.46
2310	2268.49
2311	2258.26
2312	2235.58
2313	2240.9
2314	2188.67
2315	2240.63
2316	2210.56
2317	2189.86
2318	2194.5
2319	2198.75
2320	2178.54
2321	2169.43
2322	2138.72
2323	2157.55
2324	2166.4
2325	2165.2
2326	2212.75
2327	2230.46
2328	2252.55
2329	2285.68
2330	2253.52
2331	2283.73
2332	2269.53
2333	2309.79
2334	2300.89
2335	2279.63
2336	2302.13
2337	2283.07
2338	2236.46
2339	2284.88
2340	2298.13
2341	2282.34
2342	2325.12
2343	2338.74
2344	2345.09
2345	2328
2346	2345.45
2347	2376.41
2348	2368.54
2349	2366.4
2350	2360
2351	2345.14
2352	2321.35
2353	2281.8
2354	2252.44
2355	2243.34
2356	2246.7
2357	2237.99
2358	2230.85
2359	2212.79
2360	2212.61
2361	2220.89
2362	2184.02
2363	2185.13
2364	2172.42
2365	2192.86
2366	2155.34
2367	2185.06
2368	2171.24
2369	2170.12
2370	2150.67
2371	2133.57
2372	2073.59
2373	2112.9
2374	2093.53
2375	2110.03
2376	2108.31
2377	2108.12
2378	2117.73
2379	2120.86
2380	2079.24
2381	2127.07
2382	2113.39
2383	2116.81
2384	2148.61
2385	2142.31
2386	2152.46
2387	2114
2388	2141.19
2389	2122.22
2390	2133.62
2391	2140.78
2392	2084.8
2393	2088.42
2394	2070.27
2395	2037.53
2396	2034.96
2397	2034.28
2398	2034.14
2399	2021
2400	2035.6
2401	2008.15
2402	2011.91
2403	2019.5
2404	2074.03
2405	2055.63
2406	2064.31
2407	2043.71
2408	2010.44
2409	1964.66
2410	1973.73
2411	1973.93
2412	1971.4
2413	1964.26
2414	1924.62
2415	1902.03
2416	1865.06
2417	1848.56
2418	1838.43
2419	1798.62
2420	1785.87
2421	1857.78
2422	1851.24
2423	1870.04
2424	1853.66
2425	1878.47
2426	1891.89
2427	1843.84
2428	1840.15
2429	1869.78
2430	1844.44
2431	1825.55
2432	1848.48
2433	1857.97
2434	1864.47
2435	1846.46
2436	1865.88
2437	1893.72
2438	1910.85
2439	1867.46
2440	1822.46
2441	1844.09
2442	1874.03
2443	1891.98
2444	1897.39
2445	1875.75
2446	1881
2447	1884.22
2448	1895.6
2449	1899.78
2450	1905.46
2451	1899.59
2452	1915.83
2453	1871.86
2454	1895.74
2455	1942.7
2456	1915.07
2457	1929.74
2458	1985.08
2459	1969.46
2460	1966.58
2461	1970.95
2462	1989.71
2463	1947.83
2464	1905.16
2465	1914.49
2466	1945.71
2467	1953.07
2468	1955.02
2469	1927.07
2470	1951.73
2471	1987.3
2472	1947.67
2473	1950.16
2474	1949.18
2475	1987.77
2476	1957.87
2477	1919.36
2478	1888.29
2479	1871.38
2480	1893.43
2481	1878.5
2482	1859.5
2483	1850.12
2484	1834.6
2485	1838.03
2486	1847.94
2487	1848.29
2488	1846.91
2489	1858.79
2490	1888.58
2491	1856.98
2492	1883.02
2493	1871.38
2494	1865.14
2495	1857.24
2496	1881.03
2497	1875.18
2498	1884.75
2499	1888.66
2500	1876.97
2501	1838.05
2502	1810.76
2503	1719.09
2504	1736.57
2505	1691.08
2506	1662.94
2507	1683.95
2508	1631.67
2509	1608.03
2510	1637.04
2511	1610.27
2512	1630.37
2513	1615.71
2514	1625.4
2515	1635.21
2516	1674.43
2517	1644.88
2518	1639.38
2519	1653.28
2520	1664.5
2521	1640.04
2522	1624.56
2523	1606.88
2524	1709.23
2525	1732.1
2526	1728.34
2527	1734.44
2528	1727.24
2529	1731.44
2530	1682.83
2531	1663.63
2532	1619.03
2533	1636.4
2534	1637.99
2535	1619.81
2536	1655.33
2537	1673.33
2538	1693.5
2539	1675.65
2540	1727.76
2541	1773.8
2542	1794.92
2543	1834.14
2544	1800.84
2545	1798.42
2546	1805.03
2547	1875.25
2548	1921.15
2549	1932.9
2550	1935.46
2551	1916.02
2552	1896.31
2553	1873.75
2554	1934.9
2555	1901.46
2556	1882.85
2557	1900.04
2558	1869.92
2559	1900.04
2560	1924.26
2561	1920.98
2562	1947.03
2563	1924.51
2564	1882.37
2565	1875.57
2566	1926.58
2567	1969.96
2568	1959.7
2569	1929.1
2570	1920.17
2571	1928.35
2572	1935.33
2573	1928.69
2574	1929.15
2575	1925.82
2576	1915.36
2577	1905.79
2578	1942.14
2579	1931.46
2580	1958.3
2581	1972.25
2582	1929.34
2583	1912
2584	1875.01
2585	1888.94
2586	1881.89
2587	1903.63
2588	1910.4
2589	1948.9
2590	1947.38
2591	1940.99
2592	1924.07
2593	1945.09
2594	1960.73
2595	1982.92
2596	1989.27
2597	2014.21
2598	2040.07
2599	2066.93
2600	2131.13
2601	2136.85
2602	2162.83
2603	2168.57
2604	2168.01
2605	2173.49
2606	2232.73
2607	2236.68
2608	2212.08
2609	2191.18
2610	2237.61
2611	2225.3
2612	2214.35
2613	2135.4
2614	2130.26
2615	2110.49
2616	2111.36
2617	2076.73
2618	2149.03
2619	2125.76
2620	2095.35
2621	2114.15
2622	2120.12
2623	2149.13
2624	2131.86
2625	2119.83
2626	2115.47
2627	2129.15
2628	2107.53
2629	2092.78
2630	2063.35
2631	2084.53
2632	2060.17
2633	2000.2
2634	2011.5
2635	2019.76
2636	2019.93
2637	2063.11
2638	2078.91
2639	2106.69
2640	2141.93
2641	2156.86
2642	2202.15
2643	2188.2
2644	2144.64
2645	2185.83
2646	2170.13
2647	2190.18
2648	2171.97
2649	2132.07
2650	2130.22
2651	2136.93
2652	2127.27
2653	2142.6
2654	2149.34
2655	2168.91
2656	2182.92
2657	2212.33
2658	2248.18
2659	2236.87
2660	2239.92
2661	2203.63
2662	2201.25
2663	2225.57
2664	2226.08
2665	2243.51
2666	2290.51
2667	2279.7
2668	2247.72
2669	2265.83
2670	2225.94
2671	2242.63
2672	2255.11
2673	2251.67
2674	2226.93
2675	2220.31
2676	2229.36
2677	2197.22
2678	2203.31
2679	2175.56
2680	2191.64
2681	2151.71
2682	2128.82
2683	2086.57
2684	2129.59
2685	2161.22
2686	2184
2687	2206.24
2688	2233.44
2689	2225.24
2690	2260.58
2691	2266.79
2692	2261.89
2693	2255.27
2694	2223.66
2695	2184.77
2696	2184.14
2697	2157.92
2698	2169.23
2699	2161.89
2700	2159.28
2701	2166.01
2702	2172.58
2703	2196.7
2704	2154.81
2705	2160.2
2706	2126.25
2707	2154.31
2708	2140.51
2709	2153.93
2710	2115.33
2711	2125.1
2712	2146.19
2713	2110.36
2714	2138.82
2715	2139.61
2716	2107.71
2717	2154.52
2718	2175.72
2719	2173.5
2720	2193.7
2721	2195.95
2722	2202.34
2723	2194.26
2724	2219.8
2725	2240.54
2726	2227.17
2727	2248.14
2728	2196.91
2729	2209.56
2730	2212.64
2731	2226.56
2732	2260.99
2733	2265.36
2734	2239.95
2735	2256.64
2736	2256.45
2737	2236.65
2738	2225.75
2739	2256.86
2740	2291.94
2741	2276.65
2742	2238.06
2743	2295.44
2744	2291.97
2745	2303.58
2746	2283.48
2747	2260.76
2748	2266.5
2749	2240.76
2750	2251.61
2751	2247.96
2752	2288.94
2753	2362.75
2754	2366.8
2755	2327.11
2756	2336.35
2757	2352.19
2758	2321.28
2759	2281.65
2760	2304.97
2761	2300.72
2762	2296.59
2763	2271
2764	2307.22
2765	2296.08
2766	2334.24
2767	2327.06
2768	2323.37
2769	2353.34
2770	2363.38
2771	2350.01
2772	2347.08
2773	2349.53
2774	2363.19
2775	2331.22
2776	2349.92
2777	2395.99
2778	2407
2779	2408.32
2780	2410.97
2781	2454.78
2782	2444.22
2783	2482.87
2784	2492.74
2785	2458.19
2786	2475.32
2787	2491.95
2788	2505.05
2789	2496.92
2790	2470.79
2791	2493.92
2792	2457
2793	2481.42
2794	2447.62
2795	2483.81
2796	2473.89
2797	2459.36
2798	2488.38
2799	2514.44
2800	2542.89
2801	2528.47
2802	2551.04
2803	2565.52
2804	2579.34
2805	2628.43
2806	2622.68
2807	2592.16
2808	2554
2809	2561.53
2810	2566.3
2811	2540.64
2812	2548.39
2813	2556.92
2814	2572.53
2815	2590.8
2816	2582.43
2817	2599.46
2818	2626.37
2819	2607.43
2820	2647.14
2821	2653.78
2822	2628.12
2823	2643.69
2824	2621.1
2825	2628.52
2826	2644.62
2827	2640.41
2828	2641.59
2829	2608.89
2830	2552.89
2831	2576.28
2832	2590.5
2833	2576.34
2834	2588.61
2835	2615.26
2836	2582.29
2837	2547.01
2838	2543.06
2839	2540.7
2840	2543.01
2841	2537.32
2842	2508.04
2843	2463.96
2844	2464.82
2845	2497.84
2846	2535.33
2847	2520.66
2848	2512.89
2849	2495.29
2850	2542.3
2851	2548.43
2852	2583.23
2853	2591.59
2854	2600.18
2855	2554.73
2856	2574.87
2857	2553.34
2858	2527.84
2859	2510.84
2860	2531.33
2861	2528.84
2862	2527.28
2863	2501.79
2864	2494.39
2865	2539.2
2866	2497.62
2867	2497.23
2868	2494.95
2869	2534.8
2870	2516.24
2871	2514.76
2872	2488.34
2873	2491.24
2874	2487.08
2875	2495.66
2876	2488.68
2877	2519.6
2878	2523.39
2879	2517.73
2880	2528.26
2881	2508.26
2882	2505.4
2883	2481.59
2884	2480.83
2885	2506.29
2886	2495.37
2887	2525.98
2888	2510.65
2889	2513.5
2890	2478.29
2891	2479.16
2892	2476.64
2893	2485.01
2894	2460.66
2895	2483.55
2896	2500.05
2897	2472.77
2898	2472.51
2899	2464.2
2900	2445.39
2901	2457.29
2902	2441.6
2903	2437.23
2904	2439.05
2905	2430.75
2906	2421.97
2907	2442.14
2908	2485.41
2909	2452.43
2910	2485.92
2911	2464.51
2912	2499.9
2913	2501.94
2914	2495.38
2915	2497.63
2916	2469.81
2917	2457.66
2918	2484.79
2919	2526.17
2920	2548.46
2921	2531.5
2922	2538.87
2923	2503.28
2924	2564.93
2925	2576.42
2926	2563.11
2927	2562.56
2928	2551.27
2929	2556.01
2930	2545.63
2931	2554.38
2932	2527.38
2933	2506.05
2934	2514.91
2935	2506.26
2936	2533.49
2937	2510.27
2938	2533.79
2939	2582.17
2940	2565.22
2941	2557.23
2942	2549.4
2943	2530.87
2944	2543.18
2945	2507.16
2946	2505.78
2947	2529.94
2948	2493.66
2949	2512.71
2950	2499.16
2951	2518.19
2952	2520.28
2953	2508.53
2954	2510.11
2955	2533.35
2956	2535.75
2957	2509.41
2958	2518.66
2959	2481.33
2960	2434.93
2961	2451.44
2962	2469.3
2963	2460.85
2964	2467.68
2965	2475.94
2966	2509.43
2967	2511.96
2968	2519.04
2969	2484.12
2970	2488.81
2971	2515.07
2972	2456.01
2973	2457.5
2974	2443.48
2975	2493.84
2976	2498.93
2977	2526.55
2978	2483.27
2979	2442.93
2980	2456.54
2981	2462.04
2982	2482.41
2983	2464.28
2984	2438.25
2985	2398.6
2986	2376.11
2987	2392.84
2988	2411.1
2989	2429.77
2990	2401.79
2991	2406.41
2992	2380.11
2993	2358.15
2994	2376.72
2995	2403.64
2996	2398.8
2997	2376.76
2998	2430.61
2999	2480.11
3000	2500.72
