# time	value
1923	1422.97
1924	1450.8
1925	1460.13
1926	1447.28
1927	1443.57
1928	1431.68
1929	1467.45
1930	1465.03
1931	1443.7
1932	1470.73
1933	1489.27
1934	1476.92
1935	1451.29
1936	1441.23
1937	1450.4
1938	1467.09
1939	1470.96
1940	1537.16
1941	1516.3
1942	1517.62
1943	1532.58
1944	1541.74
1945	1560.12
1946	1546.34
1947	1535.68
1948	1523.11
1949	1495.85
1950	1511.82
1951	1501.74
1952	1479.84
1953	1454.67
1954	1431.17
1955	1425.58
1956	1456.95
1957	1457.32
1958	1469.33
1959	1437.39
1960	1461.87
1961	1457.11
1962	1437.54
1963	1461.42
1964	1455.45
1965	1414.54
1966	1395.57
1967	1425.43
1968	1426.71
1969	1458.95
1970	1516.45
1971	1467.44
1972	1458.8
1973	1445.02
1974	1456.36
1975	1475.09
1976	1493.11
1977	1485.38
1978	1524.31
1979	1492.9
1980	1527.42
1981	1500.71
1982	1535.13
1983	1575.83
1984	1518.85
1985	1500.44
1986	1519.83
1987	1550.22
1988	1538.03
1989	1495.21
1990	1495.48
1991	1496.72
1992	1476.32
1993	1428.52
1994	1450.51
1995	1430.58
1996	1431.79
1997	1426.39
1998	1414.75
1999	1427.21
2000	1420.73
2001	1402.85
2002	1364.92
2003	1372.43
2004	1363.02
2005	1348.41
2006	1366.33
2007	1386.11
2008	1362.85
2009	1361.61
2010	1381.21
2011	1389.76
2012	1363.68
2013	1378.3
2014	1361.51
2015	1400.26
2016	1385.38
2017	1367.94
2018	1408.03
2019	1422.11
2020	1404.1
2021	1395.71
2022	1344.54
2023	1340.38
2024	1358.91
2025	1334.2
2026	1322.01
2027	1334.12
2028	1307.29
2029	1287.61
2030	1314.27
2031	1349.68
2032	1367.03
2033	1385.79
2034	1338.94
2035	1306.96
2036	1285.64
2037	1291.81
2038	1294.67
2039	1302.82
2040	1304.85
2041	1307.55
2042	1261.32
2043	1244.59
2044	1234.21
2045	1243.2
2046	1242.23
2047	1225.97
2048	1241.04
2049	1258.88
2050	1190.39
2051	1162.57
2052	1163.71
2053	1159.2
2054	1149.02
2055	1140.73
2056	1092.1
2057	1152.58
2058	1154.33
2059	1169.13
2060	1154.66
2061	1207.52
2062	1158.12
2063	1145.18
2064	1194.09
2065	1138.22
2066	1202.33
2067	1208.39
2068	1218.38
2069	1187.72
2070	1202.96
2071	1192.6
2072	1194.52
2073	1122.49
2074	1129.61
2075	1115.02
2076	1106.95
2077	1094.38
2078	1085.29
2079	1102.51
2080	1118.33
2081	1125.08
2082	1127.23
2083	1120.63
2084	1128.35
2085	1107.32
2086	1102.32
2087	1124.93
2088	1074.1
2089	1110.29
2090	1067.77
2091	1021.26
2092	1064.07
2093	1066.62
2094	1069.36
2095	1067.88
2096	1042.76
2097	1009.45
2098	1022.17
2099	980.953
2100	1012.44
2101	1021.24
2102	975.966
2103	985.764
2104	1020.62
2105	1002.75
2106	994.341
2107	1035.34
2108	1021.41
2109	1041.67
2110	1063.01
2111	1042.69
2112	1064.55
2113	1092.31
2114	1093.38
2115	1127.72
2116	1171.69
2117	1200.34
2118	1194.76
2119	1178.13
2120	1165.86
2121	1170.31
2122	1153.5
2123	1137.56
2124	1165.74
2125	1156.47
2126	1107.34
2127	1110.94
2128	1116.04
2129	1079.49
2130	1074.03
2131	1096.26
2132	1066.87
2133	1045.4
2134	1031.17
2135	1001.38
2136	996.665
2137	1005.69
2138	989.786
2139	1008.78
2140	1000.09
2141	978.887
2142	963.833
2143	990.663
2144	1000.68
2145	990.639
2146	987.071
2147	978.216
2148	974.065
2149	969.792
2150	957.019
2151	952.13
2152	926.284
2153	880.121
2154	895.21
2155	877.439
2156	865.672
2157	886.78
2158	887.105
2159	918.773
2160	889.265
2161	934.161
2162	925.503
2163	902.106
2164	899.424
2165	902.225
2166	916.042
2167	923.734
2168	925.299
2169	896.838
2170	886.953
2171	861.526
2172	841.036
2173	864.833
2174	895.736
2175	883.779
2176	894.804
2177	856.624
2178	861.668
2179	864.111
2180	889.665
2181	899.823
2182	902.396
2183	914.396
2184	895.582
2185	912.387
2186	902.646
2187	863.812
2188	790.785
2189	814.41
2190	794.516
2191	788.252
2192	809.091
2193	797.31
2194	767.757
2195	826.707
2196	845.896
2197	873.424
2198	886.224
2199	898.12
2200	907.392
2201	893.492
2202	932.063
2203	886.719
2204	901.458
2205	925.522
2206	909.946
2207	959.592
2208	973.684
2209	991.215
2210	969.445
2211	955.288
2212	940.313
2213	964.876
2214	923.851
2215	923.527
2216	921.667
2217	918.167
2218	944.396
2219	936.845
2220	920.114
2221	969.387
2222	978.207
2223	930.711
2224	930.853
2225	939.879
2226	910.48
2227	884.409
2228	867.08
2229	867.244
2230	868.701
2231	886.314
2232	889.861
2233	881.767
2234	885.015
2235	867.604
2236	887.938
2237	894.721
2238	865.227
2239	874.647
2240	867.61
2241	867.396
2242	916.278
2243	910.145
2244	953.643
2245	976.023
2246	968.614
2247	1011.22
2248	1012.87
2249	988.487
2250	991.208
2251	1015.03
2252	1021.26
2253	986.074
2254	981.493
2255	966.865
2256	975.963
2257	973.029
2258	980.055
2259	977.51
2260	975.716
2261	988.809
2262	970.092
2263	988.015
2264	1010.49
2265	1041.11
2266	1037.42
2267	1031.88
2268	1010.41
2269	998.629
2270	997.219
2271	947.906
2272	914.119
2273	884.352
2274	905.578
2275	928.474
2276	919.558
2277	891.76
2278	907.518
2279	925.662
2280	1009.06
2281	1062.88
2282	1051.63
2283	1071.98
2284	1066.48
2285	1074.92
2286	1080
2287	1074.24
2288	1087.78
2289	1095.54
2290	1151.93
2291	1183.73
2292	1186.5
2293	1195.84
2294	1178.95
2295	1141.9
2296	1129.86
2297	1115.45
2298	1120.99
2299	1135.95
2300	1141.23
2301	1101.95
2302	1100.16
2303	1103.26
2304	1088.55
2305	1069.38
2306	1083.18
2307	1094.26
2308	1081.92
2309	1112.11
2310	1134.1
2311	1144.46
2312	1129.41
2313	1181.55
2314	1188.34
2315	1222.49
2316	1245.77
2317	1291.17
2318	1286.27
2319	1279.16
2320	1291.32
2321	1269.83
2322	1232.9
2323	1241.76
2324	1270.74
2325	1234.11
2326	1234.92
2327	1236.15
2328	1226.8
2329	1229.78
2330	1278.27
2331	1240.36
2332	1203.94
2333	1189
2334	1179.95
2335	1155.09
2336	1162.54
2337	1172.85
2338	1200.72
2339	1141.22
2340	1129.62
2341	1149.16
2342	1164.17
2343	1159.59
2344	1140.99
2345	1127.27
2346	1148.05
2347	1146.83
2348	1144.84
2349	1134.72
2350	1164.97
2351	1182.36
2352	1155.54
2353	1156.8
2354	1137.96
2355	1135.11
2356	1151.9
2357	1169.99
2358	1146.98
2359	1083.17
2360	1079.61
2361	1082.93
2362	1066.69
2363	1080.25
2364	1063.58
2365	1081.3
2366	1044.95
2367	1070.62
2368	1039.89
2369	993.303
2370	1015.12
2371	1034.3
2372	998.212
2373	982.197
2374	990.739
2375	965.576
2376	975.777
2377	964.515
2378	1002.64
2379	968.332
2380	965.319
2381	962.262
2382	997.09
2383	1017.23
2384	1000.86
2385	1031.37
2386	1042.15
2387	1037.41
2388	1063.46
2389	1041.72
2390	1030.19
2391	1019.13
2392	1041.28
2393	1005.2
2394	990.337
2395	988.382
2396	991.461
2397	1006.58
2398	984.958
2399	988.3
2400	955.128
2401	951.903
2402	950.242
2403	910.913
2404	904.042
2405	907.482
2406	936.158
2407	889.817
2408	913.353
2409	928.652
2410	917.242
2411	973.785
2412	965.873
2413	940.565
2414	923.805
2415	909.606
2416	947.931
2417	936.629
2418	948.715
2419	939.463
2420	960.913
2421	950.614
2422	958.803
2423	934.563
2424	910.454
2425	899.158
2426	885.382
2427	860.339
2428	839.126
2429	829.119
2430	765.835
2431	759.897
2432	777.899
2433	768.338
2434	771.396
2435	739.473
2436	745.756
2437	742.078
2438	739.946
2439	728.65
2440	724.869
2441	703.757
2442	729.953
2443	680.809
2444	683.474
2445	722.384
2446	724.275
2447	716.659
2448	745.397
2449	766.973
2450	778.756
2451	794.755
2452	790.165
2453	819.802
2454	816.409
2455	843.564
2456	851.131
2457	817.702
2458	815.835
2459	816.698
2460	830.439
2461	848.59
2462	849.639
2463	855.471
2464	867.081
2465	900.789
2466	923.468
2467	891.985
2468	894.297
2469	872.221
2470	908.283
2471	918.658
2472	901.861
2473	888.183
2474	869.337
2475	871.721
2476	894.373
2477	914.895
2478	912.321
2479	936.165
2480	901.999
2481	901.435
2482	901.784
2483	871.388
2484	834.79
2485	788.789
2486	822.18
2487	836.636
2488	850.042
2489	851.518
2490	818.009
2491	827.49
2492	793.495
2493	825.125
2494	781.045
2495	780.04
2496	798.945
2497	789.485
2498	779.395
2499	814.38
2500	910.155
2501	880.976
2502	859.394
2503	797.99
2504	785.911
2505	786.057
2506	788.448
2507	828.558
2508	861.044
2509	866.886
2510	856.962
2511	880.861
2512	903.99
2513	966.459
2514	979.823
2515	997.305
2516	1044.28
2517	1027.64
2518	1037.04
2519	1020.89
2520	1022.75
2521	1085.73
2522	1154.32
2523	1137.97
2524	1127.82
2525	1100.31
2526	1076.15
2527	1086.87
2528	1072.77
2529	1054.49
2530	1067.88
2531	1095.99
2532	1051.84
2533	1071.03
2534	1076.7
2535	1026.56
2536	1010.39
2537	976.424
2538	986.599
2539	983.924
2540	1002.85
2541	988.954
2542	968.955
2543	951.965
2544	959.137
2545	953.351
2546	946.05
2547	991.976
2548	1016.58
2549	1026.76
2550	990.289
2551	969.549
2552	948.737
2553	937.714
2554	892.493
2555	874.794
2556	899.691
2557	905.376
2558	917.868
2559	935.788
2560	915.33
2561	915.276
2562	961.413
2563	959.685
2564	935.033
2565	930.607
2566	907.397
2567	882.107
2568	879.961
2569	907.905
2570	862.433
2571	892.267
2572	935.803
2573	920.874
2574	906
2575	893.439
2576	920.426
2577	924.955
2578	883.663
2579	825.054
2580	852.489
2581	864.604
2582	860.629
2583	895.306
2584	934.564
2585	904.74
2586	919.23
2587	864.456
2588	857.972
2589	825.623
2590	785.912
2591	790.367
2592	819.828
2593	820.14
2594	886.504
2595	879.427
2596	884.283
2597	917.975
2598	924.167
2599	904.033
2600	916.242
2601	919.109
2602	936.065
2603	966.651
2604	969.835
2605	966.589
2606	964.338
2607	980.75
2608	981.411
2609	968.349
2610	972.86
2611	997.725
2612	975.383
2613	933.029
2614	940.485
2615	920.245
2616	913.394
2617	910.422
2618	908.608
2619	916.311
2620	910.858
2621	928.838
2622	915.941
2623	932.315
2624	955.738
2625	958.965
2626	933.636
2627	948.85
2628	936.258
2629	904.981
2630	915.202
2631	923.442
2632	937.558
2633	916.533
2634	940.644
2635	949.223
2636	943.064
2637	911.521
2638	853.91
2639	856.376
2640	846.71
2641	837.543
2642	856.405
2643	863.79
2644	869.337
2645	912.584
2646	883.754
2647	891.136
2648	899.02
2649	900.74
2650	858.794
2651	822.982
2652	837.419
2653	803.876
2654	785.179
2655	794.794
2656	741.051
2657	724.616
2658	725.395
2659	710.875
2660	670.328
2661	685.063
2662	697.841
2663	736.786
2664	739.207
2665	705.324
2666	707.072
2667	722.72
2668	748.125
2669	743.986
2670	757.142
2671	744.99
2672	765.955
2673	735.968
2674	759.897
2675	774.065
2676	763.782
2677	761.879
2678	750.656
2679	752.649
2680	776.92
2681	787.412
2682	786.081
2683	806.806
2684	848.485
2685	874.497
2686	891.363
2687	875.36
2688	866.631
2689	876.233
2690	864.107
2691	862.275
2692	817.25
2693	824.886
2694	854.624
2695	857.218
2696	860.921
2697	884.269
2698	892.73
2699	870.567
2700	899.83
2701	905.909
2702	898.211
2703	890.335
2704	925.333
2705	892.259
2706	917.309
2707	936.944
2708	977.06
2709	955.138
2710	914.563
2711	935.684
2712	908.432
2713	931.859
2714	933.693
2715	919.091
2716	948.342
2717	962.414
2718	993.419
2719	1018.67
2720	1000.72
2721	957.1
2722	942.651
2723	948.102
2724	950.849
2725	935.084
2726	917.608
2727	935.095
2728	940.352
2729	966.259
2730	954.563
2731	907.873
2732	863.3
2733	856.885
2734	876.674
2735	825.877
2736	857.724
2737	872.25
2738	887.306
2739	899.858
2740	878.81
2741	872.732
2742	886.071
2743	915.438
2744	936.964
2745	939.858
2746	972.481
2747	977.222
2748	1015.3
2749	983.697
2750	988.066
2751	979.642
2752	941.892
2753	962.447
2754	951.253
2755	951.637
2756	957.191
2757	1004.01
2758	1059.21
2759	1073.81
2760	1074.12
2761	1055.53
2762	1099.22
2763	1108.01
2764	1117
2765	1094.73
2766	1080.85
2767	1051.41
2768	1007.5
2769	1016.69
2770	1032.74
2771	1036.49
2772	1010.15
2773	1007.01
2774	1005
2775	1021.33
2776	996.023
2777	996.154
2778	978.13
2779	1011.04
2780	1012.51
2781	1048.64
2782	1079.14
2783	1111.79
2784	1105.54
2785	1082.72
2786	1106.12
2787	1050.31
2788	1084.79
2789	1042.97
2790	1059.93
2791	1069.85
2792	1051.56
2793	1057.36
2794	1066.63
2795	1075.02
2796	1053.76
2797	987.614
2798	975.391
2799	958.638
2800	961.671
2801	981.228
2802	1000.7
2803	985.757
2804	1025.79
2805	1032.82
2806	1035.56
2807	1050.56
2808	1051.1
2809	1073.38
2810	1067.76
2811	1052.85
2812	1047.54
2813	1024.84
2814	1014.05
2815	985.435
2816	1005.97
2817	1026.13
2818	1033.81
2819	1033.1
2820	1048.22
2821	1037.73
2822	1027.63
2823	1042.06
2824	1004.07
2825	1030.2
2826	1005.14
2827	994.386
2828	1009.89
2829	1026.41
2830	1025.56
2831	974.104
2832	975.341
2833	988.737
2834	1012.46
2835	1042.32
2836	1048.26
2837	1045.1
2838	1056.93
2839	1042.99
2840	1033.57
2841	1052.9
2842	1010.25
2843	988.087
2844	1019.47
2845	972.203
2846	929.604
2847	944.055
2848	922.411
2849	902.64
2850	911.977
2851	945.419
2852	936.648
2853	934.193
2854	933.178
2855	942.998
2856	942.203
2857	904.131
2858	866.263
2859	865.847
2860	862.15
2861	873.343
2862	887.096
2863	892.07
2864	901.046
2865	958.187
2866	936.41
2867	948.009
2868	945.273
2869	948.318
2870	911.293
2871	932.94
2872	946.867
2873	908.576
2874	929.918
2875	901.173
2876	881.765
2877	870.634
2878	896.305
2879	901.381
2880	900.904
2881	882.717
2882	859.718
2883	871.188
2884	899.171
2885	891.468
2886	907.242
2887	921.123
2888	950.885
2889	1006.78
2890	1001.87
2891	1034.69
2892	1039.45
2893	1022.24
2894	1000.14
2895	1004.16
2896	1024.21
2897	1003.82
2898	986.688
2899	945.947
2900	932.848
2901	969.977
2902	993.13
2903	1020.9
2904	979.488
2905	940.336
2906	983.268
2907	978.339
2908	960.349
2909	948.56
2910	932.003
2911	956.628
2912	976.603
2913	945.998
2914	926.544
2915	943.741
2916	925.067
2917	951.582
2918	927.474
2919	944.781
2920	966.346
2921	968.624
2922	967.007
2923	956.218
2924	966.935
2925	982.102
2926	1009.47
2927	1003.27
2928	1011.69
2929	1015.58
2930	1002.14
2931	988.827
2932	984.6
2933	954.815
2934	972.731
2935	966.991
2936	1000.95
2937	977.064
2938	926.962
2939	966.869
2940	933.789
2941	932.304
2942	924.265
2943	990.02
2944	1020.31
2945	1040.37
2946	1053.51
2947	1059.82
2948	1025.9
2949	1029.92
2950	1057.75
2951	1037.86
2952	1045.08
2953	1051.29
2954	1017.11
2955	995.607
2956	952.926
2957	947.398
2958	933.703
2959	922.821
2960	926.313
2961	919.425
2962	934.53
2963	919.401
2964	922.557
2965	940.094
2966	956.522
2967	957.343
2968	975.469
2969	941.686
2970	930.182
2971	956.67
2972	987.247
2973	1004.71
2974	1005.75
2975	995.394
2976	1011.41
2977	1018.76
2978	1007.26
2979	978.382
2980	1011.06
2981	1017.29
2982	1019.92
2983	973.36
2984	988.906
2985	951.916
2986	990.593
2987	955.92
2988	945.043
2989	935.726
2990	961.988
2991	968.823
2992	960.419
2993	955.392
2994	957.696
2995	955.821
2996	947.306
2997	950.97
2998	960.01
2999	956.225
3000	931.715
