# time	value
1970	1387.85
1971	1415.12
1972	1375.01
1973	1383.73
1974	1374.31
1975	1375.77
1976	1377.17
1977	1389.92
1978	1420.76
1979	1416.83
1980	1366.63
1981	1379.48
1982	1375.61
1983	1372.68
1984	1375.23
1985	1380.78
1986	1356.84
1987	1360.77
1988	1345.7
1989	1305.03
1990	1316.01
1991	1349.27
1992	1298.98
1993	1315.44
1994	1300.44
1995	1300.15
1996	1315.35
1997	1315.24
1998	1267.17
1999	1221.52
2000	1226.15
2001	1208.64
2002	1237.05
2003	1217.25
2004	1190.13
2005	1151.23
2006	1143.26
2007	1148.89
2008	1152.05
2009	1176.39
2010	1187.91
2011	1217.69
2012	1241.96
2013	1212.91
2014	1197.04
2015	1162.1
2016	1196.33
2017	1203.59
2018	1207.05
2019	1206.62
2020	1241.98
2021	1250.39
2022	1252.94
2023	1229.82
2024	1235.15
2025	1237.08
2026	1211.16
2027	1151.87
2028	1176.44
2029	1147.66
2030	1112.97
2031	1068.12
2032	1050.94
2033	1037.12
2034	1036.82
2035	1052.18
2036	1052.16
2037	1030.7
2038	1020.2
2039	1042.51
2040	1016.91
2041	1004.25
2042	1002.32
2043	1005.35
2044	979.96
2045	956.874
2046	940.731
2047	919.321
2048	930.986
2049	950.787
2050	948.089
2051	941.035
2052	980.815
2053	979.62
2054	969.751
2055	998.668
2056	1030.67
2057	1015.57
2058	1002
2059	997.258
2060	996.378
2061	1009.06
2062	964.707
2063	940.059
2064	907.795
2065	872.598
2066	859.541
2067	851.399
2068	800.122
2069	829.612
2070	847.764
2071	883.027
2072	905.139
2073	929.737
2074	977.934
2075	981.5
2076	1000.09
2077	996.086
2078	968.042
2079	982.224
2080	964.116
2081	959.508
2082	973.009
2083	971.29
2084	941.846
2085	969.582
2086	890.255
2087	878.399
2088	889.061
2089	889.25
2090	909.378
2091	903.659
2092	900.377
2093	920.72
2094	934.333
2095	973.707
2096	957.698
2097	953.543
2098	985.876
2099	956.216
2100	964.939
2101	941.852
2102	939.742
2103	974.837
2104	988.886
2105	967.915
2106	981.91
2107	971.202
2108	951.636
2109	940.177
2110	917.9
2111	904.161
2112	910.52
2113	948.566
2114	937.189
2115	931.606
2116	880.299
2117	835.57
2118	873.682
2119	884.223
2120	881.294
2121	854.968
2122	812.257
2123	855.753
2124	864.735
2125	858.541
2126	851.891
2127	867.091
2128	876.477
2129	898.982
2130	915.649
2131	936.886
2132	968.585
2133	989.193
2134	976.003
2135	991.934
2136	1018.06
2137	1026.93
2138	1029
2139	1005.16
2140	1006.64
2141	1000.54
2142	1029.95
2143	1013.82
2144	1010.72
2145	1011.06
2146	999.415
2147	995.99
2148	1015.74
2149	1002.11
2150	970.357
2151	939.352
2152	897.409
2153	877.57
2154	865.638
2155	841.703
2156	827.893
2157	853.32
2158	885.192
2159	871.259
2160	862.434
2161	860.877
2162	864.216
2163	891.178
2164	901.008
2165	905.62
2166	921.795
2167	891.706
2168	842.76
2169	881.739
2170	940.982
2171	929.482
2172	915.971
2173	928.258
2174	932.732
2175	909.841
2176	885.712
2177	892.801
2178	929.057
2179	923.938
2180	900.664
2181	906.403
2182	896.487
2183	911.5
2184	904.597
2185	946.657
2186	934.773
2187	925.055
2188	923.585
2189	921.381
2190	926.323
2191	921.967
2192	922.691
2193	902.126
2194	911.222
2195	936.001
2196	922.718
2197	932.641
2198	885.533
2199	907.603
2200	919.925
2201	948.454
2202	935.568
2203	951.834
2204	950.715
2205	927.301
2206	900.842
2207	898.327
2208	913.772
2209	920.859
2210	910.307
2211	885.156
2212	892.675
2213	933.768
2214	936.929
2215	927.795
2216	916.583
2217	986.744
2218	1001.19
2219	976.845
2220	962.502
2221	972.643
2222	978.799
2223	992.248
2224	1005.67
2225	984.398
2226	981.873
2227	964.245
2228	918.71
2229	900.964
2230	904.157
2231	906.584
2232	930.267
2233	919.647
2234	940.17
2235	939.805
2236	982.112
2237	966.87
2238	963.388
2239	938.64
2240	921.84
2241	905.669
2242	908.779
2243	912.398
2244	937.832
2245	913.614
2246	930.753
2247	961.915
2248	894.994
2249	913.22
2250	871.613
2251	915.407
2252	894.746
2253	909.582
2254	920.015
2255	976.821
2256	1035.56
2257	1023.7
2258	1018
2259	1056.58
2260	1047.69
2261	1079.4
2262	1064.24
2263	1086.75
2264	1083.05
2265	1069.89
2266	1056.92
2267	1056.68
2268	1028.02
2269	1021.42
2270	992.158
2271	964.652
2272	962.998
2273	998.236
2274	1001.78
2275	966.447
2276	962.329
2277	1011.72
2278	1048.82
2279	1046.21
2280	1103.9
2281	1052.06
2282	1098.42
2283	1085.9
2284	1080.31
2285	1082.92
2286	1054.2
2287	1047.88
2288	1077.82
2289	1036.02
2290	1075.89
2291	1024.94
2292	1004.52
2293	991.286
2294	1032.87
2295	1021.66
2296	982.383
2297	994.753
2298	989.221
2299	950.535
2300	944.69
2301	981.272
2302	1029.92
2303	969.586
2304	1025.27
2305	1008.35
2306	993.631
2307	1023.59
2308	1012.87
2309	973.516
2310	945.681
2311	949.674
2312	957.027
2313	934.256
2314	925.156
2315	901.114
2316	912.915
2317	900.467
2318	913.589
2319	904.445
2320	909.807
2321	915.386
2322	962.806
2323	950.006
2324	955.437
2325	980.475
2326	973.322
2327	970.893
2328	962.905
2329	986.37
2330	981.237
2331	951.812
2332	916.991
2333	963.861
2334	973.336
2335	980.368
2336	920.116
2337	894.485
2338	897.871
2339	920.52
2340	935.163
2341	974.469
2342	969.382
2343	963.188
2344	918.257
2345	934.358
2346	903.902
2347	879.398
2348	849.645
2349	833.921
2350	848.97
2351	851.644
2352	841.638
2353	818.735
2354	815.187
2355	794.644
2356	800.032
2357	810.956
2358	803.196
2359	844.308
2360	834.469
2361	842.673
2362	821.535
2363	809.406
2364	843.736
2365	872.736
2366	893.955
2367	931.558
2368	902.458
2369	945.845
2370	951.647
2371	946.181
2372	950.946
2373	923.877
2374	945.986
2375	955.188
2376	915.545
2377	968.717
2378	954.827
2379	967.661
2380	961.924
2381	944.655
2382	958.175
2383	959.414
2384	945.911
2385	950.746
2386	944.426
2387	961.724
2388	934.413
2389	940.142
2390	968.87
2391	969.614
2392	970.407
2393	974.433
2394	952.946
2395	968.983
2396	965.66
2397	974.738
2398	946.039
2399	893.389
2400	836.224
2401	860.816
2402	869.343
2403	842.331
2404	860.062
2405	839.954
2406	856.85
2407	848.714
2408	832.641
2409	834.587
2410	861.985
2411	874.726
2412	889.536
2413	834.863
2414	851.633
2415	826.119
2416	810.475
2417	777
2418	736.288
2419	687.596
2420	687.191
2421	692.64
2422	707.368
2423	681.991
2424	676.63
2425	662.211
2426	657.286
2427	678.647
2428	671.822
2429	703.675
2430	704.571
2431	695.861
2432	692.166
2433	709.129
2434	703.42
2435	674.666
2436	648.143
2437	629.837
2438	641.316
2439	685.321
2440	693.037
2441	654.328
2442	655.182
2443	668.249
2444	651.143
2445	621.251
2446	560.404
2447	523.966
2448	533.385
2449	568.609
2450	556.227
2451	499.423
2452	498.646
2453	493.755
2454	471.87
2455	477.526
2456	463.713
2457	449.287
2458	426.654
2459	387.435
2460	411.318
2461	461.685
2462	437.063
2463	455.298
2464	462.882
2465	489.802
2466	496.975
2467	531.933
2468	565.4
2469	536.784
2470	550.185
2471	527.7
2472	500.588
2473	512.794
2474	485.757
2475	491.205
2476	495.668
2477	501.049
2478	464.012
2479	429.03
2480	457.22
2481	501.858
2482	517.08
2483	570.685
2484	629.789
2485	632.735
2486	643.027
2487	658.746
2488	617.547
2489	595.503
2490	622.347
2491	621.996
2492	578.637
2493	554.458
2494	526.988
2495	520.922
2496	558.899
2497	578.077
2498	617.821
2499	627.791
2500	659.601
2501	678.042
2502	683.576
2503	693.65
2504	705.574
2505	692.39
2506	730.191
2507	701.892
2508	704.915
2509	731.517
2510	745.411
2511	765.628
2512	749.217
2513	800.331
2514	771.004
2515	750.511
2516	772.784
2517	770.039
2518	779.662
2519	786.646
2520	781.211
2521	838.294
2522	835.611
2523	824.536
2524	844.36
2525	845.174
2526	855.766
2527	837.396
2528	789.652
2529	772.549
2530	765.464
2531	769.759
2532	725.815
2533	707.393
2534	701.605
2535	728.803
2536	721.018
2537	734.063
2538	767.905
2539	796.776
2540	793.208
2541	790.5
2542	796.609
2543	786.74
2544	795.597
2545	834.079
2546	850.883
2547	876.936
2548	883.035
2549	874.758
2550	881.46
2551	891.979
2552	843.022
2553	836.692
2554	810.399
2555	843.609
2556	816.673
2557	808.799
2558	832.248
2559	834.107
2560	825.004
2561	807.363
2562	829.246
2563	824.525
2564	849.265
2565	868.062
2566	892.159
2567	878.129
2568	873.645
2569	845.777
2570	819.066
2571	786.12
2572	791.638
2573	747.313
2574	758.062
2575	758.207
2576	741.309
2577	795.715
2578	804.402
2579	841.125
2580	874.78
2581	866.658
2582	845.241
2583	839.583
2584	839.85
2585	846.97
2586	855.579
2587	863.281
2588	858.512
2589	860.088
2590	888.905
2591	879.857
2592	913.317
2593	891.312
2594	869.268
2595	882.255
2596	876.543
2597	870.046
2598	941.08
2599	929.789
2600	945.443
2601	965.578
2602	960.572
2603	987.73
2604	951.61
2605	932.925
2606	975.563
2607	967.158
2608	1029.7
2609	1065.51
2610	1038.87
2611	1021.27
2612	1059.13
2613	1033.55
2614	1034.56
2615	1122.15
2616	1122.72
2617	1173.37
2618	1173.41
2619	1139.54
2620	1188.57
2621	1159.68
2622	1131.27
2623	1163.6
2624	1156.05
2625	1114.66
2626	1083.95
2627	1072.27
2628	1097.73
2629	1073.81
2630	1070.71
2631	1030.07
2632	996.914
2633	991.418
2634	974.969
2635	943.654
2636	952.967
2637	905.719
2638	916.637
2639	925.917
2640	963.781
2641	956.399
2642	948.48
2643	933.883
2644	941.137
2645	943.227
2646	926.909
2647	946.883
2648	944.364
2649	978.405
2650	1020.83
2651	1006.36
2652	1018.46
2653	1027.73
2654	1065.44
2655	1026.26
2656	995.196
2657	1017.17
2658	980.039
2659	965.049
2660	961.497
2661	897.653
2662	910.074
2663	931.482
2664	909.32
2665	942.834
2666	926.615
2667	886.582
2668	907.714
2669	939.026
2670	984.59
2671	1008.54
2672	1047.41
2673	1043.19
2674	1021.9
2675	999.848
2676	943.529
2677	958.845
2678	937.721
2679	960.062
2680	1020.01
2681	1024.97
2682	1030.98
2683	1037.88
2684	1032.93
2685	1028.83
2686	1029.18
2687	1063.46
2688	1047.92
2689	1031.44
2690	1021.09
2691	1069.63
2692	1106.83
2693	1114.81
2694	1082.51
2695	1088.77
2696	1092.44
2697	1092.52
2698	1109.81
2699	1125.64
2700	1137.35
2701	1126.6
2702	1157.14
2703	1170.52
2704	1189.34
2705	1174.04
2706	1199.95
2707	1215.88
2708	1219.61
2709	1193.14
2710	1147.16
2711	1165.49
2712	1177.67
2713	1207.35
2714	1238.87
2715	1196.18
2716	1195.85
2717	1190.98
2718	1174.34
2719	1194.47
2720	1166.34
2721	1138.05
2722	1116.86
2723	1137.8
2724	1107.31
2725	1095.74
2726	1069.04
2727	1067.79
2728	1041.86
2729	1050.33
2730	1088.66
2731	1051.17
2732	1074.73
2733	1090.65
2734	1081.52
2735	1085.01
2736	1092.7
2737	1126.86
2738	1120.78
2739	1135
2740	1124.6
2741	1102.06
2742	1080.93
2743	1062.05
2744	1075.8
2745	1089.83
2746	1087.95
2747	1079.26
2748	1089.81
2749	1068.72
2750	1092.84
2751	1099.38
2752	1073.75
2753	1087.79
2754	1074.66
2755	1036.13
2756	1037.05
2757	1038.18
2758	1048.31
2759	1061.68
2760	1080.52
2761	1076.17
2762	1054.94
2763	1068.52
2764	1069.42
2765	1047
2766	1003.82
2767	1006.07
2768	1025.27
2769	1032.54
2770	982.488
2771	972.926
2772	952.083
2773	917.393
2774	927.797
2775	954.342
2776	963.204
2777	940.152
2778	936.702
2779	967.813
2780	960.328
2781	964.222
2782	920.915
2783	876.605
2784	878.014
2785	898.568
2786	913.947
2787	901.251
2788	872.022
2789	847.715
2790	862.438
2791	888.161
2792	851.936
2793	889.628
2794	845.023
2795	833.127
2796	821.343
2797	807.358
2798	804.957
2799	805.501
2800	795.613
2801	819.139
2802	814.859
2803	840.7
2804	801.562
2805	841.954
2806	819.16
2807	829.091
2808	818.334
2809	852.859
2810	877.64
2811	901.88
2812	888.013
2813	920.019
2814	940.758
2815	964.069
2816	989.332
2817	1023.02
2818	1032.62
2819	1054.27
2820	1074.11
2821	1037.95
2822	1037.83
2823	1016.34
2824	1048.13
2825	1072.37
2826	1066.22
2827	1075.57
2828	1060.81
2829	1098.59
2830	1113.29
2831	1083.52
2832	1096.57
2833	1106.3
2834	1093.56
2835	1119.72
2836	1094.66
2837	1085.57
2838	1070.1
2839	1069
2840	1065.07
2841	1110.44
2842	1082.4
2843	1047.33
2844	1084.03
2845	1084.5
2846	1125
2847	1110.21
2848	1087.3
2849	1075.51
2850	1090.86
2851	1062.99
2852	1051.61
2853	1049.91
2854	1082.44
2855	1047.68
2856	1032.44
2857	1048.37
2858	1072.58
2859	1097.99
2860	1060.8
2861	1067.27
2862	1017.63
2863	1014.36
2864	984.809
2865	965.668
2866	1006.54
2867	1013.45
2868	1023.18
2869	1002.22
2870	981.946
2871	973.867
2872	944.968
2873	964.42
2874	965.41
2875	957.185
2876	940.55
2877	956.211
2878	996.168
2879	1001.09
2880	1026.48
2881	1073.01
2882	1086.76
2883	1092.51
2884	1136.08
2885	1152.06
2886	1117.43
2887	1113.65
2888	1142.02
2889	1126.78
2890	1118.82
2891	1092.3
2892	1048.09
2893	1060.1
2894	1092.61
2895	1128.23
2896	1137.3
2897	1097.18
2898	1082.65
2899	1090.43
2900	1101.53
2901	1117.28
2902	1100.12
2903	1079.15
2904	1101.03
2905	1120.91
2906	1108.33
2907	1124.04
2908	1090.21
2909	1085.98
2910	1096.01
2911	1118.73
2912	1128.64
2913	1129.94
2914	1111.87
2915	1087.07
2916	1043.12
2917	1015.49
2918	1006.05
2919	1004.12
2920	1003.39
2921	1025.94
2922	1035.17
2923	1058.16
2924	1079.96
2925	1060.15
2926	1060.32
2927	1059.42
2928	1020.15
2929	1013.34
2930	1025.42
2931	992.855
2932	979.167
2933	976.235
2934	1021.47
2935	984.334
2936	981.159
2937	931.356
2938	955.266
2939	952.193
2940	952.28
2941	964.153
2942	980.666
2943	981.391
2944	1002.08
2945	988.316
2946	996.801
2947	984.734
2948	1021.79
2949	1026.97
2950	1048.39
2951	1087.01
2952	1066.88
2953	1069.99
2954	1057.59
2955	1045.37
2956	1075.83
2957	1097.98
2958	1125.32
2959	1140.48
2960	1210.79
2961	1246.59
2962	1263.22
2963	1288.99
2964	1385.55
2965	1389.13
2966	1414.09
2967	1397.56
2968	1401.8
2969	1426.94
2970	1425.63
2971	1433.94
2972	1380.95
2973	1363.43
2974	1384.53
2975	1395.66
2976	1382.63
2977	1427.37
2978	1423.1
2979	1336.22
2980	1323.62
2981	1317.02
2982	1291.73
2983	1306.16
2984	1367.12
2985	1385.06
2986	1347.64
2987	1360.39
2988	1377.56
2989	1310.35
2990	1293.81
2991	1289.6
2992	1292.83
2993	1260.7
2994	1275.94
2995	1233.29
2996	1233.22
2997	1264.42
2998	1305.34
2999	1306.65
3000	1250.08
