# time	value
1910	1298.23
1911	1289.73
1912	1320.19
1913	1329.1
1914	1340.11
1915	1317.37
1916	1324.44
1917	1356.36
1918	1335.21
1919	1333.99
1920	1361.04
1921	1380.75
1922	1363.9
1923	1350.11
1924	1344.08
1925	1370.91
1926	1413.43
1927	1413.95
1928	1383.18
1929	1404.95
1930	1374.3
1931	1369.85
1932	1382.69
1933	1362.49
1934	1390.43
1935	1421.13
1936	1385.16
1937	1383.87
1938	1438.14
1939	1420.83
1940	1435.49
1941	1415.7
1942	1423.24
1943	1377.22
1944	1350.69
1945	1358.49
1946	1370.96
1947	1374.12
1948	1365.63
1949	1385.02
1950	1372.77
1951	1356.31
1952	1350.09
1953	1382.12
1954	1387.28
1955	1369.57
1956	1329.98
1957	1343.61
1958	1345.9
1959	1360.72
1960	1329.83
1961	1355.76
1962	1365.46
1963	1358.67
1964	1343.15
1965	1375.17
1966	1375.04
1967	1362.55
1968	1358.09
1969	1353.85
1970	1326.67
1971	1311.72
1972	1300.3
1973	1329.87
1974	1311.84
1975	1278.47
1976	1279.57
1977	1280.98
1978	1271.83
1979	1292.55
1980	1337.39
1981	1302
1982	1325.68
1983	1317.8
1984	1314.41
1985	1323.98
1986	1306.54
1987	1306.25
1988	1310.04
1989	1333.48
1990	1318.05
1991	1325.42
1992	1311.47
1993	1325.62
1994	1354.78
1995	1408.77
1996	1453.57
1997	1419.54
1998	1418.11
1999	1432.34
2000	1454.68
2001	1447.59
2002	1435.2
2003	1416.75
2004	1407.58
2005	1420.78
2006	1384.05
2007	1374.31
2008	1372.16
2009	1379.51
2010	1365.59
2011	1362.83
2012	1369.2
2013	1394.75
2014	1384.96
2015	1335.65
2016	1344.58
2017	1289.03
2018	1301.1
2019	1298.7
2020	1291.41
2021	1307.57
2022	1335.16
2023	1343.8
2024	1340.99
2025	1334.12
2026	1350.29
2027	1304.54
2028	1276.74
2029	1267.78
2030	1237.81
2031	1230.88
2032	1190.06
2033	1161.48
2034	1161.92
2035	1148.06
2036	1153.68
2037	1179.33
2038	1155.52
2039	1095.96
2040	1112.77
2041	1110.45
2042	1133.02
2043	1143.64
2044	1177.82
2045	1151.05
2046	1148.09
2047	1121.24
2048	1140.33
2049	1116.27
2050	1115.21
2051	1117.66
2052	1123.22
2053	1153.58
2054	1148.33
2055	1106.11
2056	1129.37
2057	1155.9
2058	1176.71
2059	1157.72
2060	1145.43
2061	1135.89
2062	1123.36
2063	1117.78
2064	1171.2
2065	1178.33
2066	1168
2067	1203.46
2068	1219.09
2069	1240.38
2070	1292.79
2071	1282.07
2072	1313.27
2073	1284.76
2074	1286.89
2075	1255.4
2076	1254.08
2077	1268.99
2078	1297.62
2079	1289.98
2080	1256.61
2081	1284.86
2082	1378.37
2083	1364.37
2084	1389.04
2085	1426.15
2086	1419.97
2087	1409.97
2088	1403.27
2089	1403.94
2090	1413.26
2091	1454.33
2092	1458.54
2093	1477.84
2094	1474.23
2095	1488.72
2096	1513.22
2097	1478.13
2098	1490.58
2099	1496.19
2100	1503.36
2101	1457.3
2102	1460.11
2103	1423.78
2104	1436.79
2105	1455.89
2106	1413.27
2107	1406.55
2108	1438.03
2109	1452.12
2110	1446.39
2111	1463.66
2112	1474.22
2113	1445.41
2114	1485.11
2115	1516.41
2116	1595.71
2117	1648.79
2118	1638.51
2119	1635.92
2120	1647.71
2121	1644.31
2122	1636.55
2123	1623.82
2124	1626.87
2125	1632.34
2126	1600.01
2127	1585.65
2128	1598.61
2129	1621.3
2130	1596.63
2131	1572.6
2132	1569.37
2133	1576.39
2134	1577.24
2135	1535.73
2136	1537.19
2137	1565.33
2138	1515.31
2139	1491.37
2140	1500.05
2141	1479.24
2142	1464.83
2143	1511.08
2144	1492.78
2145	1532.03
2146	1515.73
2147	1517.14
2148	1553.18
2149	1555.36
2150	1565.64
2151	1599.24
2152	1533.56
2153	1567.67
2154	1579.74
2155	1591.7
2156	1609.58
2157	1587.55
2158	1562.16
2159	1577.94
2160	1567.09
2161	1503.21
2162	1540.02
2163	1527.4
2164	1588.94
2165	1542.11
2166	1546.72
2167	1571.18
2168	1553.2
2169	1561.8
2170	1504.07
2171	1500.73
2172	1517.11
2173	1492.98
2174	1493.81
2175	1465.07
2176	1492.89
2177	1494.5
2178	1503.34
2179	1508.12
2180	1520.93
2181	1550.44
2182	1569.68
2183	1595.4
2184	1593.72
2185	1591.04
2186	1600.52
2187	1580.83
2188	1567.68
2189	1578.36
2190	1574.46
2191	1575.97
2192	1554.48
2193	1528.12
2194	1544.68
2195	1567.33
2196	1541.5
2197	1533.17
2198	1530.14
2199	1551.09
2200	1556.52
2201	1561.16
2202	1601.96
2203	1579.56
2204	1582.07
2205	1567.16
2206	1554.12
2207	1574.18
2208	1572.95
2209	1539.22
2210	1539.27
2211	1536.36
2212	1521.22
2213	1537.33
2214	1495.08
2215	1497.57
2216	1470.29
2217	1465.97
2218	1496.85
2219	1468.39
2220	1441.31
2221	1486.87
2222	1494.42
2223	1465.9
2224	1459.12
2225	1444.64
2226	1428.23
2227	1420.07
2228	1427.81
2229	1466.18
2230	1434.11
2231	1451.17
2232	1469.14
2233	1448.48
2234	1454.04
2235	1476.26
2236	1458.41
2237	1432
2238	1423.92
2239	1438.59
2240	1464.57
2241	1447.98
2242	1406.74
2243	1408.74
2244	1387.11
2245	1412.61
2246	1447.24
2247	1438.48
2248	1442.72
2249	1453.53
2250	1458.51
2251	1488.23
2252	1502.12
2253	1505.02
2254	1525.84
2255	1542.49
2256	1567.01
2257	1543.89
2258	1572.76
2259	1562.41
2260	1578.56
2261	1590.99
2262	1587
2263	1528.68
2264	1568.02
2265	1571.01
2266	1577.45
2267	1581.45
2268	1586.49
2269	1561.76
2270	1532.01
2271	1500.8
2272	1494.28
2273	1473.48
2274	1433.61
2275	1414.41
2276	1431.13
2277	1397.62
2278	1445.18
2279	1458.5
2280	1490.99
2281	1519.01
2282	1526.6
2283	1511.67
2284	1526.71
2285	1515.89
2286	1524.65
2287	1541.4
2288	1531.9
2289	1520.6
2290	1487.05
2291	1528.99
2292	1523.65
2293	1504.32
2294	1501.67
2295	1460.62
2296	1433.52
2297	1417.69
2298	1404.82
2299	1384.63
2300	1409.01
2301	1441.63
2302	1455.79
2303	1463.02
2304	1486.92
2305	1524.65
2306	1507.49
2307	1570.02
2308	1577.79
2309	1562.36
2310	1515.28
2311	1515.07
2312	1513.78
2313	1503.09
2314	1529.28
2315	1551.81
2316	1571.99
2317	1567.79
2318	1570.22
2319	1582.76
2320	1582.38
2321	1574.05
2322	1589.89
2323	1569.84
2324	1535.89
2325	1494.62
2326	1523.55
2327	1523.83
2328	1548.1
2329	1562.17
2330	1574.43
2331	1569.1
2332	1566.21
2333	1591.56
2334	1592.33
2335	1633.31
2336	1639.91
2337	1703.62
2338	1736.34
2339	1743.51
2340	1761.28
2341	1768.39
2342	1759.01
2343	1764.28
2344	1736.49
2345	1743.59
2346	1749.39
2347	1743.18
2348	1679.92
2349	1685.94
2350	1699.26
2351	1685.2
2352	1689.49
2353	1660.97
2354	1680.24
2355	1675.9
2356	1666.45
2357	1669.86
2358	1699.42
2359	1716.72
2360	1686.54
2361	1692.84
2362	1647.09
2363	1650
2364	1635.67
2365	1608.44
2366	1616.46
2367	1595.98
2368	1544.81
2369	1528.47
2370	1532.49
2371	1526.79
2372	1495.88
2373	1513.7
2374	1511.46
2375	1505.94
2376	1497.21
2377	1473.66
2378	1499.29
2379	1547.1
2380	1560.96
2381	1544.63
2382	1547.72
2383	1570.89
2384	1545.69
2385	1514.05
2386	1543.33
2387	1552.5
2388	1578.93
2389	1555.32
2390	1552.71
2391	1524.47
2392	1485.02
2393	1502.29
2394	1499.55
2395	1515.57
2396	1542.8
2397	1566.3
2398	1577.35
2399	1608.88
2400	1597.45
2401	1611.12
2402	1597.78
2403	1608.94
2404	1626.86
2405	1624.35
2406	1596.39
2407	1577.06
2408	1544.06
2409	1563.66
2410	1569.68
2411	1544.54
2412	1509.73
2413	1527.7
2414	1522.36
2415	1517.68
2416	1564.72
2417	1575.37
2418	1570.57
2419	1552.82
2420	1586.49
2421	1550.14
2422	1574.7
2423	1575.72
2424	1566.58
2425	1571.89
2426	1532
2427	1540.68
2428	1511.81
2429	1497.02
2430	1444.78
2431	1412.78
2432	1459.56
2433	1471.04
2434	1461.38
2435	1467.56
2436	1502.77
2437	1525.97
2438	1551.85
2439	1529.02
2440	1521.14
2441	1483.31
2442	1467.27
2443	1471.03
2444	1458.21
2445	1477.11
2446	1487.26
2447	1470.36
2448	1466.16
2449	1484.67
2450	1531.88
2451	1508.06
2452	1499.13
2453	1524.76
2454	1542.71
2455	1491.8
2456	1470.06
2457	1449.88
2458	1464.13
2459	1453.29
2460	1477.85
2461	1501.23
2462	1522.83
2463	1525.13
2464	1542.49
2465	1522.06
2466	1500.48
2467	1515.58
2468	1517.49
2469	1502.81
2470	1492.22
2471	1471.88
2472	1470.57
2473	1517.75
2474	1521.96
2475	1528.27
2476	1512.01
2477	1495
2478	1492.35
2479	1468.11
2480	1497.5
2481	1477.95
2482	1462.84
2483	1468.73
2484	1501.71
2485	1499.89
2486	1465.51
2487	1522.51
2488	1495.56
2489	1520.12
2490	1521.4
2491	1524.63
2492	1568.59
2493	1550.53
2494	1536.5
2495	1564.61
2496	1544.33
2497	1506.15
2498	1522.08
2499	1503.1
2500	1464.24
2501	1424.33
2502	1438.52
2503	1467.62
2504	1440
2505	1345.42
2506	1373.38
2507	1392.76
2508	1338.09
2509	1321.62
2510	1247.13
2511	1233.61
2512	1280.39
2513	1333.34
2514	1272.97
2515	1306.04
2516	1300.58
2517	1309.87
2518	1294.76
2519	1272.03
2520	1284.76
2521	1288.92
2522	1279.46
2523	1281.35
2524	1284.89
2525	1326
2526	1302.37
2527	1260.48
2528	1254.53
2529	1239.1
2530	1265.51
2531	1294.68
2532	1289.15
2533	1285.48
2534	1283.88
2535	1310.11
2536	1314.68
2537	1337.37
2538	1379.81
2539	1371.99
2540	1385.78
2541	1374.83
2542	1387.97
2543	1413.57
2544	1389.53
2545	1380.57
2546	1386.49
2547	1394.17
2548	1414.53
2549	1381.9
2550	1396.7
2551	1404.53
2552	1404.29
2553	1443.71
2554	1439.09
2555	1441.8
2556	1447.15
2557	1439.14
2558	1475.76
2559	1495.55
2560	1440.66
2561	1442.75
2562	1473.1
2563	1480.68
2564	1469.84
2565	1515.98
2566	1483.58
2567	1512.47
2568	1546.79
2569	1524.25
2570	1497.3
2571	1516.03
2572	1543.86
2573	1570.66
2574	1584.8
2575	1568.32
2576	1554.88
2577	1524.59
2578	1512.15
2579	1506.84
2580	1511.91
2581	1516.5
2582	1552.46
2583	1556.64
2584	1571.08
2585	1558.91
2586	1516.19
2587	1517.56
2588	1486.79
2589	1482.16
2590	1490.93
2591	1463.33
2592	1452.92
2593	1471.94
2594	1445.94
2595	1450.89
2596	1454.44
2597	1412.58
2598	1385.42
2599	1367.66
2600	1365.62
2601	1334.19
2602	1299.58
2603	1340
2604	1328.62
2605	1346.52
2606	1300.66
2607	1267.91
2608	1264.62
2609	1295.5
2610	1304.69
2611	1315.05
2612	1324.96
2613	1333.42
2614	1341.24
2615	1371.51
2616	1389.45
2617	1376.8
2618	1376.59
2619	1431.5
2620	1421.11
2621	1412.91
2622	1394.15
2623	1393.38
2624	1395.39
2625	1366.35
2626	1376.62
2627	1348.81
2628	1324.35
2629	1335.5
2630	1304.95
2631	1313.69
2632	1347.51
2633	1302.91
2634	1315.19
2635	1307.29
2636	1292.96
2637	1292.15
2638	1213.05
2639	1250.37
2640	1274.87
2641	1239.92
2642	1215.8
2643	1213.12
2644	1174.63
2645	1163.94
2646	1153.5
2647	1173.39
2648	1195.35
2649	1239.8
2650	1186.8
2651	1210.18
2652	1256.77
2653	1228.08
2654	1227.2
2655	1230.01
2656	1250.91
2657	1261.51
2658	1258.65
2659	1253.76
2660	1272.89
2661	1278.02
2662	1280.27
2663	1317.27
2664	1305.9
2665	1313.05
2666	1294.64
2667	1262.83
2668	1325.09
2669	1332.61
2670	1333
2671	1320.25
2672	1317.16
2673	1310.86
2674	1316.23
2675	1250.47
2676	1285.64
2677	1287.56
2678	1243.02
2679	1213.91
2680	1207.89
2681	1214.03
2682	1221.55
2683	1184.2
2684	1200.19
2685	1233.45
2686	1233.65
2687	1233.55
2688	1255.59
2689	1235.55
2690	1252.72
2691	1203.52
2692	1219.65
2693	1204.2
2694	1226
2695	1204.36
2696	1199.51
2697	1241.58
2698	1204.24
2699	1171.94
2700	1208.36
2701	1204.13
2702	1151.94
2703	1200.85
2704	1174.02
2705	1148.14
2706	1141.58
2707	1173.83
2708	1152.22
2709	1149.44
2710	1139.53
2711	1170.88
2712	1146.58
2713	1174.99
2714	1190.97
2715	1198.09
2716	1192.1
2717	1229.8
2718	1274.91
2719	1292.68
2720	1301.08
2721	1316.66
2722	1275.11
2723	1281.91
2724	1297.59
2725	1301.55
2726	1278.07
2727	1238.95
2728	1229.09
2729	1204.9
2730	1219.63
2731	1202.01
2732	1247.71
2733	1267.7
2734	1298.5
2735	1314.42
2736	1302.5
2737	1327.71
2738	1360.39
2739	1365.09
2740	1397.23
2741	1386.35
2742	1432.68
2743	1402.21
2744	1401.34
2745	1357.84
2746	1310.03
2747	1368.43
2748	1402.43
2749	1418.71
2750	1379.66
2751	1421.62
2752	1420.9
2753	1447.33
2754	1430.34
2755	1448.27
2756	1486.65
2757	1484.13
2758	1510.6
2759	1469.44
2760	1456.33
2761	1499.88
2762	1500.16
2763	1468.74
2764	1450.81
2765	1401.16
2766	1366.95
2767	1393.8
2768	1377.86
2769	1395.37
2770	1373.52
2771	1307.36
2772	1290.38
2773	1266.97
2774	1258.69
2775	1242.4
2776	1263.24
2777	1314.5
2778	1325.33
2779	1323.41
2780	1282.59
2781	1262.45
2782	1294.59
2783	1347.29
2784	1397.04
2785	1384.08
2786	1347.75
2787	1346.42
2788	1348.17
2789	1328.08
2790	1358.19
2791	1333.16
2792	1346.14
2793	1358.44
2794	1351.65
2795	1356.4
2796	1367.15
2797	1377.54
2798	1408.03
2799	1376.07
2800	1347.39
2801	1329.58
2802	1302.95
2803	1303.89
2804	1293.23
2805	1307.54
2806	1302.09
2807	1302.14
2808	1335.88
2809	1383.95
2810	1394.98
2811	1407.99
2812	1386.74
2813	1391.73
2814	1413.2
2815	1414.05
2816	1415.68
2817	1419.62
2818	1412.21
2819	1435.84
2820	1446.58
2821	1458.41
2822	1470.07
2823	1433.78
2824	1477.97
2825	1443.31
2826	1456.87
2827	1452.77
2828	1448.74
2829	1444.68
2830	1442.74
2831	1462.6
2832	1471.64
2833	1445.96
2834	1455.38
2835	1413.19
2836	1390.86
2837	1406.7
2838	1391.54
2839	1416.18
2840	1424.54
2841	1396.85
2842	1403.38
2843	1385.6
2844	1370.3
2845	1391.35
2846	1420.79
2847	1430.49
2848	1421.99
2849	1461.56
2850	1396.68
2851	1382.58
2852	1381.33
2853	1380.33
2854	1430.12
2855	1430.85
2856	1457.71
2857	1486.39
2858	1478.91
2859	1471.82
2860	1483.49
2861	1489.14
2862	1507.48
2863	1513.92
2864	1554.93
2865	1508.87
2866	1484.41
2867	1511.36
2868	1506.18
2869	1513.06
2870	1508.22
2871	1511.28
2872	1512.36
2873	1506.62
2874	1454.42
2875	1427.83
2876	1372.43
2877	1347.69
2878	1387.49
2879	1414.24
2880	1373.3
2881	1356.62
2882	1353.42
2883	1328.23
2884	1322.61
2885	1312.09
2886	1314.68
2887	1336.33
2888	1347.76
2889	1391.36
2890	1338.61
2891	1337.67
2892	1286.44
2893	1322.05
2894	1289.26
2895	1314.17
2896	1303.75
2897	1336.76
2898	1333.59
2899	1302.83
2900	1309.83
2901	1332.57
2902	1330.32
2903	1305.05
2904	1321.8
2905	1338.7
2906	1270.49
2907	1293.14
2908	1320.54
2909	1313.01
2910	1282.97
2911	1253.21
2912	1260.79
2913	1266.87
2914	1274.8
2915	1263.56
2916	1222.84
2917	1261.06
2918	1239.34
2919	1268.41
2920	1237.86
2921	1208.8
2922	1211
2923	1197.83
2924	1189.98
2925	1194.39
2926	1172.83
2927	1168.46
2928	1170.85
2929	1147.01
2930	1126.36
2931	1104.98
2932	1132.36
2933	1131.9
2934	1187.7
2935	1218.73
2936	1218.62
2937	1220.16
2938	1246.34
2939	1272.83
2940	1251.28
2941	1215.23
2942	1255.53
2943	1250.23
2944	1193.87
2945	1177.34
2946	1184.03
2947	1186.24
2948	1229.58
2949	1239.85
2950	1253.26
2951	1243.12
2952	1229.7
2953	1242.38
2954	1244.03
2955	1264.14
2956	1270.21
2957	1262.56
2958	1268.83
2959	1240.85
2960	1218.43
2961	1218.8
2962	1234.45
2963	1192.59
2964	1192.41
2965	1244.72
2966	1231.04
2967	1253.27
2968	1247.59
2969	1235.46
2970	1178.22
2971	1166.77
2972	1148.77
2973	1160.48
2974	1163.9
2975	1165.8
2976	1201.92
2977	1223.22
2978	1205.11
2979	1206.96
2980	1227.34
2981	1248.29
2982	1253.18
2983	1287.13
2984	1258.49
2985	1256.54
2986	1288.85
2987	1277.36
2988	1257.78
2989	1272.11
2990	1286.35
2991	1332.53
2992	1339.01
2993	1324.75
2994	1332.1
2995	1344.37
2996	1371.76
2997	1329.72
2998	1330.78
2999	1337.27
3000	1368.85
