# time	value
1886	1781.99
1887	1790.88
1888	1775.19
1889	1780.06
1890	1819.26
1891	1847.45
1892	1856.81
1893	1837.24
1894	1831.31
1895	1827.17
1896	1812.53
1897	1820.32
1898	1790.52
1899	1796.69
1900	1786.75
1901	1804.62
1902	1835.64
1903	1853.53
1904	1809.93
1905	1789.56
1906	1760.96
1907	1757.55
1908	1765.67
1909	1755.47
1910	1728.81
1911	1794.95
1912	1771.61
1913	1768.26
1914	1775.01
1915	1706.03
1916	1723.42
1917	1702.14
1918	1713.1
1919	1695.53
1920	1720.36
1921	1721.74
1922	1701.22
1923	1690.78
1924	1692.06
1925	1688.76
1926	1679.63
1927	1647.76
1928	1656.18
1929	1707.21
1930	1687.82
1931	1695.96
1932	1664.82
1933	1597.47
1934	1575.16
1935	1563.58
1936	1561.78
1937	1546.9
1938	1552.38
1939	1567.13
1940	1572.9
1941	1552.98
1942	1553.41
1943	1595.5
1944	1584.03
1945	1587.68
1946	1594.2
1947	1552.03
1948	1528.87
1949	1566.9
1950	1527.86
1951	1510.39
1952	1514.07
1953	1544.64
1954	1570.47
1955	1594.57
1956	1610.43
1957	1608.92
1958	1623.93
1959	1648.69
1960	1656.78
1961	1642.91
1962	1636.4
1963	1669.22
1964	1724.67
1965	1727.51
1966	1740.49
1967	1735.83
1968	1771.33
1969	1801.36
1970	1835.6
1971	1787.65
1972	1789.9
1973	1777.16
1974	1767.97
1975	1782.37
1976	1799.76
1977	1810.05
1978	1862.64
1979	1858.32
1980	1839.37
1981	1793.21
1982	1813.85
1983	1841.41
1984	1844.79
1985	1847.21
1986	1900.26
1987	1893.32
1988	1934.58
1989	1953.6
1990	1954.16
1991	1958.08
1992	1931.91
1993	1903.3
1994	1859.15
1995	1824.3
1996	1817.68
1997	1813.28
1998	1887.84
1999	1883.62
2000	1866.78
2001	1889.03
2002	1922.78
2003	1932.41
2004	1979.13
2005	1993.63
2006	1991.6
2007	2007.94
2008	2000.64
2009	1992.07
2010	1976.46
2011	2008.08
2012	2030.37
2013	1987.57
2014	1971.03
2015	1968.54
2016	1995.98
2017	2006.92
2018	2025.64
2019	2018.54
2020	2048.21
2021	2049.15
2022	2019.72
2023	1989.88
2024	2021.24
2025	1962.52
2026	1953.99
2027	1941.37
2028	1936.33
2029	1926.6
2030	1950.04
2031	1941.46
2032	1928.11
2033	1918.64
2034	1901.13
2035	1924.14
2036	1903.47
2037	1970.39
2038	1985.95
2039	1978.62
2040	1975.81
2041	1977.85
2042	1958.71
2043	1981.69
2044	2003.6
2045	1955.43
2046	1938.42
2047	1956.66
2048	1964.75
2049	1910.6
2050	1865.25
2051	1893.5
2052	1902.02
2053	1890.63
2054	1894.69
2055	1878.09
2056	1863.54
2057	1848.51
2058	1842.68
2059	1884.63
2060	1890
2061	1906.99
2062	1865.95
2063	1832.66
2064	1801.19
2065	1842.28
2066	1816.41
2067	1779.24
2068	1771.14
2069	1770.33
2070	1761.6
2071	1798.67
2072	1803.36
2073	1803.22
2074	1779.2
2075	1767.1
2076	1731.5
2077	1750.3
2078	1783.63
2079	1804.54
2080	1853.22
2081	1835.38
2082	1826.97
2083	1844.36
2084	1831.71
2085	1856.78
2086	1877.88
2087	1864.69
2088	1857.91
2089	1888.71
2090	1833.1
2091	1834.74
2092	1878.12
2093	1880.02
2094	1850.64
2095	1821.14
2096	1830.86
2097	1821.73
2098	1795.87
2099	1825.19
2100	1827.33
2101	1812.7
2102	1744.03
2103	1748.34
2104	1758.44
2105	1742.43
2106	1743.1
2107	1751.41
2108	1760.15
2109	1738.43
2110	1721.13
2111	1692.95
2112	1664.4
2113	1660.65
2114	1653.42
2115	1732.22
2116	1699.64
2117	1663.5
2118	1645.02
2119	1657.87
2120	1639.31
2121	1635.65
2122	1654.78
2123	1666.62
2124	1677.46
2125	1728.53
2126	1753.03
2127	1753.25
2128	1761.48
2129	1752.69
2130	1806.7
2131	1801.75
2132	1839.44
2133	1865.21
2134	1899.49
2135	1915.95
2136	1944.61
2137	1956.74
2138	1943.44
2139	1971.21
2140	1985.41
2141	2010
2142	2008.54
2143	2025.55
2144	2014.81
2145	1986.21
2146	1992.84
2147	1965.1
2148	1941.41
2149	1980.43
2150	1971.79
2151	1953.73
2152	1960.36
2153	1940.24
2154	1934.1
2155	1917.9
2156	1890.38
2157	1860.06
2158	1841.66
2159	1845.69
2160	1831.76
2161	1850.08
2162	1875.4
2163	1869.09
2164	1856.04
2165	1840.51
2166	1840.2
2167	1837.75
2168	1855.01
2169	1852.13
2170	1841.78
2171	1847.12
2172	1854.69
2173	1835.92
2174	1810.97
2175	1819.18
2176	1821.13
2177	1788.29
2178	1812.13
2179	1812.58
2180	1863.94
2181	1857.41
2182	1827.32
2183	1824.34
2184	1832.04
2185	1813.66
2186	1819.75
2187	1807.88
2188	1794.55
2189	1732.08
2190	1729.31
2191	1667.42
2192	1716.2
2193	1678.7
2194	1668.68
2195	1693.73
2196	1658.75
2197	1674.37
2198	1725.52
2199	1745.61
2200	1750.13
2201	1741.57
2202	1786.36
2203	1816.92
2204	1810.77
2205	1763.72
2206	1776.7
2207	1784.27
2208	1810.17
2209	1790.57
2210	1764.39
2211	1780.93
2212	1791.97
2213	1822.55
2214	1798.19
2215	1763.16
2216	1760.85
2217	1806.7
2218	1802.01
2219	1806.82
2220	1817.08
2221	1825.53
2222	1823.11
2223	1811.5
2224	1839.27
2225	1841.91
2226	1870.38
2227	1900.17
2228	1908.36
2229	1914.26
2230	1937.95
2231	1880.75
2232	1904.61
2233	1908.81
2234	1933.14
2235	1907.02
2236	1934.95
2237	1934.01
2238	1910.48
2239	1905.38
2240	1884.17
2241	1898.65
2242	1960.64
2243	1943.87
2244	1974.31
2245	2009.48
2246	2017.5
2247	2013.44
2248	2010.56
2249	2029.77
2250	2015.59
2251	2021.7
2252	1996.75
2253	2008.72
2254	1982.62
2255	1980.91
2256	1947.66
2257	1930.96
2258	1929.87
2259	1951.94
2260	1939.8
2261	1918.11
2262	1929.95
2263	1961.83
2264	1959.96
2265	1950.5
2266	1968.38
2267	1939.18
2268	1891.1
2269	1900.85
2270	1900.1
2271	1851.08
2272	1844.12
2273	1852.44
2274	1874.04
2275	1818.18
2276	1848.74
2277	1874.55
2278	1892.21
2279	1886
2280	1908.63
2281	1937.77
2282	1966.36
2283	1987.41
2284	2026.14
2285	2070.77
2286	2073.8
2287	2124.9
2288	2137.26
2289	2140.34
2290	2160.68
2291	2138.76
2292	2106.28
2293	2115.97
2294	2150.81
2295	2192.29
2296	2203
2297	2217.06
2298	2205.36
2299	2199.55
2300	2219.89
2301	2201.08
2302	2179.88
2303	2188.18
2304	2162.21
2305	2195.5
2306	2176.11
2307	2205.11
2308	2206.65
2309	2223.91
2310	2235.32
2311	2237.35
2312	2252.45
2313	2230.92
2314	2189.05
2315	2172.31
2316	2197.22
2317	2226.63
2318	2225.63
2319	2182.56
2320	2196
2321	2222.36
2322	2220.61
2323	2220.93
2324	2226.85
2325	2209.17
2326	2249.88
2327	2297.36
2328	2330
2329	2291.44
2330	2259.13
2331	2263.35
2332	2249.98
2333	2228.35
2334	2225.43
2335	2232.05
2336	2189.03
2337	2183.46
2338	2217.54
2339	2239.84
2340	2269.78
2341	2236.5
2342	2255.41
2343	2279.15
2344	2313.95
2345	2270.47
2346	2249.3
2347	2218.95
2348	2255.86
2349	2280.77
2350	2302.71
2351	2323.36
2352	2345.14
2353	2393
2354	2398.54
2355	2339.88
2356	2353.77
2357	2352.48
2358	2358.62
2359	2330.89
2360	2327.4
2361	2320.92
2362	2338.29
2363	2326.67
2364	2277.16
2365	2294.4
2366	2301.63
2367	2291.9
2368	2315.98
2369	2307.97
2370	2275.54
2371	2266.84
2372	2232.34
2373	2173.45
2374	2163.81
2375	2142.86
2376	2164.7
2377	2190.73
2378	2206.6
2379	2216.27
2380	2213.29
2381	2230.34
2382	2200.25
2383	2175.07
2384	2167.97
2385	2155.37
2386	2152.17
2387	2149.36
2388	2173.13
2389	2161.9
2390	2148.82
2391	2121.82
2392	2131.56
2393	2108.99
2394	2111.19
2395	2135.3
2396	2134.79
2397	2161.61
2398	2123
2399	2134.58
2400	2125.55
2401	2156.08
2402	2165.35
2403	2111.33
2404	2102.18
2405	2047.82
2406	1984.63
2407	1992.43
2408	1980.18
2409	2031.24
2410	2054.79
2411	2079.73
2412	2056.23
2413	2049.53
2414	1988.05
2415	1968.76
2416	1992.38
2417	1994.62
2418	1988
2419	1996.05
2420	1996.93
2421	1979.81
2422	1961.88
2423	1908.25
2424	1916.19
2425	1922.43
2426	1938.19
2427	1934.46
2428	1934.92
2429	1940.83
2430	1957.26
2431	1949.51
2432	1943.09
2433	2007.17
2434	2052.69
2435	2065.46
2436	2061.17
2437	2084.81
2438	2095.11
2439	2115.2
2440	2100.46
2441	2080.47
2442	2086.67
2443	2132.64
2444	2152.38
2445	2132.1
2446	2146.08
2447	2112.83
2448	2127.2
2449	2137.06
2450	2191.08
2451	2189.59
2452	2177.21
2453	2194.84
2454	2249.66
2455	2256.77
2456	2250.02
2457	2236.91
2458	2201.07
2459	2185.12
2460	2198.5
2461	2224.19
2462	2264.98
2463	2250.63
2464	2263.57
2465	2285.3
2466	2285.02
2467	2285.77
2468	2290.22
2469	2300.07
2470	2323.11
2471	2303.16
2472	2268.65
2473	2249.94
2474	2233.99
2475	2213.96
2476	2217.58
2477	2241.69
2478	2239.32
2479	2259.21
2480	2250.57
2481	2232.81
2482	2204.52
2483	2210.2
2484	2183.26
2485	2156.18
2486	2140.73
2487	2119.66
2488	2143.72
2489	2172.12
2490	2173.79
2491	2202.17
2492	2147.86
2493	2111.41
2494	2099.89
2495	2105.83
2496	2075.24
2497	2079.62
2498	2047.6
2499	2057.58
2500	2094.98
2501	2067.42
2502	2079.12
2503	2063.99
2504	2062.27
2505	2057.37
2506	2062.27
2507	2047.09
2508	2034.43
2509	2056.14
2510	2059.22
2511	2042.98
2512	2057.25
2513	2066.28
2514	2010.83
2515	2009.25
2516	1987.6
2517	1943.33
2518	1941.68
2519	1924.82
2520	1909.55
2521	1900.84
2522	1941.58
2523	1955.85
2524	1929.19
2525	1971.92
2526	1945.49
2527	1983.35
2528	1949.92
2529	1953.39
2530	1934.69
2531	1911.59
2532	1912.86
2533	1885.68
2534	1894.17
2535	1885.71
2536	1860
2537	1832.4
2538	1810.76
2539	1776.33
2540	1732.41
2541	1756.2
2542	1773.18
2543	1779.08
2544	1773.99
2545	1772.63
2546	1767
2547	1786.24
2548	1809.82
2549	1859.73
2550	1914.98
2551	1929.08
2552	1946.99
2553	1959.09
2554	1974.47
2555	1930.18
2556	1893.5
2557	1902.52
2558	1885.82
2559	1889
2560	1901
2561	1910.57
2562	1938.35
2563	1937
2564	1928.47
2565	1902.44
2566	1943.83
2567	1946.03
2568	1926.97
2569	1889.91
2570	1950.93
2571	1977.51
2572	2003.85
2573	1965.06
2574	1955.57
2575	1989.66
2576	1967.55
2577	1970.8
2578	1997.84
2579	1982.81
2580	2031.19
2581	2014.89
2582	1995.98
2583	1989.32
2584	1981.92
2585	2025.52
2586	2049.52
2587	2026.89
2588	2015.24
2589	2047.26
2590	2035.44
2591	2037.51
2592	2031.91
2593	2061.88
2594	2073.68
2595	2116.94
2596	2118.41
2597	2136.16
2598	2109.92
2599	2078.78
2600	2049.11
2601	2031.36
2602	2010.87
2603	1965.79
2604	1950.01
2605	1966.67
2606	1937.82
2607	1934.39
2608	1946.14
2609	1988.11
2610	2004.48
2611	1969.28
2612	1959.1
2613	1996.47
2614	1966.94
2615	1950.39
2616	1989.94
2617	1986.72
2618	2013.51
2619	2038.69
2620	2010.33
2621	2023.31
2622	2067.81
2623	2041.56
2624	2075.77
2625	2090.37
2626	2032.55
2627	1998.59
2628	1975.59
2629	1971.37
2630	1961.5
2631	1943.01
2632	1945.63
2633	1998.19
2634	2044.7
2635	1990.89
2636	2017.37
2637	2013.91
2638	2016.96
2639	2065.33
2640	2127.13
2641	2095.31
2642	2077.98
2643	2049.89
2644	2058.08
2645	2075.91
2646	2095.25
2647	2083.3
2648	2078.05
2649	2082.75
2650	2071.23
2651	2080.98
2652	2050.55
2653	2066.94
2654	2084.77
2655	2098.32
2656	2131.69
2657	2064.31
2658	2125.69
2659	2164.62
2660	2153.58
2661	2165.97
2662	2168.84
2663	2164.26
2664	2114.86
2665	2087.65
2666	2064.25
2667	2060.38
2668	2062.79
2669	2049.19
2670	2081.97
2671	2060.7
2672	2046.85
2673	2090.3
2674	2088.4
2675	2128.22
2676	2150.51
2677	2134.16
2678	2096.66
2679	2113.1
2680	2131.93
2681	2191.02
2682	2189.87
2683	2230.38
2684	2228.81
2685	2166.67
2686	2209.07
2687	2206.47
2688	2196.66
2689	2176.64
2690	2169.27
2691	2177.69
2692	2199.06
2693	2204.31
2694	2236.16
2695	2288.54
2696	2339.81
2697	2332.01
2698	2350.76
2699	2358.75
2700	2358.16
2701	2360.54
2702	2313.95
2703	2330.16
2704	2333.78
2705	2343.73
2706	2343.48
2707	2332.7
2708	2299.93
2709	2336.94
2710	2331.77
2711	2247.15
2712	2228.89
2713	2194.39
2714	2203.06
2715	2224.34
2716	2223.6
2717	2216.29
2718	2211.7
2719	2197.79
2720	2229
2721	2215
2722	2211.37
2723	2190
2724	2164.9
2725	2168.1
2726	2179.22
2727	2167.06
2728	2169.54
2729	2164.31
2730	2140.18
2731	2116.12
2732	2104.56
2733	2112.67
2734	2100.83
2735	2106.43
2736	2096.25
2737	2075.97
2738	2091.25
2739	2039.98
2740	2015.03
2741	2008.56
2742	2057.25
2743	2057.71
2744	2066.77
2745	2126.22
2746	2129.13
2747	2107.98
2748	2092.94
2749	2115.55
2750	2092.45
2751	2073.38
2752	2029.36
2753	2035.21
2754	2004.15
2755	2016.54
2756	2064.44
2757	2053.8
2758	2058.84
2759	2013.27
2760	2000.25
2761	2029.58
2762	1996.59
2763	2022.33
2764	2059.1
2765	2042.99
2766	2026.58
2767	2037.02
2768	2000.69
2769	1955.29
2770	1985.31
2771	2031.42
2772	2018.27
2773	2048.63
2774	2063.95
2775	2060.68
2776	2063.72
2777	2045.81
2778	2049.92
2779	2089.62
2780	2081.09
2781	2111.11
2782	2099.83
2783	2112.8
2784	2106.6
2785	2083.91
2786	2086.61
2787	2109.41
2788	2094.02
2789	2124.18
2790	2167.39
2791	2179.67
2792	2205.29
2793	2175
2794	2205.4
2795	2177.44
2796	2221.54
2797	2223.88
2798	2235.08
2799	2230.92
2800	2244.41
2801	2274.61
2802	2254.87
2803	2276.09
2804	2287.25
2805	2299.15
2806	2287.63
2807	2316.55
2808	2282.53
2809	2297.83
2810	2299.5
2811	2345.98
2812	2313.12
2813	2333.23
2814	2344.09
2815	2348.22
2816	2290.19
2817	2280.96
2818	2267.25
2819	2234.52
2820	2246.41
2821	2225.18
2822	2246.86
2823	2241.73
2824	2229.68
2825	2213.49
2826	2261.97
2827	2305.08
2828	2290.85
2829	2269.01
2830	2277.04
2831	2244.87
2832	2252.63
2833	2255.15
2834	2267.33
2835	2309.15
2836	2303.91
2837	2350.22
2838	2336.77
2839	2304.77
2840	2295.55
2841	2297.77
2842	2328.03
2843	2305.17
2844	2314.9
2845	2274.88
2846	2277.28
2847	2253.7
2848	2250.27
2849	2253.41
2850	2233.41
2851	2270.75
2852	2251.92
2853	2281
2854	2259.5
2855	2250.5
2856	2260.64
2857	2247.91
2858	2259.53
2859	2235.6
2860	2214.76
2861	2216.46
2862	2244.12
2863	2241.05
2864	2247.46
2865	2195.15
2866	2205.39
2867	2151.02
2868	2123.56
2869	2108.74
2870	2081.73
2871	2051.13
2872	2086.99
2873	2026.8
2874	1996.01
2875	2035.88
2876	2066.98
2877	2070.64
2878	2065.08
2879	2057.3
2880	2074.11
2881	2065.17
2882	2080.51
2883	2071.29
2884	2070.87
2885	2091.59
2886	2086.12
2887	2100.93
2888	2103.91
2889	2104.29
2890	2075.96
2891	2041.48
2892	2027.65
2893	2019.8
2894	2039.88
2895	2030.91
2896	2028.91
2897	2056.42
2898	2060.8
2899	2062
2900	2022.08
2901	2025.61
2902	2038.5
2903	2046.11
2904	2036.48
2905	2047.6
2906	2034.46
2907	2082.06
2908	2125.49
2909	2168.92
2910	2137.94
2911	2151.16
2912	2137.47
2913	2116.49
2914	2094.22
2915	2092.74
2916	2075.4
2917	2082.48
2918	2086.04
2919	2092.94
2920	2084.82
2921	2108.62
2922	2151.23
2923	2137.25
2924	2139.82
2925	2131.07
2926	2121.51
2927	2132.89
2928	2144.55
2929	2157.21
2930	2140.1
2931	2131.17
2932	2119.91
2933	2123.42
2934	2105.74
2935	2115.51
2936	2120.87
2937	2078.22
2938	2074.47
2939	2053.18
2940	2066.26
2941	2048.11
2942	2072.77
2943	2090.92
2944	2082.75
2945	2079.46
2946	2077.15
2947	2097.86
2948	2077.08
2949	2065.13
2950	2067.84
2951	2059.56
2952	2052.8
2953	2012.83
2954	2040.68
2955	2041.95
2956	2041.87
2957	1998.66
2958	1992.9
2959	2003.77
2960	1987.17
2961	1990.35
2962	2011.39
2963	2013.43
2964	1974.98
2965	1948.14
2966	1935.69
2967	1936.07
2968	1975.74
2969	2027.44
2970	2027.75
2971	2073.56
2972	2067.03
2973	2046.38
2974	2068.67
2975	2054.53
2976	2035.23
2977	2023.16
2978	2009.44
2979	2011.32
2980	2038.86
2981	2032.65
2982	2026.37
2983	2056.2
2984	2022.72
2985	2008.48
2986	2023.65
2987	2042.21
2988	2041.68
2989	2040.61
2990	2026.85
2991	2005.98
2992	2022.83
2993	2035.17
2994	2062.56
2995	2074.64
2996	2058.85
2997	2047.17
2998	2058.55
2999	2066.23
3000	2104.52
