# time	value
1895	1285.8
1896	1281.17
1897	1287.76
1898	1288.32
1899	1294.8
1900	1307.97
1901	1298.06
1902	1260.01
1903	1242.69
1904	1256.52
1905	1248.16
1906	1267.98
1907	1285.24
1908	1266.65
1909	1273.73
1910	1254.51
1911	1251.13
1912	1247.38
1913	1235.25
1914	1217.69
1915	1201.42
1916	1202.43
1917	1192.35
1918	1210.54
1919	1196.55
1920	1201.71
1921	1177.53
1922	1200.8
1923	1191.28
1924	1157.33
1925	1188.5
1926	1185.52
1927	1136.04
1928	1127.96
1929	1136.35
1930	1146.68
1931	1122.55
1932	1119.26
1933	1134.24
1934	1176.73
1935	1148.64
1936	1170.02
1937	1191.15
1938	1192.87
1939	1209.28
1940	1202.36
1941	1241.07
1942	1243.58
1943	1203.71
1944	1197.11
1945	1147.59
1946	1175.23
1947	1183.27
1948	1211.42
1949	1227.99
1950	1264.33
1951	1278.67
1952	1305.51
1953	1303.12
1954	1346.24
1955	1329.12
1956	1301
1957	1299.27
1958	1275.14
1959	1282.35
1960	1305.23
1961	1313.85
1962	1367.86
1963	1375.98
1964	1361.38
1965	1352.43
1966	1358.9
1967	1348.06
1968	1355.01
1969	1358.52
1970	1388.46
1971	1403.74
1972	1381.62
1973	1407.36
1974	1392.6
1975	1342.27
1976	1357.11
1977	1371.83
1978	1387.05
1979	1391.23
1980	1383.59
1981	1436.99
1982	1420.64
1983	1442.4
1984	1388.96
1985	1399.43
1986	1418.88
1987	1435.14
1988	1417.74
1989	1429.86
1990	1436.33
1991	1411.22
1992	1408.44
1993	1389.97
1994	1414.17
1995	1440.07
1996	1443.75
1997	1451.94
1998	1436.62
1999	1411.94
2000	1387.17
2001	1398.88
2002	1420.4
2003	1398.05
2004	1425.24
2005	1401.91
2006	1376.12
2007	1367.85
2008	1372.89
2009	1384.83
2010	1377.66
2011	1329.68
2012	1353.41
2013	1366.05
2014	1352.03
2015	1292.4
2016	1260.43
2017	1268.19
2018	1274.74
2019	1303.14
2020	1291.21
2021	1348.96
2022	1331.99
2023	1333.9
2024	1363.6
2025	1403.81
2026	1391.13
2027	1403.53
2028	1453.9
2029	1468.91
2030	1488.18
2031	1463.84
2032	1430.83
2033	1418.46
2034	1423.71
2035	1414.34
2036	1408.99
2037	1409.37
2038	1388.68
2039	1400.37
2040	1460.09
2041	1464.79
2042	1451.65
2043	1448.52
2044	1438.52
2045	1472.5
2046	1511.02
2047	1484.17
2048	1449.78
2049	1452.54
2050	1435.55
2051	1443.11
2052	1405.27
2053	1424.86
2054	1462.86
2055	1440.86
2056	1434.97
2057	1431.43
2058	1446.01
2059	1426.31
2060	1415.76
2061	1408.89
2062	1412.6
2063	1409.29
2064	1396.16
2065	1433.62
2066	1385.09
2067	1406.67
2068	1432.52
2069	1397.19
2070	1414.33
2071	1369.84
2072	1376.28
2073	1330.79
2074	1290.31
2075	1315.03
2076	1328.96
2077	1289.83
2078	1258.34
2079	1208.27
2080	1241.37
2081	1251.3
2082	1233.16
2083	1213.2
2084	1243.16
2085	1242.98
2086	1239.47
2087	1244.94
2088	1225.17
2089	1207.27
2090	1225.16
2091	1242.34
2092	1214.56
2093	1254.99
2094	1244.1
2095	1242.87
2096	1228.21
2097	1237.05
2098	1271.68
2099	1242.65
2100	1276.15
2101	1289.82
2102	1266.82
2103	1287.33
2104	1284.71
2105	1301.85
2106	1321.01
2107	1386.05
2108	1355.67
2109	1330.52
2110	1318.1
2111	1340.13
2112	1329.8
2113	1356.69
2114	1358.08
2115	1376.74
2116	1329.79
2117	1300.71
2118	1338.63
2119	1299.94
2120	1261.5
2121	1248.6
2122	1259.45
2123	1297.43
2124	1267.46
2125	1251.26
2126	1240.66
2127	1272.12
2128	1336.23
2129	1321.35
2130	1362.63
2131	1390.5
2132	1338.31
2133	1362.38
2134	1412.07
2135	1444.05
2136	1423.83
2137	1402.57
2138	1408.25
2139	1442.82
2140	1446.05
2141	1427.23
2142	1414.93
2143	1427.13
2144	1376.47
2145	1342.04
2146	1330.48
2147	1290.79
2148	1307.77
2149	1279.32
2150	1245.92
2151	1245.17
2152	1224.32
2153	1226.35
2154	1207.66
2155	1230.07
2156	1232.37
2157	1220.71
2158	1198.59
2159	1229.16
2160	1211.75
2161	1172.26
2162	1192.84
2163	1201.3
2164	1186.52
2165	1174.69
2166	1193.39
2167	1199
2168	1194.11
2169	1232.15
2170	1269.11
2171	1259.67
2172	1264.54
2173	1231.7
2174	1190.99
2175	1181.92
2176	1172.62
2177	1256.27
2178	1261.75
2179	1295.71
2180	1308.63
2181	1333.22
2182	1300.7
2183	1307.34
2184	1308.64
2185	1310.7
2186	1314.91
2187	1304.77
2188	1300.29
2189	1318.89
2190	1330.98
2191	1291.92
2192	1262.87
2193	1271.97
2194	1287.66
2195	1267.76
2196	1256.36
2197	1290.91
2198	1334.97
2199	1379.37
2200	1367.85
2201	1330.97
2202	1333.85
2203	1334.6
2204	1318.54
2205	1239.72
2206	1241.14
2207	1211.05
2208	1202.84
2209	1159.48
2210	1186.32
2211	1204.43
2212	1183.49
2213	1178.19
2214	1169.62
2215	1158.25
2216	1147.41
2217	1184.75
2218	1240.1
2219	1229.31
2220	1230.27
2221	1230.92
2222	1270.18
2223	1272.09
2224	1258.66
2225	1256.24
2226	1258.91
2227	1226.25
2228	1243.77
2229	1239.71
2230	1256.52
2231	1289.72
2232	1307.08
2233	1287.67
2234	1274.39
2235	1251.19
2236	1234.41
2237	1287.17
2238	1278.6
2239	1286.01
2240	1326.89
2241	1325.38
2242	1320.86
2243	1309.29
2244	1310.62
2245	1309.04
2246	1282.18
2247	1270.28
2248	1274.03
2249	1264.31
2250	1265.09
2251	1273.16
2252	1282.37
2253	1283.35
2254	1287.06
2255	1326.78
2256	1321.88
2257	1286
2258	1268.75
2259	1252.45
2260	1231.51
2261	1233.95
2262	1210.1
2263	1233.29
2264	1219.8
2265	1230.82
2266	1179.86
2267	1195.03
2268	1198.86
2269	1203
2270	1187.03
2271	1185.99
2272	1176.88
2273	1163.72
2274	1185.32
2275	1187.22
2276	1183.33
2277	1211.32
2278	1204.29
2279	1211.01
2280	1182.43
2281	1198.68
2282	1196.21
2283	1205.8
2284	1242.82
2285	1228.04
2286	1224.7
2287	1191.91
2288	1214.7
2289	1202.57
2290	1197.51
2291	1199.88
2292	1209.78
2293	1240.58
2294	1233.51
2295	1253.9
2296	1197.75
2297	1236.12
2298	1271.44
2299	1223.79
2300	1257.49
2301	1225.58
2302	1175.21
2303	1200.92
2304	1208.46
2305	1229.45
2306	1193.63
2307	1235.39
2308	1282.68
2309	1295.56
2310	1270.57
2311	1286.55
2312	1257.52
2313	1232.21
2314	1218.46
2315	1225.11
2316	1214.21
2317	1199.77
2318	1181.39
2319	1194.79
2320	1214.56
2321	1222.92
2322	1221.89
2323	1270.77
2324	1253.9
2325	1304.18
2326	1302.43
2327	1302.87
2328	1306.33
2329	1342.67
2330	1360.24
2331	1383.8
2332	1368.49
2333	1393.57
2334	1388.44
2335	1394.16
2336	1419.92
2337	1434.1
2338	1451.41
2339	1456.47
2340	1434.22
2341	1448.36
2342	1430.93
2343	1419.75
2344	1383.07
2345	1419.45
2346	1434.06
2347	1368.55
2348	1395.26
2349	1402.39
2350	1398.89
2351	1409.28
2352	1460.73
2353	1459.13
2354	1447.32
2355	1449.5
2356	1444.96
2357	1457.99
2358	1439.56
2359	1423.37
2360	1436.51
2361	1439.76
2362	1471.15
2363	1484.26
2364	1466.95
2365	1447.96
2366	1466.86
2367	1500.8
2368	1519.57
2369	1507.77
2370	1523.02
2371	1507.5
2372	1501.07
2373	1578.08
2374	1516.81
2375	1521.38
2376	1513.2
2377	1530.83
2378	1497.43
2379	1521.39
2380	1509.52
2381	1480.24
2382	1447.75
2383	1462.05
2384	1429.86
2385	1389
2386	1364.63
2387	1357.87
2388	1340.72
2389	1343.46
2390	1341.38
2391	1335.21
2392	1310.56
2393	1357.41
2394	1351.85
2395	1331.87
2396	1316.82
2397	1338.67
2398	1340.14
2399	1347.2
2400	1377.04
2401	1335.74
2402	1350.23
2403	1361.02
2404	1394.22
2405	1390
2406	1399.13
2407	1421.47
2408	1397.16
2409	1396.12
2410	1396.18
2411	1407.6
2412	1455.53
2413	1461.52
2414	1516.06
2415	1503.56
2416	1495.83
2417	1508.95
2418	1499.78
2419	1520.32
2420	1565.33
2421	1575.8
2422	1618.26
2423	1549.34
2424	1539.13
2425	1538.24
2426	1589.17
2427	1580.06
2428	1572.67
2429	1574.8
2430	1588.62
2431	1590.37
2432	1596.78
2433	1616.05
2434	1565.43
2435	1537.04
2436	1510.42
2437	1545.91
2438	1518.46
2439	1511.14
2440	1524.99
2441	1537.67
2442	1541.83
2443	1536.48
2444	1569.01
2445	1530.11
2446	1514.58
2447	1531.52
2448	1535.49
2449	1507.5
2450	1531.31
2451	1502.76
2452	1458.62
2453	1454.15
2454	1445.21
2455	1434.82
2456	1452.65
2457	1440.69
2458	1392.76
2459	1376.12
2460	1400.15
2461	1381.34
2462	1424.86
2463	1392.87
2464	1423.32
2465	1472.03
2466	1456.2
2467	1491.41
2468	1493.4
2469	1495.04
2470	1565.6
2471	1592.15
2472	1599.84
2473	1613.55
2474	1634.04
2475	1652.7
2476	1698.02
2477	1701
2478	1742.41
2479	1729.58
2480	1706.78
2481	1718.05
2482	1690.09
2483	1672.56
2484	1669.37
2485	1714.39
2486	1745.58
2487	1723.86
2488	1727.47
2489	1713.19
2490	1693.27
2491	1702.88
2492	1705.45
2493	1722.04
2494	1675.08
2495	1641.38
2496	1628.03
2497	1627.99
2498	1657.91
2499	1676.38
2500	1678.93
2501	1661.46
2502	1670.43
2503	1655.01
2504	1655.45
2505	1687.58
2506	1698.41
2507	1711.02
2508	1703.88
2509	1729.35
2510	1726.97
2511	1745.02
2512	1720.05
2513	1697.8
2514	1674.38
2515	1698.33
2516	1692.41
2517	1707.97
2518	1720.76
2519	1745.09
2520	1770.75
2521	1808.78
2522	1813.44
2523	1830.48
2524	1865
2525	1854.02
2526	1861.49
2527	1863.67
2528	1848.06
2529	1853.67
2530	1863.74
2531	1824.78
2532	1833.65
2533	1846.94
2534	1868.97
2535	1830.21
2536	1818.43
2537	1835.9
2538	1841.97
2539	1896.83
2540	1906.22
2541	1935.94
2542	1914.06
2543	1897.69
2544	1875.51
2545	1836.36
2546	1835.48
2547	1853.68
2548	1817.93
2549	1785.41
2550	1795.19
2551	1739.53
2552	1740.88
2553	1794.95
2554	1820.09
2555	1809.58
2556	1784.12
2557	1761.69
2558	1718.42
2559	1689.5
2560	1653.02
2561	1624.4
2562	1603.08
2563	1622.89
2564	1612.1
2565	1620.86
2566	1612.42
2567	1627.81
2568	1648.8
2569	1660.69
2570	1672.3
2571	1622.9
2572	1671.91
2573	1682.39
2574	1709.71
2575	1660.14
2576	1659.91
2577	1639.17
2578	1684.89
2579	1737.33
2580	1778.01
2581	1796.39
2582	1810.55
2583	1780.17
2584	1748.55
2585	1726.3
2586	1727.85
2587	1690.83
2588	1678.97
2589	1646.82
2590	1639.51
2591	1600.07
2592	1558.29
2593	1570.37
2594	1550.93
2595	1586.99
2596	1597.25
2597	1574.27
2598	1601.14
2599	1677.29
2600	1702.67
2601	1742.42
2602	1770.85
2603	1766.89
2604	1754.1
2605	1750.52
2606	1734.62
2607	1734.35
2608	1734.37
2609	1734.55
2610	1722
2611	1740.14
2612	1703.5
2613	1693.79
2614	1684.89
2615	1653.71
2616	1651.74
2617	1624.13
2618	1640.52
2619	1618.71
2620	1637.02
2621	1634.59
2622	1656.48
2623	1671.12
2624	1634.65
2625	1633.46
2626	1658.04
2627	1643.69
2628	1612.35
2629	1606.86
2630	1633.24
2631	1576.23
2632	1567.41
2633	1578.45
2634	1561.72
2635	1549.68
2636	1534.9
2637	1543.92
2638	1534.7
2639	1563
2640	1574.17
2641	1579.57
2642	1552.52
2643	1551.6
2644	1547.27
2645	1582.85
2646	1553.18
2647	1529.84
2648	1526.29
2649	1519.6
2650	1502.96
2651	1530.62
2652	1553.76
2653	1608.04
2654	1601.76
2655	1593.41
2656	1596.54
2657	1613.76
2658	1591.34
2659	1578.2
2660	1557.56
2661	1505.65
2662	1533.26
2663	1536.35
2664	1473.03
2665	1483.07
2666	1519.05
2667	1484.3
2668	1503.55
2669	1492.4
2670	1510.05
2671	1489.88
2672	1487.65
2673	1526.46
2674	1506.47
2675	1552.22
2676	1553.46
2677	1537.03
2678	1541.38
2679	1555.43
2680	1526.08
2681	1521.29
2682	1513.69
2683	1510.75
2684	1481.4
2685	1465.36
2686	1464.23
2687	1443.79
2688	1465.17
2689	1451.21
2690	1430.29
2691	1402.09
2692	1465.08
2693	1436.98
2694	1472.8
2695	1475.29
2696	1446.58
2697	1442.2
2698	1423.39
2699	1417.51
2700	1453.16
2701	1491.09
2702	1479.21
2703	1470.99
2704	1445.35
2705	1450.92
2706	1443.9
2707	1459.3
2708	1452.08
2709	1473.87
2710	1475.89
2711	1429.57
2712	1431.65
2713	1445.43
2714	1440.26
2715	1416.87
2716	1431.75
2717	1479.45
2718	1428.22
2719	1458.98
2720	1494.8
2721	1551.93
2722	1565.43
2723	1551.38
2724	1567.44
2725	1567.02
2726	1526.55
2727	1549.12
2728	1562.18
2729	1535.97
2730	1550.99
2731	1552.51
2732	1538.23
2733	1569.59
2734	1568.17
2735	1573.64
2736	1604.24
2737	1659.51
2738	1665.41
2739	1631.39
2740	1630.61
2741	1589.8
2742	1548.97
2743	1559.65
2744	1516.86
2745	1522.03
2746	1498.5
2747	1520.27
2748	1539.17
2749	1518.21
2750	1542.72
2751	1480.46
2752	1470.31
2753	1428.79
2754	1439.97
2755	1416.08
2756	1455.01
2757	1447.56
2758	1460.72
2759	1436.45
2760	1445.97
2761	1410.63
2762	1409.38
2763	1406.44
2764	1422.41
2765	1440.92
2766	1402.14
2767	1430.23
2768	1423.29
2769	1406.52
2770	1392.29
2771	1394.43
2772	1376.65
2773	1402.65
2774	1423.14
2775	1445.97
2776	1504.81
2777	1470.73
2778	1477.53
2779	1492.13
2780	1502.29
2781	1460.87
2782	1423.44
2783	1457.17
2784	1390.77
2785	1389.2
2786	1356.89
2787	1353.72
2788	1370.19
2789	1361.56
2790	1338.18
2791	1351.21
2792	1368.61
2793	1393.81
2794	1427.05
2795	1447.32
2796	1462.04
2797	1479.32
2798	1486.39
2799	1491.09
2800	1491.92
2801	1522.86
2802	1577.85
2803	1585.72
2804	1561.76
2805	1537.4
2806	1496.14
2807	1500.38
2808	1552.24
2809	1539.37
2810	1500.07
2811	1469.39
2812	1443.73
2813	1441.48
2814	1447.88
2815	1432.79
2816	1381.06
2817	1393.07
2818	1456.29
2819	1489.67
2820	1468.05
2821	1490.98
2822	1511.73
2823	1519.4
2824	1550.82
2825	1511.74
2826	1514.87
2827	1506.45
2828	1510.24
2829	1514.37
2830	1550.47
2831	1554.95
2832	1549.96
2833	1546.54
2834	1521.65
2835	1534.19
2836	1515.31
2837	1520.47
2838	1555.11
2839	1605.52
2840	1607.19
2841	1621.17
2842	1611.82
2843	1610.56
2844	1608.98
2845	1629.65
2846	1612.97
2847	1625.21
2848	1686.06
2849	1647.25
2850	1638.96
2851	1622.64
2852	1655.19
2853	1609.74
2854	1595.06
2855	1558.43
2856	1546.53
2857	1550.93
2858	1554.4
2859	1537.74
2860	1549.12
2861	1564.17
2862	1541.73
2863	1555.11
2864	1557.95
2865	1508.94
2866	1475.09
2867	1514.6
2868	1548.75
2869	1510.62
2870	1500.58
2871	1497.81
2872	1521.96
2873	1549.82
2874	1496.83
2875	1511.02
2876	1496.51
2877	1519.22
2878	1511.41
2879	1518.3
2880	1492.08
2881	1513.68
2882	1534.82
2883	1543.85
2884	1543.67
2885	1589.42
2886	1599.25
2887	1606.28
2888	1612.94
2889	1628.47
2890	1628.79
2891	1655.75
2892	1690.91
2893	1631.96
2894	1601.77
2895	1592.08
2896	1603.06
2897	1640.15
2898	1627.35
2899	1593.17
2900	1609.73
2901	1599.16
2902	1552.11
2903	1556.05
2904	1545.28
2905	1542.65
2906	1499.67
2907	1483.24
2908	1512.65
2909	1487.25
2910	1448.66
2911	1418.5
2912	1464.12
2913	1451.86
2914	1459.58
2915	1429.97
2916	1421.55
2917	1381.82
2918	1357.28
2919	1334.39
2920	1336.5
2921	1332.43
2922	1342.6
2923	1364.06
2924	1368.52
2925	1394.02
2926	1405.19
2927	1375.44
2928	1404.77
2929	1374.19
2930	1317.59
2931	1313.29
2932	1300.72
2933	1322.68
2934	1357.61
2935	1365.05
2936	1366.74
2937	1351.16
2938	1376.26
2939	1351.26
2940	1377.05
2941	1390.07
2942	1344.17
2943	1296.18
2944	1316.7
2945	1323.68
2946	1287.8
2947	1260.8
2948	1225.13
2949	1274.64
2950	1287.87
2951	1254.39
2952	1238.4
2953	1246.86
2954	1250.43
2955	1282.69
2956	1290.12
2957	1304.24
2958	1333.25
2959	1317.53
2960	1310.16
2961	1331.77
2962	1355.87
2963	1340.69
2964	1323.48
2965	1311.68
2966	1339.55
2967	1310.72
2968	1298.72
2969	1316.95
2970	1316.08
2971	1312.89
2972	1310.93
2973	1252.35
2974	1271.95
2975	1241.67
2976	1285.97
2977	1286.73
2978	1290.36
2979	1288.43
2980	1295.24
2981	1266.06
2982	1252.24
2983	1201.72
2984	1202.1
2985	1181.94
2986	1154.44
2987	1137.06
2988	1128.39
2989	1105.55
2990	1115.49
2991	1134.1
2992	1172.17
2993	1193.78
2994	1156.3
2995	1125.75
2996	1141.77
2997	1124.47
2998	1117.57
2999	1110.08
3000	1122.11
