# time	value
1897	1435.25
1898	1474.35
1899	1474.45
1900	1504.9
1901	1481.53
1902	1418.9
1903	1449.72
1904	1455.83
1905	1465.65
1906	1503.5
1907	1537.3
1908	1582.55
1909	1570.48
1910	1546.01
1911	1590.18
1912	1618.73
1913	1657.38
1914	1696.77
1915	1656.68
1916	1721.42
1917	1706.57
1918	1685.58
1919	1675.9
1920	1657.69
1921	1635.31
1922	1679.31
1923	1693.54
1924	1706.45
1925	1753.28
1926	1800.81
1927	1801.41
1928	1807.93
1929	1821.87
1930	1806
1931	1761.87
1932	1736.89
1933	1710.96
1934	1731.45
1935	1735.03
1936	1770.13
1937	1753.78
1938	1774.77
1939	1784.05
1940	1811.1
1941	1817.65
1942	1834.35
1943	1810.15
1944	1769.27
1945	1794.71
1946	1831.87
1947	1809.36
1948	1816.56
1949	1809.53
1950	1815.61
1951	1820.6
1952	1830.74
1953	1814.1
1954	1820.55
1955	1848.73
1956	1882.63
1957	1866.69
1958	1897.64
1959	1873.68
1960	1851.38
1961	1839.33
1962	1838.68
1963	1896.36
1964	1923.65
1965	1945.61
1966	1956.38
1967	1986.61
1968	1964.58
1969	1960.37
1970	1970.95
1971	1967.02
1972	2019.25
1973	2025.6
1974	2033.82
1975	2037.27
1976	2015.28
1977	2067.2
1978	2003.43
1979	2008.2
1980	1991.97
1981	1981.34
1982	1973.06
1983	2002.37
1984	1969.36
1985	1964.89
1986	1966.32
1987	1955.03
1988	1966.81
1989	2017.82
1990	1969.41
1991	1946.19
1992	1943.4
1993	1963.46
1994	1945.6
1995	1932.46
1996	1885.7
1997	1923.33
1998	1903.24
1999	1913.26
2000	1920
2001	1922.09
2002	1915.02
2003	1946.49
2004	1933.2
2005	1924.26
2006	1943.04
2007	1922.3
2008	1933.17
2009	1920.38
2010	1904.77
2011	1910.15
2012	1870.9
2013	1887.85
2014	1912.38
2015	1930.79
2016	1918.45
2017	1894.98
2018	1854.7
2019	1882.15
2020	1858.5
2021	1850.33
2022	1815.97
2023	1807.58
2024	1812.34
2025	1826.17
2026	1849.81
2027	1822.04
2028	1830.52
2029	1789.22
2030	1806.83
2031	1808.98
2032	1822.05
2033	1758.29
2034	1751.78
2035	1781.93
2036	1772.4
2037	1747.88
2038	1775.63
2039	1793.57
2040	1796.62
2041	1794.65
2042	1774.65
2043	1755.68
2044	1775.39
2045	1790.38
2046	1799.9
2047	1793.52
2048	1755.16
2049	1766.76
2050	1708.97
2051	1699.32
2052	1726.3
2053	1692.13
2054	1712.21
2055	1688.17
2056	1665.21
2057	1649.69
2058	1684.91
2059	1622.56
2060	1589.31
2061	1560.23
2062	1606.15
2063	1590.56
2064	1570.91
2065	1574.82
2066	1606.63
2067	1560.4
2068	1531.62
2069	1542.39
2070	1541.4
2071	1497.11
2072	1521.05
2073	1539.36
2074	1567.13
2075	1583.51
2076	1581.76
2077	1596.33
2078	1568.16
2079	1578.74
2080	1589.56
2081	1579.94
2082	1576.95
2083	1594.27
2084	1571.4
2085	1627.98
2086	1647.25
2087	1646.11
2088	1620.17
2089	1578.82
2090	1590.16
2091	1568.6
2092	1526.3
2093	1540.06
2094	1580.67
2095	1582.05
2096	1546.51
2097	1554.33
2098	1573.04
2099	1595.33
2100	1572.26
2101	1573.62
2102	1557.75
2103	1543.46
2104	1582.68
2105	1565.54
2106	1587.83
2107	1604.62
2108	1623.47
2109	1627.71
2110	1616.77
2111	1594.31
2112	1593.26
2113	1577.15
2114	1558.22
2115	1564.57
2116	1604.46
2117	1608.32
2118	1609
2119	1668.7
2120	1665.36
2121	1682.32
2122	1678.16
2123	1703.45
2124	1673.78
2125	1664.04
2126	1683.21
2127	1654.24
2128	1692.72
2129	1715.04
2130	1674.65
2131	1697.02
2132	1714.05
2133	1719.11
2134	1715.38
2135	1721.97
2136	1714.44
2137	1723.85
2138	1627.57
2139	1622.47
2140	1607.21
2141	1635.39
2142	1649.93
2143	1673.16
2144	1649.23
2145	1622.83
2146	1603.11
2147	1585.78
2148	1592.14
2149	1643.3
2150	1635.12
2151	1633.17
2152	1640.42
2153	1645.19
2154	1613.76
2155	1648.6
2156	1654.84
2157	1669.25
2158	1701.76
2159	1710.48
2160	1732.65
2161	1723.12
2162	1765.73
2163	1693.38
2164	1656.05
2165	1621.47
2166	1611.97
2167	1672.92
2168	1637.11
2169	1673.26
2170	1676.9
2171	1589.22
2172	1591.84
2173	1562.21
2174	1563.01
2175	1531.57
2176	1527.18
2177	1496.29
2178	1473.64
2179	1484.09
2180	1485.78
2181	1499.19
2182	1503.38
2183	1525.76
2184	1532.88
2185	1553.13
2186	1558.86
2187	1554.75
2188	1572.07
2189	1556.47
2190	1516.3
2191	1516.05
2192	1511.16
2193	1520.26
2194	1544.97
2195	1506.67
2196	1507.68
2197	1533.88
2198	1511.83
2199	1471.4
2200	1403.41
2201	1441.93
2202	1456.41
2203	1493.97
2204	1537.04
2205	1544.59
2206	1583.76
2207	1598.74
2208	1637
2209	1668.37
2210	1670.88
2211	1676.97
2212	1652.43
2213	1680.9
2214	1669.36
2215	1611.46
2216	1606.79
2217	1602.99
2218	1597.15
2219	1588.1
2220	1593.59
2221	1581.62
2222	1582.56
2223	1584.94
2224	1561.56
2225	1560.01
2226	1551.11
2227	1541.88
2228	1525.49
2229	1531.2
2230	1551.64
2231	1558.55
2232	1576.29
2233	1548.26
2234	1523.39
2235	1501.22
2236	1550.73
2237	1540.57
2238	1567.3
2239	1528.68
2240	1459.9
2241	1489.74
2242	1526.92
2243	1571.53
2244	1548.9
2245	1539.63
2246	1521.6
2247	1483.89
2248	1484.16
2249	1507.4
2250	1492.13
2251	1506.89
2252	1507.02
2253	1509.09
2254	1473.06
2255	1492.81
2256	1483.94
2257	1509.21
2258	1455.53
2259	1439.4
2260	1451.74
2261	1488.52
2262	1477.07
2263	1513.99
2264	1516.69
2265	1545.43
2266	1553.25
2267	1551.53
2268	1581.07
2269	1581.66
2270	1599.06
2271	1618.35
2272	1603.41
2273	1573.92
2274	1613.55
2275	1587.17
2276	1598.03
2277	1612.84
2278	1578.97
2279	1609.52
2280	1560.66
2281	1550.25
2282	1562.15
2283	1534.98
2284	1540.55
2285	1499.4
2286	1485.57
2287	1516.15
2288	1527.06
2289	1501.77
2290	1455.99
2291	1449.26
2292	1468.82
2293	1428.28
2294	1432.61
2295	1411.36
2296	1399.31
2297	1421.45
2298	1403.31
2299	1368.9
2300	1366.09
2301	1357.91
2302	1368.64
2303	1380.74
2304	1353.14
2305	1330.58
2306	1335.74
2307	1323.58
2308	1309.35
2309	1298.56
2310	1314.21
2311	1343.86
2312	1307.25
2313	1301.11
2314	1363.49
2315	1433.18
2316	1416.9
2317	1427.57
2318	1447.04
2319	1421.69
2320	1438.27
2321	1419.81
2322	1395.61
2323	1393.91
2324	1364.49
2325	1323.37
2326	1339.6
2327	1353.01
2328	1336.71
2329	1315.86
2330	1339.56
2331	1354.74
2332	1309.17
2333	1319.95
2334	1283.71
2335	1278.11
2336	1285.31
2337	1281.06
2338	1239.23
2339	1246.2
2340	1286.13
2341	1304.91
2342	1290.8
2343	1254.94
2344	1229.89
2345	1226.44
2346	1238.91
2347	1214.93
2348	1187.05
2349	1229.26
2350	1249.37
2351	1279.08
2352	1267.73
2353	1288.14
2354	1326.63
2355	1368.21
2356	1383.92
2357	1355.77
2358	1324.15
2359	1310.11
2360	1324.86
2361	1365.88
2362	1349.16
2363	1316.89
2364	1369.89
2365	1361.41
2366	1302.86
2367	1314.78
2368	1312.87
2369	1277.7
2370	1271.72
2371	1255.61
2372	1268.34
2373	1277.91
2374	1302.99
2375	1258.59
2376	1235.09
2377	1284.51
2378	1313.51
2379	1316.91
2380	1298.15
2381	1292.3
2382	1247.88
2383	1236.92
2384	1249.41
2385	1257.71
2386	1253.61
2387	1220.03
2388	1245.09
2389	1249.44
2390	1223.98
2391	1226.72
2392	1207.88
2393	1223.71
2394	1203.57
2395	1245.32
2396	1243.62
2397	1262.56
2398	1281.68
2399	1325.95
2400	1333.34
2401	1353.59
2402	1354.83
2403	1362.22
2404	1386.58
2405	1359.25
2406	1369.56
2407	1389.01
2408	1394.21
2409	1388.96
2410	1377.79
2411	1401.01
2412	1408.35
2413	1372.87
2414	1355.3
2415	1336.07
2416	1358.63
2417	1370
2418	1399.51
2419	1399.64
2420	1395.58
2421	1433.41
2422	1449.92
2423	1425.77
2424	1423.67
2425	1453.79
2426	1468.72
2427	1495.94
2428	1481.95
2429	1448.3
2430	1466.69
2431	1494.14
2432	1460.39
2433	1441.43
2434	1403.79
2435	1414.85
2436	1375.91
2437	1402.95
2438	1423.18
2439	1420.79
2440	1398.37
2441	1394.19
2442	1361.39
2443	1386.86
2444	1379.39
2445	1414.85
2446	1442.53
2447	1425.81
2448	1441.81
2449	1415.53
2450	1417.92
2451	1477.87
2452	1437.2
2453	1422.05
2454	1481.07
2455	1496.72
2456	1508.38
2457	1527.64
2458	1513.07
2459	1567.46
2460	1550.77
2461	1533.48
2462	1527.03
2463	1513.18
2464	1469.39
2465	1426.82
2466	1436.34
2467	1436.36
2468	1444.13
2469	1466.07
2470	1451.68
2471	1421.22
2472	1432.9
2473	1455.54
2474	1494.69
2475	1459.97
2476	1461.66
2477	1439.74
2478	1402.21
2479	1412.61
2480	1413.49
2481	1388.46
2482	1390.21
2483	1392.56
2484	1406.42
2485	1373.15
2486	1355.81
2487	1361.3
2488	1342.37
2489	1318.06
2490	1305.69
2491	1317.08
2492	1324.78
2493	1319.24
2494	1342.24
2495	1273.29
2496	1287.43
2497	1338.17
2498	1337.01
2499	1350.77
2500	1339.43
2501	1284.91
2502	1256.59
2503	1238.44
2504	1270.27
2505	1298.84
2506	1276.68
2507	1306.7
2508	1277.74
2509	1223.08
2510	1221.93
2511	1233.38
2512	1237.73
2513	1189.79
2514	1185.09
2515	1192.56
2516	1138.64
2517	1168.69
2518	1155.83
2519	1160.98
2520	1220.84
2521	1205.15
2522	1233.56
2523	1221.08
2524	1248.16
2525	1270.25
2526	1255.62
2527	1230.09
2528	1231.21
2529	1236.54
2530	1210.06
2531	1242.05
2532	1239.68
2533	1249.75
2534	1258.41
2535	1270.33
2536	1291.38
2537	1291.41
2538	1323
2539	1325.16
2540	1355.71
2541	1318.71
2542	1286.15
2543	1302.98
2544	1266.54
2545	1272.06
2546	1315.62
2547	1316.44
2548	1336.96
2549	1315.17
2550	1228
2551	1225.79
2552	1255.49
2553	1256.11
2554	1286.71
2555	1314.55
2556	1346.54
2557	1325.23
2558	1306.06
2559	1324.9
2560	1342.41
2561	1342.25
2562	1357.24
2563	1300.49
2564	1275.48
2565	1324.41
2566	1315.74
2567	1322.33
2568	1316.64
2569	1328.7
2570	1337.53
2571	1335.82
2572	1378.61
2573	1350.73
2574	1361.82
2575	1366.25
2576	1315.07
2577	1327.42
2578	1360.52
2579	1338.78
2580	1308.65
2581	1327.65
2582	1308.09
2583	1319.35
2584	1304.84
2585	1270.38
2586	1287.32
2587	1291.42
2588	1304.99
2589	1311.12
2590	1305.79
2591	1352.72
2592	1351.85
2593	1293.69
2594	1307.6
2595	1295.79
2596	1303.84
2597	1295.22
2598	1322.9
2599	1308.14
2600	1313.36
2601	1303.64
2602	1309.9
2603	1317.89
2604	1289.74
2605	1333.73
2606	1346.65
2607	1311.1
2608	1319.69
2609	1318.95
2610	1334.84
2611	1356.72
2612	1284.45
2613	1269.88
2614	1275.14
2615	1275.2
2616	1283.36
2617	1278.31
2618	1270.02
2619	1208.73
2620	1220.17
2621	1241.74
2622	1275.74
2623	1228.57
2624	1191.61
2625	1173.35
2626	1210.67
2627	1199.64
2628	1172.88
2629	1171.12
2630	1167.12
2631	1174.37
2632	1214.31
2633	1219.36
2634	1208.15
2635	1185.81
2636	1173.44
2637	1157.65
2638	1144.44
2639	1100.27
2640	1100.12
2641	1123.37
2642	1122.81
2643	1121.21
2644	1112.41
2645	1117.08
2646	1115.12
2647	1089.66
2648	1085.45
2649	1099.96
2650	1095.88
2651	1066.94
2652	1091.32
2653	1122.05
2654	1134.46
2655	1151.35
2656	1153.22
2657	1144.3
2658	1161.08
2659	1126.68
2660	1144.85
2661	1182.68
2662	1144.92
2663	1126.11
2664	1089.95
2665	1144.11
2666	1191.63
2667	1218.07
2668	1210.35
2669	1210.3
2670	1196.59
2671	1223.58
2672	1223.84
2673	1212.97
2674	1198.62
2675	1171.29
2676	1212.05
2677	1236.8
2678	1225.24
2679	1253.24
2680	1263.46
2681	1217.09
2682	1266.37
2683	1277.39
2684	1282.1
2685	1263.32
2686	1243.19
2687	1284.43
2688	1288.28
2689	1295.52
2690	1304.5
2691	1307.25
2692	1256.07
2693	1239.19
2694	1228.11
2695	1243.84
2696	1222.78
2697	1279.45
2698	1297.3
2699	1291.9
2700	1280.78
2701	1249.56
2702	1201.47
2703	1207.49
2704	1219.28
2705	1208.76
2706	1223.04
2707	1272.31
2708	1298.11
2709	1267.36
2710	1284.73
2711	1252.42
2712	1291.25
2713	1291.39
2714	1295.95
2715	1281.77
2716	1270.93
2717	1318.52
2718	1278.55
2719	1305.86
2720	1303.16
2721	1332.23
2722	1311.35
2723	1352.48
2724	1369.08
2725	1375.13
2726	1370
2727	1371.67
2728	1412.07
2729	1424.85
2730	1412.8
2731	1415.09
2732	1422.66
2733	1450.53
2734	1442.57
2735	1425.25
2736	1427.86
2737	1449.01
2738	1464.24
2739	1478.95
2740	1492.09
2741	1452.52
2742	1470.45
2743	1483.48
2744	1472.64
2745	1485.27
2746	1494.83
2747	1496.99
2748	1488.16
2749	1519.6
2750	1499.16
2751	1492.53
2752	1497.63
2753	1552.39
2754	1512.82
2755	1499.71
2756	1494.86
2757	1527.51
2758	1523.93
2759	1528.61
2760	1587.1
2761	1575.38
2762	1615.07
2763	1620.1
2764	1616.66
2765	1581.37
2766	1610.97
2767	1603.85
2768	1577.88
2769	1562.18
2770	1572.03
2771	1560.47
2772	1615.67
2773	1654.45
2774	1620.65
2775	1646.23
2776	1628.97
2777	1609.46
2778	1610.74
2779	1619.04
2780	1631.09
2781	1571.24
2782	1577.48
2783	1549.63
2784	1577.14
2785	1610.22
2786	1643.33
2787	1661.45
2788	1675.49
2789	1696.29
2790	1692.25
2791	1680.94
2792	1662.3
2793	1640.46
2794	1610.95
2795	1623.23
2796	1601.71
2797	1621.44
2798	1570.16
2799	1590.2
2800	1549.94
2801	1572.94
2802	1562.12
2803	1579.02
2804	1602.96
2805	1579.5
2806	1629.31
2807	1626.41
2808	1595.58
2809	1591.37
2810	1625.52
2811	1577.41
2812	1572.88
2813	1589.98
2814	1606.81
2815	1645.33
2816	1653.31
2817	1691.09
2818	1670.38
2819	1649.52
2820	1606.2
2821	1620.62
2822	1606.89
2823	1549.59
2824	1620.67
2825	1637.05
2826	1649.34
2827	1602.53
2828	1567.66
2829	1592.1
2830	1615.61
2831	1587.15
2832	1592.21
2833	1611.9
2834	1563.83
2835	1564.38
2836	1560.48
2837	1525.42
2838	1533.14
2839	1514.42
2840	1556.77
2841	1580.74
2842	1565.08
2843	1595.81
2844	1603.44
2845	1606.1
2846	1582.07
2847	1558.95
2848	1530.99
2849	1520.87
2850	1542.08
2851	1542.02
2852	1503.1
2853	1517.96
2854	1521.66
2855	1491.36
2856	1457.79
2857	1498.85
2858	1502.74
2859	1502.11
2860	1511.53
2861	1566.79
2862	1529.45
2863	1531.72
2864	1544.34
2865	1525.12
2866	1563.01
2867	1591.9
2868	1562.33
2869	1559.77
2870	1547.11
2871	1535.82
2872	1531.68
2873	1533.34
2874	1536.21
2875	1578.69
2876	1590.39
2877	1621.92
2878	1644.36
2879	1622.67
2880	1578.45
2881	1564.26
2882	1558.33
2883	1525.3
2884	1538.16
2885	1517.6
2886	1515.07
2887	1535.33
2888	1527.59
2889	1519.1
2890	1463.15
2891	1457.95
2892	1422.97
2893	1426.56
2894	1382.66
2895	1385.25
2896	1410.04
2897	1424.26
2898	1456.81
2899	1458.83
2900	1453.32
2901	1427.44
2902	1442.09
2903	1474.01
2904	1463.51
2905	1491.68
2906	1507.96
2907	1491.12
2908	1461.18
2909	1483.1
2910	1467.41
2911	1473.55
2912	1415.56
2913	1459.02
2914	1443.39
2915	1481.91
2916	1443.99
2917	1471.12
2918	1480.95
2919	1472.49
2920	1483.95
2921	1482.08
2922	1459.87
2923	1470.89
2924	1429.78
2925	1438.99
2926	1455.6
2927	1466.92
2928	1474.23
2929	1488.57
2930	1483.51
2931	1487.87
2932	1508.95
2933	1551.16
2934	1555.35
2935	1569.89
2936	1609.07
2937	1657.92
2938	1616.46
2939	1612.78
2940	1598.95
2941	1579
2942	1550.65
2943	1556.22
2944	1545.85
2945	1588.48
2946	1585.81
2947	1608.74
2948	1618.04
2949	1622.07
2950	1690.31
2951	1717.49
2952	1720.1
2953	1724.11
2954	1702.7
2955	1679.43
2956	1630.13
2957	1592.37
2958	1594.97
2959	1586.65
2960	1606.45
2961	1613.07
2962	1594.6
2963	1580.62
2964	1546.85
2965	1581.23
2966	1544.19
2967	1582.94
2968	1578.11
2969	1546.67
2970	1567.71
2971	1565.19
2972	1555.68
2973	1588.65
2974	1558.7
2975	1527.85
2976	1487.49
2977	1483.74
2978	1451.86
2979	1462.14
2980	1495.38
2981	1482.51
2982	1446.4
2983	1433.64
2984	1407.43
2985	1477.52
2986	1448.04
2987	1471.61
2988	1493.22
2989	1470.4
2990	1479.57
2991	1473.24
2992	1491.98
2993	1443.13
2994	1477.84
2995	1503.93
2996	1487.65
2997	1466.21
2998	1461.11
2999	1455.34
3000	1464.03
