# time	value
2041	777.868
2042	809.234
2043	801.053
2044	768.311
2045	748.225
2046	745.828
2047	765.607
2048	696.522
2049	716.14
2050	688.502
2051	736.769
2052	780.776
2053	793.58
2054	802.819
2055	799.403
2056	787.493
2057	772.257
2058	796.322
2059	814.675
2060	815.208
2061	813.419
2062	797.53
2063	803.718
2064	814.561
2065	835.259
2066	859.884
2067	884.296
2068	902.79
2069	869.562
2070	825.067
2071	821.96
2072	829.571
2073	826.476
2074	796.603
2075	769.009
2076	795.649
2077	829.465
2078	813.851
2079	833.046
2080	857.193
2081	829.758
2082	807.473
2083	770.123
2084	786.589
2085	817.64
2086	852.914
2087	878.14
2088	857.498
2089	831.801
2090	864.597
2091	870.879
2092	829.783
2093	872.727
2094	864.088
2095	882.18
2096	857.17
2097	833.956
2098	866.819
2099	831.961
2100	837.215
2101	816.057
2102	823.904
2103	772.721
2104	758.721
2105	760.952
2106	729.001
2107	745.539
2108	728.653
2109	762.008
2110	746.564
2111	749.956
2112	765.856
2113	771.005
2114	750.563
2115	763.065
2116	817.162
2117	754.18
2118	752.205
2119	733.786
2120	726.449
2121	775.093
2122	773.603
2123	762.945
2124	754.38
2125	772.07
2126	765.73
2127	809.637
2128	792.712
2129	806.494
2130	799.302
2131	788.512
2132	785.328
2133	798.908
2134	793.434
2135	777.17
2136	769.242
2137	748.659
2138	735.995
2139	700.103
2140	691.993
2141	691.883
2142	630.939
2143	646.333
2144	604.766
2145	601.151
2146	601.979
2147	602.827
2148	620.767
2149	664.675
2150	680.153
2151	687.215
2152	718.697
2153	730.497
2154	744.344
2155	763.539
2156	719.107
2157	736.996
2158	727.341
2159	757.856
2160	731.015
2161	725.719
2162	721.302
2163	692.864
2164	716.37
2165	709.502
2166	737.544
2167	737.733
2168	708.116
2169	701.275
2170	670.742
2171	703.225
2172	718.433
2173	743.853
2174	727.889
2175	751.06
2176	784.698
2177	819.888
2178	772.868
2179	762.967
2180	819.165
2181	825.767
2182	811.411
2183	805.582
2184	832.63
2185	818.799
2186	776.301
2187	793.399
2188	763.151
2189	766.58
2190	822.726
2191	849.846
2192	860.054
2193	849.84
2194	850.683
2195	864.687
2196	877.154
2197	957.215
2198	982.896
2199	1006.28
2200	999.367
2201	985.36
2202	1013.58
2203	1015.18
2204	1025.3
2205	1040.08
2206	1062.08
2207	1042.56
2208	1045.04
2209	1055.74
2210	1067.64
2211	1059.75
2212	1049.75
2213	1034.57
2214	1044.73
2215	1015.47
2216	1008.88
2217	1013.84
2218	963.935
2219	965.279
2220	963.097
2221	963.863
2222	948.29
2223	945.869
2224	935.164
2225	948.396
2226	938.358
2227	904.893
2228	935.125
2229	949.852
2230	965.583
2231	1024.73
2232	988.357
2233	958.739
2234	992.702
2235	972.717
2236	1005.28
2237	1022.65
2238	1002.32
2239	990.568
2240	972.703
2241	985.471
2242	969.507
2243	971.329
2244	975.597
2245	1029.77
2246	979.728
2247	959.231
2248	911.759
2249	883.907
2250	880.087
2251	892.089
2252	919.659
2253	907.538
2254	928.957
2255	918.672
2256	907.991
2257	863.239
2258	911.29
2259	938.214
2260	959.428
2261	983.445
2262	997.25
2263	992.697
2264	964.926
2265	1021.14
2266	1013.86
2267	1008.71
2268	999.903
2269	1004.7
2270	977.564
2271	981.569
2272	981.699
2273	988.4
2274	963.739
2275	974.411
2276	963.576
2277	949.198
2278	954.366
2279	974.467
2280	906.907
2281	906.997
2282	925.688
2283	938.544
2284	937.327
2285	918.014
2286	882.231
2287	837.504
2288	811.736
2289	843.324
2290	875.751
2291	886.746
2292	886.141
2293	925.665
2294	930.59
2295	902.948
2296	900.567
2297	932.002
2298	923.451
2299	904.423
2300	884.728
2301	904.245
2302	893.683
2303	897.066
2304	865.317
2305	873.005
2306	906.509
2307	898.841
2308	878.288
2309	861.332
2310	854.557
2311	870.738
2312	897.321
2313	876.069
2314	873.441
2315	852.309
2316	872.363
2317	852.072
2318	830.506
2319	832.905
2320	812.279
2321	839.528
2322	840.402
2323	868.105
2324	913.506
2325	909.193
2326	920.266
2327	955.336
2328	950.27
2329	959.37
2330	982.545
2331	981.431
2332	942.518
2333	960.328
2334	962.53
2335	973.925
2336	1012.81
2337	1023.89
2338	1013.58
2339	970.278
2340	955.512
2341	969.458
2342	970.054
2343	948.936
2344	969.158
2345	937.843
2346	933.769
2347	940.416
2348	951.967
2349	916.651
2350	936.643
2351	935.217
2352	958.239
2353	962.17
2354	965.505
2355	963.22
2356	951.199
2357	943.984
2358	960.104
2359	968.712
2360	988.661
2361	989.072
2362	998.503
2363	1009.66
2364	975.637
2365	976.364
2366	986.397
2367	1005.7
2368	971.734
2369	1001.46
2370	1076.54
2371	1068.29
2372	1065.26
2373	1061.02
2374	1070.27
2375	1053.77
2376	1055.18
2377	1074.03
2378	1105.01
2379	1095.07
2380	1103.21
2381	1085.04
2382	1082.82
2383	1048.58
2384	1011.03
2385	1032.78
2386	995.128
2387	987.949
2388	964.897
2389	968.106
2390	934.825
2391	930.518
2392	944.172
2393	924.825
2394	900.59
2395	891.661
2396	933.337
2397	886.474
2398	892.727
2399	885.329
2400	911.654
2401	851.474
2402	846.234
2403	850.619
2404	856.421
2405	870.836
2406	874.803
2407	858.422
2408	834.198
2409	850.732
2410	889.062
2411	913.615
2412	914.225
2413	928.262
2414	930.048
2415	897.89
2416	871.454
2417	862.291
2418	873.029
2419	876.554
2420	883.893
2421	918.072
2422	923.173
2423	880.041
2424	849.427
2425	822.696
2426	812.727
2427	769.451
2428	798.286
2429	792.23
2430	805.017
2431	756.989
2432	737.935
2433	777.998
2434	791.66
2435	765.865
2436	781.227
2437	776.012
2438	801.504
2439	841.125
2440	849.304
2441	904.727
2442	916.944
2443	905.105
2444	897.702
2445	898.909
2446	891.972
2447	861.16
2448	843.53
2449	831.909
2450	837.725
2451	818.688
2452	832.652
2453	804.276
2454	772.643
2455	759.963
2456	774.792
2457	754.244
2458	749.691
2459	784.301
2460	776.349
2461	747.515
2462	760.9
2463	773.178
2464	765.506
2465	734.554
2466	716.834
2467	725.286
2468	740.398
2469	769.311
2470	844.343
2471	851.323
2472	822.346
2473	826.218
2474	890.069
2475	911.398
2476	909.734
2477	902.437
2478	889.82
2479	883.936
2480	900.984
2481	915.796
2482	934.175
2483	983.634
2484	1014.62
2485	1021.34
2486	1035.88
2487	1051.82
2488	1019.96
2489	1007.29
2490	1024.35
2491	1052.55
2492	1049.68
2493	1103.22
2494	1119.58
2495	1163.32
2496	1169.94
2497	1157.49
2498	1138.29
2499	1119.28
2500	1108.66
2501	1064.3
2502	1054.31
2503	1041.53
2504	1020.12
2505	1027.92
2506	1007.11
2507	990.042
2508	1029.85
2509	1022.1
2510	1021.76
2511	1020.54
2512	989.381
2513	988.444
2514	1007.63
2515	999.727
2516	985.511
2517	998.594
2518	991.094
2519	1017.13
2520	980.794
2521	988.569
2522	995.442
2523	1010.83
2524	1038.74
2525	1063.26
2526	1041.78
2527	1021.27
2528	1056.61
2529	1047.03
2530	1068.33
2531	1058.95
2532	980.201
2533	940.817
2534	926.471
2535	937.414
2536	955.354
2537	930.683
2538	926.751
2539	924.604
2540	952.436
2541	976.944
2542	991.162
2543	979.507
2544	975.372
2545	984.025
2546	953.944
2547	971.816
2548	947.795
2549	954.25
2550	968.308
2551	1020.61
2552	974.578
2553	966.137
2554	970.785
2555	961.758
2556	949.613
2557	996.4
2558	992.845
2559	1018.33
2560	983.318
2561	990.193
2562	973.407
2563	950.87
2564	930.342
2565	950.664
2566	944.591
2567	944.37
2568	964.44
2569	986.86
2570	939.658
2571	970.1
2572	924.511
2573	914.394
2574	897.83
2575	962.445
2576	980.098
2577	996.101
2578	976.699
2579	978.159
2580	967.484
2581	992.429
2582	1011.94
2583	1040.66
2584	1063.55
2585	1053.89
2586	1024.08
2587	1044.22
2588	1033.07
2589	997.891
2590	970.554
2591	1015.98
2592	993.77
2593	980.424
2594	954.087
2595	964.918
2596	953.15
2597	940.603
2598	949.059
2599	992.114
2600	1003.68
2601	1028.58
2602	1025.11
2603	1041.06
2604	1041.95
2605	1024.07
2606	1010.17
2607	1057.21
2608	1038.04
2609	1070.23
2610	1033.37
2611	1053.6
2612	1107.22
2613	1084.46
2614	1127.21
2615	1067.88
2616	1057.67
2617	1116.06
2618	1193.67
2619	1247.5
2620	1231.25
2621	1204.79
2622	1185.9
2623	1198.54
2624	1202.24
2625	1211.18
2626	1183.69
2627	1191.22
2628	1177.45
2629	1196
2630	1190.55
2631	1157.83
2632	1196.48
2633	1200.93
2634	1193.36
2635	1211.85
2636	1169.61
2637	1171.37
2638	1154.25
2639	1149.29
2640	1103.29
2641	1122.09
2642	1078.1
2643	1057.36
2644	1048.84
2645	1026.89
2646	1022.01
2647	1048.25
2648	1024.27
2649	1010.73
2650	993.115
2651	1010.44
2652	1014.54
2653	1024.13
2654	1002.09
2655	977.758
2656	980.508
2657	991.092
2658	1019.61
2659	975.134
2660	1001.05
2661	1007.19
2662	993.025
2663	970.698
2664	968.301
2665	986.093
2666	985.857
2667	974.423
2668	957.325
2669	979.916
2670	987.267
2671	955.779
2672	969.076
2673	950.621
2674	1016.02
2675	1035.62
2676	1040.67
2677	1041.1
2678	1069.61
2679	1048.83
2680	1064.04
2681	1052.21
2682	1012.75
2683	979.591
2684	995.091
2685	981.407
2686	931.401
2687	921.96
2688	937.739
2689	946.033
2690	889.806
2691	846.754
2692	863.555
2693	866.729
2694	892.445
2695	898.138
2696	881.433
2697	896.159
2698	911.109
2699	895.451
2700	912.019
2701	928.403
2702	899.306
2703	894.64
2704	855.147
2705	854.264
2706	893.585
2707	877.186
2708	890.176
2709	918.961
2710	951
2711	958.668
2712	928.754
2713	925.788
2714	906.959
2715	917.278
2716	945.399
2717	958.557
2718	935.101
2719	959.812
2720	959.338
2721	981.042
2722	1003.18
2723	1024.32
2724	1039.49
2725	1096.1
2726	1092.33
2727	1067.61
2728	1063.1
2729	1077.47
2730	1089.41
2731	1090.51
2732	1053.21
2733	1125.51
2734	1115.96
2735	1104.45
2736	1107.09
2737	1115.57
2738	1150.5
2739	1133.27
2740	1134.58
2741	1125.97
2742	1097.52
2743	1104.68
2744	1134.74
2745	1151.45
2746	1123.64
2747	1115.2
2748	1147.14
2749	1152.59
2750	1135.59
2751	1147.55
2752	1194.69
2753	1197.48
2754	1155.78
2755	1145.96
2756	1177.14
2757	1190.52
2758	1248.81
2759	1189.39
2760	1176.01
2761	1151.87
2762	1143.01
2763	1115.6
2764	1110.18
2765	1052.83
2766	1072.21
2767	1086.28
2768	1079.82
2769	1101.79
2770	1077.77
2771	1074.43
2772	1055.93
2773	1064.31
2774	1074.57
2775	1069.39
2776	1041.37
2777	1073.14
2778	1061.23
2779	1051.15
2780	1007.48
2781	1077.58
2782	1120.54
2783	1121.1
2784	1119.7
2785	1105.27
2786	1103.85
2787	1130.59
2788	1178.6
2789	1214.4
2790	1205.09
2791	1215.52
2792	1243.34
2793	1256.51
2794	1277.64
2795	1262.23
2796	1282.98
2797	1300.55
2798	1292.16
2799	1285.48
2800	1293.07
2801	1291.02
2802	1264.13
2803	1294.13
2804	1314.83
2805	1333.39
2806	1325.61
2807	1335.74
2808	1348.74
2809	1364.66
2810	1388.03
2811	1415.16
2812	1420.66
2813	1402.51
2814	1370.56
2815	1330.08
2816	1303.6
2817	1268.77
2818	1324.07
2819	1335.6
2820	1294.33
2821	1347.09
2822	1350.88
2823	1363.34
2824	1378.57
2825	1361.3
2826	1358.82
2827	1301.18
2828	1235.66
2829	1232.05
2830	1204.06
2831	1183.45
2832	1163.5
2833	1158.7
2834	1144.98
2835	1149.34
2836	1172.3
2837	1144.59
2838	1136.89
2839	1124.29
2840	1140.56
2841	1147.93
2842	1123.58
2843	1138.31
2844	1107.13
2845	1075.96
2846	1067.65
2847	1070.05
2848	1045.16
2849	1030.35
2850	1031.84
2851	1062.98
2852	1042.22
2853	1066.12
2854	1079.91
2855	1094.98
2856	1099.57
2857	1090.55
2858	1067.2
2859	1064.51
2860	1079.41
2861	1068.73
2862	1031.09
2863	1064.31
2864	1074.84
2865	1070.58
2866	1131.12
2867	1105.5
2868	1087.72
2869	1117.7
2870	1124.33
2871	1126.25
2872	1083.53
2873	1040.81
2874	1070.22
2875	1036.44
2876	1007.43
2877	1045.34
2878	1037.37
2879	992.306
2880	965.279
2881	971.268
2882	977.006
2883	999.803
2884	979.977
2885	982.343
2886	978.089
2887	924.361
2888	919.822
2889	891.237
2890	896.282
2891	891.704
2892	863.153
2893	886.567
2894	863.006
2895	857.119
2896	853.129
2897	853.672
2898	835.49
2899	830.583
2900	829.275
2901	852.684
2902	881.182
2903	841.374
2904	856.268
2905	832.731
2906	812.239
2907	864.248
2908	846.593
2909	862.933
2910	847.607
2911	859.575
2912	881.68
2913	831.948
2914	843.391
2915	819.285
2916	828.913
2917	780.072
2918	801.149
2919	845.88
2920	808.634
2921	857.041
2922	866.456
2923	845.915
2924	848.678
2925	824.899
2926	818.136
2927	818.065
2928	817.578
2929	824.193
2930	825.515
2931	815.489
2932	790.917
2933	802.31
2934	792.532
2935	822.158
2936	850.359
2937	870.924
2938	841.57
2939	834.455
2940	785.94
2941	817.286
2942	826.091
2943	836.742
2944	800.722
2945	832.624
2946	826.623
2947	838.574
2948	878.555
2949	881.111
2950	877.085
2951	887.911
2952	914.43
2953	879.362
2954	879.375
2955	862.11
2956	873.164
2957	900.105
2958	894.438
2959	859.332
2960	908.576
2961	963.57
2962	948.635
2963	940.632
2964	937.381
2965	959.261
2966	963.997
2967	942.126
2968	981.188
2969	996.519
2970	978.911
2971	995.888
2972	994.206
2973	1020.58
2974	1040.26
2975	1022.5
2976	1031.13
2977	974.951
2978	945.746
2979	921.915
2980	976.818
2981	994.836
2982	978.495
2983	966.953
2984	942.194
2985	914.395
2986	901.672
2987	886.151
2988	866.964
2989	834.623
2990	902.228
2991	886.983
2992	899.174
2993	881.224
2994	912.283
2995	928.432
2996	882.045
2997	874.566
2998	874.004
2999	875.067
3000	851.835
