# time	value
1911	1160.44
1912	1159.33
1913	1184.52
1914	1218.33
1915	1216.05
1916	1215.85
1917	1184.77
1918	1187.72
1919	1157.36
1920	1119.61
1921	1113.16
1922	1155.55
1923	1131.62
1924	1191.1
1925	1210.91
1926	1230.51
1927	1213.76
1928	1176.9
1929	1186.48
1930	1212.08
1931	1233.34
1932	1260.76
1933	1217.13
1934	1145.97
1935	1212.39
1936	1208.87
1937	1218.89
1938	1200.5
1939	1207.11
1940	1201.36
1941	1225.85
1942	1215.81
1943	1151.87
1944	1115.53
1945	1111.64
1946	1067.62
1947	1065.69
1948	1041.97
1949	1024.35
1950	1048.15
1951	1081.39
1952	1108.3
1953	1119.11
1954	1125.35
1955	1136.5
1956	1083.44
1957	1062.81
1958	1102.5
1959	1073.04
1960	1076.02
1961	1066.43
1962	1060.25
1963	1063.75
1964	1067.03
1965	1047.82
1966	1028.43
1967	1082.79
1968	1128.14
1969	1141.1
1970	1157.4
1971	1163.39
1972	1159.32
1973	1110.61
1974	1103.44
1975	1199
1976	1187.14
1977	1206.99
1978	1179.54
1979	1195.05
1980	1218.56
1981	1223.85
1982	1251.59
1983	1244.21
1984	1264.15
1985	1292.16
1986	1310.8
1987	1282.3
1988	1277.98
1989	1282.42
1990	1268.58
1991	1270.64
1992	1329.64
1993	1308.58
1994	1291.47
1995	1287.49
1996	1289.94
1997	1311.11
1998	1337.83
1999	1334.14
2000	1357.15
2001	1405.61
2002	1400.78
2003	1418.62
2004	1435.13
2005	1425.36
2006	1446.18
2007	1393.28
2008	1336.62
2009	1290.2
2010	1285.87
2011	1257.78
2012	1238.17
2013	1213.48
2014	1233.46
2015	1189.76
2016	1188.96
2017	1210.5
2018	1251.62
2019	1279.94
2020	1264.52
2021	1249.49
2022	1271.87
2023	1229.81
2024	1272.37
2025	1265.29
2026	1249.22
2027	1302.09
2028	1340.05
2029	1351.26
2030	1364.41
2031	1312.89
2032	1317.39
2033	1279.61
2034	1257.64
2035	1243.01
2036	1279.88
2037	1230.16
2038	1210.99
2039	1226.32
2040	1192.51
2041	1174.9
2042	1189.01
2043	1213.35
2044	1264.2
2045	1258.93
2046	1256.33
2047	1297.84
2048	1281.17
2049	1289.5
2050	1286.08
2051	1262.69
2052	1242.35
2053	1204.61
2054	1197.04
2055	1180.07
2056	1146.92
2057	1090.74
2058	1085.52
2059	1104.23
2060	1097.86
2061	1121.91
2062	1151.56
2063	1162.02
2064	1167.85
2065	1179.68
2066	1149.16
2067	1175.02
2068	1159.89
2069	1169.54
2070	1189.79
2071	1182.13
2072	1181.63
2073	1164.92
2074	1154.67
2075	1129.47
2076	1157.27
2077	1161.04
2078	1161.99
2079	1169.59
2080	1200.42
2081	1218.46
2082	1209.02
2083	1224.39
2084	1231.56
2085	1241.73
2086	1271.26
2087	1265.63
2088	1294
2089	1320.2
2090	1326.36
2091	1310.83
2092	1299.9
2093	1311.58
2094	1322
2095	1329.63
2096	1333.94
2097	1333.56
2098	1367.19
2099	1380.75
2100	1391.93
2101	1381.88
2102	1361.2
2103	1338.87
2104	1396.42
2105	1420.75
2106	1407.65
2107	1394.94
2108	1396.72
2109	1432.29
2110	1425.11
2111	1461.52
2112	1447.61
2113	1473.98
2114	1480.42
2115	1542.31
2116	1572.36
2117	1581.73
2118	1609.14
2119	1601.79
2120	1578.91
2121	1580.64
2122	1598.72
2123	1596.73
2124	1639.06
2125	1601.63
2126	1592.04
2127	1592.89
2128	1604.35
2129	1572.82
2130	1579.66
2131	1626.3
2132	1607.67
2133	1563.68
2134	1575.01
2135	1621.68
2136	1610.69
2137	1592.66
2138	1603.59
2139	1652.96
2140	1676.58
2141	1655.79
2142	1641.11
2143	1618.1
2144	1586.98
2145	1597.69
2146	1576.67
2147	1556.37
2148	1542.16
2149	1571.28
2150	1574.35
2151	1548.32
2152	1521.31
2153	1554.93
2154	1612.27
2155	1616.14
2156	1582.98
2157	1580.61
2158	1575.2
2159	1542.66
2160	1597.08
2161	1588.78
2162	1528.15
2163	1517.12
2164	1496
2165	1503.18
2166	1495.54
2167	1473.53
2168	1478.53
2169	1459.76
2170	1478.12
2171	1469.81
2172	1476.1
2173	1492
2174	1457.95
2175	1435.81
2176	1406.93
2177	1441.65
2178	1400.73
2179	1382.68
2180	1355.93
2181	1395.31
2182	1404.58
2183	1390.53
2184	1386.34
2185	1412.62
2186	1407.53
2187	1441.82
2188	1466.08
2189	1479.29
2190	1482.31
2191	1464.11
2192	1450.28
2193	1483.5
2194	1490.02
2195	1496.57
2196	1471.11
2197	1460.54
2198	1440.4
2199	1426.24
2200	1414.4
2201	1391.56
2202	1371.88
2203	1388.78
2204	1366.52
2205	1392.2
2206	1408.94
2207	1405.32
2208	1428.54
2209	1464.16
2210	1461.87
2211	1459.7
2212	1470.96
2213	1469.37
2214	1447.11
2215	1476.7
2216	1498.63
2217	1469.75
2218	1452.22
2219	1476.99
2220	1421.65
2221	1432.82
2222	1426.14
2223	1418.47
2224	1392.31
2225	1379.5
2226	1368.2
2227	1374.67
2228	1370.72
2229	1378.06
2230	1388.53
2231	1393.6
2232	1349.18
2233	1414.55
2234	1395.51
2235	1387.07
2236	1363.09
2237	1340.12
2238	1381.6
2239	1388.15
2240	1382.09
2241	1381.55
2242	1387.66
2243	1391.88
2244	1377.28
2245	1355.45
2246	1385.36
2247	1424.71
2248	1406.35
2249	1446.98
2250	1449.63
2251	1471.4
2252	1500.52
2253	1487.8
2254	1427.52
2255	1391.8
2256	1436.57
2257	1486.84
2258	1452.95
2259	1425.11
2260	1425.2
2261	1445.66
2262	1415.38
2263	1465.46
2264	1431.23
2265	1429.45
2266	1428.44
2267	1428.5
2268	1410.13
2269	1383.99
2270	1384.47
2271	1323.92
2272	1308.92
2273	1293.76
2274	1330.16
2275	1290.92
2276	1315.26
2277	1333.17
2278	1379.72
2279	1342.09
2280	1365.42
2281	1424.69
2282	1438.91
2283	1383.34
2284	1365.35
2285	1317.78
2286	1351.76
2287	1300.84
2288	1292.68
2289	1302.01
2290	1286.14
2291	1283.09
2292	1298.33
2293	1258.03
2294	1281.05
2295	1264.38
2296	1261.84
2297	1266.19
2298	1239.98
2299	1234.42
2300	1261.78
2301	1294.37
2302	1281.25
2303	1244.98
2304	1215.11
2305	1188.73
2306	1164.46
2307	1131.65
2308	1161.96
2309	1212.02
2310	1261.82
2311	1190.63
2312	1182.12
2313	1182.53
2314	1182.76
2315	1222.65
2316	1256.89
2317	1284.69
2318	1238.78
2319	1234.57
2320	1236.59
2321	1227.1
2322	1232.48
2323	1302.84
2324	1308.92
2325	1331.04
2326	1287.41
2327	1267.82
2328	1270.29
2329	1245.47
2330	1248.16
2331	1204.61
2332	1191.58
2333	1212.64
2334	1222.79
2335	1191.67
2336	1170.1
2337	1196.55
2338	1196.24
2339	1242.45
2340	1229.76
2341	1209.86
2342	1210.71
2343	1210.69
2344	1172.26
2345	1183.8
2346	1253.14
2347	1266.46
2348	1272.87
2349	1255.03
2350	1243.81
2351	1258.39
2352	1264.44
2353	1195.36
2354	1204.49
2355	1233.56
2356	1225.1
2357	1221.67
2358	1232.96
2359	1212.63
2360	1215.38
2361	1194.57
2362	1188.14
2363	1148.11
2364	1165.43
2365	1166.03
2366	1164.88
2367	1169.92
2368	1167.11
2369	1196.05
2370	1193.1
2371	1150.45
2372	1133.81
2373	1135.62
2374	1141.23
2375	1119.65
2376	1117.94
2377	1094.51
2378	1039.05
2379	985.396
2380	983.814
2381	1043.8
2382	1064.01
2383	1087.4
2384	1100.43
2385	1073.31
2386	1060.32
2387	1121.51
2388	1101.86
2389	1122.81
2390	1136.09
2391	1067.24
2392	1072.64
2393	1031.11
2394	1022.51
2395	999.697
2396	1032.42
2397	1035.9
2398	1049.6
2399	1041.36
2400	1013.86
2401	985.509
2402	1025.65
2403	1044.27
2404	1012.02
2405	1023.88
2406	1001.54
2407	1000.62
2408	1026.52
2409	1020.68
2410	1060.15
2411	1091.61
2412	1092.55
2413	1165.39
2414	1163.5
2415	1202.06
2416	1141.87
2417	1155.02
2418	1139.31
2419	1120.51
2420	1141.46
2421	1181.32
2422	1178.47
2423	1184.33
2424	1187.29
2425	1207.82
2426	1192.63
2427	1183.62
2428	1190.13
2429	1162.94
2430	1149.88
2431	1126.13
2432	1140.42
2433	1131.73
2434	1126.19
2435	1093.96
2436	1105.03
2437	1092.08
2438	1095.8
2439	1077.26
2440	1040.81
2441	1062.8
2442	1056.07
2443	1062.53
2444	1039.69
2445	1038.38
2446	1025.28
2447	989.324
2448	1008.65
2449	1029.88
2450	1056.37
2451	1075.05
2452	1092.74
2453	1108.42
2454	1115.37
2455	1129.79
2456	1125.38
2457	1133.82
2458	1140.67
2459	1147.59
2460	1148.63
2461	1155.3
2462	1137.83
2463	1138.65
2464	1153.29
2465	1145.15
2466	1194.09
2467	1180.6
2468	1186.34
2469	1188.8
2470	1240.42
2471	1206.01
2472	1166.12
2473	1187.6
2474	1186.12
2475	1198.46
2476	1209.52
2477	1174.27
2478	1234.54
2479	1241.6
2480	1256.05
2481	1285.59
2482	1243.8
2483	1287.65
2484	1301.38
2485	1320.85
2486	1362.84
2487	1389.27
2488	1390.67
2489	1406.36
2490	1422.2
2491	1466.12
2492	1477.27
2493	1517.3
2494	1542.31
2495	1515.54
2496	1532.81
2497	1531.2
2498	1524.67
2499	1632.31
2500	1613.86
2501	1558.31
2502	1578.6
2503	1581.28
2504	1595.29
2505	1575.28
2506	1618.13
2507	1629.84
2508	1635.11
2509	1619.52
2510	1597.92
2511	1607.47
2512	1614.36
2513	1565.65
2514	1606.01
2515	1625.65
2516	1622.99
2517	1585.73
2518	1585.92
2519	1611.25
2520	1596.78
2521	1610.52
2522	1600.77
2523	1573.15
2524	1550.66
2525	1513.86
2526	1499.81
2527	1466.43
2528	1467.17
2529	1439.84
2530	1476.22
2531	1519.45
2532	1529.2
2533	1547.82
2534	1540.57
2535	1599.31
2536	1582.58
2537	1599.03
2538	1623.27
2539	1632.23
2540	1563.33
2541	1553.03
2542	1510.89
2543	1480.82
2544	1477.66
2545	1502.15
2546	1530.6
2547	1530.51
2548	1473.93
2549	1493.46
2550	1471.75
2551	1506.02
2552	1523.57
2553	1523.59
2554	1520.13
2555	1560
2556	1556.77
2557	1548.44
2558	1521.88
2559	1486.78
2560	1475.46
2561	1527.06
2562	1513.37
2563	1555.03
2564	1594.12
2565	1605.52
2566	1565.13
2567	1550.59
2568	1569.97
2569	1571.99
2570	1545.85
2571	1538.05
2572	1541.37
2573	1544.02
2574	1523.28
2575	1514.53
2576	1505.23
2577	1471.63
2578	1473.47
2579	1448.76
2580	1456.08
2581	1445.61
2582	1485.75
2583	1526.48
2584	1528.21
2585	1531.43
2586	1524.04
2587	1495
2588	1500.05
2589	1484.53
2590	1446.99
2591	1427.83
2592	1413.87
2593	1409.87
2594	1407.11
2595	1392
2596	1371.06
2597	1363.63
2598	1343.88
2599	1337.67
2600	1310.59
2601	1292.41
2602	1291.82
2603	1271.92
2604	1246.79
2605	1258.42
2606	1221.77
2607	1213.42
2608	1197.22
2609	1180.29
2610	1209.78
2611	1214.85
2612	1220.24
2613	1230.01
2614	1203.06
2615	1162.86
2616	1158.11
2617	1130.11
2618	1149.34
2619	1178.01
2620	1180.66
2621	1195.82
2622	1188.83
2623	1225.61
2624	1232.72
2625	1146.9
2626	1162.77
2627	1206.38
2628	1229.41
2629	1216.04
2630	1204.74
2631	1200.57
2632	1199.05
2633	1238.42
2634	1222.13
2635	1194.86
2636	1189.35
2637	1208.07
2638	1223.24
2639	1234.4
2640	1230.63
2641	1225.32
2642	1194.54
2643	1189.03
2644	1190.3
2645	1178.61
2646	1181.82
2647	1231.01
2648	1246.69
2649	1250.24
2650	1236.07
2651	1210.44
2652	1210.03
2653	1179.75
2654	1154.4
2655	1181.41
2656	1163.83
2657	1202.33
2658	1183.24
2659	1211.76
2660	1236.42
2661	1217.23
2662	1176.06
2663	1130.56
2664	1147.64
2665	1123.41
2666	1103.91
2667	1112.25
2668	1126.13
2669	1125.74
2670	1117.22
2671	1115.4
2672	1110.77
2673	1065.2
2674	1029.91
2675	1042.61
2676	1065.47
2677	1071.84
2678	1073.65
2679	1050.41
2680	1034.54
2681	1001.2
2682	1026.73
2683	1038.07
2684	1052.79
2685	1083.48
2686	1087.87
2687	1076.1
2688	1054.77
2689	1051.77
2690	1052.16
2691	1001.61
2692	1035.44
2693	1035.41
2694	1037.28
2695	1054.25
2696	1026.73
2697	1027.52
2698	1012.6
2699	1039.63
2700	1026.78
2701	1019.62
2702	1030.21
2703	987.711
2704	1029
2705	1074.61
2706	1069.59
2707	1079.32
2708	1090.63
2709	1061.41
2710	1039.92
2711	1018.46
2712	976.878
2713	988.579
2714	994.723
2715	990.254
2716	961.923
2717	988.751
2718	969.662
2719	1019.84
2720	1007.59
2721	1044.15
2722	1072.85
2723	1093.95
2724	1102.64
2725	1066.38
2726	1039.97
2727	1083.15
2728	1100.74
2729	1107.4
2730	1126.92
2731	1106.68
2732	1137
2733	1119.31
2734	1125.96
2735	1132
2736	1162.51
2737	1142.07
2738	1180.5
2739	1151.16
2740	1196.68
2741	1227.48
2742	1228.22
2743	1278.1
2744	1226.15
2745	1222.25
2746	1244.77
2747	1290.44
2748	1329.18
2749	1322.28
2750	1292.09
2751	1306.77
2752	1275.07
2753	1280.64
2754	1250.7
2755	1247.14
2756	1259.64
2757	1269.94
2758	1294.11
2759	1274.88
2760	1268.27
2761	1255.62
2762	1239.8
2763	1282.8
2764	1331.61
2765	1310.83
2766	1283.97
2767	1284.59
2768	1236.65
2769	1214.36
2770	1196.56
2771	1205.36
2772	1205.15
2773	1174.61
2774	1203.22
2775	1222.09
2776	1214.03
2777	1268.73
2778	1240.14
2779	1182.45
2780	1192.95
2781	1174.73
2782	1125.77
2783	1143.46
2784	1149.49
2785	1161.5
2786	1215.51
2787	1243.06
2788	1245.2
2789	1243.36
2790	1229.66
2791	1226.75
2792	1221.02
2793	1197.62
2794	1184.77
2795	1223.85
2796	1186.41
2797	1212.95
2798	1186.97
2799	1189.23
2800	1204.38
2801	1179.67
2802	1171.72
2803	1174.01
2804	1168.5
2805	1148.52
2806	1140.01
2807	1125.29
2808	1140.34
2809	1198.61
2810	1190.79
2811	1171.77
2812	1151.04
2813	1150.99
2814	1144.77
2815	1146.31
2816	1147.88
2817	1151.77
2818	1133.87
2819	1103.25
2820	1085.12
2821	1066.61
2822	1079.28
2823	1127.25
2824	1115.94
2825	1131.92
2826	1135.7
2827	1129.4
2828	1118.72
2829	1093.08
2830	1091.25
2831	1100.4
2832	1058.38
2833	1047.61
2834	1060.08
2835	1047.36
2836	1005.13
2837	1020.8
2838	1029.23
2839	1074.45
2840	1065.52
2841	1079.7
2842	1072.36
2843	1106.87
2844	1106.93
2845	1158.8
2846	1172.46
2847	1187.85
2848	1176.59
2849	1159.93
2850	1151.21
2851	1158.23
2852	1146.13
2853	1128.83
2854	1149.13
2855	1175.58
2856	1119.34
2857	1102.76
2858	1064.02
2859	1018.05
2860	1029.32
2861	1059.43
2862	1089.83
2863	1117.73
2864	1147.05
2865	1189.53
2866	1192.31
2867	1185.7
2868	1174.34
2869	1185.07
2870	1200.21
2871	1218.79
2872	1182.51
2873	1176.82
2874	1175.67
2875	1173.83
2876	1183.27
2877	1167.31
2878	1119.35
2879	1103.15
2880	1109.45
2881	1098.48
2882	1106.88
2883	1125.56
2884	1113.37
2885	1147.02
2886	1138.22
2887	1159.81
2888	1188.2
2889	1173.39
2890	1142.5
2891	1162.1
2892	1154.54
2893	1175.55
2894	1169.46
2895	1136.6
2896	1162.96
2897	1128.1
2898	1115.86
2899	1107.13
2900	1095.2
2901	1092.16
2902	1090.45
2903	1074.97
2904	1105.19
2905	1136.86
2906	1135.55
2907	1078.68
2908	1057.86
2909	1085.8
2910	1076.87
2911	1119.78
2912	1136.03
2913	1130.04
2914	1129.78
2915	1155.79
2916	1172.73
2917	1178.15
2918	1149.18
2919	1119.78
2920	1136.65
2921	1146.13
2922	1152.79
2923	1195.81
2924	1217.26
2925	1219.36
2926	1243.81
2927	1229.36
2928	1259.09
2929	1260.51
2930	1301.03
2931	1287.79
2932	1332.33
2933	1378.2
2934	1432.74
2935	1469.83
2936	1429.36
2937	1449.95
2938	1419.09
2939	1403.66
2940	1396.05
2941	1415.08
2942	1382.75
2943	1391.06
2944	1434.64
2945	1436.46
2946	1407.47
2947	1376.41
2948	1404.25
2949	1396.55
2950	1359.2
2951	1399.5
2952	1379.94
2953	1342.99
2954	1336.77
2955	1307
2956	1317.43
2957	1336.17
2958	1308.47
2959	1293.53
2960	1244.08
2961	1243.32
2962	1206.59
2963	1232.46
2964	1265.5
2965	1248.88
2966	1224.47
2967	1208.26
2968	1192.94
2969	1153.38
2970	1167.92
2971	1184.44
2972	1122.55
2973	1094.6
2974	1084.73
2975	1127.44
2976	1130.33
2977	1154.34
2978	1166.17
2979	1114.95
2980	1099
2981	1121.59
2982	1110.24
2983	1099.87
2984	1084.28
2985	1098.65
2986	1084.63
2987	1101.69
2988	1116.2
2989	1121.97
2990	1128.25
2991	1097.18
2992	1097.42
2993	1093.61
2994	1101.12
2995	1106.8
2996	1112.65
2997	1076.59
2998	1052.66
2999	1033.34
3000	1010.7
