# time	value
1939	1256.84
1940	1273.51
1941	1233.43
1942	1199.17
1943	1179.29
1944	1197.26
1945	1177.68
1946	1191.39
1947	1177.23
1948	1118.57
1949	1095.37
1950	1101.64
1951	1132.06
1952	1132.25
1953	1126.39
1954	1108.65
1955	1135.44
1956	1165.11
1957	1186.19
1958	1234.59
1959	1201.62
1960	1239.55
1961	1260.61
1962	1265.06
1963	1289.91
1964	1291.47
1965	1262
1966	1253.17
1967	1254.22
1968	1259.43
1969	1205.24
1970	1132.16
1971	1167.47
1972	1137.79
1973	1140.57
1974	1124.41
1975	1129.64
1976	1171.82
1977	1149.3
1978	1114.76
1979	1087.72
1980	1068.45
1981	1058.5
1982	1037.85
1983	1038.1
1984	1084.16
1985	1060.5
1986	1044.85
1987	1052.36
1988	1027.74
1989	1033.81
1990	1021.78
1991	1018.74
1992	994.95
1993	998.299
1994	963.87
1995	958.619
1996	971.304
1997	985.302
1998	990.497
1999	976.666
2000	996.605
2001	1028.75
2002	1027.13
2003	1042.93
2004	1034.36
2005	1039.46
2006	1034.99
2007	1010.66
2008	973.541
2009	977.554
2010	964.791
2011	1002.15
2012	959.787
2013	957.609
2014	918.328
2015	903.752
2016	933.045
2017	919.093
2018	947.522
2019	931.331
2020	943.029
2021	981.191
2022	971.332
2023	988.921
2024	1004.29
2025	1006.73
2026	1010.62
2027	1009.38
2028	1038.11
2029	1065.44
2030	1077.85
2031	1068.16
2032	1073.75
2033	1061.17
2034	1053.34
2035	1054.74
2036	1035.75
2037	992.118
2038	1014.19
2039	1008.37
2040	1033.57
2041	1025.95
2042	1008.8
2043	1026.68
2044	991.037
2045	985.415
2046	974.57
2047	949.643
2048	1006.57
2049	1024.85
2050	1060.53
2051	1044.65
2052	1067.88
2053	1077.27
2054	1075.27
2055	1077.2
2056	1055.76
2057	1036.8
2058	1030.46
2059	1036.52
2060	1014.88
2061	962.343
2062	973.968
2063	1021.35
2064	1068.61
2065	1072.1
2066	1070.6
2067	1102.9
2068	1063.27
2069	1041.95
2070	1023.76
2071	1005.47
2072	1016.36
2073	1017.25
2074	1022.51
2075	1065.28
2076	1100.72
2077	1096.99
2078	1132.64
2079	1141.7
2080	1162.49
2081	1109
2082	1142.56
2083	1188.15
2084	1200.88
2085	1243.52
2086	1239.02
2087	1226.25
2088	1240.62
2089	1313.13
2090	1295.41
2091	1315.54
2092	1296.15
2093	1286.51
2094	1277.44
2095	1271.9
2096	1326.41
2097	1315.83
2098	1307.83
2099	1303.14
2100	1263.9
2101	1289.54
2102	1273.05
2103	1312.69
2104	1268.84
2105	1257.01
2106	1244.42
2107	1279.51
2108	1282.61
2109	1271.92
2110	1256.98
2111	1278.54
2112	1305.4
2113	1299.66
2114	1287.59
2115	1312.91
2116	1272.82
2117	1283.31
2118	1289.74
2119	1293.31
2120	1303.62
2121	1295.39
2122	1326.21
2123	1376.97
2124	1407.77
2125	1383.56
2126	1352.68
2127	1304.4
2128	1302.72
2129	1268.68
2130	1258.03
2131	1308.26
2132	1312.31
2133	1308.89
2134	1308.23
2135	1413.87
2136	1449.56
2137	1445.76
2138	1433.72
2139	1397.05
2140	1392.79
2141	1384.73
2142	1376.36
2143	1344.44
2144	1353.54
2145	1332.54
2146	1318.7
2147	1346.02
2148	1352.5
2149	1376.47
2150	1386.26
2151	1355.27
2152	1378.01
2153	1361.82
2154	1350.44
2155	1288.5
2156	1267.16
2157	1247.81
2158	1270.47
2159	1300.92
2160	1289.79
2161	1298.24
2162	1290.78
2163	1290.49
2164	1258.83
2165	1244.71
2166	1243.16
2167	1200.54
2168	1194.33
2169	1218.95
2170	1199.28
2171	1199.08
2172	1167.67
2173	1165.6
2174	1150.65
2175	1145.33
2176	1147.39
2177	1153.06
2178	1165.78
2179	1138.87
2180	1146.31
2181	1179.73
2182	1244.82
2183	1287.72
2184	1299.86
2185	1287.21
2186	1251.17
2187	1242.19
2188	1270.53
2189	1255.56
2190	1265.98
2191	1250.05
2192	1240.76
2193	1277.64
2194	1233.35
2195	1228.33
2196	1241.18
2197	1214.54
2198	1205.95
2199	1257.17
2200	1243.76
2201	1223.14
2202	1202.84
2203	1184.14
2204	1193
2205	1184.29
2206	1188.9
2207	1188.48
2208	1173.4
2209	1149.53
2210	1161.41
2211	1165.25
2212	1153.94
2213	1179.04
2214	1183.23
2215	1145.48
2216	1174.73
2217	1176.94
2218	1201.88
2219	1203.4
2220	1233.56
2221	1207.21
2222	1215.05
2223	1196.78
2224	1217.65
2225	1200.05
2226	1199.41
2227	1197.59
2228	1182.91
2229	1183.96
2230	1198.3
2231	1179.62
2232	1182.08
2233	1181.54
2234	1211.51
2235	1224.51
2236	1219.01
2237	1212.84
2238	1201.28
2239	1190.1
2240	1204.52
2241	1191.8
2242	1200.46
2243	1175.1
2244	1151.17
2245	1154.28
2246	1140.63
2247	1177.19
2248	1204.47
2249	1233.19
2250	1216.36
2251	1174.02
2252	1168.53
2253	1184.48
2254	1170.33
2255	1163.57
2256	1156.48
2257	1138.52
2258	1155.92
2259	1133.74
2260	1076.87
2261	1085.41
2262	1088.5
2263	1045.69
2264	1024.37
2265	1054.94
2266	1065.75
2267	1051.03
2268	986.254
2269	1008.97
2270	978.82
2271	995.209
2272	1014.02
2273	1019.97
2274	1011.46
2275	1021.28
2276	1029.67
2277	1011.54
2278	1004.85
2279	974.172
2280	949.453
2281	921.548
2282	921.246
2283	955.596
2284	925.203
2285	939.801
2286	957.648
2287	997.764
2288	1018.98
2289	1041.38
2290	1047.35
2291	1055.81
2292	1019.85
2293	1009.16
2294	1020.98
2295	1029.36
2296	1041.57
2297	1027.96
2298	1013.02
2299	1023.36
2300	1023.53
2301	1051.19
2302	1038.79
2303	1038.29
2304	1052.36
2305	1049.43
2306	1048.53
2307	1004.36
2308	978.025
2309	977.413
2310	967.46
2311	962.172
2312	957.565
2313	969.516
2314	979.094
2315	1000.55
2316	986.824
2317	1014.64
2318	996.347
2319	949.383
2320	948.093
2321	918.263
2322	928.705
2323	955.816
2324	975.069
2325	1016.29
2326	1082.73
2327	1125.98
2328	1061.87
2329	1029.21
2330	1028.73
2331	1010.33
2332	1035.27
2333	1049.6
2334	1004.29
2335	1030.85
2336	1027.93
2337	1033.14
2338	1027.97
2339	1006.1
2340	1004.76
2341	1005.63
2342	1005.41
2343	1069.66
2344	1092.58
2345	1090.68
2346	1046.72
2347	1041.79
2348	1028.72
2349	1015.07
2350	1029.35
2351	1009.47
2352	1003.41
2353	1036.89
2354	1037.61
2355	1077.65
2356	1095.52
2357	1127.14
2358	1151.28
2359	1119.98
2360	1166.75
2361	1174.83
2362	1182.58
2363	1153.87
2364	1112.69
2365	1054.42
2366	1067.74
2367	1057.79
2368	1092.22
2369	1117.46
2370	1141.53
2371	1169.05
2372	1134.48
2373	1119.84
2374	1100.66
2375	1085.11
2376	1093.68
2377	1115.92
2378	1122.35
2379	1128.75
2380	1138.85
2381	1153.96
2382	1155.51
2383	1172.53
2384	1170.2
2385	1145.03
2386	1122.04
2387	1124.62
2388	1092.04
2389	1087.65
2390	1070.25
2391	1018.02
2392	1046.09
2393	1005.37
2394	1026.45
2395	1000.65
2396	1031.17
2397	1078.92
2398	1078.61
2399	1107.08
2400	1094.9
2401	1089.17
2402	1123.67
2403	1140.79
2404	1124.77
2405	1127.56
2406	1107.96
2407	1095.64
2408	1145.86
2409	1128.93
2410	1118.31
2411	1087.78
2412	1100.73
2413	1085.83
2414	1132.61
2415	1134.06
2416	1170.71
2417	1208.5
2418	1192.55
2419	1182.8
2420	1197.53
2421	1231.3
2422	1245.2
2423	1232.39
2424	1204.49
2425	1163.16
2426	1201.93
2427	1188.82
2428	1165.03
2429	1167.45
2430	1187.27
2431	1213.93
2432	1206.35
2433	1184.27
2434	1164.03
2435	1163.57
2436	1188.17
2437	1125.83
2438	1068.15
2439	1074.98
2440	1110.43
2441	1127.86
2442	1153.57
2443	1139.48
2444	1122.16
2445	1153.46
2446	1155.12
2447	1157.94
2448	1174.79
2449	1176.74
2450	1202.85
2451	1214.63
2452	1214.66
2453	1206.02
2454	1181.22
2455	1171.92
2456	1158.86
2457	1165.49
2458	1101.73
2459	1135.99
2460	1151.54
2461	1173.9
2462	1190.38
2463	1218.25
2464	1210.61
2465	1229.86
2466	1213.67
2467	1224.24
2468	1197.07
2469	1208.79
2470	1196.19
2471	1246.71
2472	1250
2473	1262.09
2474	1281.48
2475	1306.78
2476	1289.18
2477	1272.28
2478	1251.05
2479	1292.2
2480	1291.1
2481	1319.5
2482	1359.67
2483	1332.52
2484	1359.39
2485	1364.02
2486	1366.7
2487	1407.54
2488	1402.26
2489	1412.34
2490	1403.11
2491	1383.31
2492	1386.86
2493	1400.42
2494	1444.81
2495	1434.16
2496	1445.54
2497	1452.2
2498	1484.65
2499	1456.75
2500	1429.39
2501	1436.65
2502	1414.37
2503	1411.14
2504	1410.07
2505	1444.84
2506	1441.69
2507	1422.78
2508	1469.42
2509	1513.26
2510	1484.06
2511	1467.4
2512	1456.25
2513	1466
2514	1445.44
2515	1427.34
2516	1372.79
2517	1311.34
2518	1321.35
2519	1338.48
2520	1332.98
2521	1295.57
2522	1313.23
2523	1331.93
2524	1331.98
2525	1316.52
2526	1271.5
2527	1291.44
2528	1283.88
2529	1304.74
2530	1294.37
2531	1281.13
2532	1276.21
2533	1243.34
2534	1232.95
2535	1221.43
2536	1203.69
2537	1190.67
2538	1205.83
2539	1202.53
2540	1194.91
2541	1193.2
2542	1138.99
2543	1129.05
2544	1153.61
2545	1165.03
2546	1188.87
2547	1218.03
2548	1226.85
2549	1234.52
2550	1211.02
2551	1218.96
2552	1222.25
2553	1241.66
2554	1244.58
2555	1234.2
2556	1249.12
2557	1252.11
2558	1248
2559	1294.86
2560	1267.76
2561	1269.51
2562	1233.92
2563	1303.55
2564	1289.48
2565	1236.52
2566	1247.53
2567	1261.53
2568	1224.85
2569	1201.28
2570	1232.47
2571	1217.21
2572	1183.04
2573	1194.61
2574	1167.51
2575	1179.74
2576	1147.17
2577	1147.47
2578	1089.74
2579	1133.69
2580	1118.16
2581	1075
2582	1086.18
2583	1027.82
2584	997.627
2585	1001.31
2586	974.399
2587	995.808
2588	1016.66
2589	1029.01
2590	1006.58
2591	1039.14
2592	1060.61
2593	1058.19
2594	1032.46
2595	1014.69
2596	949.478
2597	919.265
2598	914.99
2599	916.437
2600	953.051
2601	986.971
2602	1003.37
2603	962.496
2604	933.709
2605	948.042
2606	910.451
2607	894.54
2608	914.203
2609	931.583
2610	965.05
2611	950.399
2612	925.422
2613	900.536
2614	947.866
2615	948.688
2616	909.248
2617	902.906
2618	889.826
2619	880.709
2620	876.837
2621	888.291
2622	849.565
2623	824.081
2624	806.951
2625	795.153
2626	786.277
2627	809.36
2628	777.26
2629	818.928
2630	828.753
2631	844.41
2632	810.908
2633	838.501
2634	849.473
2635	827.351
2636	872.078
2637	832.002
2638	812.526
2639	813.411
2640	780.994
2641	764.551
2642	833.628
2643	843.324
2644	822.131
2645	816.509
2646	830.934
2647	819.135
2648	821.182
2649	856.506
2650	825.114
2651	797.893
2652	820.107
2653	851.517
2654	890.209
2655	911.52
2656	934.348
2657	918.564
2658	890.044
2659	884.501
2660	877.652
2661	889.691
2662	918.203
2663	908.691
2664	907.722
2665	910.888
2666	955.217
2667	953.514
2668	980.954
2669	975.237
2670	1013.96
2671	1000.23
2672	1029.93
2673	1075.37
2674	1072.99
2675	1070.28
2676	1060.52
2677	1057.29
2678	1103.03
2679	1092.46
2680	1093.15
2681	1131.86
2682	1171.32
2683	1170.28
2684	1165.49
2685	1174.65
2686	1148.59
2687	1105.71
2688	1110.4
2689	1092.79
2690	1082.63
2691	1107.35
2692	1103.4
2693	1097.79
2694	1111.96
2695	1108.69
2696	1118.97
2697	1132.11
2698	1144.18
2699	1135.83
2700	1178.23
2701	1202.28
2702	1198.59
2703	1210.59
2704	1202.74
2705	1230.95
2706	1200.9
2707	1225.48
2708	1228.74
2709	1216.24
2710	1222.82
2711	1226.88
2712	1198.58
2713	1236.13
2714	1239.4
2715	1184.95
2716	1211.59
2717	1193.07
2718	1198.13
2719	1226.7
2720	1215.27
2721	1198.68
2722	1235.98
2723	1207.09
2724	1249.2
2725	1210.89
2726	1219.83
2727	1188.28
2728	1198.38
2729	1224.14
2730	1242.19
2731	1257.99
2732	1308.42
2733	1307.18
2734	1316.49
2735	1318.07
2736	1323.82
2737	1312.81
2738	1292.2
2739	1303.56
2740	1302.66
2741	1277.14
2742	1317.07
2743	1301.81
2744	1308.87
2745	1280.79
2746	1297.75
2747	1271.41
2748	1269.77
2749	1227.56
2750	1195.48
2751	1204.94
2752	1201.99
2753	1231.24
2754	1178.65
2755	1166.69
2756	1177.61
2757	1202.95
2758	1221.69
2759	1205.03
2760	1207.24
2761	1247.04
2762	1245.55
2763	1240.03
2764	1243.69
2765	1258.07
2766	1274.84
2767	1267.58
2768	1265.12
2769	1272.6
2770	1264.67
2771	1251.49
2772	1217.89
2773	1212.91
2774	1178.03
2775	1148.03
2776	1140.58
2777	1125
2778	1092.92
2779	1092.18
2780	1105.89
2781	1084.89
2782	1135.64
2783	1119.62
2784	1105.2
2785	1105.76
2786	1140.02
2787	1143.33
2788	1157.55
2789	1150.3
2790	1166.47
2791	1186.34
2792	1229.24
2793	1233.85
2794	1217.3
2795	1268.01
2796	1298.41
2797	1269.43
2798	1288.94
2799	1303.48
2800	1330.2
2801	1326.77
2802	1321.36
2803	1310.49
2804	1296.66
2805	1281.33
2806	1230.48
2807	1226.58
2808	1211.3
2809	1211.79
2810	1214.53
2811	1208.99
2812	1236.93
2813	1210.9
2814	1213.45
2815	1230.53
2816	1250.97
2817	1291.91
2818	1265.81
2819	1246.94
2820	1214.38
2821	1186.9
2822	1183.79
2823	1143.77
2824	1133.22
2825	1115.59
2826	1100.48
2827	1111.22
2828	1114.23
2829	1123.5
2830	1128.98
2831	1108.47
2832	1097.7
2833	1072.32
2834	1035.67
2835	1017.51
2836	1004.15
2837	992.175
2838	999.276
2839	1001.1
2840	1023.57
2841	1002.65
2842	988.976
2843	1015.25
2844	976.944
2845	948.303
2846	926.05
2847	924.008
2848	927.066
2849	959.694
2850	932.911
2851	933.52
2852	917.386
2853	933.096
2854	998.848
2855	988.176
2856	1021.97
2857	1039.35
2858	1077.95
2859	1084.17
2860	1097.7
2861	1089.84
2862	1059.4
2863	1072.48
2864	1069.95
2865	1076.1
2866	1105.39
2867	1105.28
2868	1086.27
2869	1100.48
2870	1099.46
2871	1119.49
2872	1076.66
2873	1070.23
2874	1114.55
2875	1104.21
2876	1121.35
2877	1121.08
2878	1133.85
2879	1137.22
2880	1130.61
2881	1113.8
2882	1152.35
2883	1145.03
2884	1145.85
2885	1140.17
2886	1164.67
2887	1164.51
2888	1159.59
2889	1182.38
2890	1164.83
2891	1160.45
2892	1137.09
2893	1142.86
2894	1179.23
2895	1192.54
2896	1172.09
2897	1175.97
2898	1192.98
2899	1220.46
2900	1193.71
2901	1244.63
2902	1254.61
2903	1245.53
2904	1209.12
2905	1265.06
2906	1304.27
2907	1290.35
2908	1287.78
2909	1285.75
2910	1319.88
2911	1281.7
2912	1306.54
2913	1286.26
2914	1293.31
2915	1291.86
2916	1297.41
2917	1301.46
2918	1284.11
2919	1274.39
2920	1304.64
2921	1317.92
2922	1307.84
2923	1311.66
2924	1266.67
2925	1242.23
2926	1254.16
2927	1222.48
2928	1233.23
2929	1207.9
2930	1222.61
2931	1219.19
2932	1257.72
2933	1223.21
2934	1204.21
2935	1175.5
2936	1174.11
2937	1205.78
2938	1157.58
2939	1168.07
2940	1128.23
2941	1118.79
2942	1138.42
2943	1140.02
2944	1151.55
2945	1146.18
2946	1134.17
2947	1139.48
2948	1100.98
2949	1088.8
2950	1076.71
2951	1095.06
2952	1103.09
2953	1077.72
2954	1085.41
2955	1056.69
2956	1028.57
2957	988.837
2958	997.739
2959	1023.97
2960	1046.92
2961	1006.72
2962	980.196
2963	943.384
2964	926.117
2965	936.117
2966	981.718
2967	1032.98
2968	1053.07
2969	1023.41
2970	1010.37
2971	973.773
2972	1002.19
2973	982.306
2974	995.746
2975	969.083
2976	960.865
2977	992.152
2978	1010.33
2979	1012.24
2980	1032.69
2981	1061.47
2982	1074.66
2983	1118.41
2984	1111.59
2985	1145.35
2986	1154.13
2987	1183.44
2988	1237.55
2989	1224.33
2990	1198.26
2991	1183.69
2992	1162.52
2993	1159.58
2994	1184.55
2995	1201.69
2996	1177.63
2997	1190.52
2998	1185.63
2999	1222.66
3000	1231.62
