# time	value
1888	1458.84
1889	1453.25
1890	1488.16
1891	1502.64
1892	1490.08
1893	1455.7
1894	1511.23
1895	1497.75
1896	1479.82
1897	1468.43
1898	1467.03
1899	1509.5
1900	1512.97
1901	1535.43
1902	1563.61
1903	1545.86
1904	1587.51
1905	1578.11
1906	1568.98
1907	1574.87
1908	1588.44
1909	1579.3
1910	1574.65
1911	1569.16
1912	1583.13
1913	1562.92
1914	1570.33
1915	1528.42
1916	1525.17
1917	1582.51
1918	1572.78
1919	1576.81
1920	1578.9
1921	1599.61
1922	1585.18
1923	1603
1924	1590.85
1925	1621.24
1926	1629.15
1927	1621.01
1928	1629.97
1929	1634.23
1930	1620.09
1931	1629.3
1932	1592.59
1933	1608.61
1934	1625.49
1935	1605.88
1936	1617.26
1937	1612.65
1938	1613.57
1939	1602.89
1940	1636.15
1941	1661.99
1942	1618.39
1943	1667.37
1944	1713.17
1945	1790.29
1946	1796.18
1947	1787.8
1948	1761.27
1949	1741.27
1950	1731
1951	1693.81
1952	1693.99
1953	1711.81
1954	1700.04
1955	1724.99
1956	1678.19
1957	1675.93
1958	1654.82
1959	1703.21
1960	1749.09
1961	1691.38
1962	1759.31
1963	1778.51
1964	1757.8
1965	1732.82
1966	1758.67
1967	1789.02
1968	1737.15
1969	1767.27
1970	1779.63
1971	1790.51
1972	1783.83
1973	1782.51
1974	1752.17
1975	1722.38
1976	1692.25
1977	1688.7
1978	1695.88
1979	1701.7
1980	1685.34
1981	1677.06
1982	1665.54
1983	1640.2
1984	1610.79
1985	1615.06
1986	1574.12
1987	1542.89
1988	1560.24
1989	1521.42
1990	1517.64
1991	1543.4
1992	1528.4
1993	1549.02
1994	1552.8
1995	1552.75
1996	1590.06
1997	1564.8
1998	1602.08
1999	1578.35
2000	1582.65
2001	1590.1
2002	1641.51
2003	1625.71
2004	1626.94
2005	1645.91
2006	1652.54
2007	1666.84
2008	1673.05
2009	1703.76
2010	1754.2
2011	1775.11
2012	1778.46
2013	1721.66
2014	1749.17
2015	1769.84
2016	1780.5
2017	1784.57
2018	1759.62
2019	1710.33
2020	1734.99
2021	1698.97
2022	1726.53
2023	1701.11
2024	1719.52
2025	1775.46
2026	1746.19
2027	1789.56
2028	1779.77
2029	1731.3
2030	1732.56
2031	1730.43
2032	1775.28
2033	1834.54
2034	1829.85
2035	1809.6
2036	1841.84
2037	1797.01
2038	1813.43
2039	1785.95
2040	1791.92
2041	1817.75
2042	1834.15
2043	1791.33
2044	1794.22
2045	1782.7
2046	1782.83
2047	1799.87
2048	1828.99
2049	1843.45
2050	1798.58
2051	1802.08
2052	1770.35
2053	1742.7
2054	1790.7
2055	1795.52
2056	1840.77
2057	1860.98
2058	1878.2
2059	1881.55
2060	1892.85
2061	1890.88
2062	1920.79
2063	1953.97
2064	1958.82
2065	1946.57
2066	2019.74
2067	2035.46
2068	2053.89
2069	2063.01
2070	2070.04
2071	2111.34
2072	2099.96
2073	2079.38
2074	2087.37
2075	2104.09
2076	2108.4
2077	2143.64
2078	2142.99
2079	2132.66
2080	2124.05
2081	2119.25
2082	2109.89
2083	2104.09
2084	2109.46
2085	2079.04
2086	2081.91
2087	2047.88
2088	2048.03
2089	2043.89
2090	2033.84
2091	2032.2
2092	1998.12
2093	2020.99
2094	2030.87
2095	2018.58
2096	2024.5
2097	1994.67
2098	1982.89
2099	2038.09
2100	2092.01
2101	2054.57
2102	2068.21
2103	2066.75
2104	2047.88
2105	2060.56
2106	2086.46
2107	2069.2
2108	2077.95
2109	2067.57
2110	2086.78
2111	2091.12
2112	2074.33
2113	2058.32
2114	2002.81
2115	2052.14
2116	2052.62
2117	2059.77
2118	2046.54
2119	2060.57
2120	2039.94
2121	2050.46
2122	2024.04
2123	2043.85
2124	2072.49
2125	2072.64
2126	2088.49
2127	2071.39
2128	2031.8
2129	2045.63
2130	2048.22
2131	2047.65
2132	2081.84
2133	2089.54
2134	2037.4
2135	2057.24
2136	2083.11
2137	2107.07
2138	2048.82
2139	2092.3
2140	2055.58
2141	2044.65
2142	2063.42
2143	2022.88
2144	2037.6
2145	2012.28
2146	2043.41
2147	2035.15
2148	1981.59
2149	1994.5
2150	2024.32
2151	2006.09
2152	1977.28
2153	1985.58
2154	1980
2155	2036.76
2156	2050.95
2157	2047.41
2158	2049
2159	2071.4
2160	2113.11
2161	2116.26
2162	2140.03
2163	2163.38
2164	2158.97
2165	2141.68
2166	2106.75
2167	2098.33
2168	2078.34
2169	2117.64
2170	2108.92
2171	2083.78
2172	2071.78
2173	2026.7
2174	1961.54
2175	1979.71
2176	1993.73
2177	1976.93
2178	1986.38
2179	2005.62
2180	1997.3
2181	2009.93
2182	1988.28
2183	1979.93
2184	1980.29
2185	1981.97
2186	1981.39
2187	2013.19
2188	2048.44
2189	1992.96
2190	2009.58
2191	2036.03
2192	2000.12
2193	1958.11
2194	1957.79
2195	1967.95
2196	1986.35
2197	2006.3
2198	2003.53
2199	2017.12
2200	1999.21
2201	2024.39
2202	1975.91
2203	1956.24
2204	1962.47
2205	1969.11
2206	1942.57
2207	1939.25
2208	1939.39
2209	1965.2
2210	1921.95
2211	1933.33
2212	1949.98
2213	1931.33
2214	1973.96
2215	1996.45
2216	2012.62
2217	1996.76
2218	1999.86
2219	2002.06
2220	2002.03
2221	2021.65
2222	2014.99
2223	2022.56
2224	2015.24
2225	1971.52
2226	1977.9
2227	1919.01
2228	1900.98
2229	1911.92
2230	1905.55
2231	1930.75
2232	1901.06
2233	1896.22
2234	1904.08
2235	1917.4
2236	1904.11
2237	1885.87
2238	1828.35
2239	1847.25
2240	1865.83
2241	1883.81
2242	1891.83
2243	1914.93
2244	1927.89
2245	1909.29
2246	1931.74
2247	1977
2248	2016.26
2249	2005.04
2250	2025.97
2251	2028.03
2252	2024.12
2253	2042.22
2254	2005.01
2255	2047.73
2256	2017.98
2257	1942.54
2258	1941.29
2259	1922.83
2260	1919.53
2261	1865.49
2262	1892.22
2263	1889.91
2264	1855.8
2265	1874.56
2266	1890.73
2267	1875.51
2268	1885.39
2269	1891.48
2270	1836.96
2271	1806.43
2272	1761.43
2273	1782.61
2274	1751.48
2275	1759.51
2276	1760.38
2277	1768
2278	1787.64
2279	1764.89
2280	1760.71
2281	1742.29
2282	1732.78
2283	1706.15
2284	1729.91
2285	1721.44
2286	1713.82
2287	1709.96
2288	1724.86
2289	1754.65
2290	1770.05
2291	1807.1
2292	1788.3
2293	1778.87
2294	1742.58
2295	1758.49
2296	1808.26
2297	1858.77
2298	1880.37
2299	1888.41
2300	1910.13
2301	1941.1
2302	1949.91
2303	1921.06
2304	1955.74
2305	1924.54
2306	1918.58
2307	1927.04
2308	1901.26
2309	1890.88
2310	1877.35
2311	1869.01
2312	1888.1
2313	1868.1
2314	1879.52
2315	1904.75
2316	1909.64
2317	1847.64
2318	1875.6
2319	1868.03
2320	1853.57
2321	1838.77
2322	1852.82
2323	1799.39
2324	1829.11
2325	1801.48
2326	1784.91
2327	1783.76
2328	1785.98
2329	1765.58
2330	1766.32
2331	1801.97
2332	1761.55
2333	1752.55
2334	1766.75
2335	1769.67
2336	1729.55
2337	1760.58
2338	1758.53
2339	1734.11
2340	1720.98
2341	1668.17
2342	1609.47
2343	1646.3
2344	1657.5
2345	1697.64
2346	1733.57
2347	1709.11
2348	1715.78
2349	1707.54
2350	1750.94
2351	1710.18
2352	1683.23
2353	1699.26
2354	1716.69
2355	1679.07
2356	1698.97
2357	1689.25
2358	1665.63
2359	1654.1
2360	1601.65
2361	1610.53
2362	1599.36
2363	1609.02
2364	1601.1
2365	1599.98
2366	1660.26
2367	1680.57
2368	1676.74
2369	1665.12
2370	1633.56
2371	1634.25
2372	1593.87
2373	1580.17
2374	1580.4
2375	1615.29
2376	1627.85
2377	1636.83
2378	1647.41
2379	1681.86
2380	1672.84
2381	1671.34
2382	1671.13
2383	1665.36
2384	1656.08
2385	1662.94
2386	1640.22
2387	1658.8
2388	1668.51
2389	1652.26
2390	1631.72
2391	1664.32
2392	1707.66
2393	1734.36
2394	1728.69
2395	1718.66
2396	1723.19
2397	1717.47
2398	1713.87
2399	1768.55
2400	1744.45
2401	1740.23
2402	1720.92
2403	1736.64
2404	1759.86
2405	1743.5
2406	1705.7
2407	1717.09
2408	1710.07
2409	1672.96
2410	1709.63
2411	1715.63
2412	1725.15
2413	1718.01
2414	1688.5
2415	1699.22
2416	1705.95
2417	1733.9
2418	1745.68
2419	1729.58
2420	1708.42
2421	1691.34
2422	1704.52
2423	1741.33
2424	1773.54
2425	1760.71
2426	1762.98
2427	1761.39
2428	1740.7
2429	1704.95
2430	1722.35
2431	1699.21
2432	1677.82
2433	1670.37
2434	1684.1
2435	1663.14
2436	1659.23
2437	1673.53
2438	1694.33
2439	1677.34
2440	1697.37
2441	1680.55
2442	1680.96
2443	1657.38
2444	1650.78
2445	1638.23
2446	1645.41
2447	1677.75
2448	1649.24
2449	1638.51
2450	1606.44
2451	1581.03
2452	1565.22
2453	1607.01
2454	1589.21
2455	1604.98
2456	1605.37
2457	1585.37
2458	1602.68
2459	1586.42
2460	1612.48
2461	1558.16
2462	1577.97
2463	1596.84
2464	1631.38
2465	1609.18
2466	1577.17
2467	1613.54
2468	1625.27
2469	1626.13
2470	1600.53
2471	1607.76
2472	1609.98
2473	1617.78
2474	1644.97
2475	1641.76
2476	1636.45
2477	1641.77
2478	1673.3
2479	1685.61
2480	1645.86
2481	1692.41
2482	1685.08
2483	1661.48
2484	1673.63
2485	1671.27
2486	1664.54
2487	1621.43
2488	1605.94
2489	1603.32
2490	1595.41
2491	1582.52
2492	1569.33
2493	1527.25
2494	1541.29
2495	1547.78
2496	1543.95
2497	1533.35
2498	1572.71
2499	1584.28
2500	1559.43
2501	1555.05
2502	1495.81
2503	1471.32
2504	1480.2
2505	1535.6
2506	1522.15
2507	1545.16
2508	1555.65
2509	1564.63
2510	1587.72
2511	1543.07
2512	1497.91
2513	1504.05
2514	1540.85
2515	1536.73
2516	1547.45
2517	1559.51
2518	1534.79
2519	1540.35
2520	1531.65
2521	1544.42
2522	1527.32
2523	1577.65
2524	1593.36
2525	1613.57
2526	1625.77
2527	1633.63
2528	1608.98
2529	1632.33
2530	1589.33
2531	1619.16
2532	1573.29
2533	1565.51
2534	1577.4
2535	1563.12
2536	1532.26
2537	1520.32
2538	1499.12
2539	1537.63
2540	1516.09
2541	1498.53
2542	1504.1
2543	1478.77
2544	1476.46
2545	1485.87
2546	1484.27
2547	1468.29
2548	1432.14
2549	1448.12
2550	1438.86
2551	1457.23
2552	1462.89
2553	1475.53
2554	1475.43
2555	1508.25
2556	1511.33
2557	1527.07
2558	1474.52
2559	1458.63
2560	1443.66
2561	1424.66
2562	1459.05
2563	1452.21
2564	1479.22
2565	1477.12
2566	1481.02
2567	1471.77
2568	1542.15
2569	1550.25
2570	1604.16
2571	1569.72
2572	1550.12
2573	1588.08
2574	1621.67
2575	1622.58
2576	1605.28
2577	1619.28
2578	1633.05
2579	1665.68
2580	1653.39
2581	1590.94
2582	1601.93
2583	1620.7
2584	1601.05
2585	1616.36
2586	1652.87
2587	1659.72
2588	1629.11
2589	1580.09
2590	1583.18
2591	1568.43
2592	1577.6
2593	1581.3
2594	1565.29
2595	1584.08
2596	1570.58
2597	1580.65
2598	1540.68
2599	1540.73
2600	1567.34
2601	1589.58
2602	1565.87
2603	1511.55
2604	1556.89
2605	1549.19
2606	1518.44
2607	1574.48
2608	1563.92
2609	1569.3
2610	1561.7
2611	1574.47
2612	1590.08
2613	1590.16
2614	1611.1
2615	1614.51
2616	1659.01
2617	1701.2
2618	1682.58
2619	1675.15
2620	1700.53
2621	1737.33
2622	1739.9
2623	1754.41
2624	1754.05
2625	1753.3
2626	1736.1
2627	1756.22
2628	1775.72
2629	1760.45
2630	1742.54
2631	1792.69
2632	1775.24
2633	1770.06
2634	1742.42
2635	1763.31
2636	1719.58
2637	1659.94
2638	1664.07
2639	1611.31
2640	1637.38
2641	1673.12
2642	1682.88
2643	1673.73
2644	1668.16
2645	1692.02
2646	1697.55
2647	1630.36
2648	1635.49
2649	1631.17
2650	1607.73
2651	1620.79
2652	1631.89
2653	1600.4
2654	1573.41
2655	1564
2656	1540
2657	1550.08
2658	1599.71
2659	1549.73
2660	1515.4
2661	1520.62
2662	1552.39
2663	1504.87
2664	1508.59
2665	1500.4
2666	1527.07
2667	1507.56
2668	1486.09
2669	1522.99
2670	1529.44
2671	1514.2
2672	1493.26
2673	1493.16
2674	1497.86
2675	1521.13
2676	1517.68
2677	1483.47
2678	1461.9
2679	1512.76
2680	1497.36
2681	1513.99
2682	1504.97
2683	1541.46
2684	1522.19
2685	1519.81
2686	1500.83
2687	1494.18
2688	1451.68
2689	1412.27
2690	1376.69
2691	1398.52
2692	1385.15
2693	1396.18
2694	1383.61
2695	1390.4
2696	1350.25
2697	1313.3
2698	1268.57
2699	1233.52
2700	1239.51
2701	1212.43
2702	1235.91
2703	1260.68
2704	1303.85
2705	1296.38
2706	1295.07
2707	1369.24
2708	1370.71
2709	1329.03
2710	1312.97
2711	1275.44
2712	1265.69
2713	1272.18
2714	1226.38
2715	1249.42
2716	1263.47
2717	1322.62
2718	1301.9
2719	1334.32
2720	1374.8
2721	1346.7
2722	1333.58
2723	1344.76
2724	1381.95
2725	1373.16
2726	1390.15
2727	1410.04
2728	1439.4
2729	1429.48
2730	1448.62
2731	1446.95
2732	1461.31
2733	1449.33
2734	1459.86
2735	1446.35
2736	1466.34
2737	1458.68
2738	1500.08
2739	1482.77
2740	1480.19
2741	1494.94
2742	1549.36
2743	1538.55
2744	1505.09
2745	1505.43
2746	1504.31
2747	1517.28
2748	1536
2749	1525.35
2750	1526.3
2751	1540.78
2752	1605.53
2753	1641.74
2754	1659.62
2755	1685.08
2756	1656.47
2757	1684.68
2758	1690.22
2759	1659.88
2760	1657.92
2761	1633.29
2762	1658.59
2763	1630.45
2764	1683.66
2765	1701.25
2766	1670.21
2767	1657.05
2768	1634.15
2769	1649
2770	1642.14
2771	1623.55
2772	1641.01
2773	1617.43
2774	1593.73
2775	1547.67
2776	1557.97
2777	1552.77
2778	1601.37
2779	1581.6
2780	1628.21
2781	1623.66
2782	1582.07
2783	1621.36
2784	1599.72
2785	1579.14
2786	1550.41
2787	1561.34
2788	1570.52
2789	1568.07
2790	1583.84
2791	1615.35
2792	1623.28
2793	1634.42
2794	1667.75
2795	1661.87
2796	1692.14
2797	1721.13
2798	1754.05
2799	1775.71
2800	1770.02
2801	1746.32
2802	1734.31
2803	1727.32
2804	1707.21
2805	1699.82
2806	1705.53
2807	1748.26
2808	1756.01
2809	1755.19
2810	1726.02
2811	1729.51
2812	1728.27
2813	1713.34
2814	1709.8
2815	1707.68
2816	1695.3
2817	1708.23
2818	1690.92
2819	1688.06
2820	1691.83
2821	1691.54
2822	1682.55
2823	1724.17
2824	1750.37
2825	1739.6
2826	1748.9
2827	1720.46
2828	1705.48
2829	1704.03
2830	1756.68
2831	1766.04
2832	1779.01
2833	1756.9
2834	1751.45
2835	1735.66
2836	1721.42
2837	1711.86
2838	1693.36
2839	1649.38
2840	1623.54
2841	1598.78
2842	1560.49
2843	1590.87
2844	1626.51
2845	1640.21
2846	1652.01
2847	1653.82
2848	1640.2
2849	1625.96
2850	1620.23
2851	1571.86
2852	1611.44
2853	1630.67
2854	1592.07
2855	1590.68
2856	1557.79
2857	1548.51
2858	1531.19
2859	1508.85
2860	1516.87
2861	1527.77
2862	1525.21
2863	1550.2
2864	1520.06
2865	1485.55
2866	1417.5
2867	1451.96
2868	1433.66
2869	1445.26
2870	1386.38
2871	1391.9
2872	1363.18
2873	1350.75
2874	1359.35
2875	1332.8
2876	1351.58
2877	1355.72
2878	1302.76
2879	1335.95
2880	1337.63
2881	1367.84
2882	1361.08
2883	1383.77
2884	1418.44
2885	1386.4
2886	1355.19
2887	1341.99
2888	1335.11
2889	1336.49
2890	1351.27
2891	1331.02
2892	1366.57
2893	1336.02
2894	1329.37
2895	1328.26
2896	1329.19
2897	1350.65
2898	1329.9
2899	1346.8
2900	1383.2
2901	1435.02
2902	1418.65
2903	1408.77
2904	1442.6
2905	1445.4
2906	1425.32
2907	1440.91
2908	1450.97
2909	1466.18
2910	1413.43
2911	1435.89
2912	1389.7
2913	1412.01
2914	1390.49
2915	1399.2
2916	1410.75
2917	1449.51
2918	1477.19
2919	1496.04
2920	1509.23
2921	1556.34
2922	1565.28
2923	1576.59
2924	1576.28
2925	1546.42
2926	1544.24
2927	1583.23
2928	1582.82
2929	1575.56
2930	1570.93
2931	1621.47
2932	1616.44
2933	1559.9
2934	1548.36
2935	1513.42
2936	1486.87
2937	1489.18
2938	1470.89
2939	1457.67
2940	1478.32
2941	1470.06
2942	1463.25
2943	1487.46
2944	1517.5
2945	1517.61
2946	1557.33
2947	1534.39
2948	1552.81
2949	1542.23
2950	1563.79
2951	1593.84
2952	1575.58
2953	1561.13
2954	1532.54
2955	1523.36
2956	1536.29
2957	1514.35
2958	1534.32
2959	1513.18
2960	1529.24
2961	1523.84
2962	1513.63
2963	1458.37
2964	1447.44
2965	1495
2966	1490.95
2967	1481.68
2968	1471.37
2969	1515.59
2970	1521.08
2971	1538.25
2972	1570.2
2973	1515.77
2974	1522.4
2975	1548.84
2976	1533.11
2977	1546.94
2978	1528.77
2979	1505.72
2980	1465.88
2981	1445.47
2982	1429.88
2983	1448.64
2984	1490.36
2985	1499.51
2986	1465.75
2987	1466.31
2988	1499.91
2989	1466.01
2990	1486.31
2991	1508.18
2992	1535
2993	1508.72
2994	1526.87
2995	1500.82
2996	1502.4
2997	1497.28
2998	1496.18
2999	1491.17
3000	1451.53
