# time	value
1955	1339.96
1956	1298.22
1957	1310.01
1958	1330.04
1959	1300.34
1960	1318.86
1961	1356.96
1962	1328.38
1963	1332.46
1964	1399.74
1965	1375.87
1966	1381.14
1967	1388.17
1968	1332.63
1969	1303.58
1970	1309.03
1971	1279.2
1972	1242.71
1973	1228.26
1974	1248.78
1975	1268.94
1976	1304.43
1977	1291.23
1978	1249.16
1979	1262.15
1980	1255.17
1981	1256.6
1982	1240.47
1983	1243.61
1984	1247.04
1985	1263.15
1986	1300.97
1987	1294.84
1988	1275.95
1989	1268.66
1990	1246.21
1991	1224.44
1992	1190.19
1993	1184.58
1994	1183.5
1995	1158.97
1996	1131.24
1997	1087.64
1998	1068.64
1999	1092.36
2000	1093.4
2001	1125.5
2002	1139.89
2003	1189.49
2004	1203.23
2005	1224.19
2006	1220.56
2007	1215.43
2008	1217.43
2009	1228.17
2010	1170.47
2011	1146.07
2012	1109.29
2013	1088.49
2014	1084.88
2015	1057.84
2016	995.516
2017	982.828
2018	980.826
2019	1008.69
2020	1034.6
2021	1052.71
2022	1085.2
2023	1095.66
2024	1107.81
2025	1126.51
2026	1132.51
2027	1137.44
2028	1138.63
2029	1143.14
2030	1156.12
2031	1166.25
2032	1165.94
2033	1198.51
2034	1205.07
2035	1233.41
2036	1246.12
2037	1287.18
2038	1267.65
2039	1259.29
2040	1275.44
2041	1263.49
2042	1265.41
2043	1252.75
2044	1234.73
2045	1237.95
2046	1247.77
2047	1205.33
2048	1233.73
2049	1156.53
2050	1146.04
2051	1154.24
2052	1134.35
2053	1146.94
2054	1122.21
2055	1144.31
2056	1122.84
2057	1134.17
2058	1126.78
2059	1131.84
2060	1145.45
2061	1159.65
2062	1150.2
2063	1160.12
2064	1101.82
2065	1088.47
2066	1081.14
2067	1085.87
2068	1113.69
2069	1125.61
2070	1103.64
2071	1150.54
2072	1157.64
2073	1174.06
2074	1203.84
2075	1177.55
2076	1158.44
2077	1166.68
2078	1139.88
2079	1148.24
2080	1164.39
2081	1211.39
2082	1177.14
2083	1204.87
2084	1210.65
2085	1206.88
2086	1260.03
2087	1271.13
2088	1297.11
2089	1307.2
2090	1281.94
2091	1280.72
2092	1300.46
2093	1300.85
2094	1262.78
2095	1312.08
2096	1292.65
2097	1324.22
2098	1345.98
2099	1327.27
2100	1339.01
2101	1353.46
2102	1386.83
2103	1359.42
2104	1373.45
2105	1343.2
2106	1382.48
2107	1388.09
2108	1382.03
2109	1363.74
2110	1377.87
2111	1406.69
2112	1382.63
2113	1373
2114	1388.02
2115	1387.18
2116	1396.9
2117	1446.11
2118	1445.13
2119	1470.83
2120	1448.48
2121	1399.6
2122	1383.09
2123	1377.7
2124	1366.74
2125	1352.12
2126	1353.3
2127	1418.48
2128	1404
2129	1423.19
2130	1399.78
2131	1411.87
2132	1411.96
2133	1412.46
2134	1409.74
2135	1406.88
2136	1427.81
2137	1488.31
2138	1512.58
2139	1499.63
2140	1507.44
2141	1495.01
2142	1475.97
2143	1505.39
2144	1498.92
2145	1562.56
2146	1563.9
2147	1577.26
2148	1592.11
2149	1565.62
2150	1579.14
2151	1562.56
2152	1583.01
2153	1533.05
2154	1562.08
2155	1551.86
2156	1552.28
2157	1537.49
2158	1559.32
2159	1571.61
2160	1546.31
2161	1537.45
2162	1531.17
2163	1498.99
2164	1581.2
2165	1632.84
2166	1601.69
2167	1597.7
2168	1581.14
2169	1572.8
2170	1621.52
2171	1613.51
2172	1602.99
2173	1612.94
2174	1640.6
2175	1623.88
2176	1594.99
2177	1555.41
2178	1585.2
2179	1572.88
2180	1541.84
2181	1533.03
2182	1510.95
2183	1572.28
2184	1577.65
2185	1557.55
2186	1573.63
2187	1596.61
2188	1592.58
2189	1662.96
2190	1642.45
2191	1634.67
2192	1629.62
2193	1601.44
2194	1622.81
2195	1583.06
2196	1584.18
2197	1571.03
2198	1572.45
2199	1581.5
2200	1564.78
2201	1550.97
2202	1548.12
2203	1577.98
2204	1625.32
2205	1609.72
2206	1609.4
2207	1631.63
2208	1609.24
2209	1608.88
2210	1600.71
2211	1585.04
2212	1582.17
2213	1564.71
2214	1573.33
2215	1586.68
2216	1620.88
2217	1609.39
2218	1635.68
2219	1638.94
2220	1609.43
2221	1596.73
2222	1617.08
2223	1606.95
2224	1604.93
2225	1613
2226	1630.05
2227	1649
2228	1619.08
2229	1613
2230	1576.75
2231	1538.56
2232	1499.66
2233	1477.68
2234	1481.05
2235	1474.38
2236	1471.09
2237	1463.89
2238	1444.12
2239	1454.01
2240	1415.16
2241	1400.28
2242	1376.44
2243	1376.03
2244	1411.37
2245	1444.16
2246	1440.32
2247	1410.73
2248	1427.78
2249	1438.25
2250	1439.36
2251	1453.76
2252	1466.66
2253	1438.62
2254	1467
2255	1466.26
2256	1505.37
2257	1527.1
2258	1505.37
2259	1534.65
2260	1517.17
2261	1527.42
2262	1545.82
2263	1522.61
2264	1515.36
2265	1491.27
2266	1491.47
2267	1457.48
2268	1478.23
2269	1505.3
2270	1483.94
2271	1452.98
2272	1435.95
2273	1440.94
2274	1463.02
2275	1487.56
2276	1470.52
2277	1464.79
2278	1480.49
2279	1454.53
2280	1479.99
2281	1528.81
2282	1521.92
2283	1546.52
2284	1487.42
2285	1464.17
2286	1464.47
2287	1457.62
2288	1452.09
2289	1466.44
2290	1395.76
2291	1387.05
2292	1373.71
2293	1334.57
2294	1287.14
2295	1254.28
2296	1272.56
2297	1281.58
2298	1251.67
2299	1244.22
2300	1240.29
2301	1222.03
2302	1218.16
2303	1218.6
2304	1222.57
2305	1214.93
2306	1211.59
2307	1235.67
2308	1207.39
2309	1206.23
2310	1187.87
2311	1173.07
2312	1186.13
2313	1207.69
2314	1187.5
2315	1149.58
2316	1143.54
2317	1198.73
2318	1172.85
2319	1184.44
2320	1193.24
2321	1164.53
2322	1197.16
2323	1182.72
2324	1201.44
2325	1210.61
2326	1170.83
2327	1185.9
2328	1187.87
2329	1182.36
2330	1262.37
2331	1196.73
2332	1169.19
2333	1155.33
2334	1201.19
2335	1243.07
2336	1231.98
2337	1205.63
2338	1208.63
2339	1167.03
2340	1229.62
2341	1204.76
2342	1218.17
2343	1248.5
2344	1269.58
2345	1293.26
2346	1294.48
2347	1307.11
2348	1304.07
2349	1322.29
2350	1320.48
2351	1330.42
2352	1307.98
2353	1245.99
2354	1246.06
2355	1259.76
2356	1271.11
2357	1225.09
2358	1234.65
2359	1201.27
2360	1178.99
2361	1202.86
2362	1195.36
2363	1164.61
2364	1121.8
2365	1084.12
2366	1051.27
2367	1066.87
2368	1099.42
2369	1097.3
2370	1068.75
2371	1033.42
2372	1023.75
2373	1078.02
2374	1084.61
2375	1059.78
2376	1027.73
2377	1013.1
2378	1033.67
2379	1021.47
2380	1003.25
2381	1037.33
2382	1058.44
2383	1058.43
2384	1030.83
2385	1041.7
2386	1027.68
2387	1037.58
2388	1031.08
2389	997.034
2390	1005
2391	986.225
2392	951.387
2393	936.237
2394	936.937
2395	906.425
2396	948.047
2397	952.032
2398	953.86
2399	984.371
2400	980.012
2401	972.587
2402	961.697
2403	1002.82
2404	992.802
2405	1022.55
2406	993.149
2407	1009.92
2408	1008.58
2409	994.657
2410	1016.75
2411	1017.78
2412	973.963
2413	954.985
2414	967.828
2415	976.561
2416	956.96
2417	1016.44
2418	1044.6
2419	1069.33
2420	1079.95
2421	1078.18
2422	1084.73
2423	1085.06
2424	1065.56
2425	1052.13
2426	1092.33
2427	1119.17
2428	1118.43
2429	1115.98
2430	1130.93
2431	1132.95
2432	1141.35
2433	1145.18
2434	1167.83
2435	1166.38
2436	1169.64
2437	1169.06
2438	1240.25
2439	1268.99
2440	1275.23
2441	1287.89
2442	1275.39
2443	1267.96
2444	1321.19
2445	1320.52
2446	1317.3
2447	1273.35
2448	1240.01
2449	1212.87
2450	1207
2451	1257.39
2452	1298.59
2453	1285.49
2454	1286.42
2455	1272.26
2456	1276.99
2457	1281.88
2458	1304.11
2459	1235.84
2460	1252.35
2461	1245.74
2462	1234.82
2463	1222.77
2464	1161.06
2465	1190
2466	1179.54
2467	1135.06
2468	1114.12
2469	1132.1
2470	1131.83
2471	1144.52
2472	1167.97
2473	1179.52
2474	1186.87
2475	1188.31
2476	1177.22
2477	1167.24
2478	1149.69
2479	1197.27
2480	1161.79
2481	1169.65
2482	1182.77
2483	1172.24
2484	1170.7
2485	1101.56
2486	1105.65
2487	1077.09
2488	1053.72
2489	1119.64
2490	1098.02
2491	1142.48
2492	1158.26
2493	1131.72
2494	1143.78
2495	1159.37
2496	1184.12
2497	1203.91
2498	1206.93
2499	1188.02
2500	1203.41
2501	1187.4
2502	1207.71
2503	1202.37
2504	1161.37
2505	1160.86
2506	1104.8
2507	1144.2
2508	1105.3
2509	1080.49
2510	1099.88
2511	1120.52
2512	1124.01
2513	1089.36
2514	1076.34
2515	1045.42
2516	1020.5
2517	1033.22
2518	1015.58
2519	1025.25
2520	977.587
2521	968.066
2522	974.121
2523	987.972
2524	969.95
2525	935.891
2526	945.318
2527	937.442
2528	968.406
2529	973.929
2530	972.404
2531	971.83
2532	966.513
2533	988.061
2534	947.874
2535	963.556
2536	916.629
2537	923.394
2538	887.525
2539	883.152
2540	898.133
2541	949.983
2542	893.798
2543	866.806
2544	884.55
2545	887.254
2546	879.535
2547	872.286
2548	879.414
2549	859.809
2550	856.024
2551	828.261
2552	847.225
2553	856.04
2554	836.16
2555	852.403
2556	837.103
2557	851.286
2558	849.892
2559	865.556
2560	844.948
2561	859.192
2562	870.933
2563	836.138
2564	814.005
2565	795.166
2566	743.319
2567	770.863
2568	766.875
2569	777.864
2570	806.269
2571	780.144
2572	775.266
2573	796.742
2574	849.775
2575	816.552
2576	848.606
2577	881.811
2578	889.515
2579	923.38
2580	903.052
2581	889.913
2582	912.957
2583	891.281
2584	913.691
2585	882.686
2586	867.046
2587	849.011
2588	844.877
2589	846.053
2590	831.31
2591	867.43
2592	845.825
2593	841.538
2594	910.102
2595	922.419
2596	928.577
2597	951.126
2598	998.064
2599	979.208
2600	986.48
2601	968.616
2602	1017.45
2603	1043.36
2604	1016.17
2605	1002.33
2606	1002.65
2607	1008.38
2608	958.814
2609	987
2610	1018.78
2611	1013.24
2612	1020
2613	1018.38
2614	1023.86
2615	1043.05
2616	1054.16
2617	1070.08
2618	1069.46
2619	1101.91
2620	1081.78
2621	1078.52
2622	1048.44
2623	1076.42
2624	1062.07
2625	1046.91
2626	1021.17
2627	1036.18
2628	1003.17
2629	1037.17
2630	1042.74
2631	1036.57
2632	1050.48
2633	1022.27
2634	991.005
2635	1005.52
2636	1008.59
2637	1021.71
2638	1006.53
2639	1021.27
2640	1030.6
2641	1017.21
2642	1034.01
2643	1039.6
2644	1011.25
2645	1034.82
2646	1014.82
2647	1021.31
2648	994.58
2649	1011.25
2650	1021.79
2651	1016.95
2652	1041.08
2653	1003.57
2654	980.592
2655	983.889
2656	963.229
2657	927.811
2658	919.445
2659	931.486
2660	949.215
2661	938.779
2662	994.688
2663	977.761
2664	971.345
2665	977.967
2666	974.478
2667	977.061
2668	963.24
2669	954.564
2670	978.122
2671	961.16
2672	929.804
2673	919.769
2674	939.485
2675	944.831
2676	953.62
2677	945.614
2678	957.238
2679	983.506
2680	950.295
2681	918.281
2682	860.617
2683	872.035
2684	855.762
2685	876.778
2686	878.897
2687	855.405
2688	891.868
2689	903.181
2690	923.491
2691	925.98
2692	949.498
2693	950.231
2694	975.985
2695	1017.53
2696	979.041
2697	976.931
2698	958.984
2699	960.71
2700	960.189
2701	947.775
2702	987.651
2703	1021.34
2704	1022.95
2705	1025.41
2706	1007.76
2707	1020.87
2708	1012.33
2709	1032.53
2710	1016.75
2711	1002.49
2712	990.973
2713	968.894
2714	932.796
2715	896.82
2716	872.774
2717	871.016
2718	873.026
2719	878.876
2720	892.819
2721	883.315
2722	867.896
2723	908.957
2724	908.625
2725	907.724
2726	859.669
2727	869.326
2728	851.772
2729	844.415
2730	831.077
2731	837.467
2732	845.646
2733	809.448
2734	810.898
2735	847.867
2736	887.618
2737	948.809
2738	953.597
2739	977.652
2740	942.834
2741	985.106
2742	961.548
2743	930.351
2744	935.662
2745	927.481
2746	911.731
2747	977.248
2748	1044.79
2749	1033.3
2750	1011.99
2751	1018.79
2752	1038.08
2753	1020.93
2754	1009.8
2755	953.584
2756	893.944
2757	865.688
2758	905.378
2759	879.238
2760	913.488
2761	907.765
2762	928.499
2763	932.826
2764	986.858
2765	973.432
2766	982.833
2767	1004.75
2768	977.873
2769	1028.42
2770	1039.21
2771	1037.84
2772	1065.93
2773	1066.7
2774	1020.97
2775	1051.41
2776	1101.97
2777	1099.73
2778	1075.18
2779	1088.75
2780	1097.95
2781	1067.88
2782	1075.51
2783	1038.66
2784	1010.79
2785	964.021
2786	968.588
2787	977.451
2788	1036.12
2789	1006.55
2790	1005.34
2791	1010.95
2792	1023.08
2793	1019.96
2794	1045.46
2795	1023.67
2796	1001.02
2797	978.965
2798	993.223
2799	993.898
2800	1019.81
2801	1036.54
2802	1001.77
2803	1009.9
2804	1017.14
2805	1040.61
2806	1026.24
2807	1027.3
2808	993.281
2809	1020
2810	1011.03
2811	1062.62
2812	1056.19
2813	1088.13
2814	1076.35
2815	1072.37
2816	1046.34
2817	1049.49
2818	1058.96
2819	1091.15
2820	1105.02
2821	1117.96
2822	1102.15
2823	1109.27
2824	1116.12
2825	1114.56
2826	1147
2827	1117.99
2828	1117.2
2829	1105.63
2830	1087.78
2831	1040.97
2832	1082.69
2833	1050.55
2834	1055.54
2835	1101.89
2836	1150.22
2837	1156.36
2838	1141.4
2839	1175.41
2840	1188.34
2841	1216.98
2842	1237.68
2843	1233.12
2844	1234.35
2845	1239.96
2846	1205.04
2847	1248.23
2848	1221.49
2849	1219.75
2850	1191.35
2851	1199.96
2852	1246.87
2853	1257.87
2854	1285.09
2855	1255.72
2856	1232.45
2857	1226.15
2858	1253.57
2859	1257.1
2860	1267.23
2861	1258.17
2862	1231.56
2863	1238.93
2864	1263.41
2865	1270.38
2866	1261.19
2867	1292.85
2868	1316.64
2869	1321.95
2870	1355.7
2871	1374.2
2872	1360.18
2873	1387.13
2874	1378.56
2875	1387.24
2876	1330.33
2877	1326.28
2878	1361.66
2879	1330.59
2880	1331.82
2881	1345.37
2882	1351.17
2883	1345.53
2884	1380.05
2885	1413.09
2886	1432.95
2887	1448.75
2888	1427.73
2889	1428.13
2890	1403.45
2891	1367.61
2892	1342.05
2893	1354.77
2894	1350.96
2895	1366.86
2896	1337.61
2897	1324.17
2898	1324.03
2899	1319.13
2900	1310.97
2901	1291.67
2902	1280.3
2903	1287.12
2904	1284.98
2905	1247.79
2906	1253.61
2907	1301.43
2908	1324.04
2909	1311.49
2910	1322.08
2911	1323.03
2912	1302.29
2913	1266.21
2914	1299.81
2915	1298.35
2916	1298.89
2917	1269.27
2918	1307.63
2919	1362.26
2920	1356.04
2921	1356.4
2922	1358.27
2923	1354.41
2924	1331.83
2925	1364
2926	1369.95
2927	1375.91
2928	1398.98
2929	1368.81
2930	1384.41
2931	1348.13
2932	1336.63
2933	1300.28
2934	1296.96
2935	1309.5
2936	1302.61
2937	1356.46
2938	1374.07
2939	1349.62
2940	1343.97
2941	1342.24
2942	1336.32
2943	1339.78
2944	1337.07
2945	1332.79
2946	1327.04
2947	1369.15
2948	1352.32
2949	1328.68
2950	1373.56
2951	1395.56
2952	1391.44
2953	1387.01
2954	1349.94
2955	1333.06
2956	1341.36
2957	1319.91
2958	1338.7
2959	1335.7
2960	1355.13
2961	1372.86
2962	1360.8
2963	1378.46
2964	1420.39
2965	1420.97
2966	1438.12
2967	1429
2968	1435.31
2969	1392.18
2970	1337.44
2971	1354.65
2972	1347.31
2973	1334.35
2974	1325.96
2975	1368.28
2976	1364.1
2977	1366.17
2978	1401.44
2979	1371.72
2980	1412.83
2981	1410.57
2982	1416.85
2983	1428.73
2984	1438.36
2985	1458.39
2986	1448.06
2987	1390.55
2988	1379.32
2989	1345.58
2990	1359.98
2991	1304.57
2992	1297.39
2993	1292.55
2994	1309.03
2995	1287.91
2996	1291.66
2997	1338.49
2998	1280.02
2999	1283.69
3000	1305.87
