# time	value
1971	1520.45
1972	1539.16
1973	1535.56
1974	1510.86
1975	1477.14
1976	1478.98
1977	1450.54
1978	1472.94
1979	1488.01
1980	1497.68
1981	1500
1982	1483.99
1983	1486.94
1984	1511.69
1985	1522.11
1986	1492.58
1987	1508.36
1988	1501.36
1989	1485.08
1990	1451.61
1991	1405.49
1992	1405.94
1993	1434.69
1994	1437.38
1995	1402.8
1996	1430.38
1997	1407.95
1998	1402.03
1999	1413.14
2000	1406.54
2001	1388.16
2002	1389.3
2003	1335.64
2004	1337.17
2005	1321.27
2006	1376.23
2007	1353.42
2008	1336.13
2009	1300
2010	1342.61
2011	1320.88
2012	1328.34
2013	1333.69
2014	1302.15
2015	1314.54
2016	1308.7
2017	1312.12
2018	1366.47
2019	1349.84
2020	1348.84
2021	1364.15
2022	1389.63
2023	1391.64
2024	1371.1
2025	1343.85
2026	1323.98
2027	1309.28
2028	1239.45
2029	1202.9
2030	1179.2
2031	1162.35
2032	1202.77
2033	1200.09
2034	1180.12
2035	1191.55
2036	1235
2037	1260.9
2038	1285.31
2039	1262.02
2040	1268.84
2041	1263.24
2042	1238.7
2043	1263.06
2044	1236.63
2045	1251.83
2046	1214.47
2047	1238.32
2048	1211.25
2049	1187.38
2050	1182.62
2051	1177.28
2052	1178.2
2053	1167.44
2054	1151.6
2055	1155.16
2056	1219.11
2057	1231.37
2058	1227.63
2059	1219.51
2060	1229.81
2061	1243.99
2062	1275.95
2063	1241.37
2064	1226.87
2065	1217.5
2066	1238.78
2067	1196.43
2068	1193.62
2069	1192.2
2070	1216.48
2071	1239.05
2072	1228.03
2073	1228.32
2074	1213.1
2075	1175.23
2076	1111.94
2077	1124.82
2078	1101.61
2079	1097.93
2080	1088.33
2081	1113.56
2082	1127.35
2083	1131.62
2084	1158.64
2085	1123.91
2086	1155.08
2087	1128.18
2088	1122.02
2089	1158.06
2090	1171.33
2091	1162.34
2092	1146.48
2093	1141.15
2094	1146.74
2095	1118.84
2096	1090.5
2097	1121.15
2098	1156.67
2099	1141.19
2100	1151.94
2101	1153.34
2102	1147.17
2103	1124.82
2104	1121.94
2105	1103.2
2106	1164.23
2107	1125.19
2108	1121.03
2109	1170.95
2110	1181.29
2111	1156.07
2112	1160.85
2113	1170.5
2114	1143.29
2115	1136.22
2116	1156.62
2117	1158.4
2118	1175.25
2119	1148.06
2120	1124.11
2121	1146.16
2122	1142.12
2123	1154.69
2124	1142.08
2125	1121.34
2126	1134.31
2127	1102.13
2128	1084.33
2129	1080.86
2130	1063.26
2131	1090
2132	1045.85
2133	1069.42
2134	1060.57
2135	1076.79
2136	1068.15
2137	1084.15
2138	1096.3
2139	1130.75
2140	1116.12
2141	1123.06
2142	1118
2143	1124.86
2144	1131.8
2145	1157.18
2146	1158.33
2147	1141.78
2148	1163.17
2149	1153.88
2150	1147.97
2151	1192.97
2152	1156.96
2153	1181.2
2154	1175.06
2155	1134.9
2156	1126.05
2157	1116.95
2158	1118.95
2159	1112.57
2160	1121.65
2161	1126.6
2162	1097.06
2163	1086.33
2164	1048.1
2165	1027.15
2166	995.424
2167	971.259
2168	981.285
2169	951.86
2170	957.408
2171	978.666
2172	963.458
2173	957.73
2174	939.382
2175	994.808
2176	995.689
2177	974.717
2178	942.084
2179	960.928
2180	971.564
2181	983.257
2182	974.891
2183	930.598
2184	923.992
2185	934.65
2186	943.39
2187	1016.37
2188	1037.26
2189	977.204
2190	943.203
2191	975.567
2192	977.593
2193	976.171
2194	936.581
2195	970.57
2196	937.915
2197	941.82
2198	920.607
2199	892.21
2200	901.759
2201	956.775
2202	962.373
2203	978.644
2204	990.531
2205	1001.34
2206	961.701
2207	957.361
2208	980.809
2209	950.028
2210	927.168
2211	895.263
2212	890.267
2213	849.847
2214	809.644
2215	808.634
2216	829.427
2217	862.383
2218	864.324
2219	867.545
2220	823.755
2221	797.3
2222	805.068
2223	780.447
2224	790.095
2225	778.764
2226	786.713
2227	757.305
2228	765.862
2229	752.013
2230	749.476
2231	707.688
2232	718.973
2233	700.533
2234	698.716
2235	685.828
2236	684.259
2237	695.515
2238	675.086
2239	699.271
2240	695.51
2241	701.449
2242	704.25
2243	730.453
2244	744.414
2245	764.531
2246	713.595
2247	737.976
2248	789.459
2249	829.648
2250	816.853
2251	832.646
2252	834.564
2253	807.293
2254	802.535
2255	888.179
2256	888
2257	923.894
2258	920.333
2259	917.282
2260	839.283
2261	905.058
2262	880.271
2263	880.215
2264	883.895
2265	898.75
2266	875.414
2267	858.519
2268	947.166
2269	951.386
2270	957.363
2271	963
2272	963.048
2273	934.438
2274	964.452
2275	935.187
2276	942.35
2277	917.867
2278	915.222
2279	927.902
2280	937.823
2281	973.582
2282	994.462
2283	982.493
2284	993.512
2285	954.603
2286	910.212
2287	894.939
2288	937.369
2289	908.925
2290	889.367
2291	845.964
2292	876.107
2293	852.066
2294	866.308
2295	869.53
2296	876.125
2297	857.272
2298	883.531
2299	875.687
2300	918.891
2301	917.513
2302	931.456
2303	937.798
2304	942.356
2305	956.802
2306	1005.64
2307	1018.68
2308	1012.63
2309	977.752
2310	976.877
2311	962.831
2312	916.677
2313	870.935
2314	906.733
2315	959.685
2316	945.77
2317	982.383
2318	1031.81
2319	1045.75
2320	1011.55
2321	1022.66
2322	1090.85
2323	1101.39
2324	1075.86
2325	1085.22
2326	1083.74
2327	1110.96
2328	1122.17
2329	1098.98
2330	1059.77
2331	1077.47
2332	1055.48
2333	1069.47
2334	1084.14
2335	1085.79
2336	1094.42
2337	1077.49
2338	1062.88
2339	1037.41
2340	1022.9
2341	1002.17
2342	990.964
2343	1029.51
2344	1051.81
2345	1025.34
2346	1030.44
2347	1047.14
2348	1013.71
2349	1020.83
2350	1009.65
2351	990.519
2352	1003.14
2353	1009.33
2354	992.24
2355	1002.57
2356	986.68
2357	1024.24
2358	1069.98
2359	1095.04
2360	1099.83
2361	1103.68
2362	1119.66
2363	1144.15
2364	1131.34
2365	1124.66
2366	1130.36
2367	1133.98
2368	1141.48
2369	1106.23
2370	1145.33
2371	1156.33
2372	1174.05
2373	1185.71
2374	1239.02
2375	1317.06
2376	1311.97
2377	1335.79
2378	1347.49
2379	1355.69
2380	1323.26
2381	1255.2
2382	1283.76
2383	1318.31
2384	1286.26
2385	1258.98
2386	1251.6
2387	1273.01
2388	1270.83
2389	1281.2
2390	1315.28
2391	1320.96
2392	1355.04
2393	1340.65
2394	1316.9
2395	1328.36
2396	1278.02
2397	1234.16
2398	1225.22
2399	1290.82
2400	1327.5
2401	1319.18
2402	1305.01
2403	1262.67
2404	1274.61
2405	1288.67
2406	1326.09
2407	1307.56
2408	1297.66
2409	1255.17
2410	1251.26
2411	1239.8
2412	1233.6
2413	1248.4
2414	1248.86
2415	1302.49
2416	1263.74
2417	1295.72
2418	1301.37
2419	1292.18
2420	1302.45
2421	1293.26
2422	1293.2
2423	1329.68
2424	1322.63
2425	1352.87
2426	1364.36
2427	1388.28
2428	1400.63
2429	1432.6
2430	1423.26
2431	1409.62
2432	1423
2433	1432.07
2434	1447.4
2435	1450.93
2436	1478.5
2437	1502.83
2438	1486.3
2439	1502.23
2440	1495.97
2441	1473.19
2442	1536.16
2443	1524.13
2444	1525.41
2445	1552.15
2446	1461.64
2447	1408.95
2448	1397.05
2449	1376.2
2450	1383.99
2451	1373.25
2452	1340.13
2453	1358.47
2454	1349.62
2455	1327.05
2456	1356.35
2457	1369.15
2458	1355.41
2459	1319.29
2460	1300.39
2461	1244.35
2462	1216.73
2463	1195.97
2464	1167.03
2465	1123.13
2466	1138.91
2467	1139.39
2468	1176.44
2469	1146.49
2470	1135.62
2471	1143.68
2472	1102.99
2473	1072.7
2474	1064.88
2475	1067.4
2476	1087.29
2477	1048.01
2478	1048.52
2479	1078.82
2480	1123.69
2481	1097.81
2482	1080.62
2483	1072.01
2484	1080.05
2485	1085.87
2486	1120.49
2487	1121.81
2488	1165.29
2489	1167.39
2490	1197.18
2491	1195.26
2492	1181.64
2493	1171.98
2494	1119.83
2495	1102.77
2496	1143.14
2497	1096.84
2498	1104.41
2499	1113.05
2500	1155.52
2501	1106.97
2502	1095.22
2503	1072.54
2504	1045.68
2505	1036.51
2506	1024.15
2507	1037.25
2508	993.975
2509	989.927
2510	996.508
2511	1024.47
2512	1029.36
2513	1018.04
2514	1007.6
2515	983.476
2516	971.544
2517	953.404
2518	976.986
2519	942.89
2520	919.917
2521	940.598
2522	959.663
2523	952.56
2524	936.137
2525	932.293
2526	964.123
2527	990.817
2528	1006.16
2529	993.258
2530	939.693
2531	958.392
2532	961.088
2533	995.169
2534	964.95
2535	992.854
2536	968.667
2537	960.043
2538	950.931
2539	963.227
2540	974.825
2541	939.462
2542	896.883
2543	865.28
2544	848.589
2545	881.906
2546	899.901
2547	862.922
2548	875.057
2549	843.751
2550	870.643
2551	863.553
2552	878.567
2553	886.887
2554	894.776
2555	898.901
2556	920.034
2557	910.151
2558	901.372
2559	864.759
2560	868.596
2561	867.768
2562	819.312
2563	796.144
2564	780.392
2565	763.605
2566	767.162
2567	756.359
2568	743.098
2569	755.421
2570	716.083
2571	707.217
2572	758.305
2573	759.754
2574	735.317
2575	663.734
2576	674.537
2577	693.01
2578	707.904
2579	688.569
2580	700.872
2581	690.995
2582	624.918
2583	649.917
2584	651.978
2585	646.555
2586	661.547
2587	677.642
2588	700.667
2589	674.852
2590	655.711
2591	673.364
2592	711.823
2593	744.115
2594	760.283
2595	783.716
2596	781.663
2597	795.197
2598	789.161
2599	769.401
2600	745.963
2601	776.932
2602	751.812
2603	770.513
2604	748.932
2605	768.278
2606	784.473
2607	798.605
2608	817.747
2609	831.371
2610	813.62
2611	848.516
2612	893.238
2613	902.953
2614	893.158
2615	873.847
2616	884.776
2617	892.149
2618	912.727
2619	929.441
2620	928.008
2621	904.777
2622	896.201
2623	955.447
2624	963.623
2625	981.237
2626	984.51
2627	977.573
2628	969.062
2629	993.183
2630	1025.99
2631	1038
2632	1072.01
2633	1095.64
2634	1050.64
2635	1046.38
2636	1026.26
2637	1037.04
2638	1039.42
2639	1020.04
2640	984.387
2641	957.386
2642	971.447
2643	971.452
2644	935.766
2645	941.584
2646	960.573
2647	956.134
2648	962.834
2649	928.004
2650	909.593
2651	948.905
2652	916.721
2653	922.485
2654	905.133
2655	964.221
2656	929.442
2657	914.803
2658	917.504
2659	922.054
2660	930.667
2661	931.815
2662	871.325
2663	872.575
2664	875.155
2665	903.626
2666	870.507
2667	842.75
2668	845.442
2669	860.419
2670	859.969
2671	855.657
2672	827.619
2673	867.449
2674	874.761
2675	856.936
2676	863.748
2677	860.317
2678	878.772
2679	878.825
2680	926.92
2681	988.227
2682	993.478
2683	969.602
2684	965.531
2685	992.954
2686	926.827
2687	930.642
2688	939.909
2689	957.003
2690	1001.94
2691	1060.39
2692	1074.03
2693	1064.34
2694	1083.17
2695	1079.87
2696	1118.91
2697	1128.77
2698	1128.75
2699	1152.74
2700	1181.06
2701	1125.29
2702	1163.71
2703	1192.61
2704	1168.34
2705	1219.21
2706	1196.45
2707	1204.25
2708	1184.39
2709	1156.24
2710	1175.62
2711	1200.3
2712	1160.52
2713	1136.21
2714	1148.13
2715	1191.65
2716	1167.39
2717	1162.51
2718	1159.87
2719	1115.22
2720	1104.01
2721	1112.53
2722	1138.55
2723	1093.17
2724	1105.65
2725	1096.3
2726	1076.9
2727	1122.06
2728	1087.86
2729	1066.74
2730	1065.67
2731	980.971
2732	979.498
2733	942.772
2734	958.138
2735	931.924
2736	898.047
2737	885.985
2738	891.566
2739	921.695
2740	928.5
2741	930.547
2742	908.017
2743	905.279
2744	873.431
2745	917.556
2746	893.125
2747	889.823
2748	935.872
2749	874.175
2750	834.516
2751	833.993
2752	821.132
2753	838.828
2754	802.047
2755	783.805
2756	812.406
2757	817.23
2758	851.392
2759	837.886
2760	816.924
2761	843.001
2762	832.948
2763	881.975
2764	893.115
2765	857.58
2766	862.175
2767	855.786
2768	823.599
2769	863.362
2770	800.759
2771	795.299
2772	777.579
2773	749.529
2774	757.886
2775	761.905
2776	775.485
2777	763.764
2778	772.476
2779	771.022
2780	787.386
2781	796.763
2782	779.162
2783	731.535
2784	757.322
2785	793.782
2786	841.799
2787	834.586
2788	829.041
2789	842.713
2790	842.726
2791	879.042
2792	876.246
2793	849.62
2794	830.519
2795	846.713
2796	836.313
2797	822.101
2798	818.704
2799	829.858
2800	820.507
2801	809.242
2802	835.463
2803	865.144
2804	857.608
2805	885.227
2806	903.036
2807	871.285
2808	887.948
2809	934.861
2810	936.949
2811	921.418
2812	931.832
2813	963.803
2814	966.872
2815	964.626
2816	975.778
2817	969.38
2818	935.166
2819	921.181
2820	975.961
2821	988.83
2822	1018.84
2823	1003.92
2824	981.224
2825	1010.61
2826	991.991
2827	942.374
2828	972.232
2829	967.862
2830	987.201
2831	971.223
2832	960.849
2833	947.274
2834	958.971
2835	1003.41
2836	1001.96
2837	991.504
2838	998.265
2839	991.126
2840	1046.87
2841	1109.14
2842	1133.88
2843	1128.85
2844	1114.13
2845	1111.51
2846	1137.41
2847	1129.77
2848	1158.1
2849	1153.31
2850	1183.91
2851	1163.69
2852	1189.85
2853	1198.04
2854	1208.25
2855	1175.8
2856	1141.49
2857	1173.97
2858	1167.75
2859	1131.75
2860	1125.29
2861	1123.75
2862	1100.9
2863	1099.44
2864	1084.56
2865	1004.97
2866	1032.57
2867	1064.79
2868	1037.8
2869	1015.03
2870	1029.81
2871	1039.79
2872	1059.2
2873	993.062
2874	1027.42
2875	1088.19
2876	1068.24
2877	998.047
2878	992.079
2879	994.624
2880	996.832
2881	1029.03
2882	1002.53
2883	996.978
2884	970.813
2885	955.851
2886	955.724
2887	954.868
2888	933.198
2889	925.311
2890	922.913
2891	945.058
2892	944.492
2893	970.696
2894	935.126
2895	898.293
2896	920.893
2897	891.844
2898	903.264
2899	851.31
2900	877.067
2901	880.358
2902	895.892
2903	886.868
2904	895.914
2905	863.11
2906	866.762
2907	855.568
2908	867.099
2909	844.468
2910	852.878
2911	829.397
2912	801.517
2913	789.386
2914	812.558
2915	830.897
2916	812.606
2917	839.387
2918	812.587
2919	854.655
2920	850.353
2921	832.794
2922	866.144
2923	866.74
2924	842.532
2925	828.281
2926	853.72
2927	825.046
2928	801.205
2929	800.882
2930	820.65
2931	816.901
2932	846.772
2933	783.48
2934	784.237
2935	789.318
2936	805.469
2937	835.124
2938	832.519
2939	822.219
2940	856.202
2941	819.646
2942	824.106
2943	843.876
2944	847.354
2945	841.487
2946	842.484
2947	842.057
2948	839.033
2949	870.49
2950	861.449
2951	851.245
2952	844.779
2953	865.779
2954	837.094
2955	818.94
2956	828.066
2957	845.352
2958	858.664
2959	889.198
2960	844.45
2961	851.041
2962	870.291
2963	870.862
2964	882.302
2965	839.811
2966	797.6
2967	822.394
2968	793.936
2969	806.229
2970	810.905
2971	781.772
2972	810.122
2973	803.184
2974	781.777
2975	801.831
2976	779.548
2977	821.363
2978	823.7
2979	796.154
2980	789.876
2981	799.923
2982	777.072
2983	764.867
2984	787.152
2985	781.155
2986	774.309
2987	756.981
2988	825.217
2989	826.026
2990	822.859
2991	834.24
2992	836.53
2993	847.169
2994	871.922
2995	892.328
2996	895.049
2997	901.096
2998	905.974
2999	892.182
3000	923.408
