# time	value
1943	1347.16
1944	1364.01
1945	1306.01
1946	1334.71
1947	1318.94
1948	1334.34
1949	1375.85
1950	1364.51
1951	1368.97
1952	1400.94
1953	1393.28
1954	1424
1955	1442.61
1956	1439.74
1957	1392.5
1958	1363.04
1959	1353.95
1960	1325.11
1961	1290.93
1962	1287.9
1963	1289.53
1964	1278.52
1965	1284.32
1966	1285.26
1967	1300.44
1968	1305.32
1969	1267.84
1970	1283.13
1971	1300.66
1972	1334.06
1973	1320.78
1974	1334.67
1975	1324.32
1976	1319.88
1977	1299.15
1978	1320.69
1979	1278.97
1980	1270.03
1981	1248.65
1982	1289.61
1983	1290.48
1984	1260.27
1985	1294.32
1986	1296.53
1987	1298.32
1988	1277.93
1989	1283.67
1990	1264.56
1991	1261.12
1992	1224.12
1993	1215.97
1994	1246.95
1995	1242.81
1996	1248.94
1997	1222.36
1998	1197.26
1999	1207.7
2000	1196.65
2001	1223.12
2002	1260.03
2003	1247
2004	1238.61
2005	1252.29
2006	1224.1
2007	1244.76
2008	1201.72
2009	1227.49
2010	1208.51
2011	1232.95
2012	1217.87
2013	1215.99
2014	1176.08
2015	1180.46
2016	1195.72
2017	1171.05
2018	1196.73
2019	1198.22
2020	1168.61
2021	1155.25
2022	1166.71
2023	1232.21
2024	1207.98
2025	1158.3
2026	1202.61
2027	1183.75
2028	1207.1
2029	1256.73
2030	1231.68
2031	1224.42
2032	1248.86
2033	1245.59
2034	1207.16
2035	1185.41
2036	1173.07
2037	1164.86
2038	1171.33
2039	1198.32
2040	1195.19
2041	1214.79
2042	1211.87
2043	1202.34
2044	1153.56
2045	1169.43
2046	1200.13
2047	1175.67
2048	1204.87
2049	1226.12
2050	1236.87
2051	1257.54
2052	1250.93
2053	1243.17
2054	1242.85
2055	1217.71
2056	1193.81
2057	1157.67
2058	1158.64
2059	1147.37
2060	1202.27
2061	1215.69
2062	1188.5
2063	1207.08
2064	1192.13
2065	1165.16
2066	1111.92
2067	1127.02
2068	1114.33
2069	1135.99
2070	1093.32
2071	1072.38
2072	1071.3
2073	1042.3
2074	1010.93
2075	1028.69
2076	1042.12
2077	1031.44
2078	1042.26
2079	1064.43
2080	1079.79
2081	1077.08
2082	1100.93
2083	1045.1
2084	999.886
2085	989.117
2086	1051.22
2087	1015.6
2088	1023.36
2089	1011.99
2090	973.435
2091	984.798
2092	1018.66
2093	1039.39
2094	1032.9
2095	1018.41
2096	991.769
2097	996.886
2098	968.559
2099	968.685
2100	966.304
2101	945.797
2102	965.16
2103	987.523
2104	987.344
2105	1015.69
2106	995.174
2107	934.151
2108	920.842
2109	935.891
2110	930.11
2111	936.499
2112	972.247
2113	994.403
2114	959.74
2115	935.627
2116	937.38
2117	930.575
2118	927.076
2119	947.577
2120	987.421
2121	960.125
2122	942.484
2123	896.258
2124	880.433
2125	876.187
2126	878.023
2127	869.477
2128	857.15
2129	827.407
2130	831.197
2131	823.187
2132	807.596
2133	784.664
2134	788.651
2135	770.508
2136	792.865
2137	800.929
2138	796.135
2139	868.313
2140	853.856
2141	840.579
2142	866.307
2143	864.413
2144	854.917
2145	820.257
2146	802.435
2147	745.772
2148	765.811
2149	736.792
2150	711.322
2151	708.877
2152	733.203
2153	711.486
2154	730.055
2155	702.104
2156	697.416
2157	703.901
2158	733.006
2159	754.024
2160	802.969
2161	821.853
2162	807.919
2163	797.813
2164	828.138
2165	805.086
2166	802.415
2167	815.623
2168	777.458
2169	802.407
2170	802.553
2171	765.896
2172	790.204
2173	804.38
2174	804.327
2175	787.267
2176	807.307
2177	797.684
2178	765.867
2179	755.594
2180	746.429
2181	754.434
2182	769.51
2183	784.222
2184	778.107
2185	778.196
2186	849.763
2187	879.758
2188	883.674
2189	870.833
2190	895.015
2191	861.573
2192	900.526
2193	911.898
2194	933.171
2195	928.771
2196	958.543
2197	949.757
2198	944.125
2199	930.085
2200	946.773
2201	940.548
2202	961.301
2203	999.47
2204	1024.1
2205	995.744
2206	1015.63
2207	1018.34
2208	1023.76
2209	1053.7
2210	1062.95
2211	1056.53
2212	1080.21
2213	1084.28
2214	1082.98
2215	1084.43
2216	1063.36
2217	1031.06
2218	1005
2219	1002.64
2220	1024.62
2221	1073.11
2222	1021.45
2223	1043.25
2224	1017.07
2225	1021.39
2226	1033.3
2227	1033.77
2228	1054.34
2229	1037.61
2230	1052.39
2231	1063.43
2232	1086.93
2233	1132.88
2234	1177.7
2235	1181.56
2236	1188.12
2237	1181.19
2238	1202.68
2239	1211.29
2240	1215.68
2241	1180.73
2242	1200.72
2243	1171.92
2244	1199.69
2245	1204.68
2246	1228.92
2247	1214.79
2248	1244.77
2249	1185.6
2250	1229.76
2251	1263.4
2252	1256.88
2253	1259.09
2254	1263.26
2255	1250.62
2256	1252.9
2257	1239.66
2258	1253.15
2259	1291
2260	1304.07
2261	1291.05
2262	1278.53
2263	1262.81
2264	1286
2265	1291.97
2266	1304.12
2267	1282.91
2268	1261.9
2269	1236.95
2270	1216.53
2271	1239.96
2272	1256.43
2273	1225.59
2274	1219.76
2275	1233.74
2276	1226.78
2277	1251.47
2278	1241.81
2279	1169.05
2280	1153.49
2281	1134.84
2282	1145.73
2283	1128.3
2284	1135.96
2285	1114.12
2286	1095.28
2287	1109.66
2288	1087.81
2289	1058.95
2290	1108.34
2291	1145.02
2292	1135.08
2293	1120.72
2294	1105.53
2295	1044.5
2296	1039.33
2297	1070.19
2298	1037.46
2299	1021.07
2300	990.157
2301	981.092
2302	998.88
2303	993.074
2304	1001.23
2305	1010.94
2306	1014.34
2307	968.336
2308	987.62
2309	976.218
2310	1029.53
2311	1065.58
2312	1035.03
2313	1040.6
2314	1041.9
2315	1076.17
2316	1112.79
2317	1121.83
2318	1157.98
2319	1173.64
2320	1203.66
2321	1216.64
2322	1192.98
2323	1204.79
2324	1212.88
2325	1201.5
2326	1182.53
2327	1192.56
2328	1206.9
2329	1201.89
2330	1192.7
2331	1190.08
2332	1221.26
2333	1198.61
2334	1191.84
2335	1163.6
2336	1210.84
2337	1236.1
2338	1245.68
2339	1264.07
2340	1249.54
2341	1213.1
2342	1192.5
2343	1176.16
2344	1192.34
2345	1190.97
2346	1183.6
2347	1153.45
2348	1160.38
2349	1164.62
2350	1181.53
2351	1205.12
2352	1199.02
2353	1191.99
2354	1211.17
2355	1199.76
2356	1189.4
2357	1179.47
2358	1207.89
2359	1218.9
2360	1224.53
2361	1244.81
2362	1211.52
2363	1213.42
2364	1218.53
2365	1192.31
2366	1214.62
2367	1192.03
2368	1217.73
2369	1191.21
2370	1212.58
2371	1228.56
2372	1242.53
2373	1219.7
2374	1286.68
2375	1279.6
2376	1290.14
2377	1265.43
2378	1284.43
2379	1320.62
2380	1325.94
2381	1297.79
2382	1312.28
2383	1331.13
2384	1331.17
2385	1355.42
2386	1335.81
2387	1410.03
2388	1421.18
2389	1384.34
2390	1449.03
2391	1380.64
2392	1385.74
2393	1381.76
2394	1391.94
2395	1419.3
2396	1418.28
2397	1388.55
2398	1367.06
2399	1404.91
2400	1377.35
2401	1344.41
2402	1347.74
2403	1329.9
2404	1306.05
2405	1320.28
2406	1334.2
2407	1365.85
2408	1357.15
2409	1367.43
2410	1380.21
2411	1319.66
2412	1339.29
2413	1334.44
2414	1363.53
2415	1391.16
2416	1433.61
2417	1430.56
2418	1385.84
2419	1399.3
2420	1380.46
2421	1333.21
2422	1398.06
2423	1371.09
2424	1369.45
2425	1418.9
2426	1410.94
2427	1402.34
2428	1388.05
2429	1378.41
2430	1383.68
2431	1384.05
2432	1356.7
2433	1339.67
2434	1315.74
2435	1319.6
2436	1301.5
2437	1268.21
2438	1282.84
2439	1279.05
2440	1236.08
2441	1237.76
2442	1214.52
2443	1261.72
2444	1260.15
2445	1248.83
2446	1305.93
2447	1326.07
2448	1304.28
2449	1275.4
2450	1290.64
2451	1272.68
2452	1294.78
2453	1265.15
2454	1283.41
2455	1284.17
2456	1264.8
2457	1295.54
2458	1300.33
2459	1321.87
2460	1315.05
2461	1326.44
2462	1308.36
2463	1309.56
2464	1337.39
2465	1354.02
2466	1306.24
2467	1273.31
2468	1286.56
2469	1311.75
2470	1329.26
2471	1341.03
2472	1327.3
2473	1332.85
2474	1324.34
2475	1271.4
2476	1273.99
2477	1274.69
2478	1313.09
2479	1316.73
2480	1333.7
2481	1306.82
2482	1346.08
2483	1355.29
2484	1341.76
2485	1358.68
2486	1368.59
2487	1345
2488	1386.49
2489	1408.84
2490	1373.05
2491	1385.93
2492	1395.33
2493	1429.72
2494	1399.52
2495	1410.44
2496	1403.83
2497	1484.21
2498	1472.55
2499	1424.6
2500	1419.84
2501	1407.28
2502	1385.55
2503	1344.23
2504	1298.99
2505	1302.83
2506	1322.52
2507	1298.64
2508	1296.09
2509	1305.52
2510	1321.72
2511	1298.72
2512	1286.81
2513	1304.82
2514	1295.02
2515	1312.4
2516	1302.33
2517	1288.14
2518	1281.3
2519	1308
2520	1294.18
2521	1306.05
2522	1301.65
2523	1297.77
2524	1360.98
2525	1316.97
2526	1304.12
2527	1322.1
2528	1298.63
2529	1256.98
2530	1202.01
2531	1165.89
2532	1149.6
2533	1149.22
2534	1152.5
2535	1176.04
2536	1188.56
2537	1223.84
2538	1169.6
2539	1155.03
2540	1174.45
2541	1127.33
2542	1116.78
2543	1158.56
2544	1163.92
2545	1171.73
2546	1172.73
2547	1172.88
2548	1140.84
2549	1178.98
2550	1187.65
2551	1205.54
2552	1160.59
2553	1205.19
2554	1193.24
2555	1180.75
2556	1182.85
2557	1143.3
2558	1130.38
2559	1133.27
2560	1118.1
2561	1144.28
2562	1171.2
2563	1145.22
2564	1120.12
2565	1131.55
2566	1140.4
2567	1112.46
2568	1126.71
2569	1109.61
2570	1101.85
2571	1063.54
2572	1086.75
2573	1087.22
2574	1049.56
2575	1030.63
2576	967.705
2577	996.091
2578	1032.22
2579	1039.15
2580	1022.89
2581	992.059
2582	985.706
2583	987.37
2584	991.332
2585	987.723
2586	969.012
2587	925.56
2588	962.394
2589	982.885
2590	993.74
2591	1013.65
2592	1029.46
2593	1023.43
2594	1021.4
2595	1009.48
2596	1046.07
2597	1042.19
2598	1052.88
2599	1050.91
2600	1055.95
2601	1026.22
2602	1025.08
2603	1023.28
2604	1033.96
2605	1040.25
2606	1022.14
2607	1016.7
2608	986.83
2609	963.246
2610	974.426
2611	975.488
2612	999.521
2613	987.399
2614	987.493
2615	969.254
2616	979.987
2617	963.176
2618	935.271
2619	952.255
2620	975.319
2621	1025.06
2622	1006.14
2623	999.14
2624	987.068
2625	997.363
2626	1025.6
2627	1034.84
2628	1010.06
2629	1019.29
2630	1041.58
2631	1020.74
2632	1014.55
2633	1031.7
2634	1042.22
2635	1013.82
2636	1010.59
2637	1049.64
2638	1052.13
2639	1091.87
2640	1100.53
2641	1108.43
2642	1073.03
2643	1033.85
2644	1018.96
2645	1047.31
2646	1055.69
2647	1039.19
2648	1005.5
2649	988.436
2650	984.73
2651	979.798
2652	994.365
2653	965.001
2654	982.188
2655	992.956
2656	986.962
2657	958.083
2658	945.342
2659	957.55
2660	961.502
2661	967.066
2662	973.874
2663	978.174
2664	964.61
2665	948.256
2666	1002.89
2667	1035.73
2668	1011.64
2669	1011.3
2670	1050.76
2671	1022.8
2672	1017.29
2673	962.898
2674	969.014
2675	972.765
2676	916.538
2677	900.721
2678	922.557
2679	917.865
2680	935.135
2681	932.775
2682	922.692
2683	950.958
2684	934.263
2685	954.379
2686	935.577
2687	910.374
2688	904.151
2689	918.587
2690	911.684
2691	889.252
2692	931.674
2693	957.999
2694	977.852
2695	998.267
2696	977.616
2697	1001.5
2698	1041.45
2699	1035.16
2700	1051.44
2701	1050.24
2702	1056.2
2703	1091.81
2704	1070.98
2705	1071.59
2706	1059.64
2707	1026.53
2708	1038.13
2709	1055.36
2710	1067.08
2711	1100.05
2712	1105.5
2713	1127.92
2714	1146.73
2715	1100.8
2716	1088.08
2717	1103.03
2718	1115.43
2719	1116.43
2720	1121.9
2721	1096.03
2722	1123.01
2723	1145.91
2724	1144.45
2725	1126.39
2726	1092.04
2727	1072.96
2728	1066.1
2729	1105.66
2730	1091.26
2731	1122.43
2732	1094.33
2733	1086.41
2734	1103.17
2735	1050.24
2736	1054.1
2737	1041.2
2738	1074.8
2739	1073.63
2740	1055.11
2741	1086.51
2742	1076.23
2743	1066.1
2744	1042.26
2745	1043.74
2746	1084.03
2747	1087.09
2748	1117.45
2749	1092
2750	1115.45
2751	1150.24
2752	1167.86
2753	1179.49
2754	1169.72
2755	1162.01
2756	1158.82
2757	1201.24
2758	1162.97
2759	1152.11
2760	1122.72
2761	1114.47
2762	1138.77
2763	1135.6
2764	1121.01
2765	1068.15
2766	1052.88
2767	1033.65
2768	1011.3
2769	987.4
2770	966.154
2771	990.555
2772	1009.06
2773	1023.35
2774	1056.44
2775	1033.13
2776	1030.73
2777	1036.18
2778	1057.97
2779	1056.22
2780	989.356
2781	1006.22
2782	1000.26
2783	1037.81
2784	1047.25
2785	1055.33
2786	1064.05
2787	1060.34
2788	1049.36
2789	1022.43
2790	1011.72
2791	1008.93
2792	1016.04
2793	975.685
2794	959.093
2795	1001.86
2796	967.729
2797	1004.35
2798	949.159
2799	965.343
2800	1029.64
2801	991.878
2802	976.241
2803	928.237
2804	943.483
2805	955.067
2806	990.67
2807	989.635
2808	976.475
2809	945.292
2810	986.513
2811	1010.7
2812	1049.6
2813	1025.79
2814	1074.48
2815	1060.35
2816	1100.08
2817	1101.87
2818	1066.31
2819	1091.47
2820	1056.76
2821	1065.94
2822	1130.42
2823	1132.35
2824	1142.93
2825	1111.87
2826	1062.42
2827	1063.25
2828	1072.07
2829	1098.05
2830	1077.58
2831	1081
2832	1080.74
2833	1062.78
2834	1082.41
2835	1099.46
2836	1091.59
2837	1122.3
2838	1128.93
2839	1146.38
2840	1162.3
2841	1178.13
2842	1149.83
2843	1127.28
2844	1144.14
2845	1136.55
2846	1139.79
2847	1134.01
2848	1078.4
2849	1071.75
2850	1066.61
2851	1072.29
2852	1098.7
2853	1079.94
2854	1131.37
2855	1105.12
2856	1073.3
2857	1073.24
2858	1087.6
2859	1065.89
2860	1139.29
2861	1129.41
2862	1156.99
2863	1137.57
2864	1151.33
2865	1140.71
2866	1121.6
2867	1137.25
2868	1118.54
2869	1125.53
2870	1130.68
2871	1108.2
2872	1106.82
2873	1125.14
2874	1170.09
2875	1207.69
2876	1212.97
2877	1248.83
2878	1262.48
2879	1265.53
2880	1282.56
2881	1312.49
2882	1337.66
2883	1335.75
2884	1329.53
2885	1383.39
2886	1399.51
2887	1412.41
2888	1426.17
2889	1415.76
2890	1394.97
2891	1396
2892	1418.83
2893	1407.65
2894	1392.94
2895	1372.93
2896	1313.37
2897	1291.6
2898	1238.47
2899	1280.92
2900	1307.56
2901	1286.39
2902	1271.75
2903	1302.22
2904	1314.06
2905	1314.23
2906	1352.14
2907	1326.24
2908	1319.97
2909	1335.93
2910	1343.34
2911	1365.72
2912	1351.47
2913	1365.11
2914	1388.11
2915	1416.43
2916	1383.4
2917	1403.69
2918	1397.61
2919	1398.13
2920	1392.65
2921	1398.53
2922	1387.78
2923	1370.23
2924	1383.56
2925	1391.35
2926	1414.34
2927	1442.54
2928	1434.25
2929	1434.7
2930	1390.65
2931	1346.24
2932	1336.31
2933	1309.67
2934	1324.56
2935	1293.99
2936	1295.08
2937	1305.05
2938	1302.88
2939	1330.89
2940	1329.53
2941	1324.01
2942	1366.36
2943	1361.28
2944	1339.97
2945	1328.11
2946	1326.92
2947	1292.49
2948	1248.6
2949	1232.24
2950	1232.35
2951	1226.93
2952	1229.21
2953	1207.63
2954	1209.96
2955	1211.96
2956	1209.19
2957	1204.6
2958	1210.12
2959	1214.65
2960	1207.27
2961	1207.64
2962	1168.71
2963	1160.44
2964	1125.43
2965	1122.88
2966	1106.41
2967	1133.07
2968	1153.03
2969	1123.88
2970	1109.01
2971	1151.81
2972	1145.61
2973	1127.62
2974	1086.58
2975	1113.13
2976	1119.04
2977	1104.53
2978	1105.79
2979	1129.13
2980	1073.32
2981	1076.4
2982	1049.23
2983	1053.46
2984	1035.76
2985	1042.09
2986	1030.28
2987	1035.22
2988	1087.28
2989	1103.72
2990	1104.93
2991	1063.19
2992	1088.37
2993	1126.2
2994	1183.16
2995	1127.88
2996	1117.5
2997	1076.53
2998	1051.92
2999	1131.59
3000	1130.82
