# time	value
1888	1214.08
1889	1182.42
1890	1147.4
1891	1178.88
1892	1193.08
1893	1176.93
1894	1185.52
1895	1236.29
1896	1223.5
1897	1213.41
1898	1213.2
1899	1205.41
1900	1161.43
1901	1178.96
1902	1146.71
1903	1168.3
1904	1200.26
1905	1215.6
1906	1211.1
1907	1211.68
1908	1217.2
1909	1251.11
1910	1258.69
1911	1287.57
1912	1305.5
1913	1340.48
1914	1331.97
1915	1288.45
1916	1298.47
1917	1339.7
1918	1336.93
1919	1315.55
1920	1318.59
1921	1285.47
1922	1287.56
1923	1277.53
1924	1268.1
1925	1299.27
1926	1267.44
1927	1254.55
1928	1260.95
1929	1261.48
1930	1253.2
1931	1241.76
1932	1274.76
1933	1264.05
1934	1255.25
1935	1267.14
1936	1260.27
1937	1238.27
1938	1261.54
1939	1278.53
1940	1292.15
1941	1300.18
1942	1293.6
1943	1265.68
1944	1271.91
1945	1230.32
1946	1260.76
1947	1291.86
1948	1298.27
1949	1315.2
1950	1301.02
1951	1308.08
1952	1275.72
1953	1267.85
1954	1276.49
1955	1291.23
1956	1290.39
1957	1353.78
1958	1376.21
1959	1355.67
1960	1330.34
1961	1380.85
1962	1376.85
1963	1378.57
1964	1336
1965	1341.78
1966	1372.1
1967	1330.81
1968	1322.99
1969	1316.49
1970	1346.8
1971	1388.09
1972	1401.59
1973	1451.61
1974	1478.23
1975	1477.31
1976	1417.55
1977	1456.29
1978	1445.56
1979	1427.31
1980	1442.54
1981	1426.44
1982	1417.67
1983	1419.15
1984	1438.97
1985	1505.93
1986	1524.93
1987	1542.13
1988	1526.97
1989	1549.36
1990	1582.08
1991	1584.3
1992	1596.57
1993	1602.74
1994	1590.66
1995	1576.71
1996	1614.56
1997	1597.5
1998	1630.47
1999	1644.88
2000	1628.81
2001	1653.46
2002	1676.05
2003	1645.78
2004	1659.55
2005	1655.72
2006	1637.64
2007	1670.12
2008	1653.29
2009	1658.86
2010	1654.52
2011	1669.51
2012	1663.51
2013	1672.19
2014	1651.76
2015	1652.51
2016	1641.18
2017	1648.78
2018	1637.63
2019	1640.63
2020	1672.04
2021	1676.6
2022	1695.09
2023	1668.01
2024	1663.26
2025	1673.15
2026	1644.77
2027	1624.75
2028	1634.47
2029	1650.83
2030	1597.67
2031	1602.53
2032	1603.86
2033	1612.21
2034	1633.5
2035	1640.08
2036	1620.04
2037	1655.18
2038	1675.09
2039	1692.79
2040	1699.52
2041	1725.76
2042	1741.64
2043	1742.24
2044	1696.47
2045	1685.51
2046	1701.58
2047	1699.46
2048	1702.16
2049	1711.23
2050	1698.79
2051	1715.67
2052	1701.25
2053	1704.54
2054	1705.43
2055	1740.78
2056	1714.33
2057	1704.72
2058	1684
2059	1662.15
2060	1696.34
2061	1645.73
2062	1629.13
2063	1586.62
2064	1580.99
2065	1602.39
2066	1646.26
2067	1644.19
2068	1635.12
2069	1643.62
2070	1630.74
2071	1658.21
2072	1652.94
2073	1652.61
2074	1644.5
2075	1641.5
2076	1643.47
2077	1596.45
2078	1630.67
2079	1626.53
2080	1618.51
2081	1627.94
2082	1606.34
2083	1567.33
2084	1572.29
2085	1569.04
2086	1576.43
2087	1576.15
2088	1533.64
2089	1530.22
2090	1486.19
2091	1473.08
2092	1472.66
2093	1482.99
2094	1532.5
2095	1553.6
2096	1571.13
2097	1573.2
2098	1575.53
2099	1567.07
2100	1580.05
2101	1616.32
2102	1599.11
2103	1557.03
2104	1537.41
2105	1553.31
2106	1572.51
2107	1548.24
2108	1521.94
2109	1482.29
2110	1464.26
2111	1482.12
2112	1440.45
2113	1482.52
2114	1489.28
2115	1486.76
2116	1492.84
2117	1448.1
2118	1505.26
2119	1478.55
2120	1436.58
2121	1424.46
2122	1420.85
2123	1439.07
2124	1470.02
2125	1441.78
2126	1398.84
2127	1392.23
2128	1372.17
2129	1404.26
2130	1411.96
2131	1403.37
2132	1397.85
2133	1409.1
2134	1434.88
2135	1407.6
2136	1408.49
2137	1440.78
2138	1440.2
2139	1413.44
2140	1420.37
2141	1437.69
2142	1425.1
2143	1483.14
2144	1495.85
2145	1503.88
2146	1457.67
2147	1428.12
2148	1431.32
2149	1435.29
2150	1421
2151	1403.4
2152	1406.36
2153	1399.9
2154	1413.61
2155	1396.8
2156	1452.49
2157	1451.88
2158	1479.12
2159	1453.75
2160	1447.41
2161	1498.27
2162	1499.55
2163	1505.76
2164	1504.89
2165	1518.16
2166	1507.16
2167	1478.01
2168	1476.14
2169	1492.08
2170	1510.63
2171	1512.19
2172	1487.87
2173	1474.9
2174	1503.35
2175	1512.07
2176	1554.4
2177	1541.65
2178	1572.65
2179	1556.14
2180	1587.02
2181	1567.33
2182	1556.79
2183	1545.19
2184	1535.59
2185	1557.88
2186	1553.51
2187	1552.71
2188	1540.41
2189	1556.09
2190	1569.86
2191	1588.43
2192	1589.18
2193	1605.92
2194	1657.06
2195	1698.46
2196	1670.87
2197	1636.62
2198	1611.83
2199	1607.88
2200	1576.87
2201	1550.43
2202	1526.76
2203	1488.22
2204	1512.74
2205	1523.53
2206	1508.47
2207	1483.56
2208	1460.71
2209	1455.75
2210	1482.94
2211	1509.47
2212	1525.68
2213	1534.93
2214	1509.15
2215	1485.89
2216	1466.77
2217	1487.55
2218	1467.17
2219	1492.62
2220	1451.94
2221	1443.81
2222	1430.84
2223	1406.69
2224	1409.97
2225	1395.5
2226	1385.9
2227	1411.56
2228	1407.1
2229	1389.65
2230	1396.34
2231	1412.12
2232	1410.51
2233	1435
2234	1445.01
2235	1427.44
2236	1475.36
2237	1461.96
2238	1477.6
2239	1450.79
2240	1436.81
2241	1473.03
2242	1434.25
2243	1447.52
2244	1458.2
2245	1474.97
2246	1455.48
2247	1445.18
2248	1494.39
2249	1471.87
2250	1484.09
2251	1487.62
2252	1496.84
2253	1478.83
2254	1484.06
2255	1472.61
2256	1464.13
2257	1483.08
2258	1492.21
2259	1502.13
2260	1499.35
2261	1538.97
2262	1526.6
2263	1523.97
2264	1543.71
2265	1525.25
2266	1526.06
2267	1531.15
2268	1533.8
2269	1543.62
2270	1562.47
2271	1590.87
2272	1596.06
2273	1565.92
2274	1559.5
2275	1591.38
2276	1549.39
2277	1581.45
2278	1531.29
2279	1539.55
2280	1539.55
2281	1534.82
2282	1514.58
2283	1500.89
2284	1588.08
2285	1597.92
2286	1581.06
2287	1596.88
2288	1660.92
2289	1667.83
2290	1702.33
2291	1740.24
2292	1729.63
2293	1721.79
2294	1707.66
2295	1698.86
2296	1697.53
2297	1672.32
2298	1712.11
2299	1760.56
2300	1742.78
2301	1718.61
2302	1679.05
2303	1686.84
2304	1690.63
2305	1690.43
2306	1670.71
2307	1655.99
2308	1670.05
2309	1645.63
2310	1656.66
2311	1641.42
2312	1646.71
2313	1599.85
2314	1605.11
2315	1574.03
2316	1535.14
2317	1541.61
2318	1529.82
2319	1556.85
2320	1609.96
2321	1591.87
2322	1573.1
2323	1537.87
2324	1539.4
2325	1568.49
2326	1588.38
2327	1570.37
2328	1533.91
2329	1528.73
2330	1524.74
2331	1507.54
2332	1496.54
2333	1516.01
2334	1503.84
2335	1485.24
2336	1457.92
2337	1453.63
2338	1459.77
2339	1487.09
2340	1490.53
2341	1475.99
2342	1482.69
2343	1478.74
2344	1452.66
2345	1443.23
2346	1412.82
2347	1415.56
2348	1409.35
2349	1355.23
2350	1390.38
2351	1418.8
2352	1391.37
2353	1375.65
2354	1377.95
2355	1382.34
2356	1401.07
2357	1427.73
2358	1427.52
2359	1385.23
2360	1399.29
2361	1415.78
2362	1409.04
2363	1398.62
2364	1349.97
2365	1363.5
2366	1421.46
2367	1423.65
2368	1417.29
2369	1370.82
2370	1351.13
2371	1387.11
2372	1378.74
2373	1380.01
2374	1353.62
2375	1387.05
2376	1418.54
2377	1377.97
2378	1357.12
2379	1376.8
2380	1412.21
2381	1386.75
2382	1362.03
2383	1396.05
2384	1384.17
2385	1414.24
2386	1394.28
2387	1409.15
2388	1420.26
2389	1441.29
2390	1456.55
2391	1448.12
2392	1446.45
2393	1471.16
2394	1473.04
2395	1442.76
2396	1398.69
2397	1378.87
2398	1364.34
2399	1360.26
2400	1348.57
2401	1364.44
2402	1367.06
2403	1399.8
2404	1424.67
2405	1440.44
2406	1381.06
2407	1429.73
2408	1450.08
2409	1463.61
2410	1478.46
2411	1460.55
2412	1449.12
2413	1418.36
2414	1439.41
2415	1441.24
2416	1467.43
2417	1435.66
2418	1449.36
2419	1460.81
2420	1484.52
2421	1427.71
2422	1426.08
2423	1458.04
2424	1432.91
2425	1448.38
2426	1483.26
2427	1512.81
2428	1471.36
2429	1474.35
2430	1481.37
2431	1481.58
2432	1462.94
2433	1467.89
2434	1422.69
2435	1399.27
2436	1408.56
2437	1393.23
2438	1402.08
2439	1341.22
2440	1329.06
2441	1351.73
2442	1372.63
2443	1395.14
2444	1352.81
2445	1326.87
2446	1299.23
2447	1258.93
2448	1269.88
2449	1234.41
2450	1234.69
2451	1259.59
2452	1259.79
2453	1270.14
2454	1337.34
2455	1300.95
2456	1321.78
2457	1332.63
2458	1289.44
2459	1305.78
2460	1338.69
2461	1355.68
2462	1388.44
2463	1414.87
2464	1464.81
2465	1460.83
2466	1462.8
2467	1414.18
2468	1389.07
2469	1351.9
2470	1358.53
2471	1375.32
2472	1407.19
2473	1430.66
2474	1400.9
2475	1405.53
2476	1474.81
2477	1449.73
2478	1467.46
2479	1488.9
2480	1473.6
2481	1410.12
2482	1421.99
2483	1370.28
2484	1413.7
2485	1441.72
2486	1486.08
2487	1514.03
2488	1526.2
2489	1534.09
2490	1588.28
2491	1607.83
2492	1636.96
2493	1606.14
2494	1609.74
2495	1630.29
2496	1621.55
2497	1613.68
2498	1614.65
2499	1624.18
2500	1593.7
2501	1608.23
2502	1613.1
2503	1578.13
2504	1583.46
2505	1551.16
2506	1557.96
2507	1583.5
2508	1580.15
2509	1571.58
2510	1553.11
2511	1543
2512	1500.04
2513	1516.13
2514	1475.56
2515	1454.73
2516	1467.48
2517	1434.07
2518	1432.06
2519	1405.05
2520	1392.91
2521	1357.29
2522	1333.59
2523	1320.76
2524	1360.05
2525	1373.68
2526	1352.65
2527	1355.64
2528	1366.35
2529	1348.9
2530	1340.45
2531	1360.58
2532	1367.77
2533	1374.23
2534	1355.04
2535	1353.35
2536	1397.51
2537	1386.36
2538	1389.62
2539	1380.45
2540	1386.63
2541	1393.8
2542	1394.04
2543	1348.93
2544	1388.35
2545	1385.98
2546	1401.37
2547	1442.85
2548	1468.11
2549	1470.16
2550	1472.08
2551	1442.2
2552	1426.35
2553	1430.15
2554	1379.51
2555	1384.94
2556	1423.36
2557	1418.89
2558	1395.4
2559	1380.1
2560	1378.3
2561	1363.34
2562	1382.71
2563	1366.76
2564	1352.27
2565	1378.22
2566	1336.17
2567	1340.34
2568	1337.78
2569	1287.17
2570	1308.29
2571	1276.2
2572	1310.45
2573	1314.14
2574	1337.54
2575	1333.87
2576	1341.46
2577	1382.88
2578	1365.61
2579	1367.04
2580	1380.53
2581	1381.54
2582	1382.99
2583	1381.61
2584	1393.28
2585	1373.3
2586	1349.29
2587	1350.52
2588	1346.12
2589	1306.12
2590	1281.51
2591	1290.51
2592	1306.88
2593	1308.98
2594	1308.41
2595	1307.25
2596	1355.09
2597	1380.4
2598	1376.28
2599	1368.33
2600	1381.16
2601	1384.1
2602	1369.88
2603	1384.88
2604	1402.92
2605	1399.09
2606	1401.2
2607	1375.43
2608	1369.86
2609	1343.75
2610	1360.21
2611	1358.85
2612	1333.27
2613	1317.76
2614	1349.02
2615	1335.13
2616	1364.87
2617	1345.75
2618	1339.49
2619	1348.29
2620	1391.2
2621	1406.42
2622	1398.78
2623	1398.36
2624	1431.36
2625	1435.56
2626	1429.41
2627	1426.93
2628	1402.07
2629	1414.01
2630	1389.55
2631	1382.26
2632	1436.49
2633	1440.4
2634	1435.45
2635	1418.18
2636	1384.72
2637	1419.62
2638	1392.98
2639	1342.99
2640	1346.87
2641	1363.54
2642	1425.61
2643	1447.1
2644	1455.71
2645	1516.66
2646	1529.78
2647	1539.02
2648	1564.59
2649	1564.6
2650	1580.95
2651	1558.31
2652	1610.09
2653	1560.82
2654	1534.07
2655	1528.18
2656	1541.68
2657	1537.16
2658	1537.9
2659	1509.92
2660	1501.16
2661	1509.11
2662	1515.28
2663	1440.74
2664	1469.06
2665	1470.73
2666	1468.08
2667	1455.72
2668	1459
2669	1429.36
2670	1467.91
2671	1431.89
2672	1437.83
2673	1408.98
2674	1409.62
2675	1393.61
2676	1426.67
2677	1416.24
2678	1404.87
2679	1425.03
2680	1446.67
2681	1445.95
2682	1440.43
2683	1456.24
2684	1459.37
2685	1455.99
2686	1464.43
2687	1453.08
2688	1398.94
2689	1372.17
2690	1363.45
2691	1375.32
2692	1384.77
2693	1375.96
2694	1383.27
2695	1410.22
2696	1383.48
2697	1367.03
2698	1336.65
2699	1363.39
2700	1378.83
2701	1399.97
2702	1431.19
2703	1416.87
2704	1388.26
2705	1371.89
2706	1392
2707	1390.78
2708	1377.5
2709	1390.85
2710	1389.35
2711	1413.17
2712	1410.54
2713	1424.54
2714	1429.49
2715	1472.92
2716	1501.59
2717	1468.27
2718	1464.22
2719	1472.36
2720	1477.17
2721	1480.13
2722	1474.05
2723	1491.78
2724	1474.4
2725	1499
2726	1507.73
2727	1511.48
2728	1502.69
2729	1539.78
2730	1554.63
2731	1579.57
2732	1579.64
2733	1589.36
2734	1581.38
2735	1562.23
2736	1566.25
2737	1522.91
2738	1485.8
2739	1458.27
2740	1479.77
2741	1532.57
2742	1525.12
2743	1539.62
2744	1565.92
2745	1543.4
2746	1565.65
2747	1591.69
2748	1585.33
2749	1596.29
2750	1612.52
2751	1622.55
2752	1619.48
2753	1625.89
2754	1608.84
2755	1605.61
2756	1625.37
2757	1655.63
2758	1650.17
2759	1658.01
2760	1634.84
2761	1635.07
2762	1638.29
2763	1668.49
2764	1672.34
2765	1663.47
2766	1659.13
2767	1627.59
2768	1626.22
2769	1598.4
2770	1603.55
2771	1622.2
2772	1600.87
2773	1578.45
2774	1588.98
2775	1576.51
2776	1541.94
2777	1555.49
2778	1582.6
2779	1579.87
2780	1528.73
2781	1567.72
2782	1543.61
2783	1590.33
2784	1557.72
2785	1539.46
2786	1558.07
2787	1532.9
2788	1542.58
2789	1557.33
2790	1585.28
2791	1543.4
2792	1513.22
2793	1524.97
2794	1532.35
2795	1509.06
2796	1493.57
2797	1451.56
2798	1415.67
2799	1432.29
2800	1442.99
2801	1399.39
2802	1431.42
2803	1449.38
2804	1431.42
2805	1450.14
2806	1433.81
2807	1407.66
2808	1378.71
2809	1426.28
2810	1437.83
2811	1437.55
2812	1426.61
2813	1440.19
2814	1480.98
2815	1512.88
2816	1522.81
2817	1539.65
2818	1541.22
2819	1521.18
2820	1469.75
2821	1472.2
2822	1478.8
2823	1466.83
2824	1424.95
2825	1413.91
2826	1420.16
2827	1416.9
2828	1421.97
2829	1440.94
2830	1453.67
2831	1470.22
2832	1486.53
2833	1484.07
2834	1484.09
2835	1501.69
2836	1509.9
2837	1522.89
2838	1496.9
2839	1521.9
2840	1536.75
2841	1557.79
2842	1573.97
2843	1596.2
2844	1585.62
2845	1557.16
2846	1539.69
2847	1548.03
2848	1509.52
2849	1529.15
2850	1516.48
2851	1481.32
2852	1489.47
2853	1507.02
2854	1557.24
2855	1551.76
2856	1525.39
2857	1524.93
2858	1524.45
2859	1517.62
2860	1507.43
2861	1487.91
2862	1505.97
2863	1507.96
2864	1521.89
2865	1494.06
2866	1514.35
2867	1520.25
2868	1538.89
2869	1556.66
2870	1570.49
2871	1532.83
2872	1505.39
2873	1470.82
2874	1458.08
2875	1420.2
2876	1465.1
2877	1467.78
2878	1506.87
2879	1477.94
2880	1489.76
2881	1468.12
2882	1466.93
2883	1469.91
2884	1445.39
2885	1455.75
2886	1448.48
2887	1447.47
2888	1481.53
2889	1521
2890	1455.08
2891	1434.03
2892	1444.52
2893	1465.07
2894	1433.66
2895	1409.55
2896	1406.64
2897	1426.42
2898	1434.69
2899	1435.51
2900	1458.27
2901	1483.72
2902	1437.31
2903	1461.66
2904	1399.6
2905	1416.98
2906	1420.31
2907	1408.05
2908	1403.84
2909	1408.95
2910	1423.01
2911	1391.41
2912	1395.43
2913	1395.71
2914	1369.41
2915	1405.3
2916	1438.67
2917	1436.74
2918	1431.81
2919	1445.52
2920	1462.31
2921	1448.29
2922	1429.69
2923	1493.64
2924	1482.13
2925	1481.06
2926	1462.57
2927	1485.71
2928	1476.15
2929	1488.03
2930	1495.03
2931	1481.71
2932	1454.92
2933	1457.85
2934	1421.36
2935	1411.32
2936	1409.28
2937	1369.11
2938	1317.85
2939	1280.35
2940	1300.16
2941	1333.45
2942	1344.43
2943	1328.07
2944	1338.46
2945	1352.36
2946	1356.37
2947	1346.25
2948	1392.12
2949	1406.97
2950	1416.8
2951	1415.13
2952	1415
2953	1447.59
2954	1441.06
2955	1436.5
2956	1474.51
2957	1458.95
2958	1491.93
2959	1477.1
2960	1436.29
2961	1413.81
2962	1381.77
2963	1384.98
2964	1376.88
2965	1392.81
2966	1359.68
2967	1320.95
2968	1335.04
2969	1327.93
2970	1287.65
2971	1250.42
2972	1284.86
2973	1279.7
2974	1275.69
2975	1285.97
2976	1299.38
2977	1290.71
2978	1310.9
2979	1271.25
2980	1283.9
2981	1330.61
2982	1284.64
2983	1264.11
2984	1278.05
2985	1273.12
2986	1278.59
2987	1264.63
2988	1265.74
2989	1221.33
2990	1205.3
2991	1205.58
2992	1198.88
2993	1168.71
2994	1173.07
2995	1214.31
2996	1217.04
2997	1207.72
2998	1232.34
2999	1204.4
3000	1172.67
