# time	value
1913	1166.83
1914	1161.58
1915	1177.4
1916	1178.79
1917	1178.34
1918	1192.99
1919	1178.96
1920	1114.22
1921	1142.68
1922	1108.92
1923	1147.3
1924	1144.83
1925	1093.93
1926	1074.73
1927	1084.02
1928	1088.26
1929	1085.53
1930	1125.6
1931	1129.24
1932	1108.06
1933	1104.12
1934	1088.8
1935	1066.38
1936	1078.4
1937	1048.04
1938	1074.63
1939	1092.12
1940	1024.85
1941	1028.3
1942	1056.12
1943	1084.34
1944	1122.31
1945	1127.36
1946	1148.45
1947	1123.77
1948	1151.2
1949	1134.34
1950	1209.97
1951	1242.82
1952	1271.85
1953	1267.45
1954	1248.44
1955	1284.98
1956	1320.06
1957	1312.54
1958	1299.37
1959	1264.95
1960	1271.4
1961	1249.38
1962	1266.68
1963	1250.16
1964	1255.17
1965	1257.43
1966	1270.41
1967	1311.57
1968	1304.33
1969	1303.23
1970	1283.14
1971	1315.29
1972	1357.75
1973	1385.84
1974	1381.61
1975	1385.63
1976	1394.63
1977	1359.44
1978	1360.75
1979	1350.76
1980	1349.04
1981	1351.65
1982	1335.05
1983	1313.72
1984	1273.43
1985	1263.34
1986	1198.71
1987	1222.62
1988	1245.85
1989	1294.37
1990	1329.1
1991	1317.47
1992	1306.48
1993	1306.37
1994	1341.21
1995	1319.8
1996	1342.47
1997	1346.47
1998	1367.58
1999	1413.58
2000	1407.2
2001	1361.99
2002	1344.71
2003	1306.67
2004	1304.18
2005	1341.32
2006	1358.4
2007	1348.28
2008	1325.5
2009	1299.51
2010	1306.54
2011	1298.35
2012	1311.83
2013	1292.8
2014	1295.84
2015	1284.98
2016	1307.28
2017	1346.54
2018	1312.54
2019	1299.31
2020	1300.65
2021	1292.06
2022	1266.4
2023	1264.47
2024	1221.65
2025	1242.89
2026	1256.65
2027	1262.61
2028	1252.52
2029	1265.37
2030	1219.69
2031	1237.48
2032	1254.96
2033	1226.32
2034	1217.09
2035	1217.56
2036	1174.31
2037	1189.66
2038	1175.85
2039	1203.69
2040	1216.3
2041	1218.96
2042	1278.75
2043	1287.59
2044	1344.15
2045	1277.09
2046	1265.99
2047	1260.23
2048	1255.13
2049	1202.76
2050	1204.18
2051	1179.83
2052	1188.01
2053	1207.13
2054	1220.21
2055	1184.98
2056	1173.02
2057	1172.58
2058	1141.01
2059	1113.38
2060	1087.69
2061	1067.63
2062	1123.3
2063	1135.54
2064	1130.01
2065	1154.49
2066	1129.99
2067	1063.83
2068	1096.28
2069	1133.62
2070	1109.78
2071	1106.71
2072	1067.78
2073	1113.46
2074	1121.24
2075	1131.41
2076	1147.67
2077	1160.27
2078	1200.7
2079	1221.79
2080	1215.26
2081	1204.34
2082	1205.25
2083	1216.35
2084	1235.25
2085	1244.11
2086	1250.76
2087	1249.06
2088	1258.61
2089	1277.62
2090	1318.89
2091	1270.12
2092	1213.5
2093	1181.02
2094	1183.41
2095	1155.19
2096	1156.06
2097	1143.15
2098	1165.08
2099	1174.73
2100	1188.23
2101	1192.57
2102	1145.21
2103	1132.89
2104	1130.11
2105	1113.37
2106	1115.41
2107	1084.49
2108	1084.84
2109	1077.91
2110	1056.36
2111	1062.81
2112	1048
2113	1003.93
2114	1006.97
2115	992.302
2116	987.925
2117	969.96
2118	957.022
2119	969.807
2120	982.979
2121	969.836
2122	978.411
2123	976.609
2124	973.265
2125	1014.89
2126	984.56
2127	1030.86
2128	1019.86
2129	954.825
2130	944.96
2131	956.531
2132	964.89
2133	974.797
2134	997.081
2135	1009.12
2136	1000.81
2137	970.669
2138	963.604
2139	977.685
2140	991.789
2141	961.353
2142	942.454
2143	928.201
2144	949.278
2145	901.407
2146	901.001
2147	925.113
2148	910.262
2149	919.492
2150	908.744
2151	927.798
2152	938.317
2153	962.608
2154	948.399
2155	906.698
2156	903.449
2157	926.469
2158	890.306
2159	901.673
2160	879.979
2161	881.545
2162	858.736
2163	897.956
2164	908.462
2165	888.591
2166	893.573
2167	893.316
2168	873.975
2169	845.666
2170	909.699
2171	908.628
2172	893.331
2173	926.134
2174	926.834
2175	887.214
2176	858.601
2177	857.216
2178	878.523
2179	844.61
2180	805.696
2181	819.344
2182	792.661
2183	818.906
2184	831.395
2185	792.154
2186	786.109
2187	802.747
2188	866.805
2189	860.781
2190	891.323
2191	923.509
2192	949.194
2193	935.779
2194	987.705
2195	1022.93
2196	1020.18
2197	1012.65
2198	1002.54
2199	996.716
2200	999.769
2201	1012.95
2202	973.418
2203	1015.56
2204	1037.05
2205	1006.73
2206	1017.36
2207	998.276
2208	988.224
2209	988.868
2210	976.184
2211	996.653
2212	929.21
2213	907.446
2214	909.932
2215	965.897
2216	968.829
2217	998.515
2218	1012.74
2219	1030.45
2220	1002.12
2221	958.419
2222	926.564
2223	914.642
2224	942.459
2225	914.661
2226	932.468
2227	936.859
2228	960.226
2229	925.642
2230	934.4
2231	931.386
2232	910.419
2233	912.991
2234	914.815
2235	870.206
2236	872.873
2237	845.068
2238	811.947
2239	822.15
2240	800.724
2241	818.774
2242	785.501
2243	834.281
2244	849.863
2245	828.425
2246	791.297
2247	780.768
2248	805.628
2249	778.179
2250	828.024
2251	798.707
2252	809.707
2253	777.437
2254	781.353
2255	759.571
2256	770.949
2257	780.972
2258	758.877
2259	757.925
2260	774.508
2261	803.392
2262	847.557
2263	895.998
2264	916.786
2265	939.83
2266	960.154
2267	989.483
2268	1040.55
2269	1019.08
2270	1036.69
2271	1050.75
2272	1078.84
2273	1056.08
2274	1057.69
2275	1081.84
2276	1053.34
2277	1070.75
2278	1089.24
2279	1108.41
2280	1089.38
2281	1050.93
2282	1002.22
2283	991.971
2284	979.977
2285	967.548
2286	924.698
2287	966.085
2288	974.733
2289	1024.93
2290	1003
2291	1021.71
2292	1025.46
2293	1075.02
2294	1045.18
2295	1017.15
2296	1066.02
2297	1090.56
2298	1074.74
2299	1065.73
2300	1063.67
2301	1060.53
2302	1071.66
2303	1076.44
2304	1085.32
2305	1083.88
2306	1076.68
2307	1054.51
2308	1061.64
2309	1056.05
2310	1046.55
2311	1063.22
2312	1078.19
2313	1078.11
2314	1079.78
2315	1047.92
2316	1030.18
2317	1000.76
2318	1028
2319	1013.79
2320	1058
2321	1077.66
2322	1063.91
2323	1065.44
2324	1062.05
2325	1044.66
2326	1079.92
2327	1105.03
2328	1145.39
2329	1138.6
2330	1094.88
2331	1106.95
2332	1091.22
2333	1087.48
2334	1083.66
2335	1086.95
2336	1096.72
2337	1090.46
2338	1091.11
2339	1121.28
2340	1106.61
2341	1153.43
2342	1157.44
2343	1161.16
2344	1110.28
2345	1079.93
2346	1071.62
2347	1075.92
2348	1055.83
2349	1046.85
2350	1040.51
2351	1050.32
2352	1016.11
2353	1017.72
2354	1073.19
2355	1052.06
2356	1087.15
2357	1089.11
2358	1057.78
2359	1045.04
2360	1049.38
2361	1044.37
2362	1041.91
2363	1016.8
2364	1036.84
2365	1049.54
2366	1048.67
2367	1028.18
2368	1026.96
2369	1002.88
2370	1011.01
2371	1071.21
2372	1091.75
2373	1102.75
2374	1080.5
2375	1030.52
2376	1036.3
2377	972.032
2378	990.792
2379	996.409
2380	1005.94
2381	1017.57
2382	987.163
2383	1005.68
2384	1026.69
2385	1060.5
2386	1034.26
2387	1049.84
2388	1044.23
2389	1022.54
2390	1036.07
2391	1020.67
2392	1037.67
2393	1053.35
2394	1077.35
2395	1050.08
2396	1074.42
2397	1138.61
2398	1148.29
2399	1180.34
2400	1155.42
2401	1166.28
2402	1209.65
2403	1215.84
2404	1254.45
2405	1265.96
2406	1260.35
2407	1246.24
2408	1275.74
2409	1264.85
2410	1282.57
2411	1287.7
2412	1261.36
2413	1241.2
2414	1254.74
2415	1262.41
2416	1260.79
2417	1280.36
2418	1317.66
2419	1372.35
2420	1405.89
2421	1388.11
2422	1382.46
2423	1393.94
2424	1377.38
2425	1342.27
2426	1401.28
2427	1401.08
2428	1362.59
2429	1349.15
2430	1337.31
2431	1371.58
2432	1366.97
2433	1380.36
2434	1323.67
2435	1360
2436	1372.1
2437	1342.37
2438	1348.52
2439	1357.04
2440	1368.14
2441	1335.03
2442	1304.51
2443	1286.61
2444	1297.25
2445	1307.19
2446	1323.02
2447	1342.05
2448	1352.14
2449	1346.83
2450	1333.18
2451	1342.03
2452	1365.96
2453	1381.58
2454	1409.64
2455	1376.56
2456	1369.25
2457	1307.28
2458	1356.39
2459	1327.57
2460	1332.46
2461	1307.1
2462	1345.19
2463	1350.25
2464	1298.56
2465	1340.34
2466	1298.07
2467	1304.29
2468	1248.93
2469	1246.19
2470	1228.31
2471	1221.05
2472	1247.16
2473	1237.01
2474	1245.92
2475	1270.66
2476	1286.86
2477	1295.05
2478	1265.42
2479	1267.16
2480	1287.26
2481	1285.06
2482	1317.57
2483	1316.7
2484	1329.07
2485	1332.12
2486	1321.5
2487	1353.31
2488	1360.86
2489	1303.66
2490	1339.84
2491	1331.75
2492	1339.03
2493	1364.62
2494	1363.57
2495	1310.06
2496	1313.09
2497	1361.45
2498	1372.09
2499	1321.14
2500	1357.41
2501	1385.83
2502	1365.87
2503	1368.22
2504	1370.02
2505	1397.16
2506	1434.94
2507	1437.66
2508	1466.47
2509	1461.52
2510	1481.06
2511	1500.97
2512	1465.04
2513	1417.65
2514	1402.67
2515	1352.59
2516	1363.44
2517	1393.24
2518	1386.08
2519	1392.72
2520	1432.88
2521	1446.93
2522	1432.35
2523	1477.89
2524	1456.77
2525	1437.4
2526	1431.63
2527	1427.41
2528	1412.78
2529	1425.96
2530	1442.26
2531	1524.81
2532	1497.71
2533	1494.1
2534	1547.07
2535	1569.92
2536	1560.16
2537	1577.91
2538	1571.53
2539	1566.42
2540	1536.84
2541	1546.6
2542	1548.63
2543	1548.89
2544	1552.77
2545	1558.98
2546	1535.73
2547	1558.46
2548	1523.08
2549	1488.14
2550	1501.14
2551	1558.69
2552	1537.84
2553	1526.38
2554	1530.59
2555	1493.83
2556	1489.11
2557	1508.7
2558	1513.1
2559	1506.6
2560	1482.31
2561	1474.45
2562	1470.41
2563	1494.23
2564	1455.19
2565	1434.25
2566	1459.45
2567	1446.89
2568	1426.92
2569	1434.96
2570	1406.65
2571	1406.28
2572	1365.85
2573	1335.01
2574	1366.8
2575	1349.69
2576	1374.45
2577	1374.41
2578	1403.03
2579	1388.06
2580	1426.77
2581	1441.35
2582	1419.88
2583	1421.13
2584	1435.08
2585	1467.27
2586	1504.78
2587	1539.76
2588	1485.46
2589	1491.26
2590	1506.51
2591	1512.75
2592	1534.29
2593	1527.59
2594	1532.79
2595	1523.21
2596	1484.57
2597	1474.91
2598	1493.56
2599	1483.75
2600	1496.89
2601	1461.84
2602	1432.45
2603	1399.76
2604	1405.22
2605	1406.17
2606	1381.14
2607	1377.24
2608	1392.22
2609	1386.83
2610	1407.4
2611	1413.23
2612	1396.65
2613	1452.82
2614	1460.95
2615	1501.54
2616	1502.46
2617	1534.96
2618	1525.74
2619	1542.49
2620	1477.35
2621	1489.09
2622	1478.15
2623	1470.7
2624	1470.35
2625	1480.15
2626	1506.34
2627	1525.72
2628	1558.86
2629	1549.64
2630	1572.09
2631	1558.12
2632	1580.23
2633	1637.55
2634	1623.16
2635	1602.55
2636	1590.65
2637	1585.76
2638	1617.75
2639	1616.69
2640	1585.05
2641	1574.56
2642	1588.14
2643	1574.51
2644	1544.75
2645	1524.31
2646	1539.48
2647	1546.53
2648	1525.4
2649	1554.22
2650	1553.36
2651	1534.65
2652	1544.1
2653	1546.97
2654	1513.38
2655	1548.36
2656	1554.33
2657	1575.51
2658	1561.91
2659	1532
2660	1576.38
2661	1555.22
2662	1585.76
2663	1559.75
2664	1549.91
2665	1494.67
2666	1443.48
2667	1384.79
2668	1350.98
2669	1340.76
2670	1335.83
2671	1353.78
2672	1312
2673	1288.01
2674	1324.15
2675	1340.4
2676	1360.51
2677	1357.21
2678	1359.21
2679	1357.73
2680	1373.63
2681	1378.29
2682	1424.6
2683	1447.42
2684	1461.4
2685	1482.5
2686	1486.96
2687	1537.26
2688	1571.89
2689	1556.85
2690	1579.28
2691	1585.85
2692	1630.47
2693	1651.06
2694	1679.19
2695	1640.57
2696	1627.37
2697	1599.92
2698	1606.56
2699	1620.49
2700	1585.05
2701	1586.12
2702	1558.49
2703	1537.5
2704	1506.93
2705	1540.95
2706	1536.07
2707	1532.88
2708	1546.96
2709	1575.82
2710	1598.52
2711	1560.64
2712	1566.15
2713	1638.24
2714	1640.28
2715	1619.41
2716	1596.6
2717	1637.76
2718	1619.14
2719	1655.48
2720	1660.95
2721	1658.5
2722	1626.58
2723	1602.45
2724	1587.9
2725	1540.64
2726	1496.61
2727	1536.57
2728	1584.45
2729	1548.75
2730	1593.51
2731	1622.99
2732	1552.37
2733	1552.23
2734	1538.41
2735	1538.44
2736	1542.97
2737	1511.41
2738	1515.22
2739	1464.1
2740	1478.38
2741	1474.69
2742	1474.9
2743	1447
2744	1397.35
2745	1411.99
2746	1472.33
2747	1479.26
2748	1436.95
2749	1429.44
2750	1454.46
2751	1444.2
2752	1466.55
2753	1445.88
2754	1434.25
2755	1420.31
2756	1430.79
2757	1428.55
2758	1409.87
2759	1399.54
2760	1373.35
2761	1378.43
2762	1384.34
2763	1378
2764	1386.81
2765	1365.74
2766	1354.33
2767	1329.54
2768	1332.2
2769	1283.9
2770	1297.65
2771	1309.22
2772	1256.59
2773	1261.7
2774	1247.17
2775	1305.6
2776	1274.57
2777	1293.58
2778	1321.74
2779	1308.42
2780	1307.95
2781	1286.35
2782	1305.88
2783	1273.9
2784	1290.68
2785	1288.1
2786	1279.39
2787	1298.54
2788	1293.04
2789	1291.44
2790	1288.82
2791	1274.66
2792	1318.73
2793	1294.18
2794	1315.15
2795	1313.5
2796	1294.67
2797	1334.77
2798	1357.78
2799	1370.05
2800	1370.77
2801	1325.73
2802	1342.17
2803	1298.91
2804	1317.51
2805	1360.34
2806	1392.74
2807	1402.71
2808	1386.07
2809	1359.44
2810	1354.78
2811	1347.81
2812	1348.52
2813	1310.01
2814	1325.13
2815	1318.51
2816	1327.38
2817	1349.1
2818	1346.08
2819	1354.13
2820	1363.54
2821	1347.53
2822	1374.05
2823	1372.04
2824	1395.08
2825	1414.42
2826	1408.31
2827	1404.32
2828	1418.45
2829	1430.82
2830	1394.93
2831	1398.33
2832	1408.8
2833	1380.2
2834	1388.29
2835	1427.28
2836	1393.52
2837	1404.75
2838	1383.49
2839	1430.5
2840	1420.23
2841	1416.15
2842	1430.34
2843	1406.32
2844	1391.43
2845	1377.42
2846	1422.86
2847	1416.2
2848	1408.42
2849	1426.41
2850	1414.3
2851	1393.27
2852	1379.54
2853	1363.05
2854	1361.22
2855	1397.48
2856	1397.6
2857	1388.21
2858	1403.84
2859	1421.46
2860	1451.16
2861	1440.23
2862	1423.24
2863	1425.24
2864	1461.92
2865	1425.51
2866	1370.21
2867	1390.61
2868	1368.62
2869	1360.38
2870	1359.28
2871	1373.95
2872	1337.13
2873	1350.7
2874	1384.5
2875	1419.28
2876	1442.68
2877	1439.44
2878	1463.02
2879	1408.09
2880	1428.63
2881	1473.61
2882	1520.81
2883	1467.06
2884	1442.09
2885	1451.42
2886	1471.85
2887	1481.64
2888	1512.35
2889	1532.61
2890	1535.94
2891	1584.03
2892	1599.97
2893	1628.06
2894	1613.04
2895	1619.78
2896	1606.81
2897	1646.02
2898	1632.09
2899	1627.96
2900	1606.69
2901	1599.54
2902	1601.69
2903	1608.66
2904	1576.38
2905	1519.21
2906	1536.91
2907	1575.8
2908	1563.75
2909	1603.36
2910	1621.3
2911	1608.33
2912	1620.14
2913	1599.4
2914	1580.51
2915	1582.65
2916	1545.77
2917	1531.62
2918	1511.23
2919	1547.58
2920	1525.23
2921	1513.54
2922	1517.44
2923	1524.75
2924	1555.27
2925	1580.8
2926	1582.35
2927	1600.4
2928	1601.36
2929	1604.81
2930	1605.96
2931	1588.97
2932	1604.45
2933	1595.03
2934	1570.54
2935	1553.4
2936	1565.77
2937	1549.7
2938	1565.03
2939	1540.99
2940	1507.35
2941	1509.2
2942	1509.58
2943	1479.6
2944	1491.71
2945	1519.98
2946	1539.26
2947	1525.59
2948	1555.82
2949	1567.81
2950	1602.84
2951	1649.32
2952	1648.82
2953	1640.47
2954	1623.38
2955	1627.21
2956	1640.79
2957	1620.02
2958	1630.84
2959	1629.29
2960	1632.28
2961	1639.95
2962	1655.02
2963	1654.33
2964	1699
2965	1706.13
2966	1690.6
2967	1694.91
2968	1699.82
2969	1709.99
2970	1707.67
2971	1709.49
2972	1723.5
2973	1748.53
2974	1721.2
2975	1688.05
2976	1672.06
2977	1662.1
2978	1681.75
2979	1687.35
2980	1702.55
2981	1720.74
2982	1762.77
2983	1750.57
2984	1752.2
2985	1760.95
2986	1715.66
2987	1737.1
2988	1780.48
2989	1753.04
2990	1749.03
2991	1706.92
2992	1719.16
2993	1701.93
2994	1713.11
2995	1747.5
2996	1769.71
2997	1767.59
2998	1750.3
2999	1743.34
3000	1756.66
