# time	value
2007	1122.54
2008	1156.12
2009	1164.07
2010	1163.91
2011	1147.61
2012	1129.66
2013	1139.35
2014	1178.69
2015	1167.03
2016	1168.98
2017	1184.36
2018	1197.18
2019	1195.54
2020	1193.55
2021	1187.93
2022	1219.83
2023	1233.28
2024	1219.1
2025	1229.3
2026	1249.53
2027	1279.47
2028	1242.09
2029	1244
2030	1205.94
2031	1257.48
2032	1207.22
2033	1187.15
2034	1203.66
2035	1150.33
2036	1156.12
2037	1147.54
2038	1133.96
2039	1090.4
2040	1093.43
2041	1114.6
2042	1112.7
2043	1102.42
2044	1085.37
2045	1058.42
2046	1081.91
2047	1092.77
2048	1083.04
2049	1073.24
2050	1140.9
2051	1127.15
2052	1165.63
2053	1161.57
2054	1128.98
2055	1113.44
2056	1130.82
2057	1139.11
2058	1167.43
2059	1211.41
2060	1225.51
2061	1239.1
2062	1236.98
2063	1235.06
2064	1277.69
2065	1292.67
2066	1298.82
2067	1317.4
2068	1306.47
2069	1309.85
2070	1335.76
2071	1329.74
2072	1350.26
2073	1315.46
2074	1278.51
2075	1266.88
2076	1278.24
2077	1282.86
2078	1315.32
2079	1341.98
2080	1338.52
2081	1324.23
2082	1324.61
2083	1303.98
2084	1302.11
2085	1330.43
2086	1336.3
2087	1377.4
2088	1428.54
2089	1449.51
2090	1458.91
2091	1467.1
2092	1495.08
2093	1475.54
2094	1440.81
2095	1398.43
2096	1404.02
2097	1426.24
2098	1445.49
2099	1466.1
2100	1434.33
2101	1414.46
2102	1467.96
2103	1396.3
2104	1362.58
2105	1338.46
2106	1374.19
2107	1350.2
2108	1323
2109	1381.87
2110	1389.1
2111	1394.12
2112	1378.08
2113	1367.91
2114	1329.01
2115	1314.33
2116	1296.86
2117	1276.36
2118	1277.29
2119	1308.03
2120	1284.98
2121	1304.81
2122	1291.26
2123	1303.33
2124	1322.34
2125	1354.84
2126	1317.28
2127	1287.83
2128	1270.49
2129	1286.33
2130	1272.9
2131	1288.83
2132	1326.85
2133	1364.34
2134	1375.24
2135	1387.73
2136	1370.53
2137	1390.01
2138	1395.48
2139	1405.71
2140	1341.8
2141	1334.85
2142	1355.6
2143	1353.61
2144	1338.44
2145	1323.57
2146	1321.04
2147	1305.64
2148	1311.16
2149	1275.46
2150	1277.91
2151	1258.68
2152	1246.12
2153	1187.52
2154	1169.35
2155	1167.18
2156	1156.22
2157	1174.35
2158	1198.59
2159	1178.82
2160	1168.1
2161	1138.09
2162	1154.83
2163	1157.39
2164	1153.37
2165	1140.6
2166	1148.59
2167	1188.91
2168	1210.7
2169	1201.13
2170	1185.95
2171	1205.95
2172	1154.86
2173	1146.68
2174	1158.86
2175	1210.45
2176	1213.55
2177	1238.34
2178	1185.57
2179	1200.26
2180	1175.4
2181	1190.36
2182	1100.89
2183	1082.54
2184	1116.97
2185	1115.28
2186	1158.3
2187	1211.04
2188	1223.38
2189	1255.38
2190	1284
2191	1245.02
2192	1236.92
2193	1253.72
2194	1258.71
2195	1256.6
2196	1301.44
2197	1281.97
2198	1253.67
2199	1218.52
2200	1251.19
2201	1261.2
2202	1248.22
2203	1239.59
2204	1225.33
2205	1205.44
2206	1208.84
2207	1220.6
2208	1271.3
2209	1248.42
2210	1184.22
2211	1190.2
2212	1180.95
2213	1213.57
2214	1204.97
2215	1268.65
2216	1300.32
2217	1295.51
2218	1224.98
2219	1231.3
2220	1256.78
2221	1238.07
2222	1220.79
2223	1216.77
2224	1188.17
2225	1203.55
2226	1222.68
2227	1256.6
2228	1258.6
2229	1246.19
2230	1224.42
2231	1170
2232	1152.45
2233	1160.26
2234	1186.88
2235	1136.07
2236	1150.32
2237	1126.04
2238	1128.03
2239	1117.06
2240	1142.93
2241	1124.4
2242	1068.52
2243	1072.74
2244	1069.89
2245	1095.98
2246	1096.96
2247	1094.53
2248	1115.71
2249	1162.81
2250	1172.62
2251	1183.24
2252	1145.68
2253	1132.45
2254	1109.53
2255	1128.43
2256	1122.5
2257	1184.07
2258	1178.57
2259	1237.98
2260	1235.4
2261	1212.22
2262	1258.13
2263	1239.99
2264	1211.5
2265	1227.01
2266	1235.83
2267	1244.76
2268	1260.95
2269	1261.04
2270	1275.06
2271	1305
2272	1329.83
2273	1290.39
2274	1270.75
2275	1236.17
2276	1217.52
2277	1229.02
2278	1255.83
2279	1248.11
2280	1228.15
2281	1212.28
2282	1221.48
2283	1223.73
2284	1280.71
2285	1325.17
2286	1288.83
2287	1314.46
2288	1360.3
2289	1356.18
2290	1324.32
2291	1333.58
2292	1285.59
2293	1277.69
2294	1287.6
2295	1279.68
2296	1279.93
2297	1280.91
2298	1265.06
2299	1238.52
2300	1239.87
2301	1265.92
2302	1262.78
2303	1250.6
2304	1248.15
2305	1238.38
2306	1219.13
2307	1233.9
2308	1229.11
2309	1228.29
2310	1251.61
2311	1264.24
2312	1219.36
2313	1247.53
2314	1242.81
2315	1236.82
2316	1222.95
2317	1218.83
2318	1163.9
2319	1178.3
2320	1181.03
2321	1157.73
2322	1156.23
2323	1137.49
2324	1142.57
2325	1163.68
2326	1202.82
2327	1223.1
2328	1256.45
2329	1260.64
2330	1262.33
2331	1265.6
2332	1237.91
2333	1260.2
2334	1213.57
2335	1223.38
2336	1210.67
2337	1172.1
2338	1143.81
2339	1132.74
2340	1101.59
2341	1106.29
2342	1085.49
2343	1066.4
2344	1027.26
2345	1049.41
2346	1044.53
2347	1031.1
2348	1039.2
2349	993.591
2350	969.434
2351	948.998
2352	964.764
2353	890.16
2354	907.994
2355	907.714
2356	918.327
2357	924.374
2358	902.037
2359	915.628
2360	897.066
2361	903.501
2362	851.674
2363	835.747
2364	820.71
2365	844.768
2366	888.669
2367	872.664
2368	830.602
2369	785.004
2370	806.369
2371	804.541
2372	786.794
2373	769.65
2374	755.447
2375	756.792
2376	766.143
2377	788.462
2378	778.778
2379	846.284
2380	870.455
2381	875.476
2382	880.528
2383	928.052
2384	916.956
2385	895.23
2386	890.376
2387	867.125
2388	860.993
2389	860.918
2390	877.308
2391	899.994
2392	877.458
2393	896.777
2394	863.109
2395	906.181
2396	926.344
2397	903.989
2398	930.813
2399	898.549
2400	875.119
2401	874.372
2402	866.457
2403	841.597
2404	838.683
2405	810.717
2406	851.915
2407	865.162
2408	892.144
2409	885.779
2410	927.24
2411	946.745
2412	943.758
2413	938.426
2414	912.387
2415	893.886
2416	907.395
2417	920.219
2418	979.632
2419	967.693
2420	914.473
2421	918.539
2422	920.555
2423	915.753
2424	884.4
2425	926.721
2426	970.457
2427	982.292
2428	986.495
2429	987.956
2430	971.361
2431	937.38
2432	924.883
2433	917.375
2434	915.443
2435	957.783
2436	972.638
2437	977.155
2438	949.524
2439	945.966
2440	934.704
2441	966.142
2442	954.175
2443	970.332
2444	993.672
2445	1019.58
2446	997.238
2447	999.383
2448	1002.63
2449	1024.99
2450	1005.82
2451	1001.02
2452	1004.73
2453	989.53
2454	967.13
2455	954.059
2456	961.982
2457	997.63
2458	1011.35
2459	1010.82
2460	1015.58
2461	1038.78
2462	1046.95
2463	1099.32
2464	1086.92
2465	1108.74
2466	1104.67
2467	1086.83
2468	1072.88
2469	1071.32
2470	1043.74
2471	983.309
2472	979.437
2473	968.31
2474	968.83
2475	964.625
2476	966.621
2477	954.511
2478	908.31
2479	916.713
2480	882.147
2481	912.128
2482	928.836
2483	923.552
2484	906.762
2485	892.708
2486	858.713
2487	816.421
2488	812.294
2489	805.333
2490	830.189
2491	845.687
2492	841.768
2493	896.318
2494	883.892
2495	966.563
2496	976.618
2497	996.143
2498	994.899
2499	967.949
2500	909.278
2501	905.977
2502	885.018
2503	840.84
2504	833.209
2505	814.004
2506	820.188
2507	821.032
2508	813.673
2509	831.145
2510	847.013
2511	820.927
2512	807.074
2513	807.53
2514	815.761
2515	842.046
2516	908.908
2517	912.329
2518	923.327
2519	925.121
2520	905.035
2521	901.72
2522	883.241
2523	917.619
2524	899.085
2525	908.452
2526	933.484
2527	908.697
2528	970.731
2529	942.025
2530	898.469
2531	870.853
2532	885.739
2533	891.853
2534	879.638
2535	887.387
2536	853.093
2537	875.212
2538	841.378
2539	823.087
2540	807.794
2541	783.001
2542	815.939
2543	850.573
2544	818.317
2545	807.289
2546	827.288
2547	887.611
2548	900.813
2549	923.59
2550	922.355
2551	911.296
2552	837.61
2553	858.852
2554	828.843
2555	810.387
2556	775.668
2557	796.797
2558	770.203
2559	734.312
2560	783.863
2561	791.433
2562	767.806
2563	758.686
2564	731.348
2565	681.161
2566	659.19
2567	638.436
2568	664.781
2569	662.648
2570	635.711
2571	646.766
2572	609.503
2573	616.553
2574	645.015
2575	683.048
2576	699.017
2577	681.113
2578	727.233
2579	686.783
2580	677.192
2581	669.055
2582	653.251
2583	663.693
2584	654.233
2585	663.418
2586	687.438
2587	705.204
2588	730.044
2589	714.196
2590	718.503
2591	673.978
2592	701.095
2593	695.112
2594	750.072
2595	737.417
2596	716.146
2597	657.544
2598	652.608
2599	693.318
2600	653.787
2601	683.365
2602	650.342
2603	630.607
2604	646.526
2605	637.275
2606	625.28
2607	644.905
2608	626.704
2609	649.26
2610	697.303
2611	694.343
2612	721.671
2613	721.317
2614	730.588
2615	741.557
2616	703.347
2617	713.739
2618	743.977
2619	764.102
2620	790.799
2621	779.1
2622	763.96
2623	772.831
2624	751.676
2625	739.401
2626	786.042
2627	770.443
2628	758.534
2629	807.727
2630	796.688
2631	810.304
2632	829.176
2633	841.025
2634	827.91
2635	822.924
2636	835.907
2637	869.172
2638	853.513
2639	861.334
2640	817.536
2641	873.732
2642	839.929
2643	895.36
2644	921.901
2645	950.331
2646	1020.66
2647	1003.21
2648	1040.21
2649	1069.16
2650	1131.12
2651	1134.73
2652	1147.46
2653	1171.05
2654	1162.01
2655	1207.01
2656	1189.12
2657	1184.07
2658	1208.95
2659	1222.16
2660	1214.32
2661	1208.91
2662	1190.31
2663	1263.09
2664	1263.23
2665	1254.01
2666	1292.4
2667	1292.01
2668	1323.17
2669	1338.3
2670	1334.34
2671	1356.13
2672	1360.92
2673	1328.07
2674	1347.41
2675	1318.94
2676	1299.91
2677	1346.78
2678	1354.14
2679	1338.75
2680	1333.3
2681	1317.44
2682	1337.77
2683	1311.69
2684	1319.15
2685	1336.25
2686	1307.25
2687	1324.34
2688	1326.33
2689	1298.9
2690	1356.66
2691	1330
2692	1326.78
2693	1357.55
2694	1312.78
2695	1324.8
2696	1301.31
2697	1366.11
2698	1327.26
2699	1321.57
2700	1323.96
2701	1321.04
2702	1299.85
2703	1286.46
2704	1269.48
2705	1238.13
2706	1220.77
2707	1174.93
2708	1129.32
2709	1129.74
2710	1140.71
2711	1148.26
2712	1257.55
2713	1267.09
2714	1297.04
2715	1338.2
2716	1308
2717	1296.32
2718	1273.64
2719	1254.6
2720	1232.41
2721	1255.63
2722	1259.47
2723	1244.35
2724	1228.89
2725	1236.77
2726	1278.94
2727	1257.52
2728	1281.9
2729	1284
2730	1302.69
2731	1303.83
2732	1311.92
2733	1322.73
2734	1299.05
2735	1264.85
2736	1272.66
2737	1338.98
2738	1367.5
2739	1371.05
2740	1359.41
2741	1363.5
2742	1395.8
2743	1430.58
2744	1444.17
2745	1465.56
2746	1467.24
2747	1453.1
2748	1470.11
2749	1461.93
2750	1459.27
2751	1460.87
2752	1484.41
2753	1443.36
2754	1411.09
2755	1411.21
2756	1434.18
2757	1439.74
2758	1430.77
2759	1400.75
2760	1391.36
2761	1371.27
2762	1377.05
2763	1356.94
2764	1380.4
2765	1370.57
2766	1374.79
2767	1332.53
2768	1287.79
2769	1278.8
2770	1284.65
2771	1265.11
2772	1258.38
2773	1275.84
2774	1264.3
2775	1299.85
2776	1304.67
2777	1322.85
2778	1302.04
2779	1281.67
2780	1244.58
2781	1291.3
2782	1309.75
2783	1296.74
2784	1289.2
2785	1278.71
2786	1278.47
2787	1263.97
2788	1229.83
2789	1251.2
2790	1239.99
2791	1261.82
2792	1238.52
2793	1248.52
2794	1242.42
2795	1220.35
2796	1252.06
2797	1243.08
2798	1207.16
2799	1181.03
2800	1219.53
2801	1213.61
2802	1223.86
2803	1255.39
2804	1245.91
2805	1228.6
2806	1201.23
2807	1138.04
2808	1166.26
2809	1172.33
2810	1118.8
2811	1140.68
2812	1163.88
2813	1198.35
2814	1164.97
2815	1141.13
2816	1161.94
2817	1161.41
2818	1138.85
2819	1156.4
2820	1165.65
2821	1168.18
2822	1162.94
2823	1183.03
2824	1202.99
2825	1206.78
2826	1222.59
2827	1193.83
2828	1187.29
2829	1190.74
2830	1198.67
2831	1187.72
2832	1185.94
2833	1178.27
2834	1173.93
2835	1188.94
2836	1147.34
2837	1123.77
2838	1099.71
2839	1116.7
2840	1123.68
2841	1161.64
2842	1128.55
2843	1111.32
2844	1074.96
2845	1093.98
2846	1104
2847	1068.7
2848	1050.81
2849	1044.69
2850	1046.47
2851	1039.92
2852	1007.68
2853	1046.37
2854	1057.85
2855	1077.96
2856	1084.25
2857	1121.4
2858	1121.57
2859	1097.6
2860	1070.4
2861	1119.51
2862	1147.77
2863	1146.88
2864	1166.39
2865	1151.09
2866	1185.26
2867	1216.5
2868	1221.51
2869	1193.08
2870	1185.46
2871	1222.26
2872	1213.76
2873	1190.94
2874	1181.54
2875	1149.45
2876	1168.02
2877	1177.03
2878	1177.13
2879	1169.6
2880	1161.79
2881	1145.53
2882	1161.39
2883	1153.68
2884	1134.64
2885	1146.1
2886	1146.63
2887	1169.05
2888	1207.73
2889	1206.05
2890	1214.59
2891	1227.73
2892	1189.34
2893	1191.61
2894	1187.8
2895	1188.03
2896	1190.59
2897	1212.6
2898	1208.97
2899	1189.34
2900	1162.2
2901	1165.15
2902	1167.94
2903	1202.73
2904	1198.29
2905	1201.48
2906	1245.25
2907	1245.56
2908	1222.05
2909	1209.86
2910	1275.07
2911	1328.82
2912	1314.82
2913	1336.08
2914	1371.89
2915	1345.37
2916	1355.52
2917	1381.53
2918	1354.78
2919	1381.64
2920	1367.66
2921	1358.52
2922	1429.19
2923	1398.37
2924	1372.58
2925	1391.21
2926	1397.95
2927	1458.13
2928	1510.08
2929	1514.89
2930	1515.19
2931	1502.88
2932	1466.05
2933	1474.24
2934	1456.27
2935	1473.88
2936	1503.3
2937	1548
2938	1570.47
2939	1574.12
2940	1600.3
2941	1561.33
2942	1513.13
2943	1507.33
2944	1489.74
2945	1480.16
2946	1478.56
2947	1477.24
2948	1478.18
2949	1481.63
2950	1502.38
2951	1521.99
2952	1540.04
2953	1558.92
2954	1542.83
2955	1557.22
2956	1580.98
2957	1551.68
2958	1532.59
2959	1542.4
2960	1561.96
2961	1549.72
2962	1522.29
2963	1507.68
2964	1525.76
2965	1507.28
2966	1473.57
2967	1471.18
2968	1457.68
2969	1459.85
2970	1444.05
2971	1437.49
2972	1428.75
2973	1403.51
2974	1398
2975	1411.6
2976	1411.27
2977	1417.99
2978	1419.04
2979	1375.71
2980	1383.2
2981	1369.9
2982	1354.43
2983	1356.13
2984	1335.97
2985	1362.94
2986	1355.52
2987	1339.09
2988	1334.58
2989	1288.83
2990	1289.61
2991	1324.34
2992	1287.78
2993	1295.95
2994	1276.64
2995	1259.59
2996	1219.46
2997	1192.17
2998	1176.63
2999	1195.54
3000	1217.14
